timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-12.603077539062499,5.425260961914062,7.819462622070312,37.23664122137404,96.47328244274809,5.022900763358779,-9.581595043945311,0.1771709228515625,0.5506663818359374,14.793893129770993,21.72519083969466,5.114503816793893,0.0
10.010000944137573,-13.45780753173828,5.889736083984375,10.307038146972655,16.18320610687023,82.51908396946565,8.381679389312977,-9.430760339355468,0.7805097412109374,0.13168109130859373,7.679389312977099,18.671755725190838,6.412213740458015,1.0
10.020000696182251,-14.860809704589842,5.798756420898437,11.712434521484374,-25.282442748091604,55.725190839694655,7.435114503816794,-9.730035546875,1.1516109985351561,0.16041151123046873,-4.061068702290076,19.81679389312977,8.80916030534351,1.0
10.030000686645508,-16.385916162109375,4.893748193359374,10.081983190917969,-55.343511450381676,32.94656488549618,11.419847328244275,-8.501810095214843,1.120486376953125,-0.51714755859375,-17.419847328244273,21.0381679389313,10.83969465648855,1.0
10.040000915527344,-13.421894506835937,0.9169792358398436,4.613626599121093,-40.274809160305345,19.435114503816795,23.34351145038168,-6.928819604492187,0.737414111328125,-1.5131354492187499,-31.358778625954198,23.770992366412212,14.412213740458014,1.0
10.050000667572021,-11.537657800292967,1.668758557128906,2.47081611328125,-11.145038167938932,22.793893129770993,32.19847328244275,-8.463502868652343,-0.201112939453125,-2.142810485839844,-42.35114503816794,30.015267175572518,18.870229007633586,1.0
10.060000658035278,-9.87608184814453,0.27293898925781246,1.4532804077148436,-10.488549618320612,23.572519083969464,36.38167938931298,-9.117119921875,-2.5258827514648434,-1.16837041015625,-49.55725190839695,39.7557251908397,23.114503816793892,1.0
10.070000410079956,-10.627861169433594,-1.1635820068359375,3.3446997192382812,-8.320610687022901,34.79389312977099,33.05343511450382,-10.060435375976562,-6.045359191894531,-0.011971008300781249,-35.343511450381676,39.81679389312977,26.702290076335878,1.0
10.080000638961792,-13.283030810546874,0.8714894042968749,5.9400143188476555,-25.572519083969464,25.83206106870229,22.15267175572519,-12.04044014892578,-6.282385156249999,0.44532150878906246,-6.198473282442748,35.98473282442748,27.0381679389313,1.0
10.09000039100647,-13.95580147705078,3.0071172851562498,6.773196496582031,-23.00763358778626,18.38167938931298,29.16030534351145,-11.441889733886718,-6.081272216796875,0.2753331909179687,8.717557251908397,29.52671755725191,26.12213740458015,1.0
10.100000381469727,-11.611878051757811,0.9840168823242187,6.6343328002929685,-18.061068702290076,18.885496183206108,40.458015267175576,-10.843339318847656,-3.4524387939453125,0.2920926025390625,15.450381679389313,22.793893129770993,21.297709923664122,1.0
