timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,91.88609651604276,22.854804095481267,-0.09081737531463123,-0.4657512394200703,-10,0.3,0.0
10.010001182556152,91.88609651604276,23.64338839388819,-0.09081737531463123,-0.3997856541609422,-10,0.3,1.0
10.020000696182251,91.88609651604276,23.64338839388819,-0.09081737531463123,-0.3997856541609422,-10,0.3,1.0
10.030000686645508,91.88609651604276,24.218497865584503,-0.09081737531463123,-0.33607170772489586,-10,0.3,1.0
10.040000915527344,91.88609651604276,24.218497865584503,-0.09081737531463123,-0.33607170772489586,-10,0.3,1.0
10.050000429153442,92.12742319863321,24.728783036862755,-0.15041290637122864,-0.33607170772489586,-10,0.3,1.0
10.060000896453857,92.12742319863321,24.728783036862755,-0.15041290637122864,-0.33607170772489586,-10,0.3,1.0
10.070000648498535,92.93447568776847,25.360515579640946,-0.15041290637122864,-0.27543425177346786,-10,0.3,1.0
10.080000877380371,92.93447568776847,25.360515579640946,-0.15041290637122864,-0.27543425177346786,-10,0.3,1.0
10.090000629425049,93.50197438868784,26.101909729565076,-0.22111295055582825,-0.2186981379681962,-10,0.3,1.0
10.100000381469727,93.50197438868784,26.101909729565076,-0.22111295055582825,-0.2186981379681962,-10,0.3,1.0
10.110000610351562,93.8217398127131,27.015292167128123,-0.22111295055582825,-0.1666882179706178,-10,0.3,1.0
10.12000060081482,93.8217398127131,27.015292167128123,-0.22111295055582825,-0.1666882179706178,-10,0.3,1.0
10.130000591278076,94.42617362790587,28.06741498905721,-0.30074823396180733,-0.12022934344227054,-10,0.3,1.0
10.140000820159912,94.42617362790587,28.06741498905721,-0.30074823396180733,-0.12022934344227054,-10,0.3,1.0
10.15000057220459,95.0863107172883,29.241927002470693,-0.3871494826825429,-0.08014636604469028,-10,0.3,1.0
10.160000324249268,95.0863107172883,29.241927002470693,-0.3871494826825429,-0.08014636604469028,-10,0.3,1.0
