timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,28.200000000000006,3.4000000000000004,-2.6179938779914944,-15.009831567151235,0.0,0.9749226301400721,0.0,0.0174330472946167,0.0
10.010001182556152,28.0,3.3000000000000007,-10.297442586766545,-4.363323129985824,0.0,0.9749226301400721,0.0,0.0174330472946167,1.0
10.020000696182251,27.6,3.3000000000000007,-20.07128639793479,-0.3490658503988659,0.0,0.9665899580875928,0.0,0.01359769981354475,1.0
10.030000686645508,27.100000000000005,3.3000000000000007,-28.97246558310587,-0.17453292519943295,0.0,0.9665899580875928,0.0,0.01359769981354475,1.0
10.040000915527344,25.6,3.3000000000000007,-42.76056667386107,-1.5707963267948966,0.0,0.9665899580875928,0.0,0.01359769981354475,1.0
10.050000429153442,25.6,3.2,-42.76056667386107,-4.1887902047863905,0.0,0.9665899580875928,0.0,0.01359769981354475,1.0
10.060000896453857,23.800000000000004,3.0,-47.99655442984406,-8.726646259971648,0.0,0.9888104168942041,0.0,0.00540449284017086,1.0
10.070000648498535,23.800000000000004,3.0,-47.99655442984406,-8.726646259971648,0.0,0.9888104168942041,0.0,0.00540449284017086,1.0
10.080000877380371,23.0,2.7,-48.1710873550435,-14.137166941154069,0.0,1.0221411051041212,0.0,0.000739129027351737,1.0
10.090000629425049,22.1,2.3000000000000007,-48.52015320544236,-23.736477827122883,0.0,1.0221411051041212,0.0,0.000739129027351737,1.0
10.100000381469727,21.200000000000003,1.7000000000000002,-47.82202150464463,-26.703537555513243,0.0,1.0221411051041212,0.0,0.000739129027351737,1.0
10.110000610351562,19.6,1.5,-42.76056667386107,-16.231562043547264,0.0,1.0221411051041212,0.0,0.000739129027351737,1.0
10.12000060081482,18.900000000000002,1.5,-37.000980142279786,-1.9198621771937625,0.0,1.0643599768366827,0.0,0.004110648762434721,1.0
10.130000591278076,18.900000000000002,1.5,-37.000980142279786,0.8726646259971648,0.0,1.0643599768366827,0.0,0.004110648762434721,1.0
10.140000820159912,18.400000000000006,1.5,-30.01966313430247,-0.0,0.0,1.0643599768366827,0.0,0.004110648762434721,1.0
10.15000057220459,18.0,1.5,-23.911010752322316,-0.3490658503988659,0.0,1.0915800388747816,0.0,0.008302800357341766,1.0
10.160000324249268,17.6,1.5,-18.84955592153876,-0.3490658503988659,0.0,1.0915800388747816,0.0,0.008302800357341766,1.0
10.170000553131104,17.300000000000004,1.5,-17.976891295541595,-0.8726646259971648,0.0,1.0915800388747816,0.0,0.008302800357341766,1.0
10.180000305175781,17.0,1.4000000000000004,-20.59488517353309,-3.6651914291880923,0.0,1.0938020847554426,0.0,0.01501219067722559,1.0
10.190001010894775,16.5,1.2000000000000002,-24.26007660272118,-10.64650843716541,0.0,1.0938020847554426,0.0,0.01501219067722559,1.0
10.200000524520874,16.0,0.9000000000000001,-27.75073510670984,-14.660765716752369,0.1855408310352046,1.0838028782924676,0.13450898230075836,0.022122502326965332,1.0
10.21000051498413,14.999999999999998,0.5,-27.22713633111154,-21.642082724729686,0.1855408310352046,1.0838028782924676,0.13450898230075836,0.022122502326965332,0.0
10.220000505447388,14.999999999999998,-0.0,-27.22713633111154,-27.576202181510407,0.1855408310352046,1.0838028782924676,0.13450898230075836,0.022122502326965332,0.0
10.230000495910645,14.600000000000001,-0.30000000000000004,-22.51474735072685,-21.642082724729686,0.1855408310352046,1.0838028782924676,0.13450898230075836,0.022122502326965332,0.0
10.240000486373901,14.400000000000002,-0.5,-1.3962634015954636,-8.901179185171081,0.2877549415456167,0.9704785383787498,0.19401930272579193,0.0341826006770134,0.0
10.250000238418579,14.400000000000002,-0.4,-1.3962634015954636,-0.0,0.2877549415456167,0.9704785383787498,0.19401930272579193,0.0341826006770134,0.0
10.260000705718994,14.400000000000002,-0.4,0.17453292519943295,-0.8726646259971648,0.2877549415456167,0.9704785383787498,0.19401930272579193,0.0341826006770134,0.0
10.270000696182251,14.400000000000002,-0.4,0.0,-0.0,0.2877549415456167,0.9704785383787498,0.19401930272579193,0.0341826006770134,0.0
10.280000448226929,14.400000000000002,-0.4,0.0,-0.0,0.36552654736875634,0.7282755373866863,0.15830090641975403,0.037315789610147476,0.0
10.290000677108765,14.400000000000002,-0.4,0.0,-0.0,0.36552654736875634,0.7282755373866863,0.15830090641975403,0.037315789610147476,0.0
10.3000009059906,14.400000000000002,-0.4,-0.5235987755982988,-0.0,0.36552654736875634,0.7282755373866863,0.15830090641975403,0.037315789610147476,0.0
10.310000896453857,14.400000000000002,-0.4,-0.5235987755982988,-0.0,0.4044123502803262,0.6055075024801587,0.15273626148700714,0.04824770614504814,0.0
