timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-6.873752966308594,-1.2114660400390624,6.153098266601562,-36.67175572519084,25.709923664122137,-18.16793893129771,-10.939107385253905,-3.1172505615234374,1.4317325927734375,14.641221374045802,25.740458015267176,7.541984732824427,0.0
10.010000944137573,-6.732495068359374,-1.2713210815429687,6.253654736328125,-21.374045801526716,27.435114503816795,-15.618320610687023,-9.782707983398437,-1.0702081420898437,0.7134720947265625,18.290076335877863,19.557251908396946,3.267175572519084,1.0
10.020000696182251,-4.898536596679687,-2.5905261962890624,5.810727429199218,11.389312977099237,33.12977099236641,-9.007633587786259,-10.050858569335936,-1.2737152832031249,0.8978256225585937,7.404580152671755,23.69465648854962,5.801526717557252,1.0
10.030000925064087,-6.87614716796875,-0.7661445312499999,6.6151791870117185,33.3587786259542,39.541984732824424,-6.366412213740458,-9.662997900390625,-1.7764976318359373,0.9457096557617187,2.122137404580153,22.9618320610687,7.251908396946565,1.0
10.040000677108765,-7.376535314941406,0.5099649536132812,7.271190441894531,46.99236641221374,39.57251908396947,-3.7557251908396947,-10.419565624999999,-2.935291235351562,0.9074024291992187,5.557251908396947,23.96946564885496,7.358778625954199,1.0
10.0500009059906,-7.299920861816406,1.6112977172851561,7.4603323730468745,54.70229007633588,40.534351145038165,-0.5038167938931297,-9.622296472167967,-2.932897033691406,0.7015010864257812,8.595419847328245,22.35114503816794,4.732824427480916,1.0
10.060000658035278,-7.484274389648437,1.8004396484374998,7.359775903320312,56.29007633587786,38.42748091603053,4.152671755725191,-10.213664282226562,-3.1699229980468746,0.8954314208984374,12.748091603053435,22.9618320610687,4.458015267175573,1.0
10.070000648498535,-8.406042028808594,2.9185318237304685,7.912836486816405,52.458015267175576,37.16030534351145,7.1603053435114505,-9.617508068847656,-2.437297290039062,0.7637503295898437,14.442748091603054,21.129770992366414,4.091603053435114,1.0
10.080000638961792,-8.185775476074218,2.952050646972656,7.326257080078125,42.56488549618321,31.267175572519083,10.030534351145038,-10.04846436767578,-2.142810485839844,0.842758984375,16.931297709923665,20.564885496183205,5.480916030534351,1.0
10.09000039100647,-8.559270935058594,3.6822821533203123,6.940790612792968,27.52671755725191,27.435114503816795,10.65648854961832,-9.41639512939453,-1.216254443359375,0.7015010864257812,14.961832061068701,19.709923664122137,5.236641221374046,1.0
10.100000381469727,-8.250418920898436,2.4492682983398435,6.054935998535156,8.946564885496183,22.53435114503817,11.374045801526718,-9.773131176757811,-0.4381389038085937,0.5386953735351562,11.511450381679388,18.99236641221374,6.290076335877862,1.0
10.110000610351562,-6.993463049316406,2.2960393920898436,5.61200869140625,2.5343511450381677,24.65648854961832,13.083969465648854,-9.466673364257812,-0.8451531860351562,0.8116343627929687,-0.5954198473282443,21.786259541984734,9.312977099236642,1.0
10.120000839233398,-7.71890615234375,2.1930887207031247,4.7189714721679685,-7.908396946564886,26.83969465648855,13.893129770992367,-9.909600671386718,-1.3838485595703125,0.4165910888671875,-3.435114503816794,20.229007633587788,11.16030534351145,1.0
10.130000591278076,-6.849810949707031,1.6232687255859375,3.69664736328125,-15.17557251908397,26.977099236641223,16.045801526717558,-9.689334118652344,-1.4532804077148436,0.6967126831054687,-4.870229007633588,20.732824427480917,11.221374045801527,1.0
10.140000820159912,-8.228871105957031,3.21780703125,4.271255761718749,-22.580152671755727,33.25190839694657,17.450381679389313,-9.421183532714844,-1.0582371337890624,0.33518823242187495,-11.49618320610687,20.83969465648855,11.068702290076336,1.0
10.15000057220459,-6.871358764648437,2.2170307373046874,2.920926025390625,-28.50381679389313,34.396946564885496,24.18320610687023,-9.6151138671875,-0.39743747558593745,-0.3064578125,-24.977099236641223,24.778625954198475,13.022900763358779,1.0
10.160000801086426,-6.8593877563476555,1.2521674682617188,2.8754361938476563,-33.786259541984734,42.87022900763359,26.625954198473284,-9.854534033203125,-0.6368576416015624,0.076614453125,-36.47328244274809,27.419847328244273,15.587786259541986,1.0
10.170000553131104,-8.48505068359375,1.2737152832031249,4.039018200683594,-41.099236641221374,47.603053435114504,24.137404580152673,-9.449913952636718,-1.0630255371093749,-0.047884033203124995,-45.83206106870229,28.412213740458014,16.595419847328245,1.0
10.18000054359436,-8.645462194824217,-0.1005564697265625,4.7572786987304685,-43.770992366412216,48.44274809160305,26.48854961832061,-8.961496813964843,-0.9911994873046874,0.11252747802734374,-54.80916030534351,30.610687022900763,17.46564885496183,1.0
10.190000534057617,-9.698910925292969,-0.316034619140625,6.172251879882812,-39.43511450381679,52.18320610687023,27.46564885496183,-9.89523546142578,-3.0502129150390624,0.9337386474609375,-57.11450381679389,33.02290076335878,20.610687022900763,1.0
10.200000524520874,-11.982979309082031,-0.44053310546874996,7.68059892578125,-39.16030534351145,48.274809160305345,28.30534351145038,-9.909600671386718,-3.9456443359374997,0.6512228515624999,-43.31297709923664,26.259541984732824,19.0381679389313,1.0
10.21000051498413,-14.750676428222656,2.0925322509765625,8.465897070312499,-35.587786259541986,41.38931297709924,32.06106870229008,-9.560047229003906,-3.287238879394531,-0.023942016601562498,-34.29007633587786,21.633587786259543,15.572519083969466,0.0
10.220000505447388,-16.498443640136717,4.220977526855468,8.279149340820313,-43.770992366412216,33.221374045801525,38.85496183206107,-10.867281335449219,-2.789244934082031,0.201112939453125,-34.16793893129771,20.549618320610687,17.0381679389313,0.0
10.230000257492065,-14.446612817382812,2.0159177978515626,6.696582043457031,-53.69465648854962,19.129770992366414,43.7557251908397,-10.752359655761719,-1.9656395629882812,0.14604630126953125,-38.48854961832061,18.30534351145038,18.748091603053435,0.0
10.240000486373901,-13.742717529296874,1.1755530151367186,5.8610056640625,-48.534351145038165,12.51908396946565,42.30534351145038,-10.1131078125,-2.7365724975585937,0.2154781494140625,-39.02290076335878,16.244274809160306,21.267175572519083,0.0
10.250000238418579,-10.544064111328124,-1.3958195678710936,3.88818349609375,-46.61068702290076,1.9083969465648856,39.099236641221374,-10.225635290527343,-2.0925322509765625,0.258573779296875,-28.85496183206107,11.465648854961833,20.27480916030534,0.0
10.260000944137573,-8.339004382324218,-3.047818713378906,2.8227637573242186,-26.625954198473284,1.8778625954198473,35.69465648854962,-10.64222637939453,-2.1691467041015624,0.10773907470703124,-25.52671755725191,11.267175572519085,20.778625954198475,0.0
10.27000093460083,-6.5026517089843745,-2.825157958984375,2.269703173828125,-11.450381679389313,3.66412213740458,28.85496183206107,-9.756371765136718,-0.469263525390625,-0.40222587890625,-23.46564885496183,7.32824427480916,18.412213740458014,0.0
10.280000686645508,-6.701370446777343,-0.5099649536132812,2.626439221191406,-10.885496183206106,5.572519083969466,21.46564885496183,-10.17056865234375,-0.02154781494140625,-0.6775590698242188,-23.572519083969464,6.977099236641221,19.587786259541986,0.0
10.290000677108765,-5.425260961914062,-0.9217676391601562,1.9680337646484374,-9.969465648854962,7.587786259541985,20.3206106870229,-10.168174450683592,0.4213794921875,-0.7134720947265625,-23.786259541984734,6.2748091603053435,19.49618320610687,0.0
10.300000667572021,-6.306327172851562,0.9552864624023437,2.5330653564453125,-7.221374045801527,15.038167938931299,19.801526717557252,-10.259154113769531,0.7350199096679687,-0.8068459594726562,-25.00763358778626,5.145038167938932,20.0,0.0
10.3100004196167,-6.617573388671874,1.85790048828125,2.152387292480469,-8.15267175572519,18.916030534351144,23.206106870229007,-10.117896215820313,1.1851298217773436,-0.8068459594726562,-27.358778625954198,3.9083969465648853,19.83206106870229,0.0
10.320000648498535,-6.387730029296875,1.7334020019531249,1.85790048828125,-4.687022900763359,25.34351145038168,27.46564885496183,-9.911994873046874,1.1372457885742187,-0.8283937744140625,-32.54961832061068,3.4198473282442747,19.603053435114504,0.0
10.330000400543213,-7.71890615234375,2.722207287597656,2.272097375488281,-1.3740458015267176,32.54961832061068,26.061068702290076,-10.149020837402343,0.7661445312499999,-0.8355763793945312,-36.396946564885496,3.450381679389313,19.893129770992367,0.0
10.340000629425049,-8.367734802246094,2.8610709838867185,1.93451494140625,0.6870229007633588,35.41984732824427,25.87786259541985,-10.314220751953124,0.41419688720703124,-0.6967126831054687,-38.61068702290076,3.3587786259541983,19.557251908396946,0.0
10.350000619888306,-9.519345800781249,4.383783239746093,2.1021090576171875,-1.450381679389313,37.86259541984733,25.72519083969466,-10.474632263183594,0.19393033447265623,-0.7254431030273437,-39.16030534351145,2.381679389312977,19.64885496183206,0.0
10.360000610351562,-9.552864624023437,4.704606262207031,1.5825672973632812,-10.274809160305344,36.85496183206107,26.702290076335878,-10.74517705078125,0.1867477294921875,-0.6847416748046875,-39.221374045801525,1.2213740458015268,19.69465648854962,0.0
10.37000060081482,-10.941501586914061,5.006275671386718,2.0254946044921875,-20.931297709923665,36.778625954198475,27.587786259541986,-10.98699141845703,-0.469263525390625,-0.5315127685546874,-39.64885496183206,0.5190839694656488,18.748091603053435,0.0
10.380000829696655,-12.107477795410155,5.604826086425781,2.118868469238281,-38.36641221374046,33.404580152671755,26.778625954198475,-11.240776794433593,-0.9217676391601562,-0.16759411621093748,-39.038167938931295,-2.2748091603053435,16.33587786259542,0.0
10.390000581741333,-10.896011755371093,4.0222587890625,1.7429788085937499,-50.396946564885496,26.83969465648855,29.282442748091604,-11.3389390625,-0.3016694091796875,-0.00239420166015625,-37.83206106870229,-6.427480916030534,15.465648854961833,0.0
10.400000810623169,-11.219228979492186,3.404554760742187,2.2074539306640624,-58.396946564885496,24.641221374045802,29.572519083969464,-11.085153686523437,0.46208092041015625,0.05027823486328125,-39.48091603053435,-10.244274809160306,15.450381679389313,0.0
10.410000562667847,-9.215282189941405,0.7230489013671875,1.5322890624999999,-50.76335877862596,23.129770992366414,30.931297709923665,-10.93671318359375,0.9911994873046874,-0.24660277099609373,-42.396946564885496,-13.358778625954198,16.244274809160306,0.0
10.420000791549683,-9.215282189941405,0.05985504150390625,1.6112977172851561,-41.05343511450382,23.480916030534353,27.328244274809162,-11.6070896484375,-0.6967126831054687,-0.11252747802734374,-38.87022900763359,-14.442748091603054,18.50381679389313,0.0
10.43000054359436,-9.193734375,-0.3064578125,1.7310078002929687,-29.6793893129771,22.946564885496183,23.068702290076335,-11.71482872314453,-0.143652099609375,-0.6847416748046875,-28.244274809160306,-18.702290076335878,15.16030534351145,0.0
10.440000534057617,-8.858546142578124,-0.7015010864257812,1.838746875,-17.49618320610687,22.412213740458014,19.572519083969464,-10.802637890625,0.06943184814453125,-0.9528922607421875,-23.72519083969466,-23.206106870229007,12.01526717557252,0.0
10.450000524520874,-8.913612780761719,-0.9121908325195311,1.7836802368164062,-6.1679389312977095,22.946564885496183,15.526717557251908,-10.967837805175781,-0.39264907226562495,-1.3934253662109375,-14.885496183206106,-23.49618320610687,11.16030534351145,0.0
10.46000051498413,-8.662221606445312,-1.2138602416992186,1.446097802734375,8.80916030534351,23.389312977099237,11.419847328244275,-10.862492932128905,-1.484405029296875,-1.388636962890625,1.3282442748091603,-24.33587786259542,9.022900763358779,0.0
10.470000505447388,-8.085219006347655,-1.697488977050781,1.2737152832031249,34.717557251908396,30.30534351145038,9.17557251908397,-10.067617980957031,-0.009576806640625,-2.0302830078125,13.755725190839694,-25.16030534351145,6.122137404580153,0.0
10.480000257492065,-8.614337573242187,0.6943184814453125,1.5131354492187499,47.23664122137404,33.7557251908397,3.9083969465648853,-8.674192614746094,1.0941501586914062,-2.5330653564453125,8.80916030534351,-20.977099236641223,4.442748091603053,0.0
