timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000715255737,67.67649656311234,16.90382232994694,0.8789275777747609,-1.19958916785767,0,0.3,0.0
10.010000944137573,70.23131629170575,19.868890125457973,0.7891452859486348,-0.8890473949774963,0,0.3,1.0
10.020000696182251,70.23131629170575,19.868890125457973,0.7891452859486348,-0.8890473949774963,0,0.3,1.0
10.030000925064087,72.4665591603233,22.41933040217204,0.6929457416365956,-0.5519411663375832,0,0.3,1.0
10.040000677108765,72.4665591603233,22.41933040217204,0.6929457416365956,-0.5519411663375832,0,0.3,1.0
10.0500009059906,74.47308636287192,24.734785288503357,0.5781654864457181,-0.34342754235630646,0,0.3,1.0
10.060000658035278,74.47308636287192,24.734785288503357,0.5781654864457181,-0.34342754235630646,0,0.3,1.0
10.070000648498535,76.48793822898645,27.03741901043135,0.4538002651733092,-0.10146573818683828,0,0.3,1.0
10.080000638961792,76.48793822898645,27.03741901043135,0.4538002651733092,-0.10146573818683828,0,0.3,1.0
10.09000039100647,78.42245417985133,29.28460119000407,0.32884582261667694,-0.01447277943725129,0,0.3,1.0
10.100000381469727,78.42245417985133,29.28460119000407,0.32884582261667694,-0.01447277943725129,0,0.3,1.0
10.110000610351562,80.39532101448478,31.402836259638406,0.2122979035731285,0.0,0,0.3,1.0
10.120000839233398,80.39532101448478,31.402836259638406,0.2122979035731285,0.0,0,0.3,1.0
10.130000591278076,80.39532101448478,31.402836259638406,0.2122979035731285,0.0,0,0.3,1.0
10.140000820159912,82.30323305305077,33.229567396469875,0.11315225283997137,0.005473754380908261,0,0.3,1.0
10.15000057220459,83.16662783978246,34.033003236839406,0.07291644833894818,0.014389444791895273,0,0.3,1.0
10.160000801086426,83.16662783978246,34.033003236839406,0.07291644833894818,0.014389444791895273,0,0.3,1.0
10.170000553131104,85.45934076022071,36.20151886178728,0.01674122156632943,0.043664284086617246,0,0.3,1.0
10.18000054359436,85.45934076022071,36.20151886178728,0.01674122156632943,0.043664284086617246,0,0.3,1.0
10.190000534057617,85.45934076022071,36.20151886178728,0.01674122156632943,0.043664284086617246,0,0.3,1.0
10.200000524520874,86.87501311750192,37.501726425573246,0.0030507354940609156,0.06348435600326303,0,0.3,1.0
10.21000051498413,87.52542290409993,38.15240110368529,0.0,0.08640014478803924,0,0.3,0.0
10.220000505447388,87.52542290409993,38.15240110368529,0.0,0.08640014478803924,0,0.3,0.0
10.230000257492065,89.23975037221916,40.105110616025506,0.0,0.14044071902780464,0,0.3,0.0
10.240000486373901,89.23975037221916,40.105110616025506,0.0,0.14044071902780464,0,0.3,0.0
10.250000238418579,90.45894679029318,41.53588166137127,0.0,0.1710264275157046,0,0.3,0.0
10.260000944137573,90.45894679029318,41.53588166137127,0.0,0.1710264275157046,0,0.3,0.0
10.27000093460083,91.81869821171163,42.79373533200301,-0.0006036539219058083,0.20362969893755667,0,0.3,0.0
10.280000686645508,91.81869821171163,42.79373533200301,-0.0006036539219058083,0.20362969893755667,0,0.3,0.0
10.290000677108765,93.15388358316757,44.04142125690585,-0.05845942231606205,0.2738107766489388,0,0.3,0.0
10.300000667572021,96.91057895169646,44.04142125690585,-0.2859300325569744,0.2738107766489388,0,0.3,0.0
10.3100004196167,96.91057895169646,44.04142125690585,-0.2859300325569744,0.2738107766489388,0,0.3,0.0
10.320000648498535,97.66838206249786,45.271430373323234,-0.38816340894195095,0.31084950597137967,0,0.3,0.0
10.330000400543213,98.04452901208197,45.857883979044225,-0.4989739208118018,0.31084950597137967,0,0.3,0.0
10.340000629425049,98.04452901208197,45.857883979044225,-0.4989739208118018,0.31084950597137967,0,0.3,0.0
10.350000619888306,99.05189633222315,47.489790198472676,-0.6155848975660495,0.3874756531320381,0,0.3,0.0
10.360000610351562,99.05189633222315,47.489790198472676,-0.6155848975660495,0.3874756531320381,0,0.3,0.0
10.37000060081482,99.05189633222315,47.489790198472676,-0.6155848975660495,0.3874756531320381,0,0.3,0.0
10.380000829696655,99.62479719309425,48.617887535586675,-0.6155848975660495,0.426523994003166,0,0.3,0.0
10.390000581741333,99.8684090762595,49.095375323523015,-0.6155848975660495,0.46570312842343436,0,0.3,0.0
10.400000810623169,99.8684090762595,49.095375323523015,-0.6155848975660495,0.46570312842343436,0,0.3,0.0
10.410000562667847,99.8684090762595,49.095375323523015,-0.6155848975660495,0.46570312842343436,0,0.3,0.0
10.420000791549683,0.6108027878455913,50.28649202380128,-0.61558489756605,0.5047435179092982,0,0.3,0.0
10.43000054359436,0.806180049158033,50.607245759781996,-0.61558489756605,0.5047435179092982,0,0.3,0.0
10.440000534057617,0.806180049158033,50.607245759781996,-0.61558489756605,0.5047435179092982,0,0.3,0.0
10.450000524520874,1.4333440687548773,51.45922264993623,-0.7352196686042175,0.5433756239772127,0,0.3,0.0
10.46000051498413,1.4333440687548773,51.45922264993623,-0.7352196686042175,0.5433756239772127,0,0.3,0.0
10.470000505447388,2.1077760674127193,52.33659518269174,-0.8551015633258272,0.5813299081436337,0,0.3,0.0
10.480000257492065,2.1077760674127193,52.33659518269174,-0.8551015633258272,0.5813299081436337,0,0.3,0.0
10.490000486373901,3.027894972145967,53.81650545339484,-0.9724539111304022,0.6183368319250161,0,0.3,0.0
10.500000238418579,3.027894972145967,56.993776728940595,-0.9724539111304022,0.7209780561234885,0,0.3,0.0
10.510000944137573,4.125551345539181,62.23901900993323,-1.0845000414174657,0.8642940788458789,0,0.3,0.0
10.520000457763672,4.125551345539181,62.23901900993323,-1.0845000414174657,0.8642940788458789,0,0.3,0.0
10.530000925064087,4.86161568975213,65.4038103162788,-1.0845000414174657,0.8904137992583893,0,0.3,0.0
10.540000438690186,4.86161568975213,65.4038103162788,-1.0845000414174657,0.8904137992583893,0,0.3,0.0
10.550000429153442,5.34822986608022,67.29287707515252,-1.1884632835865399,0.8789275777747609,0,0.3,0.0
10.560000658035278,5.34822986608022,67.29287707515252,-1.1884632835865399,0.8789275777747609,0,0.3,0.0
10.570000410079956,5.622535590528919,68.51708260540421,-1.1884632835865399,0.8577683745845279,0,0.3,0.0
10.580000638961792,5.622535590528919,68.51708260540421,-1.1884632835865399,0.8577683745845279,0,0.3,0.0
10.59000039100647,5.906037804277267,69.59302050442413,-1.1884632835865399,0.8274661212759312,0,0.3,0.0
10.600000619888306,5.906037804277267,69.59302050442413,-1.1884632835865399,0.8274661212759312,0,0.3,0.0
10.610000610351562,6.332172982602947,70.40627818854567,-1.2815669670371472,0.7891452859486348,0,0.3,0.0
10.620000839233398,6.332172982602947,70.40627818854567,-1.2815669670371472,0.7891452859486348,0,0.3,0.0
10.630000591278076,6.903858686914041,71.16720081741116,-1.2815669670371472,0.7439303367023018,0,0.3,0.0
10.640000820159912,6.903858686914041,71.16720081741116,-1.2815669670371472,0.7439303367023018,0,0.3,0.0
10.65000033378601,7.48376037917533,71.9874645594733,-1.361034421168811,0.7439303367023018,0,0.3,0.0
10.660000562667847,7.48376037917533,71.9874645594733,-1.361034421168811,0.7439303367023018,0,0.3,0.0
10.670000314712524,8.022818939606886,72.85099027663571,-1.4240889753810542,0.6929457416365956,0,0.3,0.0
10.68000054359436,8.022818939606886,72.85099027663571,-1.4240889753810542,0.6929457416365956,0,0.3,0.0
10.690000534057617,8.568066017785618,73.88563181027172,-1.4240889753810542,0.6373159688511799,0,0.3,0.0
10.700000524520874,8.568066017785618,73.88563181027172,-1.4240889753810542,0.6373159688511799,0,0.3,0.0
10.71000051498413,9.116069212524797,74.94951486361646,-1.467953959073399,0.5781654864457181,0,0.3,0.0
10.720000505447388,9.116069212524797,74.94951486361646,-1.467953959073399,0.5781654864457181,0,0.3,0.0
10.730000495910645,9.912067058302567,76.07164338481867,-1.467953959073399,0.4538002651733092,0,0.3,0.0
10.740000486373901,9.912067058302567,76.07164338481867,-1.467953959073399,0.4538002651733092,0,0.3,0.0
10.750000476837158,10.648109699818846,76.93527043196715,-1.489852701645369,0.4538002651733092,0,0.3,0.0
10.760000705718994,10.648109699818846,76.93527043196715,-1.489852701645369,0.4538002651733092,0,0.3,0.0
10.77000117301941,11.189175940327413,77.84931478743444,-1.48772625525445,0.39083446250568943,0,0.3,0.0
10.780000925064087,11.189175940327413,77.84931478743444,-1.48772625525445,0.39083446250568943,0,0.3,0.0
10.790000677108765,11.70289035891324,78.83129660291944,-1.48772625525445,0.32884582261667694,0,0.3,0.0
10.800000667572021,11.70289035891324,78.83129660291944,-1.48772625525445,0.32884582261667694,0,0.3,0.0
10.810000658035278,12.313341531424205,79.73821828051695,-1.463885753646816,0.26895881360593554,0,0.3,0.0
10.820000648498535,12.313341531424205,79.73821828051695,-1.463885753646816,0.26895881360593554,0,0.3,0.0
10.830000638961792,12.852146252060384,80.55494252891548,-1.463885753646816,0.2122979035731285,0,0.3,0.0
10.84000039100647,12.852146252060384,80.55494252891548,-1.463885753646816,0.2122979035731285,0,0.3,0.0
10.850000858306885,13.461411093007165,81.16784227056131,-1.4208281521465986,0.1599875606179193,0,0.3,0.0
10.860000610351562,13.461411093007165,81.16784227056131,-1.4208281521465986,0.1599875606179193,0,0.3,0.0
10.87000060081482,13.933705984238559,81.66386508194341,-1.4208281521465986,0.1599875606179193,0,0.3,0.0
10.880000352859497,13.933705984238559,81.66386508194341,-1.4208281521465986,0.1599875606179193,0,0.3,0.0
10.890000581741333,14.21204743413809,82.06893354191772,-1.3608770927105203,0.11315225283997137,0,0.3,0.0
10.900000810623169,14.21204743413809,82.06893354191772,-1.3608770927105203,0.11315225283997137,0,0.3,0.0
10.910000562667847,14.608843644608019,82.32267567692821,-1.3608770927105203,0.11315225283997137,0,0.3,0.0
10.920000553131104,14.608843644608019,82.32267567692821,-1.3608770927105203,0.11315225283997137,0,0.3,0.0
10.93000054359436,15.119648002939485,82.5410870316249,-1.2863562172953031,0.11315225283997137,0,0.3,0.0
10.940000295639038,15.119648002939485,82.5410870316249,-1.2863562172953031,0.11315225283997137,0,0.3,0.0
10.950000524520874,15.550221496322738,82.8032760725705,-1.2863562172953031,0.11315225283997137,0,0.3,0.0
10.96000051498413,15.550221496322738,82.8032760725705,-1.2863562172953031,0.11315225283997137,0,0.3,0.0
10.970000505447388,15.966713626503221,83.05220385397128,-1.2863562172953031,0.07291644833894818,0,0.3,0.0
10.980000495910645,15.966713626503221,83.05220385397128,-1.2863562172953031,0.07291644833894818,0,0.3,0.0
10.990000486373901,16.63280552319268,83.18528089110059,-1.19958916785767,0.07291644833894818,0,0.3,0.0
11.000000476837158,16.63280552319268,83.18528089110059,-1.19958916785767,0.07291644833894818,0,0.3,0.0
11.010000705718994,17.431036255617265,83.30889114285512,-1.1028995863543427,0.07291644833894818,0,0.3,0.0
11.020000696182251,17.431036255617265,83.30889114285512,-1.1028995863543427,0.07291644833894818,0,0.3,0.0
11.030000925064087,18.02814722655257,83.56355100008027,-0.998611114742044,0.07291644833894818,0,0.3,0.0
11.040000438690186,18.02814722655257,83.56355100008027,-0.998611114742044,0.07291644833894818,0,0.3,0.0
11.05000114440918,18.52633033187774,83.94144693241945,-0.998611114742044,0.07291644833894818,0,0.3,0.0
11.060000658035278,18.52633033187774,83.94144693241945,-0.998611114742044,0.07291644833894818,0,0.3,0.0
11.070000648498535,18.999826915520543,84.40625491770815,-0.998611114742044,0.04040461521451294,0,0.3,0.0
11.080000638961792,18.999826915520543,84.40625491770815,-0.998611114742044,0.04040461521451294,0,0.3,0.0
11.09000039100647,19.41659234675145,84.95661771112354,-0.8890473949774963,0.04040461521451294,0,0.3,0.0
11.100000381469727,19.41659234675145,84.95661771112354,-0.8890473949774963,0.04040461521451294,0,0.3,0.0
11.110000371932983,19.811562559676997,85.59531673093001,-0.8890473949774963,0.01674122156632943,0,0.3,0.0
11.12000036239624,19.811562559676997,85.59531673093001,-0.8890473949774963,0.01674122156632943,0,0.3,0.0
11.130000352859497,20.20622171430047,86.25455052305875,-0.7765320690174221,0.0030507354940609156,0,0.3,0.0
11.140000581741333,20.20622171430047,86.25455052305875,-0.7765320690174221,0.0030507354940609156,0,0.3,0.0
11.15000033378601,20.701842616117073,86.84418917414702,-0.7765320690174221,0.0030507354940609156,0,0.3,0.0
11.160000801086426,20.701842616117073,86.84418917414702,-0.7765320690174221,0.0030507354940609156,0,0.3,0.0
11.170000314712524,21.311511788697302,87.50951640619407,-0.6633887788185434,0.0,0,0.3,0.0
11.180000305175781,21.311511788697302,87.50951640619407,-0.6633887788185434,0.0,0,0.3,0.0
11.190000534057617,21.796223390142544,88.31861767075495,-0.6633887788185434,0.0,0,0.3,0.0
11.200000524520874,21.796223390142544,88.31861767075495,-0.6633887788185434,0.0,0,0.3,0.0
11.210000276565552,21.796223390142544,89.41646566380795,-0.6633887788185434,0.0,0,0.3,0.0
11.220000267028809,21.796223390142544,89.41646566380795,-0.6633887788185434,0.0,0,0.3,0.0
11.230000495910645,21.796223390142544,90.33493611702008,-0.6633887788185434,0.0,0,0.3,0.0
11.240000486373901,21.796223390142544,90.33493611702008,-0.6633887788185434,0.0,0,0.3,0.0
11.250000476837158,21.796223390142544,91.47121218191182,-0.6633887788185434,-0.0006036539219058083,0,0.3,0.0
11.260000705718994,21.796223390142544,91.47121218191182,-0.6633887788185434,-0.0006036539219058083,0,0.3,0.0
11.27000093460083,21.796223390142544,92.0842731060415,-0.6633887788185434,-0.01830129387535383,0,0.3,0.0
11.280000448226929,21.796223390142544,92.0842731060415,-0.6633887788185434,-0.01830129387535383,0,0.3,0.0
11.290000438690186,21.796223390142544,92.48302266417892,-0.6633887788185434,-0.01830129387535383,0,0.3,0.0
