timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-3.6655227416992187,-3.497928625488281,1.1444283935546875,-27.96946564885496,57.3587786259542,10.900763358778626,-10.213664282226562,-3.0454245117187497,0.9169792358398436,20.946564885496183,22.35114503816794,12.854961832061068,0.0
10.010001182556152,-4.383783239746093,-2.518700146484375,1.8171990600585937,-13.755725190839694,69.81679389312977,5.603053435114504,-9.962273107910155,-2.070984436035156,0.7158662963867187,22.717557251908396,20.045801526717558,11.633587786259541,1.0
10.020000696182251,-5.908889697265625,-2.6001030029296874,3.284844677734375,-11.816793893129772,78.06106870229007,0.15267175572519084,-10.098742602539062,-1.5322890624999999,0.6751648681640625,21.923664122137403,19.358778625954198,11.908396946564885,1.0
10.030000686645508,-6.241683728027343,-2.959233251953125,4.900930798339844,-4.244274809160306,82.83969465648855,-3.969465648854962,-9.208099584960937,-0.5530605834960938,0.258573779296875,13.816793893129772,20.595419847328245,10.305343511450381,1.0
10.040000915527344,-7.48906279296875,-2.3535002319335936,5.983109948730468,5.603053435114504,84.77862595419847,-7.374045801526718,-9.76116016845703,-1.915361328125,0.469263525390625,13.16030534351145,18.916030534351144,10.732824427480915,1.0
10.050000429153442,-8.061276989746093,-1.8459294799804686,6.5960255737304685,15.419847328244275,83.41984732824427,-10.67175572519084,-7.905653881835937,-1.1276689819335937,0.15562310791015624,12.442748091603054,12.01526717557252,7.083969465648855,1.0
10.060000896453857,-8.47786807861328,-0.5746083984375,6.710947253417968,24.85496183206107,81.23664122137404,-13.938931297709924,-8.576030346679687,-1.8315642700195311,0.229843359375,1.5725190839694656,16.65648854961832,6.183206106870229,1.0
10.070000648498535,-8.975862023925782,0.6488286499023437,6.665457421875,27.541984732824428,77.90839694656489,-14.748091603053435,-10.445901843261717,-2.461239306640625,0.8379705810546875,-4.732824427480916,20.442748091603054,7.908396946564886,1.0
10.080000877380371,-9.777919580078125,1.618480322265625,6.718129858398437,20.671755725190838,73.46564885496183,-14.900763358778626,-8.391676818847655,-0.22505495605468748,1.6807295654296874,-18.9618320610687,25.297709923664122,5.633587786259542,1.0
10.090000629425049,-9.409212524414063,1.8315642700195311,6.344634399414062,14.732824427480915,67.6030534351145,-12.366412213740459,-10.73799444580078,-3.878606689453125,1.24498486328125,-16.977099236641223,23.099236641221374,9.633587786259541,1.0
10.100000381469727,-10.905588562011719,0.7924807495117187,5.9400143188476555,14.01526717557252,66.85496183206106,-12.488549618320612,-12.00213292236328,-4.958391638183594,1.0510545288085937,1.6641221374045803,14.595419847328245,8.870229007633588,1.0
