timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-19.156007482910155,6.830657336425781,11.901576452636718,26.045801526717558,38.61068702290076,56.30534351145038,-10.59194814453125,-2.9640216552734375,-1.6735469604492186,1.251908396946565,18.229007633587788,19.587786259541986,0.0
10.010000705718994,-19.457676892089843,5.944802722167968,10.754753857421875,-1.4045801526717556,14.213740458015268,55.49618320610687,-10.053252770996092,-1.6017209106445311,-2.1906945190429687,11.709923664122137,16.30534351145038,16.977099236641223,1.0
10.020000457763672,-16.601394311523435,3.6822821533203123,8.504204296874999,-36.900763358778626,-12.274809160305344,48.01526717557252,-9.955090502929687,-1.1252747802734375,-0.9840168823242187,1.4961832061068703,15.16030534351145,15.86259541984733,1.0
10.030000686645508,-7.970297326660156,-3.162740393066406,3.768473413085937,-38.412213740458014,-23.51145038167939,43.86259541984733,-9.150638745117186,1.1611878051757811,-1.3359645263671873,-5.0534351145038165,20.12213740458015,14.305343511450381,1.0
10.040001153945923,-3.42849677734375,-5.463568188476562,1.6615759521484375,-24.38167938931298,-23.297709923664122,32.83969465648855,-9.80665,2.020706201171875,-1.3263877197265623,-18.35114503816794,23.633587786259543,13.664122137404581,1.0
10.0500009059906,-2.722207287597656,-3.459621398925781,0.6153098266601562,-21.19083969465649,-20.015267175572518,20.671755725190838,-10.702081420898438,2.1499930908203124,-1.7884686401367187,-12.748091603053435,23.374045801526716,14.061068702290076,1.0
10.060000896453857,-3.0406361083984375,-0.9959878906249999,-0.06703764648437499,-14.564885496183207,-5.7251908396946565,16.16793893129771,-11.034875451660156,2.090138049316406,-1.3814543579101561,-20.30534351145038,17.068702290076335,13.251908396946565,1.0
10.070000886917114,-3.737348791503906,-2.3774422485351563,0.13168109130859373,-8.442748091603054,10.763358778625955,13.587786259541986,-10.398017810058594,3.497928625488281,-2.4875755249023435,-20.732824427480917,7.694656488549619,10.045801526717558,1.0
10.08000111579895,-6.5960255737304685,-1.388636962890625,0.19153613281249998,-3.5877862595419847,23.480916030534353,6.229007633587786,-11.722011328125,1.8435352783203125,-2.1715409057617188,-28.396946564885496,2.366412213740458,12.061068702290076,1.0
10.090000867843628,-8.10197841796875,2.4013842651367185,-0.8092401611328125,-0.9923664122137404,32.82442748091603,1.1755725190839694,-10.352527978515624,4.3813890380859375,-2.8562825805664063,-40.70229007633588,-4.717557251908397,10.15267175572519,1.0
10.100000858306885,-9.830592016601562,4.027047192382812,-1.4317325927734375,-11.465648854961833,36.85496183206107,1.282442748091603,-11.137826123046874,3.3877953491210935,-2.9496564453125,-56.70229007633588,-5.9541984732824424,12.625954198473282,1.0
10.110000848770142,-10.596736547851561,3.7804444213867185,-0.20350714111328125,-4.900763358778626,47.847328244274806,4.0,-11.384428894042967,2.849099975585937,-2.6048914062499997,-67.55725190839695,-6.061068702290076,12.366412213740459,1.0
10.120000839233398,-11.228805786132812,3.593696691894531,0.9074024291992187,0.3969465648854962,53.23664122137404,4.488549618320611,-12.061987963867187,1.3215993164062498,-2.166752502441406,-69.6793893129771,-5.648854961832061,13.557251908396946,1.0
10.130001068115234,-11.650185278320311,3.928884924316406,1.8770541015625,-7.068702290076335,50.29007633587786,3.8931297709923665,-12.186486450195313,-0.6631938598632812,-1.7429788085937499,-62.2442748091603,-8.244274809160306,15.572519083969466,1.0
10.140000820159912,-11.128249316406249,3.88818349609375,2.195482922363281,-14.580152671755725,47.81679389312977,4.244274809160306,-11.111489904785156,-0.689530078125,-1.5634136840820312,-46.76335877862596,-18.091603053435115,14.549618320610687,1.0
10.150000810623169,-11.372457885742186,5.087678527832031,2.252943762207031,-29.206106870229007,42.045801526717554,4.931297709923665,-10.89840595703125,-0.6081272216796875,-1.6136919189453125,-37.83206106870229,-20.38167938931298,11.389312977099237,1.0
10.160000801086426,-11.700463513183593,5.691017346191406,1.9991583862304687,-43.847328244274806,36.74809160305343,10.106870229007633,-11.164162341308593,0.7685387329101562,-2.3487118286132813,-21.83206106870229,-17.923664122137403,11.572519083969466,1.0
