timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000715255737,85.53042375447778,20.458784685300742,0.039062850321435326,-1.8119081610406513,0,0.7,0.0
10.010000705718994,87.43873294275383,21.981313990710422,0.0,-1.5479071505766013,0,0.7,1.0
10.02000093460083,87.43873294275383,21.981313990710422,0.0,-1.5479071505766013,0,0.7,1.0
10.030000448226929,89.20527045402604,23.726474761002407,0.0,-1.037196704906281,0,0.7,1.0
10.040000677108765,89.20527045402604,23.726474761002407,0.0,-1.037196704906281,0,0.7,1.0
10.050000429153442,90.92313079410268,25.69151525842569,0.0,-0.5856872344620159,0,0.7,1.0
10.060000896453857,90.92313079410268,25.69151525842569,0.0,-0.5856872344620159,0,0.7,1.0
10.070000648498535,92.69771664129216,27.678988118310077,-0.042703019042492275,-0.23675338910262264,0,0.7,1.0
10.080000638961792,92.69771664129216,27.678988118310077,-0.042703019042492275,-0.23675338910262264,0,0.7,1.0
10.090000629425049,94.63934447051498,29.704580656073514,-0.2760365268349575,-0.033769818686919674,0,0.7,1.0
10.100000619888306,94.63934447051498,29.704580656073514,-0.2760365268349575,-0.033769818686919674,0,0.7,1.0
10.110000610351562,96.7324714712373,31.68162532024063,-0.6671700759662735,0.0,0,0.7,1.0
10.12000060081482,96.7324714712373,31.68162532024063,-0.6671700759662735,0.0,0,0.7,1.0
10.130000829696655,98.89484507011376,33.78384561134931,-1.164272481894204,0.012772093555452608,0,0.7,1.0
10.140000581741333,98.89484507011376,33.78384561134931,-1.164272481894204,0.012772093555452608,0,0.7,1.0
10.150000810623169,1.2319850322285808,36.0477187333638,-1.715512560076507,0.10188332953544023,0,0.7,1.0
10.160000562667847,1.2319850322285808,36.0477187333638,-1.715512560076507,0.10188332953544023,0,0.7,1.0
10.170000553131104,3.678684839610926,38.27053416490371,-2.2690591259709385,0.20160033783875828,0,0.7,1.0
10.18000054359436,3.678684839610926,38.27053416490371,-2.2690591259709385,0.20160033783875828,0,0.7,1.0
10.190000534057617,6.250742405580424,40.54883977940938,-2.990322923086677,0.3276950110648775,0,0.7,1.0
10.200000524520874,6.250742405580424,40.54883977940938,-2.990322923086677,0.3276950110648775,0,0.7,1.0
10.21000075340271,8.874100940965352,42.89875811008204,-3.3228742758891263,0.4751359641876323,0,0.7,0.0
10.220000505447388,8.874100940965352,42.89875811008204,-3.3228742758891263,0.4751359641876323,0,0.7,0.0
10.230000495910645,11.099513989534463,45.16696696463049,-3.4713612622603836,0.7253155139332191,0,0.7,0.0
10.240000486373901,11.099513989534463,45.16696696463049,-3.4713612622603836,0.7253155139332191,0,0.7,0.0
10.250000238418579,12.990443433110354,47.12773478245144,-3.415733425175904,0.9041098573080889,0,0.7,0.0
10.260000944137573,12.990443433110354,47.12773478245144,-3.415733425175904,0.9041098573080889,0,0.7,0.0
10.270000457763672,14.670804967792842,48.90443636378971,-3.175379882991214,0.995222652674054,0,0.7,0.0
10.280000925064087,14.670804967792842,48.90443636378971,-3.175379882991214,0.995222652674054,0,0.7,0.0
