timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.010000705718994,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.020093202590942,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.030000686645508,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.040001153945923,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.05000114440918,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.060001134872437,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.070000886917114,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.08000111579895,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.090001106262207,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.100000858306885,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.110000848770142,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.120001077651978,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.130000591278076,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.140000820159912,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.150000810623169,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.160000801086426,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.170001029968262,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.18000054359436,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.190000772476196,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.200000524520874,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,1.0
10.210090637207031,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.22010064125061,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.230000495910645,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.24005675315857,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.250040054321289,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.260197401046753,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.27000093460083,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.280001401901245,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.290000677108765,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.30000114440918,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.3100004196167,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.320001125335693,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.33000111579895,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.340000867843628,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
10.350000619888306,29.098973567517163,72.91330100436937,-0.01447277943725129,0.6929457416365956,0,0.3,0.0
