timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,86.68192380891071,25.088537968639773,0.0,-0.6426799208047582,-10,0.7,0.0
10.010000944137573,88.85281858500679,26.38682065788458,-0.0008180666178548326,-0.5102956552591245,-10,0.7,1.0
10.020000696182251,88.85281858500679,26.38682065788458,-0.0008180666178548326,-0.5102956552591245,-10,0.7,1.0
10.030000686645508,90.89379204784217,27.65584313999257,-0.10382313968287074,-0.3889391752647748,-10,0.7,1.0
10.040000915527344,90.89379204784217,27.65584313999257,-0.10382313968287074,-0.3889391752647748,-10,0.7,1.0
10.050000667572021,92.2426971248264,28.90244009967326,-0.35096344819953346,-0.2805351346986313,-10,0.7,1.0
10.060000658035278,92.2426971248264,28.90244009967326,-0.35096344819953346,-0.2805351346986313,-10,0.7,1.0
10.070000410079956,93.19104219929166,30.299296961479598,-0.5159302179635993,-0.11028298735863717,-10,0.7,1.0
10.080000638961792,93.19104219929166,30.299296961479598,-0.5159302179635993,-0.11028298735863717,-10,0.7,1.0
10.09000039100647,94.25880274255958,31.823986489785895,-0.701745879244217,-0.052284188338630126,-10,0.7,1.0
10.100000381469727,94.25880274255958,31.823986489785895,-0.701745879244217,-0.052284188338630126,-10,0.7,1.0
10.110000610351562,95.77283443250765,33.42995388873793,-0.9033487929259334,-0.00016440898319330442,-10,0.7,1.0
10.120000839233398,95.77283443250765,33.42995388873793,-0.9033487929259334,-0.00016440898319330442,-10,0.7,1.0
10.130000352859497,97.77808868762735,35.27759360084669,-1.3336698210308462,0.003384493773672254,-10,0.7,1.0
10.140000581741333,97.77808868762735,35.27759360084669,-1.3336698210308462,0.003384493773672254,-10,0.7,1.0
10.15000057220459,99.85843931357017,37.25794116830977,-1.7664001893547177,0.06099736564505155,-10,0.7,1.0
10.160000562667847,99.85843931357017,37.25794116830977,-1.7664001893547177,0.06099736564505155,-10,0.7,1.0
10.170001029968262,1.9495492662384235,39.15616171316403,-1.971014778310129,0.18180159271343152,-10,0.7,1.0
10.18000054359436,1.9495492662384235,39.15616171316403,-1.971014778310129,0.18180159271343152,-10,0.7,1.0
10.190000772476196,3.891265774147936,40.87055197596744,-2.3314345702306354,0.26260382230646423,-10,0.7,1.0
