timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-11.142614526367186,1.5394716674804687,-4.881777185058594,-47.12977099236641,73.80152671755725,37.541984732824424,-14.609418530273437,4.371812231445312,-4.393360046386719,-95.92366412213741,-39.725190839694655,61.69465648854962,0.0
10.010000705718994,-13.939042065429687,-0.34715924072265625,-2.1452046874999997,-50.93129770992366,97.41984732824427,30.290076335877863,-14.796166259765624,1.5394716674804687,-3.7158009765625,-89.20610687022901,-27.358778625954198,55.48091603053435,1.0
10.02000093460083,-15.99326708984375,-2.6144682128906247,0.6200982299804687,-64.7175572519084,95.0381679389313,14.732824427480915,-11.652579479980469,-0.36631285400390623,-2.3487118286132813,-85.90839694656489,-27.374045801526716,41.80152671755725,1.0
10.030000448226929,-16.22071624755859,-6.301538769531249,1.8363526733398436,-55.83206106870229,94.56488549618321,5.32824427480916,-8.971073620605468,-3.356670727539062,-4.656722229003906,-47.38931297709924,-41.05343511450382,33.48091603053435,1.0
10.040000677108765,-14.267047692871094,-9.03332286376953,1.1540052001953125,-36.778625954198475,88.0,-12.67175572519084,-9.399635717773437,1.2378022583007813,-3.6679169433593746,-45.02290076335878,-34.916030534351144,17.786259541984734,1.0
10.0500009059906,-13.244723583984374,-6.794744311523437,0.7541735229492187,-16.458015267175572,84.51908396946565,-23.786259541984734,-8.492233288574218,3.5913024902343746,-3.6272155151367187,-50.396946564885496,-20.47328244274809,13.816793893129772,1.0
10.060000896453857,-14.896722729492186,0.2825157958984375,2.300827795410156,-18.732824427480917,75.20610687022901,-32.2442748091603,-10.421959826660157,2.6958710693359373,-3.009511486816406,-43.55725190839695,-6.442748091603053,18.885496183206108,1.0
10.070000648498535,-15.387534069824218,2.4301146850585935,0.7302315063476562,-27.557251908396946,63.465648854961835,-26.99236641221374,-10.721235034179687,-0.2705447875976562,-3.3542765258789062,-17.755725190839694,-5.770992366412214,20.47328244274809,1.0
10.080000638961792,-15.248670373535155,2.896984008789062,0.7757213378906249,-25.893129770992367,60.76335877862596,-21.068702290076335,-11.556811413574218,-0.8475473876953125,-3.1076737548828124,3.5419847328244276,-3.3740458015267176,16.458015267175572,1.0
10.09000039100647,-11.537657800292967,1.1611878051757811,0.28730419921875,-18.30534351145038,63.343511450381676,-17.435114503816795,-8.947131604003905,1.216254443359375,-4.841075756835937,10.916030534351146,-2.2442748091603053,4.625954198473282,1.0
10.100000619888306,-10.374075793457031,3.3327287109375,0.3495534423828125,-21.770992366412212,64.65648854961832,-19.19083969465649,-9.291896643066405,0.105344873046875,-3.0214824951171875,0.5648854961832062,9.419847328244275,0.8244274809160306,1.0
