timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,13.527788316883738,44.880511742375745,-4.544563447192973,0.3163030416744734,10,0.3,0.0
10.010001182556152,14.645113192519895,47.168916966210254,-4.374588125249619,0.4717628667312065,10,0.3,1.0
10.020000696182251,14.645113192519895,47.168916966210254,-4.374588125249619,0.4717628667312065,10,0.3,1.0
10.030000925064087,16.48400761756046,49.973301822798106,-3.921847189673511,0.581734881925642,10,0.3,1.0
10.040000438690186,16.48400761756046,49.973301822798106,-3.921847189673511,0.581734881925642,10,0.3,1.0
10.0500009059906,19.13664591847763,52.99204868559937,-3.0448796034048615,0.7485811293045587,10,0.3,1.0
10.060000658035278,19.13664591847763,52.99204868559937,-3.0448796034048615,0.7485811293045587,10,0.3,1.0
10.070000886917114,21.66508537200185,55.50308146264632,-2.393756737759771,0.9085612784110003,10,0.3,1.0
10.080000638961792,21.66508537200185,55.50308146264632,-2.393756737759771,0.9085612784110003,10,0.3,1.0
10.090000629425049,23.8028808215413,57.16663785056667,-1.7417926766514902,1.006326896676593,10,0.3,1.0
10.100000619888306,23.8028808215413,57.16663785056667,-1.7417926766514902,1.006326896676593,10,0.3,1.0
10.110000848770142,23.8028808215413,57.16663785056667,-1.7417926766514902,1.006326896676593,10,0.3,1.0
10.12000060081482,25.825369193694403,58.87629547007026,-1.1338511781168243,1.05140186549563,10,0.3,1.0
10.130000591278076,26.816005300726193,59.81367137627831,-0.8604088142010949,1.093430942562317,10,0.3,1.0
10.140001058578491,26.816005300726193,59.81367137627831,-0.8604088142010949,1.093430942562317,10,0.3,1.0
10.15000057220459,29.831079557472016,62.85426361392318,-0.22949090091553048,1.1974378366744485,10,0.3,1.0
10.160000324249268,29.831079557472016,62.85426361392318,-0.22949090091553048,1.1974378366744485,10,0.3,1.0
10.170000553131104,31.830682637922873,64.67647946931349,-0.02279963832250793,1.244570498602099,10,0.3,1.0
10.18000078201294,31.830682637922873,64.67647946931349,-0.02279963832250793,1.244570498602099,10,0.3,1.0
10.190000295639038,33.68482307534085,66.15495110775697,5.662851021018853e-05,1.27038762574316,10,0.3,1.0
10.200000524520874,33.68482307534085,66.15495110775697,5.662851021018853e-05,1.27038762574316,10,0.3,1.0
10.21000051498413,35.50215768590822,67.51275282034781,0.014196251856190376,1.2743516171252627,10,0.3,0.0
10.220000267028809,35.50215768590822,67.51275282034781,0.014196251856190376,1.2743516171252627,10,0.3,0.0
10.230187892913818,37.434007928992145,68.95786378798553,0.05115818467199652,1.2677731937793826,10,0.3,0.0
10.240000247955322,37.434007928992145,68.95786378798553,0.05115818467199652,1.2677731937793826,10,0.3,0.0
10.250000238418579,39.06790999997164,70.70921950810576,0.10789843769856548,1.2078960081045638,10,0.3,0.0
10.260000705718994,39.06790999997164,70.70921950810576,0.10789843769856548,1.2078960081045638,10,0.3,0.0
10.270000457763672,40.769808727572844,72.26139698640226,0.1427341876474288,1.096847330123342,10,0.3,0.0
10.280000686645508,40.769808727572844,72.26139698640226,0.1427341876474288,1.096847330123342,10,0.3,0.0
10.290000915527344,43.02426798606855,73.73437247480206,0.2685379473477393,1.0263883286764706,10,0.3,0.0
10.300000667572021,43.02426798606855,73.73437247480206,0.2685379473477393,1.0263883286764706,10,0.3,0.0
10.310000658035278,45.79982532278905,75.2884609066686,0.36634922545221776,0.8641102951874873,10,0.3,0.0
10.320000410079956,45.79982532278905,75.2884609066686,0.36634922545221776,0.8641102951874873,10,0.3,0.0
10.330000638961792,48.96467442411387,76.88731342791074,0.526369326917685,0.7756949808722885,10,0.3,0.0
10.34000039100647,48.96467442411387,76.88731342791074,0.526369326917685,0.7756949808722885,10,0.3,0.0
10.350000381469727,48.96467442411387,76.88731342791074,0.526369326917685,0.7756949808722885,10,0.3,0.0
10.360000610351562,52.406164116773965,78.48870900306136,0.7485811293045587,0.5928210514177579,10,0.3,0.0
10.37000060081482,54.22564510530988,79.27238438251504,0.8566316262792106,0.5017661540053384,10,0.3,0.0
10.380000352859497,54.22564510530988,79.27238438251504,0.8566316262792106,0.5017661540053384,10,0.3,0.0
10.390000581741333,58.53535726472183,81.6850642115094,1.05140186549563,0.3289297881274729,10,0.3,0.0
10.400000810623169,58.53535726472183,81.6850642115094,1.05140186549563,0.3289297881274729,10,0.3,0.0
10.410000562667847,60.354478735343974,83.15417925486099,1.1320336292192705,0.1798037199352802,10,0.3,0.0
10.42017126083374,60.354478735343974,83.15417925486099,1.1320336292192705,0.1798037199352802,10,0.3,0.0
10.43000078201294,61.70228567046752,84.45841962138167,1.1668294268091088,0.11838669462995247,10,0.3,0.0
10.440001010894775,61.70228567046752,84.45841962138167,1.1668294268091088,0.11838669462995247,10,0.3,0.0
10.450000524520874,62.686729682331276,85.5831353726953,1.1974378366744485,0.06800282033641121,10,0.3,0.0
10.460000276565552,62.686729682331276,85.5831353726953,1.1974378366744485,0.06800282033641121,10,0.3,0.0
10.470000505447388,62.686729682331276,85.5831353726953,1.1974378366744485,0.06800282033641121,10,0.3,0.0
10.480000495910645,63.59960655650059,86.60738251892373,1.223478360157906,0.03035395591811367,10,0.3,0.0
10.490000486373901,63.99373353964203,87.08427581335033,1.223478360157906,0.007141960238515441,10,0.3,0.0
10.500000238418579,63.99373353964203,87.08427581335033,1.223478360157906,0.007141960238515441,10,0.3,0.0
10.510000467300415,65.2409719557513,88.41514793140057,1.260333753349645,0.0,10,0.3,0.0
10.520000696182251,65.2409719557513,88.41514793140057,1.260333753349645,0.0,10,0.3,0.0
10.530001163482666,65.2409719557513,88.41514793140057,1.260333753349645,0.0,10,0.3,0.0
10.540000677108765,65.82680116640914,89.12831992936123,1.260333753349645,0.0,10,0.3,0.0
10.5500009059906,66.08940198985186,89.46157436304465,1.27038762574316,0.0,10,0.3,0.0
10.560000658035278,66.08940198985186,89.46157436304465,1.27038762574316,0.0,10,0.3,0.0
10.570000410079956,66.08940198985186,89.46157436304465,1.27038762574316,0.0,10,0.3,0.0
10.580000638961792,66.83344288840142,90.39658643011205,1.27038762574316,0.0,10,0.3,0.0
10.590000629425049,67.20985576189922,90.77164378888327,1.2743516171252627,0.0,10,0.3,0.0
10.600000619888306,67.20985576189922,90.77164378888327,1.2743516171252627,0.0,10,0.3,0.0
10.610000371932983,67.20985576189922,90.77164378888327,1.2743516171252627,0.0,10,0.3,0.0
10.62000060081482,68.1673667022182,91.84616794743873,1.2677731937793826,0.0,10,0.3,0.0
10.630000591278076,68.46592096671229,92.2055988839205,1.2677731937793826,-0.0007760910471040404,10,0.3,0.0
10.640000343322754,68.46592096671229,92.2055988839205,1.2677731937793826,-0.0007760910471040404,10,0.3,0.0
10.65000057220459,68.7912135561287,93.18631832928756,1.2677731937793826,-0.057940628187100385,10,0.3,0.0
10.660000324249268,68.7912135561287,93.18631832928756,1.2677731937793826,-0.057940628187100385,10,0.3,0.0
10.670000553131104,68.7912135561287,93.18631832928756,1.2677731937793826,-0.057940628187100385,10,0.3,0.0
10.68000078201294,68.7912135561287,93.69567006078502,1.2677731937793826,-0.057940628187100385,10,0.3,0.0
10.690000534057617,68.83471893340139,93.91116961397019,1.2677731937793826,-0.057940628187100385,10,0.3,0.0
10.700000762939453,68.83471893340139,93.91116961397019,1.2677731937793826,-0.057940628187100385,10,0.3,0.0
10.710000276565552,69.35926801180533,94.56205638888156,1.245081966912002,-0.19791430990153044,10,0.3,0.0
10.720000267028809,69.35926801180533,94.56205638888156,1.245081966912002,-0.19791430990153044,10,0.3,0.0
10.730000495910645,69.72612846231783,95.19872616838538,1.245081966912002,-0.4097064739600625,10,0.3,0.0
10.740000486373901,69.72612846231783,95.19872616838538,1.245081966912002,-0.4097064739600625,10,0.3,0.0
10.750000238418579,78.6081742115828,96.36179416089993,0.5928210514177579,-0.682326458132361,10,0.3,0.0
10.760000944137573,78.6081742115828,96.36179416089993,0.5928210514177579,-0.682326458132361,10,0.3,0.0
10.77000093460083,80.39827389145063,98.05294335925831,0.41323511328742457,-1.366087237896949,10,0.3,0.0
10.780000686645508,80.39827389145063,98.05294335925831,0.41323511328742457,-1.366087237896949,10,0.3,0.0
10.790000677108765,82.32094681499493,99.78561259886128,0.2505520373889391,-1.7552467090285726,10,0.3,0.0
10.800000667572021,82.32094681499493,99.78561259886128,0.2505520373889391,-1.7552467090285726,10,0.3,0.0
10.810000896453857,84.20072539904646,1.0673749035052709,0.11838669462995247,-2.1612713513526383,10,0.3,0.0
10.820000648498535,84.20072539904646,1.0673749035052709,0.11838669462995247,-2.1612713513526383,10,0.3,0.0
10.830000638961792,85.87207782959712,2.3075020513301903,0.06800282033641121,-2.5731705026388174,10,0.3,0.0
10.840000629425049,85.87207782959712,2.3075020513301903,0.06800282033641121,-2.5731705026388174,10,0.3,0.0
10.850000619888306,87.24797288856195,4.139458141768851,0.007141960238515441,-3.3706296831761864,10,0.3,0.0
10.860000610351562,87.24797288856195,4.139458141768851,0.007141960238515441,-3.3706296831761864,10,0.3,0.0
10.87000060081482,87.24797288856195,4.139458141768851,0.007141960238515441,-3.3706296831761864,10,0.3,0.0
10.880000591278076,88.81319070279574,6.0183588455817905,0.0,-4.0596989527980245,10,0.3,0.0
10.890000581741333,89.69425985859728,6.887986917262985,0.0,-4.0596989527980245,10,0.3,0.0
10.900000810623169,89.69425985859728,6.887986917262985,0.0,-4.0596989527980245,10,0.3,0.0
10.910000562667847,92.51787424234887,9.165940400908811,-0.0007760910471040404,-4.697735185233356,10,0.3,0.0
10.920000791549683,92.51787424234887,9.165940400908811,-0.0007760910471040404,-4.697735185233356,10,0.3,0.0
10.930000305175781,94.01556096660919,10.668426894468302,-0.19791430990153044,-4.760966567924497,10,0.3,0.0
10.940000534057617,94.01556096660919,10.668426894468302,-0.19791430990153044,-4.760966567924497,10,0.3,0.0
10.950000524520874,95.07033428106476,12.260288408956024,-0.4097064739600625,-4.669464712233728,10,0.3,0.0
10.96000051498413,95.07033428106476,12.260288408956024,-0.4097064739600625,-4.669464712233728,10,0.3,0.0
10.970000505447388,95.81958305803151,13.931868751260676,-0.4097064739600625,-4.544563447192973,10,0.3,0.0
10.980000495910645,95.81958305803151,13.931868751260676,-0.4097064739600625,-4.544563447192973,10,0.3,0.0
10.990000486373901,96.42346723937008,15.613999847532625,-0.682326458132361,-4.165146716158264,10,0.3,0.0
11.000000476837158,96.42346723937008,15.613999847532625,-0.682326458132361,-4.165146716158264,10,0.3,0.0
11.010000705718994,96.42346723937008,15.613999847532625,-0.682326458132361,-4.165146716158264,10,0.3,0.0
11.020000457763672,97.10415804294402,17.225224381498894,-1.0047836001881014,-3.65029751554996,10,0.3,0.0
11.030000448226929,97.48222285245616,18.02312213090268,-1.0047836001881014,-3.3561056635422095,10,0.3,0.0
11.040000677108765,97.48222285245616,18.02312213090268,-1.0047836001881014,-3.3561056635422095,10,0.3,0.0
