timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,38.60000000000001,-15.700000000000001,-1.7453292519943295,6.981317007977318,0.6361717356332823,0.9389625209713727,0.20179054141044617,0.2789503037929535,0.0
10.010000705718994,38.60000000000001,-15.300000000000002,-0.17453292519943295,18.500490071139893,0.6361717356332823,0.9389625209713727,0.20179054141044617,0.2789503037929535,1.0
10.020000696182251,38.60000000000001,-14.700000000000001,-0.8726646259971648,30.368728984701335,0.6361717356332823,0.9389625209713727,0.20179054141044617,0.2789503037929535,1.0
10.030000925064087,38.60000000000001,-14.100000000000003,-0.8726646259971648,34.033920413889426,1.0535460202174651,0.7144618188285763,0.1905275583267212,0.26897096633911133,1.0
10.040000677108765,38.50000000000001,-13.200000000000003,-6.283185307179586,45.378560551852566,1.0535460202174651,0.7144618188285763,0.1905275583267212,0.26897096633911133,1.0
10.050000429153442,38.2,-12.300000000000002,-14.311699866353502,47.472955654245766,1.0535460202174651,0.7144618188285763,0.1905275583267212,0.26897096633911133,1.0
10.060000658035278,37.50000000000001,-11.600000000000001,-36.302848441482055,42.76056667386107,1.1582784493926266,0.38782107437138974,0.2085828185081482,0.30183422565460205,1.0
10.07000184059143,36.400000000000006,-10.9,-57.59586531581287,37.873644768276954,1.1582784493926266,0.38782107437138974,0.2085828185081482,0.30183422565460205,1.0
10.080000877380371,35.0,-10.4,-76.96902001294993,26.52900463031381,1.1582784493926266,0.38782107437138974,0.2085828185081482,0.30183422565460205,1.0
10.090000629425049,33.300000000000004,-10.100000000000001,-87.26646259971648,22.51474735072685,1.2319022362385321,0.10369547443085286,0.19887879490852356,0.2849999964237213,1.0
10.100000381469727,31.6,-9.600000000000001,-94.94591130849153,26.00540585471551,1.2319022362385321,0.10369547443085286,0.19887879490852356,0.2849999964237213,1.0
10.110000610351562,29.700000000000006,-9.100000000000001,-97.56390518648303,25.830872929516076,1.2319022362385321,0.10369547443085286,0.19887879490852356,0.2849999964237213,1.0
10.12000060081482,28.0,-8.8,-99.83283321407565,18.32595714594046,1.1696849515800203,0.0,0.17660284042358398,0.0,1.0
10.130000829696655,26.1,-8.6,-98.96016858807849,7.67944870877505,1.1696849515800203,0.0,0.17660284042358398,0.0,1.0
10.140000581741333,24.3,-8.700000000000001,-99.65830028887622,-0.3490658503988659,1.1696849515800203,0.0,0.17660284042358398,0.0,1.0
10.15000057220459,22.6,-8.700000000000001,-98.26203688728076,-0.8726646259971648,1.035399312192066,0.0,0.16377916932106018,0.0,1.0
10.160000324249268,20.900000000000006,-8.700000000000001,-90.40805525330627,-0.0,1.035399312192066,0.0,0.16377916932106018,0.0,1.0
10.170000314712524,19.5,-8.700000000000001,-77.3180858633488,-0.0,1.035399312192066,0.0,0.16377916932106018,0.0,1.0
10.18000054359436,18.5,-8.700000000000001,-60.9119908946021,0.6981317007977318,0.9446657720650696,0.0,0.15029747784137726,0.0,1.0
10.190000534057617,17.799999999999997,-8.700000000000001,-43.807764225057674,0.17453292519943295,0.9446657720650696,0.0,0.15029747784137726,0.0,1.0
10.200000286102295,17.2,-8.6,-30.368728984701335,3.3161255787892263,0.9446657720650696,0.0,0.15029747784137726,0.0,1.0
10.210000276565552,16.8,-8.3,-23.56194490192345,14.835298641951802,0.9446657720650696,0.0,0.15029747784137726,0.0,0.0
10.220000505447388,16.1,-7.699999999999999,-21.118483949131388,32.11405823669566,0.9446657720650696,0.0,0.15029747784137726,0.0,0.0
10.230000495910645,16.1,-6.9,-21.118483949131388,43.109632524259936,0.894373466966106,0.0,0.13592754304409027,0.0,0.0
10.240000486373901,15.600000000000001,-6.1000000000000005,-25.830872929516076,41.18977034706618,0.894373466966106,0.0,0.13592754304409027,0.0,0.0
10.250000476837158,15.100000000000001,-5.300000000000001,-28.099800957108705,42.236967898262776,0.8840039195230207,0.0,0.1146363615989685,0.0,0.0
10.260000944137573,14.600000000000001,-4.7,-27.75073510670984,37.17551306747922,0.8840039195230207,0.0,0.1146363615989685,0.0,0.0
10.270000696182251,14.100000000000003,-4.0,-27.925268031909273,35.604716740684324,0.8840039195230207,0.0,0.1146363615989685,0.0,0.0
10.280000925064087,13.5,-3.3000000000000007,-29.670597283903604,39.96803987067015,0.9306668830169045,0.0,0.09551253914833069,0.0,0.0
10.290000438690186,13.000000000000002,-2.6,-28.623399732707004,34.90658503988659,0.9306668830169045,0.0,0.09551253914833069,0.0,0.0
10.300000429153442,12.8,-2.0,-14.486232791552935,38.22271061867582,0.9306668830169045,0.0,0.09551253914833069,0.0,0.0
10.310003519058228,12.8,-1.1,-1.7453292519943295,43.63323129985824,1.018289558910975,0.0,0.08045010268688202,0.0,0.0
10.320000410079956,12.8,-0.30000000000000004,2.792526803190927,45.553093477052,1.018289558910975,0.0,0.08045010268688202,0.0,0.0
10.330000638961792,13.000000000000002,0.6000000000000001,5.759586531581287,53.75614096142535,1.018289558910975,0.0,0.08045010268688202,0.0,0.0
10.340000629425049,13.100000000000001,1.7000000000000002,8.028514559173916,58.99212871740834,1.018289558910975,0.0,0.08045010268688202,0.0,0.0
10.350000619888306,13.399999999999999,2.9000000000000004,12.566370614359172,64.92624817418906,1.018289558910975,0.0,0.08045010268688202,0.0,0.0
10.360000610351562,13.600000000000001,4.1,11.519173063162574,65.44984694978736,1.1038383253164288,0.0,0.05566886067390442,0.0,0.0
10.37000036239624,13.8,5.2,12.217304763960307,60.21385919380437,1.1038383253164288,0.0,0.05566886067390442,0.0,0.0
10.380000352859497,14.100000000000003,6.2,16.406094968746697,57.42133239061344,1.1038383253164288,0.0,0.05566886067390442,0.0,0.0
10.390000581741333,14.400000000000002,7.0,16.231562043547264,47.472955654245766,1.1085046216658172,0.0,0.033357344567775726,0.0,0.0
10.40000057220459,14.700000000000001,7.9,15.009831567151235,46.25122517784973,1.1085046216658172,0.0,0.033357344567775726,0.0,0.0
10.410000801086426,14.900000000000002,8.6,12.39183768915974,40.31710572106901,1.1085046216658172,0.0,0.033357344567775726,0.0,0.0
10.420000314712524,14.900000000000002,9.3,4.537856055185257,39.61897402027128,1.0893209588961095,0.0,0.017235128208994865,0.0,0.0
10.43000054359436,14.900000000000002,10.100000000000001,-3.839724354387525,41.01523742186674,1.0893209588961095,0.0,0.017235128208994865,0.0,0.0
10.440000534057617,14.600000000000001,10.700000000000001,-13.439035240356338,38.22271061867582,1.0893209588961095,0.0,0.017235128208994865,0.0,0.0
10.450000524520874,14.100000000000003,11.600000000000001,-22.51474735072685,44.15683007545654,1.0893209588961095,0.0,0.017235128208994865,0.0,0.0
10.46000051498413,13.600000000000001,12.300000000000002,-28.97246558310587,43.63323129985824,1.0556199297060822,0.0,0.00019842686015181243,0.0,0.0
10.470000267028809,13.000000000000002,13.200000000000003,-31.590459461097364,45.0294947014537,1.0556199297060822,0.0,0.00019842686015181243,0.0,0.0
10.480000495910645,12.5,14.0,-28.623399732707004,44.680428851054835,1.0556199297060822,0.0,0.00019842686015181243,0.0,0.0
10.490000486373901,12.100000000000001,14.700000000000001,-23.56194490192345,39.61897402027128,1.0556199297060822,0.0,0.00019842686015181243,0.0,0.0
10.500000715255737,11.700000000000001,16.0,-7.504915783575617,33.85938748868999,1.0556199297060822,0.0,0.00019842686015181243,0.0,0.0
10.510000705718994,11.700000000000001,16.0,-7.504915783575617,33.85938748868999,1.0400656085414544,0.0,0.021203387528657913,0.0,0.0
10.52000117301941,11.600000000000001,16.4,-5.061454830783556,24.78367537831948,1.0400656085414544,0.0,0.021203387528657913,0.0,0.0
10.530000448226929,11.600000000000001,16.900000000000002,-0.6981317007977318,24.609142453120047,1.0540644975896194,0.0,0.03390900045633316,0.0,0.0
10.540000677108765,11.600000000000001,17.300000000000004,0.0,22.863813201125716,1.0540644975896194,0.0,0.03390900045633316,0.0,0.0
