timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-9.821015209960937,1.3024457031249999,0.8164227661132812,-16.717557251908396,53.57251908396947,-14.351145038167939,-9.813832604980469,-0.9792284790039062,0.16759411621093748,-32.29007633587786,-29.297709923664122,8.610687022900763,0.0
10.010000944137573,-9.203311181640624,1.7812860351562498,0.6368576416015624,-13.007633587786259,52.42748091603053,-13.251908396946565,-9.299079248046874,0.2753331909179687,-0.55545478515625,-22.015267175572518,-36.030534351145036,4.5038167938931295,1.0
10.020000696182251,-9.698910925292969,2.1547814941406247,0.8068459594726562,-11.511450381679388,51.099236641221374,-11.404580152671755,-8.578424548339843,3.2513258544921873,-2.109291662597656,-30.18320610687023,-33.29770992366412,1.0687022900763359,1.0
10.030000686645508,-10.153809240722655,2.0374656127929685,1.5203180541992187,-15.068702290076336,51.29770992366412,-12.900763358778626,-9.330203869628905,2.0470424194335934,-1.5298948608398437,-32.42748091603053,-23.419847328244273,3.236641221374046,1.0
10.040000438690186,-11.075576879882812,3.2824504760742186,2.042254016113281,-21.00763358778626,48.18320610687023,-14.412213740458014,-9.794678991699218,0.4165910888671875,-2.032677209472656,-29.52671755725191,-22.702290076335878,2.2900763358778624,1.0
10.050000667572021,-11.027692846679686,3.919308117675781,1.637633935546875,-36.70229007633588,39.93893129770992,-12.793893129770993,-9.552864624023437,-0.9792284790039062,-2.308010400390625,-23.938931297709924,-22.442748091603054,0.07633587786259542,1.0
10.060000658035278,-11.396399902343749,1.2928688964843749,1.656787548828125,-37.725190839694655,37.81679389312977,-8.763358778625955,-10.754753857421875,-0.86191259765625,-1.1109095703125,-1.0076335877862594,-23.46564885496183,-1.8625954198473282,1.0
10.070000648498535,-7.752424975585937,-0.7565677246093749,0.28012159423828126,-27.00763358778626,32.83969465648855,-6.33587786259542,-8.738836059570312,1.8938135131835936,-2.4301146850585935,-0.9770992366412213,-25.435114503816795,-7.083969465648855,1.0
10.080000638961792,-10.223241088867187,1.3718775512695311,1.43652099609375,-20.870229007633586,36.38167938931298,-9.526717557251908,-8.288726147460936,1.6543933471679686,-0.9696516723632812,0.8244274809160306,-16.33587786259542,-4.641221374045801,1.0
10.09000039100647,-8.999804040527343,2.269703173828125,0.9074024291992187,-23.068702290076335,27.87786259541985,-8.717557251908397,-8.087613208007811,3.172317199707031,-1.1324573852539062,-6.3816793893129775,-13.83206106870229,-6.396946564885496,1.0
