timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,11.940418381269966,43.082337508335605,-1.5939924163440535,0.2549796372962318,0,0.3,0.0
10.010000467300415,13.061822559697642,44.865804334603624,-1.522315877299927,0.29336868926672016,0,0.3,1.0
10.02000093460083,13.061822559697642,44.865804334603624,-1.522315877299927,0.29336868926672016,0,0.3,1.0
10.030000686645508,14.45524689144263,46.97737666275856,-1.4580825993327002,0.3737439046002796,0,0.3,1.0
10.040000915527344,14.45524689144263,46.97737666275856,-1.4580825993327002,0.3737439046002796,0,0.3,1.0
10.050000667572021,15.874408762272136,48.945325948305,-1.3782388042449674,0.4569899935748207,0,0.3,1.0
10.060000658035278,15.874408762272136,48.945325948305,-1.3782388042449674,0.4569899935748207,0,0.3,1.0
10.070000410079956,17.157926756289406,50.621163938418135,-1.1816781282367956,0.5407966263313908,0,0.3,1.0
10.080000400543213,17.157926756289406,50.621163938418135,-1.1816781282367956,0.5407966263313908,0,0.3,1.0
10.090000629425049,18.55172985992487,52.20886154983029,-1.0699404800807613,0.6228534730110361,0,0.3,1.0
10.100000619888306,18.55172985992487,52.20886154983029,-1.0699404800807613,0.6228534730110361,0,0.3,1.0
10.110000610351562,20.179516084319538,53.96209168671465,-0.8319986453758094,0.6625037484910887,0,0.3,1.0
10.120000839233398,20.179516084319538,53.96209168671465,-0.8319986453758094,0.6625037484910887,0,0.3,1.0
10.130000829696655,21.820166722573028,55.47274752854198,-0.7107736915912964,0.7376040475698086,0,0.3,1.0
10.140000581741333,21.820166722573028,55.47274752854198,-0.7107736915912964,0.7376040475698086,0,0.3,1.0
10.150000810623169,23.276857257337824,56.60757540249774,-0.47626379306921063,0.7724764887037378,0,0.3,1.0
10.160000562667847,23.276857257337824,56.60757540249774,-0.47626379306921063,0.7724764887037378,0,0.3,1.0
10.170000791549683,24.846408700582796,57.88917061813801,-0.3679580810960426,0.8051787359242198,0,0.3,1.0
10.18000054359436,24.846408700582796,57.88917061813801,-0.3679580810960426,0.8051787359242198,0,0.3,1.0
10.190000534057617,26.590789712119285,59.578138485078924,-0.1816932136364696,0.8629174836953682,0,0.3,1.0
10.200000524520874,26.590789712119285,59.578138485078924,-0.1816932136364696,0.8629174836953682,0,0.3,1.0
