timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,43.300000000000004,-11.4,-80.4596785169386,-5.061454830783556,0.14932148318042812,1.0291775837262147,0.011222220957279205,0.32879847288131714,0.0
10.010000467300415,39.70000000000001,-11.600000000000001,-101.05456369047168,-9.250245035569947,0.14932148318042812,1.0291775837262147,0.011222220957279205,0.32879847288131714,1.0
10.020000457763672,39.70000000000001,-11.8,-101.05456369047168,-11.868238913561441,0.5874348626507815,0.9985874187691132,0.06845808029174805,0.34071338176727295,1.0
10.030000925064087,37.9,-12.100000000000001,-97.56390518648303,-16.755160819145562,0.5874348626507815,0.9985874187691132,0.06845808029174805,0.34071338176727295,1.0
10.040000677108765,35.80000000000001,-12.600000000000001,-94.07324668249436,-19.373154697137057,0.5874348626507815,0.9985874187691132,0.06845808029174805,0.34071338176727295,1.0
10.0500009059906,34.4,-12.700000000000001,-88.66272600131194,-12.042771838760874,0.5874348626507815,0.9985874187691132,0.06845808029174805,0.34071338176727295,1.0
10.060000658035278,32.5,-12.600000000000001,-106.9886831472524,3.6651914291880923,0.5874348626507815,0.9985874187691132,0.06845808029174805,0.34071338176727295,1.0
10.070000886917114,30.200000000000003,-12.5,-127.93263417118436,7.3303828583761845,1.0105123983286612,0.6475782378206761,0.08052283525466919,0.36121776700019836,1.0
10.080000400543213,27.3,-12.4,-153.41444125030156,6.632251157578453,1.0105123983286612,0.6475782378206761,0.08052283525466919,0.36121776700019836,1.0
10.090000629425049,24.1,-12.200000000000001,-166.3298777150596,7.853981633974483,1.1271698070633707,0.3204190159913354,0.05120239406824112,0.36602264642715454,1.0
10.100000619888306,18.8,-12.0,-135.61208287995942,7.853981633974483,1.1271698070633707,0.3204190159913354,0.05120239406824112,0.36602264642715454,1.0
10.110000610351562,18.8,-11.8,-135.61208287995942,14.835298641951802,1.1271698070633707,0.3204190159913354,0.05120239406824112,0.36602264642715454,1.0
10.12000036239624,16.699999999999996,-11.200000000000003,-116.93705988362008,31.590459461097364,1.1142078727595142,0.08243790217252803,0.030125176534056664,0.30032074451446533,1.0
10.130000591278076,14.900000000000002,-10.200000000000001,-104.71975511965977,49.21828490624009,1.1142078727595142,0.08243790217252803,0.030125176534056664,0.30032074451446533,1.0
10.140000581741333,13.200000000000003,-9.200000000000003,-98.61110273767962,54.97787143782138,1.1142078727595142,0.08243790217252803,0.030125176534056664,0.30032074451446533,1.0
10.15000057220459,11.4,-8.100000000000001,-94.94591130849153,57.77039824101231,1.041621040657917,0.0,0.004180688410997391,0.0,1.0
10.160000801086426,9.900000000000002,-7.300000000000001,-86.04473212332044,48.86921905584123,1.041621040657917,0.0,0.004180688410997391,0.0,1.0
10.170000314712524,8.5,-6.600000000000001,-76.61995416255107,39.444441095071845,1.041621040657917,0.0,0.004180688410997391,0.0,1.0
10.18000054359436,7.200000000000001,-6.2,-67.36970912698112,21.29301687433082,0.9622940027183146,0.0,0.010120688006281853,0.0,1.0
10.190000534057617,6.0,-6.1000000000000005,-63.0063859969953,9.075712110370514,0.9622940027183146,0.0,0.010120688006281853,0.0,1.0
10.200001001358032,5.2,-5.9,-52.185344634630454,10.297442586766545,0.9109647428750425,0.0,0.022523049265146255,0.0,1.0
10.210000276565552,4.5,-5.600000000000001,-43.63323129985824,18.675022996339326,0.9109647428750425,0.0,0.022523049265146255,0.0,0.0
10.220000505447388,4.0,-5.0,-24.26007660272118,30.543261909900767,0.9109647428750425,0.0,0.022523049265146255,0.0,0.0
10.230000495910645,3.9000000000000004,-4.3,-10.122909661567112,35.77924966588375,0.9109647428750425,0.0,0.022523049265146255,0.0,0.0
10.240000486373901,3.9000000000000004,-3.4000000000000004,-2.0943951023931953,47.29842272904633,0.9109647428750425,0.0,0.022523049265146255,0.0,0.0
10.250000238418579,3.9000000000000004,-2.3000000000000007,-0.6981317007977318,58.817595792208905,0.8497844129608393,0.0,0.06898779422044754,0.0,0.0
10.260000944137573,3.9000000000000004,-1.0,-0.17453292519943295,70.51130178057092,0.8497844129608393,0.0,0.06898779422044754,0.0,0.0
10.270000457763672,3.9000000000000004,0.30000000000000004,-0.17453292519943295,77.49261878854823,0.8497844129608393,0.0,0.06898779422044754,0.0,0.0
10.280000686645508,4.0,1.8000000000000003,7.3303828583761845,80.63421144213802,0.8627463472646959,0.0,0.08803845942020416,0.0,0.0
10.290000915527344,4.3,3.4000000000000004,10.821041362364843,80.80874436733745,0.8627463472646959,0.0,0.08803845942020416,0.0,0.0
10.300000667572021,5.0,4.9,39.269908169872416,81.15781021773633,0.8627463472646959,0.0,0.08803845942020416,0.0,0.0
10.310000658035278,6.4,6.300000000000001,70.51130178057092,80.80874436733745,0.8627463472646959,0.0,0.08803845942020416,0.0,0.0
10.320000886917114,8.3,7.800000000000001,98.78563566287906,83.95033702092725,0.9083723560142711,0.0,0.11183104664087296,0.0,0.0
10.330000877380371,10.4,9.600000000000001,113.62093430483085,92.50245035569947,0.9083723560142711,0.0,0.11183104664087296,0.0,0.0
10.340019941329956,12.600000000000001,11.5,120.95131716320704,104.89428804485921,0.9643679122069316,0.0,0.13717204332351685,0.0,0.0
10.350000619888306,14.800000000000002,13.700000000000003,118.85692206081384,116.06439525762292,0.9643679122069316,0.0,0.13717204332351685,0.0,0.0
10.360000610351562,16.8,15.899999999999999,110.1302758008422,121.99851471440364,0.9643679122069316,0.0,0.13717204332351685,0.0,0.0
10.37000036239624,18.6,18.1,96.8657734856853,118.85692206081384,0.9975504640248046,0.0,0.15344905853271484,0.0,0.0
10.380000352859497,19.800000000000004,20.0,70.16223593017205,106.4650843716541,0.9975504640248046,0.0,0.15344905853271484,0.0,0.0
10.390000343322754,20.3,21.6,34.033920413889426,87.09192967451705,0.9975504640248046,0.0,0.15344905853271484,0.0,0.0
10.400052309036255,20.200000000000003,22.6,-0.17453292519943295,64.40264939859075,0.9975504640248046,0.0,0.15344905853271484,0.0,0.0
10.410000562667847,19.700000000000003,23.400000000000002,-26.17993877991494,43.807764225057674,1.026066719493289,0.0,0.16701920330524445,0.0,0.0
10.420000791549683,18.8,23.700000000000003,-43.28416544945937,20.769418098732523,1.026066719493289,0.0,0.16701920330524445,0.0,0.0
10.430000305175781,17.799999999999997,23.800000000000004,-53.581608036225916,7.67944870877505,1.0483612464959224,0.0,0.1827685385942459,0.0,0.0
10.440000534057617,16.8,23.800000000000004,-56.89773361501514,1.3962634015954636,1.0483612464959224,0.0,0.1827685385942459,0.0,0.0
10.450000286102295,15.700000000000001,23.800000000000004,-55.850536063818545,0.6981317007977318,1.0483612464959224,0.0,0.1827685385942459,0.0,0.0
10.46000051498413,14.800000000000002,23.800000000000004,-50.09094953223726,0.17453292519943295,1.0483612464959224,0.0,0.1827685385942459,0.0,0.0
10.470000505447388,14.100000000000003,23.800000000000004,-42.93509959906051,1.5707963267948966,1.088284004151801,0.0,0.20677036046981812,0.0,0.0
10.480042695999146,13.5,24.0,-33.16125578789226,8.203047484373348,1.088284004151801,0.0,0.20677036046981812,0.0,0.0
10.490000486373901,13.100000000000001,24.400000000000002,-23.56194490192345,20.07128639793479,1.088284004151801,0.0,0.20677036046981812,0.0,0.0
10.500000238418579,12.700000000000001,24.900000000000006,-6.806784082777885,28.97246558310587,1.088284004151801,0.0,0.20677036046981812,0.0,0.0
10.510001182556152,12.700000000000001,25.5,-6.806784082777885,32.2885911618951,1.0960611647341147,0.0,0.2180444598197937,0.0,0.0
10.520000696182251,12.8,26.000000000000004,0.0,25.307274153917778,1.0960611647341147,0.0,0.2180444598197937,0.0,0.0
10.530000925064087,12.700000000000001,26.400000000000006,-0.8726646259971648,23.56194490192345,1.0960611647341147,0.0,0.2180444598197937,0.0,0.0
10.540000677108765,12.700000000000001,26.799999999999997,-0.17453292519943295,20.59488517353309,1.0960611647341147,0.0,0.2180444598197937,0.0,0.0
10.550034284591675,12.700000000000001,27.100000000000005,-1.7453292519943295,16.406094968746697,1.0799883661973326,0.0,0.24032020568847656,0.0,0.0
10.56019115447998,12.600000000000001,27.100000000000005,-6.632251157578453,4.537856055185257,1.0799883661973326,0.0,0.24032020568847656,0.0,0.0
10.570000886917114,12.300000000000002,27.100000000000005,-12.39183768915974,-0.17453292519943295,1.0556199297060822,0.0,0.2528506815433502,0.0,0.0
10.580000638961792,12.100000000000001,27.100000000000005,-14.311699866353502,-1.3962634015954636,1.0556199297060822,0.0,0.2528506815433502,0.0,0.0
10.590000629425049,11.8,27.100000000000005,-14.137166941154069,-0.0,1.0556199297060822,0.0,0.2528506815433502,0.0,0.0
10.600000381469727,11.600000000000001,27.100000000000005,-9.773843811168245,-1.0471975511965976,1.0556199297060822,0.0,0.2528506815433502,0.0,0.0
10.610244989395142,11.600000000000001,27.100000000000005,-2.792526803190927,-0.0,1.0141417399337411,0.0,0.2566891610622406,0.0,0.0
10.62000036239624,11.600000000000001,27.0,0.3490658503988659,-2.443460952792061,1.0131047851894326,0.0,0.2560419738292694,0.0,0.0
10.630000591278076,11.600000000000001,27.0,0.0,-2.443460952792061,1.0131047851894326,0.0,0.2560419738292694,0.0,0.0
10.640000343322754,11.600000000000001,26.799999999999997,-0.17453292519943295,-7.3303828583761845,1.0131047851894326,0.0,0.2560419738292694,0.0,0.0
10.65000033378601,11.600000000000001,26.700000000000003,0.0,-9.250245035569947,0.9778483238829425,0.0523662145875807,0.25485366582870483,0.1286039650440216,0.0
10.660001039505005,11.600000000000001,26.400000000000006,0.6981317007977318,-12.566370614359172,0.9778483238829425,0.0523662145875807,0.25485366582870483,0.1286039650440216,0.0
10.670098066329956,11.700000000000001,26.1,1.7453292519943295,-19.54768762233649,0.9778483238829425,0.0523662145875807,0.25485366582870483,0.1286039650440216,0.0
10.680080652236938,12.300000000000002,25.300000000000004,22.340214425527417,-39.09537524467298,0.9778483238829425,0.0523662145875807,0.25485366582870483,0.1286039650440216,0.0
10.690000295639038,12.300000000000002,24.1,22.340214425527417,-61.61012259539983,0.9047430144091912,0.03940428028372409,0.25083380937576294,0.1732105314731598,0.0
10.700000762939453,13.100000000000001,22.5,41.713369122664474,-86.39379797371932,0.9047430144091912,0.03940428028372409,0.25083380937576294,0.1732105314731598,0.0
10.71000051498413,14.300000000000002,20.599999999999998,63.87905062299246,-101.40362954087054,0.9047430144091912,0.03940428028372409,0.25083380937576294,0.1732105314731598,0.0
10.720000505447388,15.899999999999999,18.700000000000003,85.69566627292159,-106.29055144645467,0.9047430144091912,0.03940428028372409,0.25083380937576294,0.1732105314731598,0.0
10.730000734329224,17.900000000000006,16.900000000000002,104.89428804485921,-95.29497715889039,0.7777160582313966,0.5537338334607543,0.2511333227157593,0.18113483488559723,0.0
10.740020036697388,20.200000000000003,15.100000000000001,124.44197566719569,-97.21483933608415,0.7777160582313966,0.5537338334607543,0.2511333227157593,0.18113483488559723,0.0
10.750000238418579,22.8,13.3,143.116998663535,-102.27629416686771,0.515884985293493,0.8487474582165307,0.2554321587085724,0.23072266578674316,0.0
10.760000705718994,28.600000000000005,10.999999999999998,159.17402778188284,-127.23450247038663,0.515884985293493,0.8487474582165307,0.2554321587085724,0.23072266578674316,0.0
10.770000457763672,28.600000000000005,8.0,159.17402778188284,-157.07963267948966,0.515884985293493,0.8487474582165307,0.2554321587085724,0.23072266578674316,0.0
10.78019118309021,31.200000000000003,4.5,146.0840583919254,-193.3824811209717,0.1306562977828746,0.9840700523487937,0.24773015081882477,0.2339947372674942,0.0
10.790000915527344,34.7,-4.0,78.19075048934596,-238.58650874762486,0.1306562977828746,0.9840700523487937,0.24773015081882477,0.2339947372674942,0.0
10.800000667572021,35.300000000000004,-4.0,42.236967898262776,-238.58650874762486,0.1306562977828746,0.9840700523487937,0.24773015081882477,0.2339947372674942,0.0
10.810000658035278,35.300000000000004,-8.2,42.236967898262776,-239.80823922402087,0.0,1.139613263995073,0.0,0.25314921140670776,0.0
10.820189237594604,35.5,-11.700000000000001,14.660765716752369,-199.31660057775244,0.0,1.139613263995073,0.0,0.25314921140670776,0.0
10.830000638961792,35.599999999999994,-13.900000000000002,4.886921905584122,-123.22024519079966,0.0,1.139613263995073,0.0,0.25314921140670776,0.0
10.84000039100647,36.9,-14.600000000000001,49.741883681838395,-50.440015382636126,0.0,1.1432426056001528,0.0,0.26859182119369507,0.0
10.850000619888306,36.9,-14.900000000000002,49.741883681838395,-26.354471705114378,0.0,1.1432426056001528,0.0,0.26859182119369507,0.0
10.860000610351562,38.50000000000001,-15.700000000000001,79.41248096574199,-37.69911184307752,0.0,1.1432426056001528,0.0,0.26859182119369507,0.0
10.870014667510986,40.300000000000004,-16.699999999999996,98.78563566287906,-56.02506898901798,0.0,1.1432426056001528,0.0,0.26859182119369507,0.0
10.880008697509766,42.2,-17.7,97.38937226128358,-53.581608036225916,0.0,0.9622940027183146,0.0,0.2838275730609894,0.0
10.890000581741333,43.6,-18.6,81.68140899333463,-46.0766922526503,0.0,0.9622940027183146,0.0,0.2838275730609894,0.0
10.90000057220459,44.6,-19.1,56.548667764616276,-32.2885911618951,0.0,0.9622940027183146,0.0,0.2838275730609894,0.0
10.910000562667847,45.2,-19.5,35.25565089028546,-21.118483949131388,0.0,0.9622940027183146,0.0,0.2838275730609894,0.0
10.920000791549683,46.0,-19.900000000000002,22.165681500327985,-26.00540585471551,0.0,0.9622940027183146,0.0,0.2838275730609894,0.0
10.93000054359436,46.0,-20.3,22.165681500327985,-20.943951023931955,0.0,0.8731158947077812,0.0,0.29755106568336487,0.0
10.940101861953735,46.400000000000006,-20.3,21.81661564992912,-0.8726646259971648,0.0,0.8731158947077812,0.0,0.29755106568336487,0.0
10.950000524520874,46.800000000000004,-20.3,22.340214425527417,-0.3490658503988659,0.0,0.9005951954319572,0.0,0.3022412061691284,0.0
10.96000051498413,47.1,-19.900000000000002,17.278759594743864,16.05702911834783,0.0,0.9005951954319572,0.0,0.3022412061691284,0.0
10.970000505447388,47.5,-19.6,9.773843811168245,17.62782544514273,0.0,0.9005951954319572,0.0,0.3022412061691284,0.0
10.980084419250488,47.5,-19.6,9.773843811168245,1.7453292519943295,0.0,0.9005951954319572,0.0,0.3022412061691284,0.0
10.990000486373901,47.60000000000001,-19.400000000000002,6.981317007977318,8.901179185171081,0.0,0.9731820275335542,0.0,0.30849918723106384,0.0
11.000000476837158,47.7,-18.900000000000002,4.1887902047863905,28.44886680750757,0.0,0.9731820275335542,0.0,0.30849918723106384,0.0
11.010000705718994,47.7,-18.200000000000003,0.6981317007977318,31.764992386296797,0.0,1.0172526041666665,0.0,0.3148919343948364,0.0
11.020000696182251,47.7,-18.0,-0.6981317007977318,13.788101090755204,0.0,1.0172526041666665,0.0,0.3148919343948364,0.0
11.030000925064087,47.7,-17.6,-0.6981317007977318,26.878070480712676,0.0,1.0172526041666665,0.0,0.3148919343948364,0.0
11.040000677108765,47.7,-14.700000000000001,-0.5235987755982988,80.9832772925369,0.0,1.0172526041666665,0.0,0.3148919343948364,0.0
11.05005693435669,47.7,-14.700000000000001,-0.5235987755982988,80.9832772925369,0.044589054005266734,1.0250297647489806,0.05053488537669182,0.3196524977684021,0.0
11.060000658035278,47.60000000000001,-13.200000000000003,-1.7453292519943295,85.17206749732328,0.22553765688710498,1.009993920956507,0.05444827675819397,0.3230862319469452,0.0
11.070000886917114,47.60000000000001,-11.600000000000001,-1.2217304763960306,84.29940287132612,0.22553765688710498,1.009993920956507,0.05444827675819397,0.3230862319469452,0.0
11.080000638961792,47.2,-10.200000000000001,-17.278759594743864,76.2708883121522,0.22553765688710498,1.009993920956507,0.05444827675819397,0.3230862319469452,0.0
11.090000629425049,47.2,-9.3,-17.278759594743864,58.119464091411174,0.6372086903775909,0.9052614917813455,0.08089422434568405,0.3327571451663971,0.0
11.100064754486084,46.400000000000006,-8.6,-43.109632524259936,38.39724354387525,0.6372086903775909,0.9052614917813455,0.08089422434568405,0.3327571451663971,0.0
11.110007047653198,45.2,-8.4,-60.388392119003804,14.137166941154069,0.6372086903775909,0.9052614917813455,0.08089422434568405,0.3327571451663971,0.0
11.12000036239624,40.400000000000006,-8.4,-145.56045961632708,1.7453292519943295,0.6372086903775909,0.9052614917813455,0.08089422434568405,0.3327571451663971,0.0
11.130000591278076,40.400000000000006,-8.4,-145.56045961632708,-1.9198621771937625,0.6372086903775909,0.9052614917813455,0.08089422434568405,0.3327571451663971,0.0
11.140181064605713,37.6,-8.6,-155.15977050229588,-5.585053606381854,0.6372086903775909,0.9052614917813455,0.08089422434568405,0.3327571451663971,0.0
11.15007495880127,34.9,-8.6,-155.33430342749534,-2.443460952792061,1.0566568844503907,0.5013676188731736,0.08214818686246872,0.3669731020927429,0.0
11.160000801086426,32.2,-8.6,-138.57914260834977,0.6981317007977318,1.0566568844503907,0.5013676188731736,0.08214818686246872,0.3669731020927429,0.0
11.170000314712524,30.3,-8.5,-105.06882097005864,6.1086523819801535,1.1271698070633707,0.18924424083630648,0.06408187747001648,0.35639727115631104,0.0
11.18000078201294,29.200000000000003,-8.3,-68.59143960337715,10.64650843716541,1.1271698070633707,0.18924424083630648,0.06408187747001648,0.35639727115631104,0.0
11.190187931060791,27.700000000000003,-7.800000000000001,-87.79006137531478,26.00540585471551,1.1271698070633707,0.18924424083630648,0.06408187747001648,0.35639727115631104,0.0
11.200000762939453,24.8,-6.9,-155.6833692778942,46.0766922526503,1.0950242099898062,0.04147818977234115,0.04925757646560669,0.23899999260902405,0.0
11.210020542144775,20.5,-5.800000000000001,-209.96310901491785,52.01081170943102,1.0950242099898062,0.04147818977234115,0.04925757646560669,0.23899999260902405,0.0
11.220000505447388,12.100000000000001,-5.1000000000000005,-221.13321622768154,39.444441095071845,1.0950242099898062,0.04147818977234115,0.04925757646560669,0.23899999260902405,0.0
11.230000495910645,12.100000000000001,-4.800000000000001,-221.13321622768154,19.373154697137057,1.064952522404859,0.0,0.032908473163843155,0.0,0.0
11.240000247955322,7.9,-4.9,-93.54964790689607,0.6981317007977318,1.064952522404859,0.0,0.032908473163843155,0.0,0.0
11.250000238418579,7.9,-5.0,-93.54964790689607,-5.585053606381854,1.064952522404859,0.0,0.032908473163843155,0.0,0.0
11.260143280029297,7.499999999999999,-5.0,-33.16125578789226,1.5707963267948966,1.064952522404859,0.0,0.032908473163843155,0.0,0.0
11.270000696182251,7.300000000000001,-5.0,-15.184364492350667,1.0471975511965976,1.047324291751614,0.0,0.019910892471671104,0.0,0.0
11.280000448226929,6.699999999999999,-4.9,-27.75073510670984,2.2689280275926285,0.9923656903032619,0.0,0.005879834294319153,0.0,0.0
11.290018081665039,6.300000000000001,-4.7,-24.609142453120047,10.64650843716541,0.9923656903032619,0.0,0.005879834294319153,0.0,0.0
11.300000667572021,5.9,-4.3,-19.198621771937624,17.802358370342162,0.9923656903032619,0.0,0.005879834294319153,0.0,0.0
11.31004285812378,5.4,-3.9000000000000004,-27.576202181510407,24.609142453120047,0.9431103399486068,0.0,0.010715226642787457,0.0,0.0
11.320000648498535,4.600000000000001,-3.2,-43.982297150257104,34.38298626428829,0.9431103399486068,0.0,0.010715226642787457,0.0,0.0
11.330000638961792,3.5,-2.5,-56.02506898901798,36.302848441482055,0.9431103399486068,0.0,0.010715226642787457,0.0,0.0
11.34000039100647,2.4000000000000004,-2.0,-61.4355896702004,29.146998508305302,0.9431103399486068,0.0,0.010715226642787457,0.0,0.0
11.350163459777832,1.5,-1.5,-50.614548307835555,32.11405823669566,0.9342962246219844,0.0,0.03128634765744209,0.0,0.0
11.360000371932983,1.2000000000000002,-0.7000000000000002,-3.141592653589793,37.52457891787809,0.9342962246219844,0.0,0.03128634765744209,0.0,0.0
11.37000060081482,1.2000000000000002,-0.0,-1.5707963267948966,38.22271061867582,0.9342962246219844,0.0,0.03128634765744209,0.0,0.0
11.380000591278076,1.2000000000000002,0.7000000000000002,-1.5707963267948966,45.20402762665314,0.9337777472498301,0.0,0.05035480111837387,0.0,0.0
11.390000581741333,1.5,1.7000000000000002,15.184364492350667,52.708943410228756,0.9337777472498301,0.0,0.05035480111837387,0.0,0.0
11.40000033378601,2.5,2.9000000000000004,50.26548245743669,67.02064327658225,0.9296299282725959,0.0,0.058659788221120834,0.0,0.0
11.410000324249268,4.0,4.4,74.7000919853573,78.71434926494426,0.9296299282725959,0.0,0.058659788221120834,0.0,0.0
11.420000314712524,6.1000000000000005,6.1000000000000005,112.7482696788337,92.50245035569947,0.9270375414118246,0.0,0.07557717710733414,0.0,0.0
11.43000054359436,8.899999999999999,8.100000000000001,148.7020522699169,107.68681484805013,0.9270375414118246,0.0,0.07557717710733414,0.0,0.0
