timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,17.5,-0.30000000000000004,-12.566370614359172,0.17453292519943295,0.951405977903075,0.09177049487130479,0.25902724266052246,0.030242936685681343,0.0
10.010000705718994,17.2,-0.30000000000000004,-15.882496193148398,0.17453292519943295,0.951405977903075,0.09177049487130479,0.25902724266052246,0.030242936685681343,1.0
10.020000696182251,16.699999999999996,-0.2,-21.29301687433082,0.17453292519943295,0.951405977903075,0.09177049487130479,0.25902724266052246,0.030242936685681343,1.0
10.030000686645508,16.3,-0.2,-25.132741228718345,-0.0,0.9529614100195378,0.08917810801053347,0.24656257033348083,0.037837207317352295,1.0
10.040000677108765,15.5,-0.2,-32.46312408709453,0.17453292519943295,0.9529614100195378,0.08917810801053347,0.24656257033348083,0.037837207317352295,1.0
10.050000667572021,14.400000000000002,-0.2,-32.2885911618951,-0.0,0.9529614100195378,0.08917810801053347,0.24656257033348083,0.037837207317352295,1.0
10.060000896453857,14.400000000000002,-0.2,-32.2885911618951,0.17453292519943295,0.9529614100195378,0.08917810801053347,0.24656257033348083,0.037837207317352295,1.0
10.070000648498535,13.900000000000002,-0.2,-28.97246558310587,0.3490658503988659,0.9747374596500169,0.08451181166114509,0.23112766444683075,0.005564415827393532,1.0
10.08000111579895,13.399999999999999,-0.2,-27.401669256310974,2.792526803190927,0.9747374596500169,0.08451181166114509,0.23112766444683075,0.005564415827393532,1.0
10.090000629425049,13.000000000000002,-0.0,-25.48180707911721,8.726646259971648,0.9928841676754162,0.08503028903329934,0.2251879870891571,0.0011951205087825656,1.0
10.100000858306885,12.5,0.1,-24.609142453120047,11.519173063162574,0.9928841676754162,0.08503028903329934,0.2251879870891571,0.0011951205087825656,1.0
10.110000610351562,12.0,0.30000000000000004,-25.656340004316643,8.377580409572781,0.9928841676754162,0.08503028903329934,0.2251879870891571,0.0011951205087825656,1.0
10.12000060081482,11.5,0.30000000000000004,-27.576202181510407,3.839724354387525,0.9980689413969589,0.07984551531175671,0.21533766388893127,0.01627272553741932,1.0
10.130000591278076,10.999999999999998,0.4,-28.274333882308138,1.5707963267948966,0.9980689413969589,0.07984551531175671,0.21533766388893127,0.01627272553741932,1.0
10.140000581741333,10.5,0.4,-27.401669256310974,3.490658503988659,0.9980689413969589,0.07984551531175671,0.21533766388893127,0.01627272553741932,1.0
10.15000057220459,10.0,0.4,-28.797932657906436,0.3490658503988659,1.0027352377463472,0.0668835810079001,0.20358118414878845,0.008379843086004257,1.0
10.160000801086426,9.0,0.5,-27.401669256310974,1.2217304763960306,1.0027352377463472,0.0668835810079001,0.20358118414878845,0.008379843086004257,1.0
10.170000314712524,9.0,0.5,-27.401669256310974,0.8726646259971648,1.0027352377463472,0.0668835810079001,0.20358118414878845,0.008379843086004257,1.0
10.18000054359436,8.6,0.6000000000000001,-23.56194490192345,7.3303828583761845,1.0027352377463472,0.0668835810079001,0.20358118414878845,0.008379843086004257,1.0
10.190000772476196,8.100000000000001,1.0,-21.991148575128552,17.453292519943297,1.0322884479591403,0.04614448612172953,0.1970863938331604,0.03506741300225258,1.0
10.200000524520874,7.800000000000001,1.6,-18.500490071139893,31.066860685499066,1.0322884479591403,0.04614448612172953,0.1970863938331604,0.03506741300225258,1.0
10.21000075340271,7.600000000000001,2.3000000000000007,-12.566370614359172,41.713369122664474,1.0322884479591403,0.04614448612172953,0.1970863938331604,0.03506741300225258,0.0
10.220000505447388,7.499999999999999,3.1,-6.806784082777885,40.66617157146788,1.041102563285763,0.0,0.1901952177286148,0.0,0.0
10.230000734329224,7.499999999999999,3.9000000000000004,-1.5707963267948966,43.63323129985824,1.041102563285763,0.0,0.1901952177286148,0.0,0.0
10.240000247955322,7.499999999999999,4.600000000000001,0.0,40.14257279586958,1.041102563285763,0.0,0.1901952177286148,0.0,0.0
10.250000476837158,7.499999999999999,5.2,0.0,34.73205211468716,1.064952522404859,0.0,0.184423565864563,0.0,0.0
10.260000705718994,7.499999999999999,5.9,1.3962634015954636,34.55751918948773,1.064952522404859,0.0,0.184423565864563,0.0,0.0
10.270000696182251,7.499999999999999,6.300000000000001,0.6981317007977318,26.00540585471551,1.064952522404859,0.0,0.184423565864563,0.0,0.0
10.280000925064087,7.600000000000001,6.500000000000001,1.2217304763960306,12.566370614359172,1.064952522404859,0.0,0.184423565864563,0.0,0.0
10.290000677108765,7.600000000000001,6.600000000000001,0.0,8.377580409572781,1.064952522404859,0.0,0.184423565864563,0.0,0.0
10.300000667572021,7.600000000000001,6.699999999999999,0.0,4.71238898038469,1.0659894771491676,0.0,0.1784941554069519,0.0,0.0
10.310000658035278,7.600000000000001,6.800000000000001,0.0,4.886921905584122,1.0659894771491676,0.0,0.1784941554069519,0.0,0.0
10.320000886917114,7.600000000000001,6.9,0.5235987755982988,7.67944870877505,1.0659894771491676,0.0,0.1784941554069519,0.0,0.0
10.330000638961792,7.600000000000001,7.200000000000001,0.0,11.868238913561441,1.0696188187542472,0.0,0.1719859391450882,0.0,0.0
10.340000867843628,7.600000000000001,7.499999999999999,0.0,16.231562043547264,1.0696188187542472,0.0,0.1719859391450882,0.0,0.0
10.350000619888306,7.600000000000001,7.800000000000001,0.5235987755982988,15.533430342749533,1.0696188187542472,0.0,0.1719859391450882,0.0,0.0
10.360000848770142,7.600000000000001,7.9,0.0,8.552113334772216,1.0888024815239552,0.0,0.16480952501296997,0.0,0.0
10.37000060081482,7.600000000000001,7.9,-0.17453292519943295,0.8726646259971648,1.0888024815239552,0.0,0.16480952501296997,0.0,0.0
10.380000352859497,7.600000000000001,7.9,0.0,-1.0471975511965976,1.0888024815239552,0.0,0.16480952501296997,0.0,0.0
10.390000581741333,7.600000000000001,7.9,-0.3490658503988659,-0.0,1.0888024815239552,0.0,0.16480952501296997,0.0,0.0
10.40000057220459,7.600000000000001,7.9,1.2217304763960306,-0.0,1.0888024815239552,0.0,0.16480952501296997,0.0,0.0
10.410000562667847,7.600000000000001,7.9,-1.3962634015954636,-0.0,1.0888024815239552,0.0,0.16480952501296997,0.0,0.0
10.420000553131104,7.600000000000001,7.9,0.3490658503988659,-0.0,1.0862100946631839,0.0,0.1413150280714035,0.0,0.0
10.43000054359436,7.600000000000001,7.9,-0.8726646259971648,0.3490658503988659,1.0862100946631839,0.0,0.1413150280714035,0.0,0.0
10.440000534057617,7.600000000000001,7.9,0.3490658503988659,-0.0,1.0862100946631839,0.0,0.1413150280714035,0.0,0.0
10.450000762939453,7.600000000000001,7.9,-0.3490658503988659,0.5235987755982988,1.0862100946631839,0.0,0.1413150280714035,0.0,0.0
10.46000051498413,7.600000000000001,7.9,0.0,-0.3490658503988659,1.0784329340808698,0.0,0.11746153980493546,0.0,0.0
10.470000743865967,7.600000000000001,7.9,0.0,0.17453292519943295,1.0784329340808698,0.0,0.11746153980493546,0.0,0.0
10.480000495910645,7.600000000000001,7.9,0.17453292519943295,-0.17453292519943295,1.0784329340808698,0.0,0.11746153980493546,0.0,0.0
10.49000072479248,7.600000000000001,7.9,0.0,0.8726646259971648,1.0421395180300712,0.0,0.09735820442438126,0.0,0.0
10.500000476837158,7.600000000000001,8.0,1.0471975511965976,2.9670597283903604,1.0421395180300712,0.0,0.09735820442438126,0.0,0.0
10.510000944137573,7.600000000000001,8.100000000000001,1.0471975511965976,4.886921905584122,1.0421395180300712,0.0,0.09735820442438126,0.0,0.0
10.520000696182251,7.699999999999999,8.100000000000001,6.806784082777885,0.5235987755982988,1.0566568844503907,0.0,0.07055053859949112,0.0,0.0
10.530000448226929,8.0,8.100000000000001,15.009831567151235,-0.5235987755982988,1.0566568844503907,0.0,0.07055053859949112,0.0,0.0
10.540000677108765,8.4,8.100000000000001,19.722220547535922,-0.17453292519943295,1.0566568844503907,0.0,0.07055053859949112,0.0,0.0
10.550000667572021,8.8,8.100000000000001,22.165681500327985,0.3490658503988659,1.041621040657917,0.0,0.0694878026843071,0.0,0.0
10.5600004196167,9.3,8.100000000000001,26.354471705114378,0.17453292519943295,1.041621040657917,0.0,0.0694878026843071,0.0,0.0
10.570000648498535,9.900000000000002,8.100000000000001,28.797932657906436,1.2217304763960306,1.041621040657917,0.0,0.0694878026843071,0.0,0.0
10.580000638961792,10.4,8.2,29.321531433504738,6.1086523819801535,1.041621040657917,0.0,0.0694878026843071,0.0,0.0
10.590000629425049,10.9,8.4,30.194196059501902,8.028514559173916,1.041621040657917,0.0,0.0694878026843071,0.0,0.0
10.600000858306885,11.600000000000001,8.6,32.98672286269283,11.344640137963141,0.9348147019941386,0.0,0.06415252387523651,0.0,0.0
10.610000610351562,12.100000000000001,8.899999999999999,32.637657012293964,17.10422666954443,0.9348147019941386,0.0,0.06415252387523651,0.0,0.0
10.62000060081482,12.700000000000001,9.4,31.590459461097364,23.387411976724017,0.9348147019941386,0.0,0.06415252387523651,0.0,0.0
10.630000591278076,13.3,9.8,32.11405823669566,23.911010752322316,0.9550353195081549,0.0,0.07466775178909302,0.0,0.0
10.640000581741333,13.900000000000002,10.100000000000001,31.2413936106985,14.660765716752369,0.9550353195081549,0.0,0.07466775178909302,0.0,0.0
10.65000057220459,14.400000000000002,10.100000000000001,29.146998508305302,3.3161255787892263,0.9550353195081549,0.0,0.07466775178909302,0.0,0.0
10.660000562667847,14.900000000000002,10.100000000000001,26.878070480712676,0.6981317007977318,1.0037721924906557,0.0,0.07866942137479782,0.0,0.0
10.670000553131104,15.300000000000002,10.100000000000001,24.78367537831948,0.17453292519943295,1.0037721924906557,0.0,0.07866942137479782,0.0,0.0
10.68000054359436,15.8,10.100000000000001,23.911010752322316,0.17453292519943295,1.0037721924906557,0.0,0.07866942137479782,0.0,0.0
10.690000772476196,16.200000000000003,10.100000000000001,26.354471705114378,-0.0,1.0229558552603635,0.0,0.07926862686872482,0.0,0.0
10.700000286102295,16.8,10.100000000000001,29.49606435870417,-0.0,1.0229558552603635,0.0,0.07926862686872482,0.0,0.0
10.71000075340271,18.0,10.100000000000001,32.46312408709453,-0.0,1.0229558552603635,0.0,0.07926862686872482,0.0,0.0
10.720000505447388,18.0,10.100000000000001,32.46312408709453,-0.17453292519943295,1.0177710815388208,0.045107531377421,0.09022261947393417,0.006241377908736467,0.0
10.730000495910645,18.5,10.100000000000001,30.01966313430247,-0.6981317007977318,1.0177710815388208,0.045107531377421,0.09022261947393417,0.006241377908736467,0.0
10.740000486373901,19.0,10.100000000000001,28.274333882308138,-0.5235987755982988,1.0177710815388208,0.045107531377421,0.09022261947393417,0.006241377908736467,0.0
10.750000476837158,19.5,10.0,27.22713633111154,-1.3962634015954636,1.00429066986281,0.4365579473538906,0.09313009679317474,0.06714726984500885,0.0
10.760000705718994,20.0,9.900000000000002,24.434609527920614,-9.42477796076938,1.00429066986281,0.4365579473538906,0.09313009679317474,0.06714726984500885,0.0
10.77000093460083,20.5,9.600000000000001,27.401669256310974,-13.439035240356338,1.00429066986281,0.4365579473538906,0.09313009679317474,0.06714726984500885,0.0
10.780000448226929,21.300000000000004,9.4,43.63323129985824,-12.042771838760874,0.8036399268391097,0.7004629297804111,0.09261289983987808,0.08367061614990234,0.0
10.790000677108765,22.5,9.100000000000001,65.97344572538566,-12.915436464758038,0.8036399268391097,0.7004629297804111,0.09261289983987808,0.08367061614990234,0.0
10.800000429153442,24.200000000000003,8.8,87.61552845011535,-18.675022996339326,0.8036399268391097,0.7004629297804111,0.09261289983987808,0.08367061614990234,0.0
10.810000658035278,26.1,8.3,101.92722831646884,-25.830872929516076,0.8036399268391097,0.7004629297804111,0.09261289983987808,0.08367061614990234,0.0
10.820000886917114,28.1,7.600000000000001,107.16321607245183,-35.77924966588375,0.23331481746941896,0.9031875822927284,0.09966666251420975,0.08486682176589966,0.0
10.830000638961792,29.900000000000006,7.1000000000000005,102.10176124166829,-27.401669256310974,0.23331481746941896,0.9031875822927284,0.09966666251420975,0.08486682176589966,0.0
10.840000629425049,31.6,6.9,89.36085770210967,-13.08996938995747,0.23331481746941896,0.9031875822927284,0.09966666251420975,0.08486682176589966,0.0
10.850000381469727,32.8,6.9,71.5584993317675,-4.1887902047863905,0.0,1.0898394362682637,0.0,0.08595527708530426,0.0
10.86000108718872,33.7,6.9,51.48721293383272,-1.2217304763960306,0.0,1.0898394362682637,0.0,0.08595527708530426,0.0
10.87000036239624,34.300000000000004,6.9,35.25565089028546,-0.6981317007977318,0.0,1.0898394362682637,0.0,0.08595527708530426,0.0
10.880000591278076,34.60000000000001,6.699999999999999,19.896753472735355,-7.504915783575617,0.0,1.107986144293663,0.0,0.0852564349770546,0.0
10.890000581741333,34.7,6.2,7.504915783575617,-24.609142453120047,0.0,1.107986144293663,0.0,0.0852564349770546,0.0
10.90000057220459,34.60000000000001,5.499999999999999,-1.3962634015954636,-38.571776469074685,0.0,1.107986144293663,0.0,0.0852564349770546,0.0
10.910000562667847,34.60000000000001,4.800000000000001,-3.839724354387525,-36.82644721708035,0.0,1.0286591063540604,0.0,0.08093548566102982,0.0
10.920000314712524,34.300000000000004,4.1,-13.61356816555577,-37.873644768276954,0.0,1.0286591063540604,0.0,0.08093548566102982,0.0
10.930000305175781,33.9,3.5,-22.165681500327985,-33.68485456349056,0.0,1.0286591063540604,0.0,0.08093548566102982,0.0
10.940000534057617,33.300000000000004,3.2,-31.590459461097364,-17.976891295541595,0.0,0.9913287355589534,0.0,0.07686610519886017,0.0
10.950000286102295,32.5,3.2,-41.88790204786391,-3.141592653589793,0.0,0.9913287355589534,0.0,0.07686610519886017,0.0
10.960000276565552,31.5,3.3000000000000007,-49.39281783143953,1.7453292519943295,0.0,0.9913287355589534,0.0,0.07686610519886017,0.0
10.970000505447388,30.600000000000005,3.3000000000000007,-54.27973973702365,-0.0,0.0,1.0001428508855759,0.0,0.07821720838546753,0.0
