timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-10.019733947753906,1.0558429321289062,2.157175695800781,-2.900763358778626,80.56488549618321,-19.64885496183206,-7.8912886718749995,3.2513258544921873,-1.1731588134765625,5.709923664122138,-27.19083969465649,-18.076335877862597,0.0
10.010000705718994,-11.437101330566406,2.2768857788085937,4.242525341796875,-3.877862595419847,78.65648854961832,-21.17557251908397,-8.303091357421874,2.7724855224609373,-0.6200982299804687,1.9083969465648856,-22.18320610687023,-16.595419847328245,1.0
10.020000696182251,-9.957484704589843,0.4333505004882812,2.3295582153320313,-11.32824427480916,69.29770992366412,-22.12213740458015,-8.231265307617187,1.8602946899414061,-1.4508862060546874,10.259541984732824,-30.290076335877863,-15.893129770992367,1.0
10.030000686645508,-9.715670336914062,1.0989385620117187,3.009511486816406,-5.465648854961832,67.54198473282443,-22.580152671755727,-7.46272657470703,1.9416975463867185,-0.20350714111328125,4.534351145038168,-27.786259541984734,-14.854961832061068,1.0
10.040000677108765,-10.108319409179687,1.2330138549804688,2.4899697265625,-17.938931297709924,59.05343511450382,-23.587786259541986,-9.634267480468749,2.4133552734375,0.6416460449218749,42.16793893129771,-33.847328244274806,-13.267175572519085,1.0
10.05000114440918,-9.361328491210937,1.5753846923828123,2.291250988769531,-9.312977099236642,56.47328244274809,-22.427480916030536,-7.635109094238281,4.460397692871093,-1.5107412475585937,17.61832061068702,-40.12213740458015,-18.198473282442748,1.0
10.060000658035278,-10.031704956054687,3.593696691894531,3.066972326660156,-16.900763358778626,54.0,-23.267175572519083,-7.1035963256835934,5.528211633300781,-1.5634136840820312,-11.450381679389313,-31.633587786259543,-14.595419847328245,1.0
10.070000410079956,-10.40041201171875,5.025429284667968,3.248931652832031,-31.31297709923664,47.083969465648856,-22.458015267175572,-8.858546142578124,3.2058360229492187,-0.36152445068359373,-16.076335877862597,-24.580152671755727,-7.145038167938932,1.0
10.080000877380371,-9.785102185058593,2.91134921875,1.7477672119140624,-39.31297709923664,43.908396946564885,-18.977099236641223,-9.095572106933593,2.5857377929687497,-1.1276689819335937,-11.709923664122137,-33.37404580152672,-4.793893129770993,1.0
10.090000867843628,-12.907141149902342,6.284779357910156,4.8650177734375,-38.97709923664122,44.51908396946565,-17.419847328244273,-9.09796630859375,3.835511059570312,-0.21308394775390624,-19.267175572519083,-29.404580152671755,-5.587786259541985,1.0
10.100000381469727,-10.43153663330078,3.7134067749023436,2.4492682983398435,-47.37404580152672,36.25954198473283,-12.244274809160306,-9.117119921875,3.545812658691406,-0.3495534423828125,-29.755725190839694,-25.740458015267176,-5.129770992366412,1.0
10.110000848770142,-10.27830772705078,3.1962592163085937,2.2002713256835937,-51.31297709923664,28.38167938931298,-7.862595419847328,-10.721235034179687,1.0606313354492187,0.5793968017578125,-28.83969465648855,-20.15267175572519,-1.282442748091603,1.0
10.12000060081482,-9.974244116210937,2.6575638427734374,2.6767174560546874,-45.45038167938932,29.557251908396946,-7.00763358778626,-10.89840595703125,-1.467645617675781,0.852335791015625,-10.045801526717558,-27.66412213740458,-2.5801526717557253,1.0
10.130000352859497,-10.929530578613281,2.4564509033203126,2.3822306518554686,-44.85496183206107,27.083969465648856,-6.870229007633588,-10.843339318847656,-0.24181436767578124,0.6512228515624999,14.564885496183207,-37.41984732824427,-6.534351145038168,1.0
10.140000343322754,-9.878476049804688,2.2768857788085937,1.924938134765625,-39.282442748091604,25.96946564885496,-4.412213740458015,-8.683769421386717,1.9656395629882812,-0.507570751953125,8.83969465648855,-38.18320610687023,-11.770992366412214,1.0
10.150000810623169,-8.815450512695312,0.9265560424804687,0.3806780639648437,-39.14503816793893,21.755725190839694,-2.427480916030534,-8.865728747558594,0.1580173095703125,0.05746083984375,7.374045801526718,-36.67175572519084,-11.114503816793894,1.0
10.160000562667847,-12.054805358886718,3.6631285400390623,1.6927005737304686,-44.152671755725194,19.435114503816795,-6.091603053435114,-10.424354028320312,-0.8259995727539062,0.9337386474609375,20.931297709923665,-38.19847328244275,-8.961832061068701,1.0
10.170000791549683,-12.368445776367187,5.351040710449219,1.7525556152343749,-70.45801526717557,5.8320610687022905,-6.916030534351145,-8.348581188964843,2.2481553588867187,-0.14604630126953125,18.091603053435115,-44.0,-14.16793893129771,1.0
10.180001020431519,-11.183315954589844,3.038241906738281,0.6536170532226562,-79.58778625954199,3.3587786259541983,-0.7480916030534351,-9.423577734375,2.2266075439453124,0.6296750366210937,3.4656488549618323,-34.12213740458015,-13.053435114503817,1.0
10.190000534057617,-14.23113466796875,5.408501550292969,4.0222587890625,-83.93893129770993,5.4961832061068705,-1.1145038167938932,-10.539275708007812,0.5315127685546874,1.0271125122070313,6.473282442748092,-34.80916030534351,-10.274809160305344,1.0
10.200000762939453,-11.872846032714843,3.153163586425781,1.6400281372070311,-103.40458015267176,-9.86259541984733,0.32061068702290074,-10.182539660644531,2.2074539306640624,0.9050082275390624,16.68702290076336,-45.32824427480916,-12.687022900763358,1.0
10.21000075340271,-11.77947216796875,1.180341418457031,1.3958195678710936,-86.2442748091603,-10.793893129770993,10.870229007633588,-8.990227233886719,2.221819140625,1.2425906616210938,-0.6106870229007634,-44.213740458015266,-13.32824427480916,0.0
10.220000505447388,-9.598354455566406,-1.6831237670898436,1.0199299072265624,-73.05343511450381,-11.923664122137405,12.091603053435115,-11.022904443359375,-0.18914193115234373,1.8770541015625,8.061068702290076,-44.76335877862596,-10.01526717557252,0.0
10.230000257492065,-8.188169677734374,-3.3590649291992185,0.5817910034179687,-48.045801526717554,-7.038167938931298,10.351145038167939,-9.720458740234374,2.597708801269531,0.718260498046875,9.435114503816793,-53.20610687022901,-15.633587786259541,0.0
10.240000486373901,-7.398083129882812,-3.6272155151367187,0.28012159423828126,-18.625954198473284,-1.1145038167938932,4.3816793893129775,-10.886434948730468,-0.7685387329101562,2.2002713256835937,13.816793893129772,-49.9236641221374,-11.48091603053435,0.0
10.250000476837158,-7.041347082519531,-3.2058360229492187,0.5626373901367188,7.099236641221374,9.267175572519085,-3.404580152671756,-8.635885388183594,1.9704279663085937,0.5291185668945312,21.083969465648856,-58.916030534351144,-17.572519083969464,0.0
10.260000705718994,-7.982268334960937,1.6903063720703124,1.4508862060546874,15.908396946564885,13.938931297709924,-10.83969465648855,-10.01015714111328,-0.5363011718749999,1.944091748046875,27.19083969465649,-54.916030534351144,-13.709923664122137,0.0
10.27000093460083,-10.989385620117186,4.57771357421875,2.243366955566406,5.175572519083969,18.106870229007633,-14.16793893129771,-7.766790185546874,2.8562825805664063,0.3232172241210937,19.740458015267176,-59.31297709923664,-20.3206106870229,0.0
10.280000686645508,-9.964667309570311,4.967968444824218,1.35990654296875,-3.786259541984733,19.17557251908397,-6.702290076335878,-8.978256225585938,0.9313444458007812,1.5682020874023437,6.519083969465649,-46.83969465648855,-13.801526717557252,0.0
10.290000438690186,-9.167398156738281,3.366247534179687,0.354341845703125,-17.31297709923664,18.595419847328245,-4.0458015267175576,-9.442731347656249,1.886630908203125,1.0103531005859374,8.717557251908397,-49.41984732824427,-16.50381679389313,0.0
10.300000429153442,-8.985438830566405,1.9009961181640624,0.2154781494140625,-22.015267175572518,20.091603053435115,-1.3282442748091603,-7.685387329101562,2.29843359375,0.354341845703125,-6.0,-43.847328244274806,-14.977099236641221,0.0
10.310000896453857,-7.551312036132812,0.25139117431640623,-0.4740519287109375,-23.358778625954198,20.793893129770993,-2.4122137404580153,-8.480262280273436,2.039859814453125,0.19153613281249998,-19.00763358778626,-36.88549618320611,-12.625954198473282,0.0
10.320000410079956,-8.810662109374999,-0.316034619140625,0.6775590698242188,-16.229007633587788,28.442748091603054,-4.931297709923665,-8.872911352539061,1.3407529296874998,0.9097966308593749,-29.49618320610687,-25.00763358778626,-11.099236641221374,0.0
10.330000877380371,-9.100360510253905,-0.5219359619140624,1.2832920898437499,-5.587786259541985,32.0763358778626,-8.992366412213741,-8.79150849609375,0.7948749511718749,0.469263525390625,-20.50381679389313,-26.47328244274809,-12.916030534351146,0.0
10.340000629425049,-9.967061511230469,0.16280571289062498,1.5921441040039062,1.3587786259541985,32.458015267175576,-12.854961832061068,-9.785102185058593,0.1292868896484375,1.3670891479492187,-11.450381679389313,-22.977099236641223,-10.854961832061068,0.0
10.350000858306885,-10.160991845703125,0.9337386474609375,1.5682020874023437,8.534351145038167,30.748091603053435,-14.50381679389313,-9.68454571533203,-0.17956512451171874,1.68551796875,-6.091603053435114,-21.923664122137403,-11.86259541984733,0.0
10.360000610351562,-10.912771166992187,2.4779987182617185,2.1068974609374997,9.17557251908397,28.412213740458014,-15.068702290076336,-10.663774194335938,0.40222587890625,1.0414777221679687,6.67175572519084,-27.374045801526716,-13.816793893129772,0.0
10.37000060081482,-11.109095703125,3.105279553222656,1.8722656982421875,8.763358778625955,26.0,-13.206106870229007,-10.862492932128905,0.4644751220703125,1.7286135986328124,7.251908396946565,-24.35114503816794,-13.083969465648854,0.0
10.380000591278076,-9.153032946777342,2.482787121582031,0.6584054565429687,4.229007633587786,19.389312977099237,-9.877862595419847,-9.337386474609374,0.9720458740234375,1.7190367919921874,12.564885496183207,-24.12213740458015,-12.931297709923664,0.0
10.390000343322754,-10.295067138671874,3.287238879394531,1.3551181396484375,-8.916030534351146,15.740458015267176,-8.961832061068701,-9.260772021484375,2.568978381347656,1.13006318359375,15.84732824427481,-29.81679389312977,-13.679389312977099,0.0
10.40000057220459,-9.823409411621093,2.1452046874999997,0.7613561279296874,-9.770992366412214,13.267175572519085,-5.358778625954199,-10.295067138671874,2.6240450195312497,2.0638018310546875,8.198473282442748,-24.30534351145038,-9.816793893129772,0.0
10.410000562667847,-8.367734802246094,0.1292868896484375,0.05985504150390625,-8.13740458015267,14.213740458015268,-4.137404580152672,-9.342174877929686,2.770091320800781,2.310404602050781,-5.709923664122138,-18.396946564885496,-8.732824427480915,0.0
10.420000553131104,-9.526528405761718,1.2210428466796874,1.6735469604492186,-7.022900763358779,18.702290076335878,-8.244274809160306,-8.657433203124999,2.6671406494140624,1.6160861206054686,-17.282442748091604,-16.106870229007633,-8.305343511450381,0.0
