timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-8.793902697753905,12.67250938720703,3.181894006347656,85.00763358778626,-7.343511450381679,40.44274809160305,-11.154585534667968,-1.956062756347656,1.6328455322265625,-9.541984732824428,42.38167938931298,18.977099236641223,0.0
10.010000705718994,-9.354145886230468,11.705251916503906,1.6448165405273436,32.56488549618321,-7.114503816793893,49.83206106870229,-11.822567797851562,-3.3207577026367185,1.6472107421875,-7.175572519083969,33.02290076335878,20.3206106870229,1.0
10.020000696182251,-12.89038173828125,8.961496813964843,5.116408947753906,-18.366412213740457,-5.511450381679389,52.229007633587784,-12.375628381347655,-1.9728221679687499,-0.35194764404296874,-10.259541984732824,21.419847328244273,14.396946564885496,1.0
10.030000686645508,-16.864756494140625,3.3494881225585935,9.909600671386718,-67.34351145038168,-2.3053435114503817,48.778625954198475,-15.045163232421874,-2.1499930908203124,0.3112462158203125,-17.221374045801525,17.297709923664122,14.244274809160306,1.0
10.040000915527344,-18.308460095214844,-0.4860229370117187,9.540893615722656,-92.54961832061069,-8.458015267175572,35.61832061068702,-15.033192224121093,0.3854664672851562,-0.8451531860351562,-20.48854961832061,1.5572519083969465,10.625954198473282,1.0
10.050000667572021,-15.50724415283203,-3.308786694335937,4.498704919433593,-97.34351145038168,-5.297709923664122,27.587786259541986,-14.839261889648437,2.612074011230469,-1.4221557861328125,-34.0763358778626,-7.7251908396946565,8.67175572519084,1.0
10.060000658035278,-10.927136376953124,-4.814739538574218,-1.7118541870117185,-87.23664122137404,9.297709923664122,24.977099236641223,-14.200010046386717,5.276820458984375,-2.5378537597656248,-47.74045801526717,-12.213740458015268,9.358778625954198,1.0
10.070000648498535,-7.266402038574219,-5.999869360351562,-4.3071687866210935,-60.10687022900763,28.595419847328245,22.99236641221374,-13.874398620605469,6.742071875,-3.0334535034179684,-68.27480916030534,-13.17557251908397,10.900763358778626,1.0
10.080000638961792,-8.432378247070313,-2.4588451049804685,-1.5298948608398437,-34.6412213740458,52.717557251908396,7.038167938931298,-14.334085339355468,6.785167504882812,-3.2824504760742186,-85.6793893129771,-11.893129770992367,14.580152671755725,1.0
10.090000867843628,-4.742913488769531,-4.903325,-3.854664672851562,-35.29770992366412,49.80152671755725,1.7557251908396947,-13.49611475830078,5.904101293945312,-3.1316157714843746,-96.06106870229007,-10.427480916030534,18.82442748091603,1.0
10.100000858306885,-4.977545251464844,-4.220977526855468,-3.5338416503906247,-10.16793893129771,70.56488549618321,-8.687022900763358,-14.39633458251953,2.6503812377929687,-2.0183119995117185,-84.22900763358778,-9.618320610687023,26.290076335877863,1.0
10.110000610351562,-7.6614453125,-1.139639990234375,-3.189076611328125,3.3740458015267176,84.58015267175573,-17.96946564885496,-11.362881079101562,3.5314474487304683,-3.0909143432617188,-74.1526717557252,-16.48854961832061,24.442748091603054,1.0
10.12000060081482,-9.399635717773437,1.4604630126953124,-2.2577321655273437,-4.2748091603053435,93.32824427480917,-22.137404580152673,-9.926360083007811,4.3239281982421875,-3.181894006347656,-71.1145038167939,-16.900763358778626,26.82442748091603,1.0
10.130000352859497,-10.266336718749999,1.6328455322265625,-1.177947216796875,-22.732824427480917,95.52671755725191,-24.0,-10.127473022460936,2.133233679199219,-1.6903063720703124,-62.10687022900763,-12.748091603053435,32.42748091603053,1.0
