timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,13.5,-1.5,-3.6651914291880923,0.17453292519943295,0.46254981299401743,0.7445675049297303,0.07682139426469803,0.4139315187931061,0.0
10.010000705718994,13.3,-1.5,-10.64650843716541,0.5235987755982988,0.46254981299401743,0.7445675049297303,0.07682139426469803,0.4139315187931061,1.0
10.02000093460083,13.000000000000002,-1.5,-12.39183768915974,0.5235987755982988,0.2723281148167644,0.8965408723742917,1.0870299339294434,0.661013662815094,1.0
10.030000925064087,12.8,-1.5,-13.264502315156905,0.5235987755982988,0.2723281148167644,0.8965408723742917,1.0870299339294434,0.661013662815094,1.0
10.040000677108765,12.5,-1.4000000000000004,-12.915436464758038,3.141592653589793,0.2723281148167644,0.8965408723742917,1.0870299339294434,0.661013662815094,1.0
10.0500009059906,12.300000000000002,-1.3,-12.217304763960307,6.981317007977318,0.13565407966527965,1.0219953971775202,3.706488609313965,0.7903972268104553,1.0
10.0600004196167,12.100000000000001,-1.2000000000000002,-9.42477796076938,7.155849933176751,0.13565407966527965,1.0219953971775202,3.706488609313965,0.7903972268104553,1.0
10.070000648498535,12.100000000000001,-1.1,-4.886921905584122,5.410520681182422,0.13565407966527965,1.0219953971775202,3.706488609313965,0.7903972268104553,1.0
10.080000638961792,12.0,-1.0,-4.1887902047863905,6.457718232379019,0.05201772979646061,1.120931079339416,12.41296100616455,0.8551510572433472,1.0
10.090000629425049,12.0,-0.9000000000000001,-0.6981317007977318,4.886921905584122,0.05201772979646061,1.120931079339416,12.41296100616455,0.8551510572433472,1.0
10.100000619888306,12.0,-0.9000000000000001,0.0,0.8726646259971648,0.05201772979646061,1.120931079339416,12.41296100616455,0.8551510572433472,1.0
10.110000848770142,12.0,-0.9000000000000001,0.0,-0.0,0.05201772979646061,1.120931079339416,12.41296100616455,0.8551510572433472,1.0
10.12000060081482,12.0,-0.9000000000000001,0.0,0.17453292519943295,0.009689577118948545,1.1387803003480055,72.62679290771484,0.8836260437965393,1.0
10.130000829696655,12.0,-0.9000000000000001,0.0,-0.0,0.009689577118948545,1.1387803003480055,72.62679290771484,0.8836260437965393,1.0
10.140000343322754,12.0,-0.9000000000000001,0.0,-0.0,0.009689577118948545,1.1387803003480055,72.62679290771484,0.8836260437965393,1.0
10.15000057220459,12.0,-0.9000000000000001,0.0,-0.0,0.002549888715512775,1.1076716580187496,272.2309875488281,0.8871583938598633,1.0
10.160000562667847,12.0,-0.8,0.0,0.6981317007977318,0.002549888715512775,1.1076716580187496,272.2309875488281,0.8871583938598633,1.0
