timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,0.0
10.010000705718994,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.020000696182251,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.030000686645508,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.040000915527344,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.050000667572021,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.060000658035278,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.070000648498535,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.080000638961792,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.090000867843628,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.100000858306885,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.110000610351562,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.12000060081482,92.6252666781593,23.22649765440772,-0.04651578859985766,-1.1298035535586273,0,0.7,1.0
10.130000352859497,93.63026741544493,23.22649765440772,-0.14858436505332434,-1.1298035535586273,0,0.7,1.0
10.140000343322754,93.63026741544493,23.22649765440772,-0.14858436505332434,-1.1298035535586273,0,0.7,1.0
10.150000810623169,6.2108618248616025,23.22649765440772,-3.2573160412194158,-1.1298035535586273,0,0.7,1.0
10.160000562667847,6.2108618248616025,23.22649765440772,-3.2573160412194158,-1.1298035535586273,0,0.7,1.0
10.170000791549683,20.730710508923845,23.22649765440772,-1.9736856754192809,-1.1298035535586273,0,0.7,1.0
10.18000054359436,20.730710508923845,23.22649765440772,-1.9736856754192809,-1.1298035535586273,0,0.7,1.0
10.190000295639038,27.575435001211556,23.22649765440772,-0.25789208455821394,-1.1298035535586273,0,0.7,1.0
10.200000524520874,27.575435001211556,23.22649765440772,-0.25789208455821394,-1.1298035535586273,0,0.7,1.0
10.210000276565552,31.65933400648322,23.22649765440772,0.0,-1.1298035535586273,0,0.7,0.0
10.220000505447388,31.65933400648322,23.22649765440772,0.0,-1.1298035535586273,0,0.7,0.0
10.230000495910645,35.21008170641916,23.22649765440772,0.06915739661751809,-1.1298035535586273,0,0.7,0.0
10.240000486373901,35.21008170641916,23.22649765440772,0.06915739661751809,-1.1298035535586273,0,0.7,0.0
10.250000476837158,43.85839161277746,23.22649765440772,0.6048683618082831,-1.1298035535586273,0,0.7,0.0
10.260000467300415,43.85839161277746,23.22649765440772,0.6048683618082831,-1.1298035535586273,0,0.7,0.0
10.270000696182251,61.93950473301696,23.22649765440772,2.1551875186520912,-1.1298035535586273,0,0.7,0.0
10.280000925064087,61.93950473301696,23.22649765440772,2.1551875186520912,-1.1298035535586273,0,0.7,0.0
10.290000915527344,61.93950473301696,23.22649765440772,2.1551875186520912,-1.1298035535586273,0,0.7,0.0
10.3000009059906,62.45476196154933,23.22649765440772,2.1967474503999416,-1.1298035535586273,0,0.7,0.0
10.310000658035278,62.45476196154933,23.22649765440772,2.1967474503999416,-1.1298035535586273,0,0.7,0.0
10.320000648498535,62.45476196154933,23.22649765440772,2.1967474503999416,-1.1298035535586273,0,0.7,0.0
10.330000638961792,62.45476196154933,23.22649765440772,2.1967474503999416,-1.1298035535586273,0,0.7,0.0
10.34000039100647,65.32471600196651,23.22649765440772,2.263135073115073,-1.1298035535586273,0,0.7,0.0
10.350000619888306,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.360000371932983,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.37000036239624,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.380000591278076,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.390000820159912,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.40000057220459,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.410000562667847,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.420000553131104,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.43000078201294,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.440000534057617,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.450000762939453,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.46000051498413,66.40010598850483,23.22649765440772,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.470000505447388,66.40010598850483,23.30580396015043,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.480000495910645,66.40010598850483,23.30580396015043,2.2616239594818754,-1.1298035535586273,0,0.7,0.0
10.490000486373901,66.40010598850483,27.08578282079857,2.2616239594818754,-0.25789208455821394,0,0.7,0.0
10.500000476837158,66.40010598850483,27.08578282079857,2.2616239594818754,-0.25789208455821394,0,0.7,0.0
10.510000944137573,66.40010598850483,27.08578282079857,2.2616239594818754,-0.25789208455821394,0,0.7,0.0
10.52000093460083,66.40010598850483,39.17717526886897,2.2616239594818754,0.28502786789172835,0,0.7,0.0
10.530000686645508,66.40010598850483,46.10053829936669,2.2616239594818754,0.8866035959128853,0,0.7,0.0
10.540001153945923,66.40010598850483,46.10053829936669,2.2616239594818754,0.8866035959128853,0,0.7,0.0
10.550000667572021,66.40010598850483,59.56789624916578,2.2616239594818754,2.0470320307662346,0,0.7,0.0
10.560000658035278,66.40010598850483,59.56789624916578,2.2616239594818754,2.0470320307662346,0,0.7,0.0
10.570000648498535,66.40010598850483,59.56789624916578,2.2616239594818754,2.0470320307662346,0,0.7,0.0
10.580000638961792,66.40010598850483,64.50268605434138,2.2616239594818754,2.2514063046104424,0,0.7,0.0
10.59000039100647,66.40010598850483,67.03728037265022,2.2616239594818754,2.233940926844184,0,0.7,0.0
10.600000858306885,66.40010598850483,67.03728037265022,2.2616239594818754,2.233940926844184,0,0.7,0.0
10.610000371932983,66.40010598850483,72.27543508110463,2.2616239594818754,1.761237093326347,0,0.7,0.0
10.62000060081482,66.40010598850483,72.27543508110463,2.2616239594818754,1.761237093326347,0,0.7,0.0
10.630000591278076,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.640000581741333,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.650000810623169,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.660000562667847,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.670000791549683,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.68000054359436,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.690000772476196,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.700000286102295,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.71000051498413,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.720000505447388,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.730000495910645,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.740000486373901,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.750000476837158,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.760000944137573,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.770000696182251,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.780001163482666,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.790000438690186,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.800000667572021,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.810000896453857,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.820000648498535,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.830000400543213,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.840000629425049,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.850000619888306,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.860000848770142,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.87000060081482,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.880000591278076,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.890000820159912,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.90000057220459,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.910000801086426,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.920000553131104,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.93000078201294,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.940000534057617,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.950000524520874,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.96000051498413,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.970000505447388,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.980000495910645,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
10.990000486373901,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.000000238418579,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.010000705718994,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.020000696182251,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.030000686645508,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.040000915527344,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.050000667572021,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.060000658035278,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.070000648498535,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.080000877380371,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.09000039100647,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.100000619888306,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.110000610351562,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.120052814483643,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.130000352859497,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.140000343322754,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.150001049041748,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.160000324249268,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.170000791549683,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.180000305175781,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.190000534057617,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.200000524520874,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.21000051498413,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.220000505447388,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.230000495910645,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.240000486373901,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
11.250000476837158,66.40010598850483,74.4499517699852,2.2616239594818754,1.4695039447161997,0,0.7,0.0
