timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000238418579,28.0,-6.699999999999999,1.3962634015954636,-23.387411976724017,1.1612193210445179,0.010709532605153655,0.8795138597488403,88.78719329833984,0.0
10.010000705718994,28.1,-7.0,7.853981633974483,-21.29301687433082,1.1612193210445179,0.010709532605153655,0.8795138597488403,88.78719329833984,1.0
10.020000696182251,28.400000000000002,-7.300000000000001,12.217304763960307,-13.788101090755204,1.1066517025325444,0.048957863337845284,0.8370184302330017,17.461000442504883,1.0
10.030000686645508,28.900000000000002,-7.400000000000001,13.264502315156905,-6.1086523819801535,1.1066517025325444,0.048957863337845284,0.8370184302330017,17.461000442504883,1.0
10.040000915527344,28.900000000000002,-7.499999999999999,13.264502315156905,-5.410520681182422,1.1066517025325444,0.048957863337845284,0.8370184302330017,17.461000442504883,1.0
10.050000667572021,29.1,-7.499999999999999,8.726646259971648,-1.0471975511965976,1.0138357532878794,0.5528158735231696,0.26324546337127686,0.597346842288971,1.0
10.060000658035278,29.0,-7.499999999999999,0.5235987755982988,-0.17453292519943295,1.0138357532878794,0.5528158735231696,0.26324546337127686,0.597346842288971,1.0
10.070000648498535,29.0,-7.499999999999999,-0.17453292519943295,-0.0,1.0138357532878794,0.5528158735231696,0.26324546337127686,0.597346842288971,1.0
10.080000638961792,29.0,-7.499999999999999,-0.3490658503988659,0.5235987755982988,1.0138357532878794,0.5528158735231696,0.26324546337127686,0.597346842288971,1.0
10.090000867843628,29.0,-7.499999999999999,-1.0471975511965976,0.8726646259971648,0.7843457688917297,0.9317293366483681,0.48213133215904236,0.21817350387573242,1.0
10.100000858306885,29.0,-7.400000000000001,-1.9198621771937625,1.3962634015954636,0.7843457688917297,0.9317293366483681,0.48213133215904236,0.21817350387573242,1.0
10.110000610351562,28.700000000000003,-7.400000000000001,-11.693705988362009,3.6651914291880923,0.7843457688917297,0.9317293366483681,0.48213133215904236,0.21817350387573242,1.0
10.12000060081482,28.3,-7.1000000000000005,-24.958208303518912,9.773843811168245,0.5553657622386824,0.9857869774172389,1.1429558992385864,0.4424402415752411,1.0
10.130000352859497,27.6,-7.0,-35.08111796508602,9.773843811168245,0.5553657622386824,0.9857869774172389,1.1429558992385864,0.4424402415752411,1.0
10.140000343322754,26.799999999999997,-6.9,-41.01523742186674,6.283185307179586,0.5553657622386824,0.9857869774172389,1.1429558992385864,0.4424402415752411,1.0
10.150000810623169,26.1,-6.699999999999999,-42.93509959906051,6.283185307179586,0.3029267794029177,0.9470286689414447,2.6261515617370605,0.6378422379493713,1.0
10.160000562667847,25.300000000000004,-6.600000000000001,-43.45869837465881,7.3303828583761845,0.3029267794029177,0.9470286689414447,2.6261515617370605,0.6378422379493713,1.0
10.170000791549683,24.5,-6.500000000000001,-42.93509959906051,8.377580409572781,0.3029267794029177,0.9470286689414447,2.6261515617370605,0.6378422379493713,1.0
10.18000054359436,22.700000000000003,-6.2,-92.50245035569947,13.61356816555577,0.11372503671186977,0.8735918739346767,7.602479934692383,0.787190318107605,1.0
10.190000295639038,19.900000000000002,-5.9,-141.89526818713898,15.707963267948966,0.11372503671186977,0.8735918739346767,7.602479934692383,0.787190318107605,1.0
10.200000524520874,17.5,-5.7,-129.8524963483781,9.075712110370514,0.11372503671186977,0.8735918739346767,7.602479934692383,0.787190318107605,1.0
10.210000276565552,16.1,-5.7,-79.76154681614086,4.886921905584122,0.04793790785164017,0.828713832541652,17.902488708496094,0.8338615298271179,0.0
10.220000505447388,16.200000000000003,-5.7,-8.901179185171081,1.0471975511965976,0.04793790785164017,0.828713832541652,17.902488708496094,0.8338615298271179,0.0
10.230000495910645,17.1,-5.600000000000001,43.45869837465881,2.443460952792061,0.04793790785164017,0.828713832541652,17.902488708496094,0.8338615298271179,0.0
10.240000486373901,18.400000000000006,-5.4,67.19517620178169,8.377580409572781,0.011729488091358766,0.8771617181363947,79.31969451904297,0.8773720860481262,0.0
10.250000476837158,19.700000000000003,-5.2,68.24237375297828,12.042771838760874,0.011729488091358766,0.8771617181363947,79.31969451904297,0.8773720860481262,0.0
10.260000467300415,20.599999999999998,-5.0,51.48721293383272,9.948376736367678,0.011729488091358766,0.8771617181363947,79.31969451904297,0.8773720860481262,0.0
10.270000696182251,20.900000000000006,-4.9,22.689280275926283,5.934119456780721,0.01121951034825621,0.9261195814742399,86.02008819580078,0.8788678646087646,0.0
10.280000925064087,20.900000000000006,-4.9,2.2689280275926285,3.3161255787892263,0.01121951034825621,0.9261195814742399,86.02008819580078,0.8788678646087646,0.0
10.290000915527344,20.900000000000006,-4.9,-1.3962634015954636,0.6981317007977318,0.0101995548620511,1.006186087141341,101.99099731445312,0.876430332660675,0.0
10.3000009059906,21.200000000000003,-4.9,16.755160819145562,0.8726646259971648,0.0101995548620511,1.006186087141341,101.99099731445312,0.876430332660675,0.0
10.310000658035278,21.900000000000002,-4.7,33.510321638291124,7.853981633974483,0.0101995548620511,1.006186087141341,101.99099731445312,0.876430332660675,0.0
10.320000648498535,22.6,-4.4,38.04817769347638,17.976891295541595,0.0101995548620511,1.0821727708636217,108.19100189208984,0.8788208961486816,0.0
10.330000638961792,23.200000000000003,-3.7000000000000006,32.81218993749339,32.2885911618951,0.0101995548620511,1.0821727708636217,108.19100189208984,0.8788208961486816,0.0
10.34000039100647,23.6,-2.9000000000000004,23.911010752322316,40.49163864626845,0.0101995548620511,1.0821727708636217,108.19100189208984,0.8788208961486816,0.0
10.350000619888306,23.800000000000004,-2.3000000000000007,14.137166941154069,36.82644721708035,0.010709532605153655,1.1020619028446215,103.37767028808594,0.8786344528198242,0.0
10.360000371932983,23.800000000000004,-1.6,2.792526803190927,38.39724354387525,0.010709532605153655,1.1020619028446215,103.37767028808594,0.8786344528198242,0.0
10.37000036239624,23.800000000000004,-1.0,0.3490658503988659,34.20845333908886,0.010709532605153655,1.1020619028446215,103.37767028808594,0.8786344528198242,0.0
