timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,30.244219854463644,95.61487743533901,-0.05148414971079236,-0.4217164007791986,-10,0.3,0.0
10.010000944137573,30.244219854463644,95.61487743533901,-0.05148414971079236,-0.4217164007791986,-10,0.3,1.0
10.020000457763672,31.292656919871504,96.6606944047572,-0.024408179760125798,-0.5208391569910013,-10,0.3,1.0
10.030001163482666,31.292656919871504,96.6606944047572,-0.024408179760125798,-0.5208391569910013,-10,0.3,1.0
10.040000677108765,32.42144088962968,97.88296563483115,-0.0069728808637124105,-0.6226060644098084,-10,0.3,1.0
10.050000667572021,32.42144088962968,97.88296563483115,-0.0069728808637124105,-0.6226060644098084,-10,0.3,1.0
10.0600004196167,33.71457197608888,99.49154692888963,-7.675215286830283e-05,-0.8246204965610034,-10,0.3,1.0
10.070000410079956,33.71457197608888,99.49154692888963,-7.675215286830283e-05,-0.8246204965610034,-10,0.3,1.0
10.080000400543213,35.29614273727513,1.3585402573609973,0.0015800060218929145,-0.9201421031396777,-10,0.3,1.0
10.090000629425049,35.29614273727513,1.3585402573609973,0.0015800060218929145,-0.9201421031396777,-10,0.3,1.0
10.100000619888306,37.205926112987484,3.1924695015356765,0.028475811002664372,-1.0883993019188938,-10,0.3,1.0
10.110000610351562,37.205926112987484,3.1924695015356765,0.028475811002664372,-1.0883993019188938,-10,0.3,1.0
10.120000839233398,37.205926112987484,3.1924695015356765,0.028475811002664372,-1.0883993019188938,-10,0.3,1.0
10.130000591278076,39.43845545542663,5.149693675916738,0.08487166190448463,-1.210522087681553,-10,0.3,1.0
10.140000581741333,40.690327055128236,6.226806679437328,0.12259311092368101,-1.2483756779895316,-10,0.3,1.0
10.15000057220459,40.690327055128236,6.226806679437328,0.12259311092368101,-1.2483756779895316,-10,0.3,1.0
10.160000801086426,44.81690259392769,9.746459215477369,0.3226051233693757,-1.2558325706441085,-10,0.3,1.0
10.170000314712524,44.81690259392769,9.746459215477369,0.3226051233693757,-1.2558325706441085,-10,0.3,1.0
10.180000305175781,47.779800944029816,11.974622526632004,0.5069599309874023,-1.2026512344293803,-10,0.3,1.0
10.190000534057617,47.779800944029816,11.974622526632004,0.5069599309874023,-1.2026512344293803,-10,0.3,1.0
10.200000286102295,51.09457500700404,14.187369689072248,0.766960069199846,-1.0626556411448669,-10,0.3,1.0
10.21000051498413,51.09457500700404,14.187369689072248,0.766960069199846,-1.0626556411448669,-10,0.3,0.0
10.220000505447388,54.81052161882487,16.447517501772907,0.9510595577709883,-0.939658676178947,-10,0.3,0.0
10.230000257492065,54.81052161882487,16.447517501772907,0.9510595577709883,-0.939658676178947,-10,0.3,0.0
10.240000486373901,54.81052161882487,16.447517501772907,0.9510595577709883,-0.939658676178947,-10,0.3,0.0
10.250000953674316,58.3677606026374,18.63233262221497,1.150390719424991,-0.8013144475509945,-10,0.3,0.0
10.260000467300415,59.99297044400551,19.750456217145597,1.187881165497006,-0.7286333571920492,-10,0.3,0.0
10.27000093460083,59.99297044400551,19.750456217145597,1.187881165497006,-0.7286333571920492,-10,0.3,0.0
10.280000686645508,63.988185869192684,22.960226888661335,1.2700056485938391,-0.507336171511148,-10,0.3,0.0
10.290000677108765,63.988185869192684,22.960226888661335,1.2700056485938391,-0.507336171511148,-10,0.3,0.0
10.300000667572021,66.24504790658568,25.08061393545871,1.2246041685714804,-0.3000265956818132,-10,0.3,0.0
10.310000658035278,66.24504790658568,25.08061393545871,1.2246041685714804,-0.3000265956818132,-10,0.3,0.0
10.320000648498535,67.82105792199069,27.01633516831359,1.1816139820516103,-0.18157109457513723,-10,0.3,0.0
10.330000638961792,67.82105792199069,27.01633516831359,1.1816139820516103,-0.18157109457513723,-10,0.3,0.0
10.34000039100647,68.94799808427767,28.641515085575968,1.1271507643165795,-0.13096410624961613,-10,0.3,0.0
10.350000381469727,68.94799808427767,28.641515085575968,1.1271507643165795,-0.13096410624961613,-10,0.3,0.0
10.360000610351562,69.89803430578941,30.473837198084958,1.0628189107258008,-0.05148414971079236,-10,0.3,0.0
10.37000060081482,69.89803430578941,30.473837198084958,1.0628189107258008,-0.05148414971079236,-10,0.3,0.0
10.380000829696655,70.8681800693877,32.990963009539534,0.9902228166386875,-0.0069728808637124105,-10,0.3,0.0
10.390000581741333,70.8681800693877,32.990963009539534,0.9902228166386875,-0.0069728808637124105,-10,0.3,0.0
10.40000057220459,72.52114584461489,35.79240959191741,0.8266554884131064,0.0015800060218929145,-10,0.3,0.0
10.410000562667847,72.52114584461489,35.79240959191741,0.8266554884131064,0.0015800060218929145,-10,0.3,0.0
10.420000791549683,74.71924777465561,38.19782328088524,0.6492839425151382,0.05329402944386481,-10,0.3,0.0
10.43000054359436,74.71924777465561,38.19782328088524,0.6492839425151382,0.05329402944386481,-10,0.3,0.0
