timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,28.60959774562159,88.59462033815365,-0.9551057855343128,0.0,10,0.7,0.0
10.010000467300415,30.421095450865256,89.55221445933071,-0.23962897250947046,0.0,10,0.7,1.0
10.020000696182251,30.421095450865256,89.55221445933071,-0.23962897250947046,0.0,10,0.7,1.0
10.030000925064087,31.73069968725159,90.41525532616735,-0.054085808687282695,0.0,10,0.7,1.0
10.040000438690186,31.73069968725159,90.41525532616735,-0.054085808687282695,0.0,10,0.7,1.0
10.050000667572021,32.37110472480521,91.2793752327437,0.0,0.0,10,0.7,1.0
10.060070037841797,32.37110472480521,91.2793752327437,0.0,0.0,10,0.7,1.0
10.070000648498535,32.9423222154534,91.95320260454605,0.0,0.0,10,0.7,1.0
10.08000111579895,32.9423222154534,91.95320260454605,0.0,0.0,10,0.7,1.0
10.090000629425049,33.72593265631879,92.83183000023824,0.00013433541033194723,-0.001841060428407918,10,0.7,1.0
10.100000858306885,33.72593265631879,92.83183000023824,0.00013433541033194723,-0.001841060428407918,10,0.7,1.0
10.110140085220337,33.72593265631879,92.83183000023824,0.00013433541033194723,-0.001841060428407918,10,0.7,1.0
10.120000839233398,34.921260132438,94.02152057086448,0.009686737371796178,-0.469496724044186,10,0.7,1.0
10.130000591278076,35.83027994463765,94.73244037831947,0.03367666412551828,-0.469496724044186,10,0.7,1.0
10.140000581741333,35.83027994463765,94.73244037831947,0.03367666412551828,-0.469496724044186,10,0.7,1.0
10.150158405303955,38.82202796799147,97.55692625823113,0.18324531943453762,-2.3835699848906624,10,0.7,1.0
10.160000562667847,38.82202796799147,97.55692625823113,0.18324531943453762,-2.3835699848906624,10,0.7,1.0
10.170156240463257,40.87672197644319,99.72405273071995,0.3385972118080673,-4.1638352486400025,10,0.7,1.0
10.180000305175781,40.87672197644319,99.72405273071995,0.3385972118080673,-4.1638352486400025,10,0.7,1.0
10.190001010894775,43.06288938664855,1.690231345754158,0.6370316862082483,-5.12701592793098,10,0.7,1.0
10.200000286102295,43.06288938664855,1.690231345754158,0.6370316862082483,-5.12701592793098,10,0.7,1.0
10.21000075340271,43.06288938664855,1.690231345754158,0.6370316862082483,-5.12701592793098,10,0.7,0.0
10.220000505447388,45.17125932569665,3.353088619352235,0.8690617737116498,-7.0691119154469115,10,0.7,0.0
10.230000495910645,46.17596630051256,4.255953665284723,0.9922910667226266,-7.995882637312397,10,0.7,0.0
10.240036964416504,46.17596630051256,4.255953665284723,0.9922910667226266,-7.995882637312397,10,0.7,0.0
10.250000953674316,48.78494535783942,6.810427058450015,1.248665014410286,-9.63050807135976,10,0.7,0.0
10.260000467300415,48.78494535783942,6.810427058450015,1.248665014410286,-9.63050807135976,10,0.7,0.0
10.270000457763672,50.46047816796894,8.36173942803093,1.512241928515089,-10.799430204630761,10,0.7,0.0
10.280000448226929,50.46047816796894,8.36173942803093,1.512241928515089,-10.799430204630761,10,0.7,0.0
10.290000677108765,52.25498772997087,9.87356371019451,1.7758007900724808,-11.144071800525795,10,0.7,0.0
10.300000429153442,52.25498772997087,9.87356371019451,1.7758007900724808,-11.144071800525795,10,0.7,0.0
10.3100004196167,53.97155784697718,11.321219975041592,1.9053168827194733,-11.253072482853225,10,0.7,0.0
10.320000648498535,53.97155784697718,11.321219975041592,1.9053168827194733,-11.253072482853225,10,0.7,0.0
10.330000638961792,55.53400615497024,12.780177137545875,2.1553092548972064,-11.077007956243346,10,0.7,0.0
10.34000039100647,55.53400615497024,12.780177137545875,2.1553092548972064,-11.077007956243346,10,0.7,0.0
10.350000619888306,56.730554893665165,14.367182675559883,2.2739802796868083,-10.377495163786595,10,0.7,0.0
10.360000610351562,56.730554893665165,14.367182675559883,2.2739802796868083,-10.377495163786595,10,0.7,0.0
10.37000060081482,57.82934126286728,16.081566928139363,2.38723102711614,-9.303493055503273,10,0.7,0.0
10.380000352859497,57.82934126286728,16.081566928139363,2.38723102711614,-9.303493055503273,10,0.7,0.0
10.390000581741333,57.82934126286728,16.081566928139363,2.38723102711614,-9.303493055503273,10,0.7,0.0
10.40000033378601,58.841113214729944,17.984664817140857,2.4941588698146337,-8.659316884110181,10,0.7,0.0
10.410000562667847,59.343261496029086,18.97893716523878,2.593861180411719,-7.961428435180686,10,0.7,0.0
10.420000314712524,59.343261496029086,18.97893716523878,2.593861180411719,-7.961428435180686,10,0.7,0.0
10.43000078201294,60.9635346269865,21.763587817241085,2.685435331536825,-5.6785229279079,10,0.7,0.0
10.440000534057617,60.9635346269865,21.763587817241085,2.685435331536825,-5.6785229279079,10,0.7,0.0
10.450232744216919,61.977872690484624,23.631437294110654,2.7679786958193855,-4.131919294056591,10,0.7,0.0
10.46000051498413,61.977872690484624,23.631437294110654,2.7679786958193855,-4.131919294056591,10,0.7,0.0
10.470000267028809,63.07713078538752,25.50221602091899,2.9023625543745877,-2.689746961421578,10,0.7,0.0
10.480000495910645,63.07713078538752,25.50221602091899,2.9023625543745877,-2.689746961421578,10,0.7,0.0
10.49000072479248,64.55266127893515,27.490314814542128,2.9523977939060906,-1.4584327337901486,10,0.7,0.0
10.500000238418579,64.55266127893515,27.490314814542128,2.9523977939060906,-1.4584327337901486,10,0.7,0.0
10.510000705718994,66.81120547449358,29.338111537568835,3.0136417566240516,-0.5444034149496195,10,0.7,0.0
10.520000457763672,66.81120547449358,29.338111537568835,3.0136417566240516,-0.5444034149496195,10,0.7,0.0
10.53002667427063,69.53670829328843,30.990606824938194,2.9536111103968046,-0.23962897250947046,10,0.7,0.0
