timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,26.1,1.8000000000000003,-0.17453292519943295,-13.264502315156905,1.2060973624375426,0.06272726240161428,0.8409661650657654,13.881731986999512,0.0
10.010000944137573,26.200000000000003,1.2000000000000002,9.42477796076938,-30.892327760299633,1.2060973624375426,0.06272726240161428,0.8409661650657654,13.881731986999512,1.0
10.020000457763672,26.6,0.4,19.198621771937624,-40.31710572106901,1.2060973624375426,0.06272726240161428,0.8409661650657654,13.881731986999512,1.0
10.030033349990845,27.800000000000004,-0.2,60.73745796940267,-39.444441095071845,1.2060973624375426,0.06272726240161428,0.8409661650657654,13.881731986999512,1.0
10.040000915527344,30.1,-1.1,98.26203688728076,-39.09537524467298,1.2060973624375426,0.06272726240161428,0.8409661650657654,13.881731986999512,1.0
10.0500009059906,32.0,-1.5,112.7482696788337,-30.01966313430247,1.2616849364357212,0.24988909412025195,0.6662029027938843,2.9526326656341553,1.0
10.0600004196167,34.0,-1.8000000000000003,111.00294042683936,-18.151424220741028,1.2616849364357212,0.24988909412025195,0.6662029027938843,2.9526326656341553,1.0
10.070000886917114,36.1,-2.1,117.98425743481668,-15.009831567151235,1.2616849364357212,0.24988909412025195,0.6662029027938843,2.9526326656341553,1.0
10.080000400543213,38.2,-2.4000000000000004,117.98425743481668,-14.311699866353502,1.2076272956668503,0.1361640574083822,0.7558919191360474,5.840588092803955,1.0
10.090001106262207,40.70000000000001,-2.6,130.89969389957471,-12.566370614359172,1.2076272956668503,0.1361640574083822,0.7558919191360474,5.840588092803955,1.0
10.100038766860962,43.1,-2.6,134.39035240356338,-1.2217304763960306,1.2076272956668503,0.1361640574083822,0.7558919191360474,5.840588092803955,1.0
10.110000848770142,45.099999999999994,-2.4000000000000004,108.5594794740473,8.726646259971648,1.1290907232290568,0.2605986267254056,0.6245013475418091,2.373622417449951,1.0
10.120000839233398,46.1,-2.1,58.99212871740834,13.962634015954636,1.1290907232290568,0.2605986267254056,0.6245013475418091,2.373622417449951,1.0
10.130032300949097,46.1,-1.8000000000000003,7.3303828583761845,16.755160819145562,1.1290907232290568,0.2605986267254056,0.6245013475418091,2.373622417449951,1.0
10.140000343322754,45.400000000000006,-1.4000000000000004,-28.623399732707004,18.84955592153876,0.9842570441879313,0.430931192921659,0.3886891305446625,0.8236626982688904,1.0
10.15000057220459,44.5,-1.4000000000000004,-46.25122517784973,2.792526803190927,0.9842570441879313,0.430931192921659,0.3886891305446625,0.8236626982688904,1.0
10.160000562667847,43.6,-1.5,-50.614548307835555,-1.7453292519943295,0.9842570441879313,0.430931192921659,0.3886891305446625,0.8236626982688904,1.0
10.170000314712524,42.7,-1.7000000000000002,-48.69468613064179,-12.39183768915974,0.9842570441879313,0.430931192921659,0.3886891305446625,0.8236626982688904,1.0
10.18000078201294,41.900000000000006,-2.2,-44.33136300065597,-24.08554367752175,0.5900442487696562,0.7409976607280124,0.5263845920562744,0.30427873134613037,1.0
10.190000534057617,41.199999999999996,-2.7,-41.36430327226561,-30.01966313430247,0.5900442487696562,0.7409976607280124,0.5263845920562744,0.30427873134613037,1.0
10.200000762939453,40.400000000000006,-3.3000000000000007,-39.61897402027128,-30.892327760299633,0.5900442487696562,0.7409976607280124,0.5263845920562744,0.30427873134613037,1.0
10.21000051498413,39.70000000000001,-4.0,-38.746309394274114,-36.477381366681485,0.5900442487696562,0.7409976607280124,0.5263845920562744,0.30427873134613037,0.0
10.220000743865967,39.0,-4.800000000000001,-41.88790204786391,-42.58603374866164,0.31873608943909687,0.9036805607777275,2.255959987640381,0.6366298198699951,0.0
10.230000495910645,38.1,-5.499999999999999,-47.1238898038469,-41.36430327226561,0.31873608943909687,0.9036805607777275,2.255959987640381,0.6366298198699951,0.0
10.240061283111572,37.1,-6.1000000000000005,-53.23254218582705,-32.46312408709453,0.31873608943909687,0.9036805607777275,2.255959987640381,0.6366298198699951,0.0
10.250000238418579,36.1,-7.0,-56.72320068981571,-46.949356878647464,0.10862525928084422,0.9939466213068797,9.139168739318848,0.8106008172035217,0.0
10.260000705718994,33.800000000000004,-8.0,-65.79891280018623,-52.01081170943102,0.10862525928084422,0.9939466213068797,9.139168739318848,0.8106008172035217,0.0
10.270000696182251,33.800000000000004,-8.700000000000001,-65.79891280018623,-39.79350694547071,0.10862525928084422,0.9939466213068797,9.139168739318848,0.8106008172035217,0.0
10.280000686645508,32.6,-9.3,-66.84611035138282,-37.35004599267865,0.0351884642740763,1.000576331967213,29.661724090576172,0.8641273975372314,0.0
10.290000915527344,31.400000000000002,-10.200000000000001,-61.784655520599266,-50.440015382636126,0.0351884642740763,1.000576331967213,29.661724090576172,0.8641273975372314,0.0
10.300000667572021,29.400000000000002,-11.200000000000003,-53.23254218582705,-50.09094953223726,0.0351884642740763,1.000576331967213,29.661724090576172,0.8641273975372314,0.0
10.310000896453857,29.400000000000002,-12.300000000000002,-53.23254218582705,-60.03932626860494,0.010709532605153655,0.9653878676931367,93.77766418457031,0.8826608657836914,0.0
10.320000648498535,28.600000000000005,-13.399999999999999,-46.949356878647464,-61.61012259539983,0.010709532605153655,0.9653878676931367,93.77766418457031,0.8826608657836914,0.0
