timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-14.506467858886717,-2.398990063476562,11.010933435058593,32.778625954198475,-22.427480916030536,19.923664122137403,-10.225635290527343,0.1484405029296875,-0.7924807495117187,-4.229007633587786,-7.251908396946565,1.3282442748091603,0.0
10.010000467300415,-9.366116894531249,-3.5122938354492184,5.403713146972656,58.58015267175573,-27.206106870229007,21.572519083969464,-10.587159741210938,0.4525041137695312,-0.9840168823242187,-6.519083969465649,-7.114503816793893,1.1145038167938932,1.0
10.02000117301941,-9.203311181640624,2.4516625,0.7134720947265625,56.16793893129771,-23.083969465648856,15.450381679389313,-10.721235034179687,0.8762778076171874,-0.9504980590820312,-4.396946564885496,-6.320610687022901,0.9007633587786259,1.0
10.030000686645508,-6.495469104003906,3.555389465332031,-4.053383410644531,29.603053435114504,-26.748091603053435,16.9618320610687,-10.953472595214842,1.2713210815429687,-1.43652099609375,-3.786259541984733,-7.4961832061068705,0.7786259541984732,1.0
10.040000915527344,-5.334281298828125,4.070142822265625,-5.473144995117187,4.229007633587786,-20.732824427480917,19.206106870229007,-11.049240661621093,1.7357962036132812,-1.7310078002929687,-2.1526717557251906,-7.312977099236641,0.7786259541984732,1.0
10.050000667572021,-4.383783239746093,1.9512743530273435,-4.824316345214844,-13.053435114503817,-9.511450381679388,22.549618320610687,-11.123460913085937,2.0374656127929685,-1.889025109863281,-0.8702290076335878,-5.8320610687022905,0.9312977099236641,1.0
10.0600004196167,-4.781220715332031,-0.13407529296874998,-2.786850732421875,-22.519083969465647,0.3511450381679389,23.96946564885496,-11.219228979492186,2.118868469238281,-1.5418658691406248,-0.2900763358778626,-4.625954198473282,0.6564885496183206,1.0
10.070000410079956,-5.858611462402344,-1.3096283081054687,-0.63206923828125,-13.541984732824428,16.793893129770993,20.99236641221374,-11.116278308105468,2.003946789550781,-1.1611878051757811,-1.4809160305343512,-4.5038167938931295,0.6412213740458015,1.0
10.080000638961792,-7.560888842773437,-0.076614453125,0.4333505004882812,-14.51908396946565,26.15267175572519,14.748091603053435,-10.972626208496093,2.0374656127929685,-0.565031591796875,-1.6946564885496183,-4.977099236641221,0.2900763358778626,1.0
10.090000629425049,-11.250353601074218,1.697488977050781,0.20829554443359374,-44.732824427480914,21.709923664122137,12.045801526717558,-11.075576879882812,3.289633081054687,0.033518823242187495,-5.3893129770992365,-7.374045801526718,0.5190839694656488,1.0
10.100000381469727,-8.647856396484375,-2.710236279296875,-1.2521674682617188,-46.80916030534351,24.82442748091603,14.946564885496183,-10.328585961914062,3.5242648437499997,0.13407529296874998,-14.83969465648855,-9.389312977099237,2.0916030534351147,1.0
10.110000610351562,-10.129867224121092,-3.3399113159179685,-0.229843359375,-42.51908396946565,36.83969465648855,5.694656488549619,-9.943119494628906,4.012681982421875,0.5602431884765625,-25.31297709923664,-10.244274809160306,3.954198473282443,1.0
10.12000036239624,-10.180145458984374,-3.2058360229492187,0.4955997436523437,-35.343511450381676,43.69465648854962,-1.6030534351145038,-9.828197814941406,4.410119458007812,0.7733271362304687,-35.038167938931295,-12.213740458015268,7.877862595419847,1.0
10.130000352859497,-9.375693701171874,-3.2441432495117186,0.19632453613281248,-27.786259541984734,46.274809160305345,-3.786259541984733,-9.421183532714844,4.520252734375,0.6488286499023437,-45.61832061068702,-13.98473282442748,11.709923664122137,1.0
10.140000581741333,-9.694122521972655,-1.668758557128906,0.7781155395507812,-17.709923664122137,50.83969465648855,-7.7251908396946565,-9.342174877929686,3.6391865234374996,0.4572925170898437,-49.954198473282446,-13.908396946564885,16.641221374045802,1.0
10.150000810623169,-9.689334118652344,-0.354341845703125,0.7278373046875,-16.885496183206108,48.87022900763359,-9.923664122137405,-9.504980590820312,2.5450363647460934,-0.2154781494140625,-46.93129770992366,-18.885496183206108,18.625954198473284,1.0
10.160000324249268,-10.072406384277343,0.277727392578125,1.209071838378906,-14.610687022900763,49.099236641221374,-11.49618320610687,-9.191340173339842,2.932897033691406,0.09576806640624999,-43.80152671755725,-21.84732824427481,17.236641221374047,1.0
10.170000791549683,-10.771513269042968,1.6903063720703124,1.8219874633789062,-22.229007633587788,45.29770992366412,-12.198473282442748,-8.966285217285156,2.4301146850585935,-1.197100830078125,-47.20610687022901,-23.633587786259543,18.68702290076336,1.0
10.180000305175781,-9.435548742675781,1.2904746948242187,1.1180921752929687,-26.53435114503817,39.3587786259542,-9.572519083969466,-9.593566052246093,2.583343591308594,-0.26336218261718747,-47.38931297709924,-19.389312977099237,20.15267175572519,1.0
10.190000534057617,-9.437942944335937,0.4285620971679687,1.2018892333984375,-28.076335877862597,39.847328244274806,-7.862595419847328,-9.215282189941405,2.5234885498046875,-1.8028338500976562,-47.038167938931295,-21.87786259541985,19.46564885496183,1.0
10.200000524520874,-10.59194814453125,0.7038952880859375,1.5658078857421873,-27.374045801526716,39.20610687022901,-7.419847328244275,-10.120290417480469,1.5634136840820312,-1.4772224243164063,-42.2442748091603,-20.16793893129771,19.96946564885496,1.0
10.210000276565552,-9.852139831542969,-0.0430956298828125,1.4125789794921875,-24.27480916030534,36.56488549618321,-6.580152671755725,-9.588777648925781,0.20350714111328125,-1.1755530151367186,-36.70229007633588,-19.83206106870229,18.85496183206107,0.0
10.220070123672485,-10.254365710449218,-0.15083470458984374,1.4724340209960938,-21.923664122137403,33.20610687022901,-6.030534351145038,-10.709264025878905,-0.5674257934570313,-0.033518823242187495,-26.641221374045802,-16.259541984732824,17.572519083969464,0.0
10.230000495910645,-9.651026892089844,-0.6703764648437499,1.4628572143554686,-12.946564885496183,32.35114503816794,-5.6183206106870225,-9.255983618164063,-0.2442085693359375,-0.6919242797851562,-16.18320610687023,-24.870229007633586,12.122137404580153,0.0
10.240000486373901,-11.082759484863281,0.8882488159179687,2.389413256835937,-12.702290076335878,29.6793893129771,-7.175572519083969,-13.510479968261718,-2.221819140625,-0.8044517578125,3.404580152671756,-30.549618320610687,9.450381679389313,0.0
10.250000476837158,-9.557653027343749,-0.023942016601562498,1.8650830932617186,-2.4122137404580153,30.412213740458014,-6.687022900763359,-7.659051110839843,2.2290017456054687,-1.4437036010742186,-5.923664122137405,-36.778625954198475,0.9465648854961832,0.0
10.260001182556152,-10.709264025878905,2.1404162841796874,2.91134921875,-19.022900763358777,23.480916030534353,-6.106870229007634,-9.085995300292968,1.4796166259765624,-0.9911994873046874,-11.435114503816793,-29.587786259541986,5.251908396946565,0.0
10.270000696182251,-10.002974536132811,0.7589619262695312,2.0278888061523435,-15.938931297709924,19.69465648854962,-4.687022900763359,-9.892841259765625,0.7350199096679687,-0.062249243164062495,-3.1297709923664123,-28.18320610687023,5.297709923664122,0.0
