timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,33.74614110566744,94.40023172376544,0.013912459051475161,-0.3006826453023644,0,0.7,0.0
10.010047674179077,33.74614110566744,94.40023172376544,0.013912459051475161,-0.3006826453023644,0,0.7,1.0
10.020362138748169,35.485998827094036,95.73860980260197,0.06915739661751809,-0.49575325823743166,0,0.7,1.0
10.030000686645508,35.485998827094036,95.73860980260197,0.06915739661751809,-0.49575325823743166,0,0.7,1.0
10.040269136428833,37.23981009253664,97.07718099316556,0.1613560715082935,-0.9865819977274587,0,0.7,1.0
10.050135850906372,37.23981009253664,97.07718099316556,0.1613560715082935,-0.9865819977274587,0,0.7,1.0
10.060000896453857,39.2974589007998,98.79633752935663,0.28502786789172835,-1.2682253820633294,0,0.7,1.0
10.070000648498535,39.2974589007998,98.79633752935663,0.28502786789172835,-1.2682253820633294,0,0.7,1.0
10.080000877380371,41.330753501123205,0.5363508847901732,0.4346921699357492,-1.5646116146470437,0,0.7,1.0
10.090000629425049,41.330753501123205,0.5363508847901732,0.4346921699357492,-1.5646116146470437,0,0.7,1.0
10.100000858306885,43.167186796139404,2.3186989876499355,0.6048683618082831,-2.1733831401198107,0,0.7,1.0
10.110000848770142,43.167186796139404,2.3186989876499355,0.6048683618082831,-2.1733831401198107,0,0.7,1.0
10.120330095291138,44.72833593669012,3.9613708976334303,0.6959357239827195,-2.4716536907897724,0,0.7,1.0
10.130618810653687,44.72833593669012,3.9613708976334303,0.6959357239827195,-2.4716536907897724,0,0.7,1.0
10.140016317367554,46.201450544647486,5.667040481988204,0.8866035959128853,-3.020677512449122,0,0.7,1.0
10.15000057220459,46.201450544647486,5.667040481988204,0.8866035959128853,-3.020677512449122,0,0.7,1.0
10.160000562667847,46.201450544647486,5.667040481988204,0.8866035959128853,-3.020677512449122,0,0.7,1.0
10.170000791549683,47.8436332796963,7.727583960671758,0.9848339517105967,-3.4592958204707274,0,0.7,1.0
10.18000054359436,48.72607990808622,8.88182914104137,1.0840818180913803,-3.6195594790935126,0,0.7,1.0
10.190000772476196,48.72607990808622,8.88182914104137,1.0840818180913803,-3.6195594790935126,0,0.7,1.0
10.200000524520874,51.70658976064174,12.785910473693232,1.381079710942082,-3.720709623852324,0,0.7,1.0
10.21000075340271,51.70658976064174,12.785910473693232,1.381079710942082,-3.720709623852324,0,0.7,0.0
10.220000267028809,53.517330765958214,15.194275790591592,1.5716061144760827,-3.2694887189588955,0,0.7,0.0
10.230000495910645,53.517330765958214,15.194275790591592,1.5716061144760827,-3.2694887189588955,0,0.7,0.0
10.240000486373901,55.3183217769789,17.40394194749202,1.7497607128461572,-2.8032031153172876,0,0.7,0.0
10.250000476837158,55.3183217769789,17.40394194749202,1.7497607128461572,-2.8032031153172876,0,0.7,0.0
10.260000705718994,56.95971466063562,19.34877991779077,1.8324858926471996,-2.259662128901136,0,0.7,0.0
10.270000696182251,56.95971466063562,19.34877991779077,1.8324858926471996,-2.259662128901136,0,0.7,0.0
10.280000925064087,58.38420019542001,21.21312625592396,1.9818066285862475,-1.686113146163798,0,0.7,0.0
10.290000438690186,58.38420019542001,21.21312625592396,1.9818066285862475,-1.686113146163798,0,0.7,0.0
10.300000667572021,59.4488473093427,23.009599838444856,2.0470320307662346,-1.1298035535586273,0,0.7,0.0
10.3100004196167,59.4488473093427,23.009599838444856,2.0470320307662346,-1.1298035535586273,0,0.7,0.0
10.320000886917114,60.32560144935134,24.885374660376097,2.105054019781186,-0.8728783368222789,0,0.7,0.0
10.330000638961792,60.32560144935134,24.885374660376097,2.105054019781186,-0.8728783368222789,0,0.7,0.0
10.340000629425049,61.29068000724508,26.930052429919932,2.1551875186520912,-0.4310166790154029,0,0.7,0.0
10.350000619888306,61.29068000724508,26.930052429919932,2.1551875186520912,-0.4310166790154029,0,0.7,0.0
10.360000610351562,62.681046612090675,29.03980892004212,2.1967474503999416,-0.03678498106968036,0,0.7,0.0
10.37000060081482,62.681046612090675,29.03980892004212,2.1967474503999416,-0.03678498106968036,0,0.7,0.0
10.380000352859497,64.70759551478619,31.2995770700217,2.2514063046104424,0.0,0,0.7,0.0
10.390000343322754,64.70759551478619,31.2995770700217,2.2514063046104424,0.0,0,0.7,0.0
10.400000810623169,67.05680725199917,33.605516162588,2.233940926844184,0.013912459051475161,0,0.7,0.0
10.410000801086426,67.05680725199917,33.605516162588,2.233940926844184,0.013912459051475161,0,0.7,0.0
10.420000553131104,67.05680725199917,33.605516162588,2.233940926844184,0.013912459051475161,0,0.7,0.0
10.43000078201294,69.65172591879355,35.84828104208829,2.103143058242992,0.06915739661751809,0,0.7,0.0
10.440000534057617,70.91130880317249,36.93869479058886,2.0057442684527795,0.11098005538681883,0,0.7,0.0
10.450000762939453,70.91130880317249,36.93869479058886,2.0057442684527795,0.11098005538681883,0,0.7,0.0
10.46000051498413,74.4188707682784,40.0567679784985,1.4695039447161997,0.35695349419567013,0,0.7,0.0
10.470000505447388,74.4188707682784,40.0567679784985,1.4695039447161997,0.35695349419567013,0,0.7,0.0
