timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,28.400000000000002,-7.1000000000000005,-10.297442586766545,-17.10422666954443,0.5094677653594525,0.732328039095269,0.48277178406715393,0.3341253399848938,0.0
10.010000467300415,28.1,-7.300000000000001,-12.042771838760874,-12.39183768915974,0.5094677653594525,0.732328039095269,0.48277178406715393,0.3341253399848938,1.0
10.020000696182251,27.9,-7.499999999999999,-14.486232791552935,-11.693705988362009,0.40747221673894146,0.8037249231296267,0.9773328900337219,0.47986292839050293,1.0
10.030000686645508,27.6,-7.800000000000001,-16.929693744344995,-14.137166941154069,0.40747221673894146,0.8037249231296267,0.9773328900337219,0.47986292839050293,1.0
10.040000915527344,26.700000000000003,-8.3,-22.863813201125716,-23.56194490192345,0.40747221673894146,0.8037249231296267,0.9773328900337219,0.47986292839050293,1.0
10.0500009059906,26.700000000000003,-8.700000000000001,-22.863813201125716,-23.03834612632515,0.30802655683394325,0.8746118294208819,1.767953634262085,0.6035189628601074,1.0
10.060001134872437,26.300000000000004,-8.899999999999999,-24.434609527920614,-16.406094968746697,0.30802655683394325,0.8746118294208819,1.767953634262085,0.6035189628601074,1.0
10.070000648498535,25.8,-9.0,-25.830872929516076,-6.981317007977318,0.30802655683394325,0.8746118294208819,1.767953634262085,0.6035189628601074,1.0
10.080000877380371,24.900000000000006,-9.100000000000001,-25.132741228718345,-0.3490658503988659,0.30802655683394325,0.8746118294208819,1.767953634262085,0.6035189628601074,1.0
10.090000629425049,24.900000000000006,-9.100000000000001,-25.132741228718345,-0.3490658503988659,0.21725051856168845,0.9250996259880349,3.054661989212036,0.6998048424720764,1.0
10.100000619888306,24.5,-9.100000000000001,-24.26007660272118,-0.0,0.21725051856168845,0.9250996259880349,3.054661989212036,0.6998048424720764,1.0
10.110000610351562,24.0,-9.100000000000001,-23.03834612632515,-0.0,0.1361640574083822,0.9485586021707524,5.525981426239014,0.775021493434906,1.0
10.12000060081482,23.6,-9.100000000000001,-23.387411976724017,-0.0,0.1361640574083822,0.9485586021707524,5.525981426239014,0.775021493434906,1.0
10.130000591278076,23.200000000000003,-9.100000000000001,-23.387411976724017,0.17453292519943295,0.1361640574083822,0.9485586021707524,5.525981426239014,0.775021493434906,1.0
10.140000581741333,22.8,-9.0,-23.03834612632515,-0.0,0.1361640574083822,0.9485586021707524,5.525981426239014,0.775021493434906,1.0
10.15000057220459,22.400000000000006,-9.0,-22.340214425527417,0.3490658503988659,0.07955652792399859,0.9709976228672648,10.187923431396484,0.8242940902709961,1.0
10.160000562667847,21.6,-9.0,-19.896753472735355,0.8726646259971648,0.07955652792399859,0.9709976228672648,10.187923431396484,0.8242940902709961,1.0
10.170000553131104,21.6,-9.0,-19.896753472735355,0.8726646259971648,0.07955652792399859,0.9709976228672648,10.187923431396484,0.8242940902709961,1.0
10.18000054359436,21.300000000000004,-8.899999999999999,-19.02408884673819,4.886921905584122,0.0351884642740763,1.009755931343059,24.75737762451172,0.8627373576164246,1.0
10.190000772476196,20.900000000000006,-8.700000000000001,-18.151424220741028,11.868238913561441,0.0351884642740763,1.009755931343059,24.75737762451172,0.8627373576164246,1.0
10.200000286102295,20.700000000000003,-8.4,-15.184364492350667,14.486232791552935,0.0351884642740763,1.009755931343059,24.75737762451172,0.8627373576164246,1.0
10.21000075340271,20.400000000000002,-8.2,-13.264502315156905,12.566370614359172,0.0351884642740763,1.009755931343059,24.75737762451172,0.8627373576164246,0.0
10.220000743865967,19.900000000000002,-8.0,-13.962634015954636,10.297442586766545,0.01937915423789709,1.0571838614515965,47.279422760009766,0.8747211694717407,0.0
10.230000495910645,19.900000000000002,-7.800000000000001,-13.962634015954636,8.203047484373348,0.01937915423789709,1.0571838614515965,47.279422760009766,0.8747211694717407,0.0
10.24000072479248,19.700000000000003,-7.499999999999999,-13.61356816555577,15.882496193148398,0.006629710660333216,1.0954321921842882,143.23406982421875,0.8852756023406982,0.0
10.250000238418579,19.400000000000002,-7.0,-12.915436464758038,25.307274153917778,0.006629710660333216,1.0954321921842882,143.23406982421875,0.8852756023406982,0.0
10.260000944137573,19.300000000000004,-6.500000000000001,-10.122909661567112,28.97246558310587,0.006629710660333216,1.0954321921842882,143.23406982421875,0.8852756023406982,0.0
10.270000457763672,19.200000000000003,-6.1000000000000005,-4.363323129985824,23.212879051524585,0.006629710660333216,1.0954321921842882,143.23406982421875,0.8852756023406982,0.0
10.280000448226929,19.1,-5.800000000000001,-5.235987755982989,16.231562043547264,0.006629710660333216,1.0954321921842882,143.23406982421875,0.8852756023406982,0.0
10.290000677108765,19.1,-5.499999999999999,-2.792526803190927,20.943951023931955,0.006629710660333216,1.0954321921842882,143.23406982421875,0.8852756023406982,0.0
10.30000114440918,19.0,-4.800000000000001,-5.061454830783556,32.98672286269283,0.006629710660333216,1.078602926661904,138.31100463867188,0.8848392367362976,0.0
10.310000658035278,19.0,-4.2,-1.2217304763960306,32.81218993749339,0.006629710660333216,1.078602926661904,138.31100463867188,0.8848392367362976,0.0
