timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,30.700000000000006,-22.1,-38.571776469074685,-0.0,0.0,0.9643679122069316,0.0,0.15351612865924835,0.0
10.010000944137573,30.1,-22.200000000000003,-34.033920413889426,-3.839724354387525,0.0,1.025171167668659,0.0,0.16237930953502655,1.0
10.020000696182251,29.400000000000002,-22.200000000000003,-37.35004599267865,-1.0471975511965976,0.0,1.025171167668659,0.0,0.16237930953502655,1.0
10.03000783920288,28.500000000000004,-22.200000000000003,-46.25122517784973,-1.0471975511965976,0.2474551094372625,1.0481491421164049,0.11671428382396698,0.17021416127681732,1.0
10.040000677108765,27.3,-21.900000000000002,-53.23254218582705,14.835298641951802,0.2474551094372625,1.0481491421164049,0.11671428382396698,0.17021416127681732,1.0
10.050000667572021,26.5,-21.6,-51.66174585903215,14.660765716752369,0.2474551094372625,1.0481491421164049,0.11671428382396698,0.17021416127681732,1.0
10.060000658035278,25.300000000000004,-21.1,-26.703537555513243,14.137166941154069,0.2474551094372625,1.0481491421164049,0.11671428382396698,0.17021416127681732,1.0
10.070000886917114,25.300000000000004,-21.1,-26.703537555513243,14.137166941154069,0.44860076267983734,0.9749731311828143,0.0881473645567894,0.1789202243089676,1.0
10.08000111579895,24.8,-20.599999999999998,-27.05260340591211,26.17993877991494,0.44860076267983734,0.9749731311828143,0.0881473645567894,0.1789202243089676,1.0
10.090028285980225,24.0,-19.700000000000003,-41.18977034706618,45.72762640225143,0.44860076267983734,0.9749731311828143,0.0881473645567894,0.1789202243089676,1.0
10.100000858306885,22.1,-18.700000000000003,-101.57816246606998,54.10520681182422,0.6578770838039222,0.7773625509322004,0.10358463227748871,0.18795406818389893,1.0
10.110000610351562,18.900000000000002,-17.6,-164.06094968746697,58.119464091411174,0.6578770838039222,0.7773625509322004,0.10358463227748871,0.18795406818389893,1.0
10.120001077651978,14.700000000000001,-16.6,-222.18041377887815,53.581608036225916,0.6578770838039222,0.7773625509322004,0.10358463227748871,0.18795406818389893,1.0
10.130000591278076,10.100000000000001,-15.700000000000001,-251.6764781375823,50.614548307835555,0.823318499827692,0.5472292991555462,0.0593898668885231,0.19649353623390198,1.0
10.140000820159912,5.1000000000000005,-15.200000000000003,-267.55897433073073,30.543261909900767,0.823318499827692,0.5472292991555462,0.0593898668885231,0.19649353623390198,1.0
10.150237083435059,0.7000000000000002,-15.100000000000001,-244.1715623540067,11.693705988362009,0.823318499827692,0.5472292991555462,0.0593898668885231,0.19649353623390198,1.0
10.160000562667847,-3.1,-14.900000000000002,-221.13321622768154,7.504915783575617,0.9191189779098322,0.28457337585285186,0.03376923128962517,0.2062670737504959,1.0
10.170000553131104,-6.600000000000001,-14.600000000000001,-187.79742751458986,15.009831567151235,0.9191189779098322,0.28457337585285186,0.03376923128962517,0.2062670737504959,1.0
10.18000054359436,-9.5,-14.0,-59.8647933434055,31.764992386296797,0.9191189779098322,0.28457337585285186,0.03376923128962517,0.2062670737504959,1.0
10.190000295639038,-9.8,-13.200000000000003,-24.08554367752175,41.18977034706618,0.9191189779098322,0.28457337585285186,0.03376923128962517,0.2062670737504959,1.0
10.200000524520874,-9.8,-12.300000000000002,-24.08554367752175,53.581608036225916,0.9339662844760679,0.09014436129500276,0.0051710838451981544,0.20194117724895477,1.0
10.21000051498413,-10.100000000000001,-10.999999999999998,-16.755160819145562,67.19517620178169,0.9339662844760679,0.09014436129500276,0.0051710838451981544,0.20194117724895477,0.0
10.220000267028809,-11.700000000000001,-9.600000000000001,-51.66174585903215,75.57275661135446,0.9339662844760679,0.09014436129500276,0.0051710838451981544,0.20194117724895477,0.0
10.230000257492065,-11.700000000000001,-8.2,-51.66174585903215,75.57275661135446,0.9113418173275182,0.0,0.010799843817949295,0.0,0.0
10.240000486373901,-12.9,-6.9,-62.30825429619757,68.24237375297828,0.9113418173275182,0.0,0.010799843817949295,0.0,0.0
10.250000715255737,-14.100000000000003,-5.800000000000001,-68.59143960337715,60.56292504420323,0.8834147406910272,0.0,0.021452980116009712,0.0,0.0
10.260000705718994,-15.399999999999999,-5.0,-70.51130178057092,47.99655442984406,0.8834147406910272,0.0,0.021452980116009712,0.0,0.0
