timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-9.248801013183593,0.5506663818359374,0.36152445068359373,-16.549618320610687,18.30534351145038,7.816793893129771,-9.481038574218749,1.0630255371093749,1.687912170410156,-8.213740458015268,-20.702290076335878,7.358778625954199,0.0
10.010000944137573,-8.130708837890625,-0.5267243652343749,-0.584185205078125,-17.129770992366414,15.816793893129772,6.702290076335878,-10.520122094726561,-0.1292868896484375,3.1076737548828124,-4.122137404580153,-20.0,7.00763358778626,1.0
10.020000696182251,-10.081983190917969,0.7493851196289062,1.1468225952148436,-10.030534351145038,22.717557251908396,4.961832061068702,-10.271125122070313,-6.643909606933593,6.121973645019531,2.854961832061069,-24.396946564885496,8.045801526717558,1.0
10.030000925064087,-11.9518546875,-0.258573779296875,2.437297290039062,-9.694656488549619,21.34351145038168,1.5114503816793894,-13.321338037109374,-2.825157958984375,5.327098693847656,44.396946564885496,-51.6793893129771,0.7633587786259542,1.0
10.040000677108765,-12.744335437011719,3.3590649291992185,3.6918589599609373,-16.931297709923665,15.648854961832061,-1.0534351145038168,-10.500968481445312,2.4013842651367185,2.7533319091796873,10.473282442748092,-52.87022900763359,-22.091603053435115,1.0
10.050000667572021,-9.670180505371093,0.7900865478515624,0.6584054565429687,-15.450381679389313,11.725190839694656,6.67175572519084,-10.441113439941406,2.3582886352539063,4.017470385742187,3.6793893129770994,-50.42748091603053,-13.679389312977099,1.0
10.060000658035278,-9.196128576660156,0.44053310546874996,1.66636435546875,-10.51908396946565,15.221374045801527,6.427480916030534,-9.677363110351562,1.8507178833007811,1.9201497314453124,12.106870229007633,-62.595419847328245,-3.7709923664122136,1.0
10.070000648498535,-10.32379755859375,1.946485949707031,2.300827795410156,-14.412213740458014,16.16793893129771,0.3816793893129771,-9.160215551757812,2.978386865234375,2.4349030883789062,-4.778625954198473,-55.20610687022901,-5.557251908396947,1.0
10.080000400543213,-11.14022032470703,2.528276953125,1.6136919189453125,-24.18320610687023,10.290076335877863,3.618320610687023,-11.121066711425781,-0.05746083984375,3.806780639648437,6.305343511450381,-50.2442748091603,5.038167938931298,1.0
10.090000629425049,-10.374075793457031,1.4006079711914061,1.1228805786132812,-20.38167938931298,13.374045801526718,5.679389312977099,-9.813832604980469,0.4740519287109375,1.8435352783203125,5.4961832061068705,-63.32824427480916,0.6717557251908397,1.0
10.100000381469727,-10.941501586914061,2.1021090576171875,2.384624853515625,-26.137404580152673,11.297709923664122,4.442748091603053,-7.618349682617187,2.6886884643554687,2.0542250244140625,-14.549618320610687,-55.847328244274806,-5.679389312977099,1.0
10.110000610351562,-9.363722692871093,0.8307879760742187,0.8667010009765624,-25.16030534351145,11.068702290076336,6.67175572519084,-9.521740002441407,1.1851298217773436,3.2728736694335936,-8.83969465648855,-44.76335877862596,6.732824427480916,1.0
10.120000839233398,-9.686939916992188,0.5339069702148437,1.1755530151367186,-25.984732824427482,9.312977099236642,3.801526717557252,-12.677297790527343,-2.2864625854492187,4.675875842285156,5.419847328244275,-47.038167938931295,8.549618320610687,1.0
10.130000591278076,-9.74200655517578,0.26336218261718747,1.4221557861328125,-16.076335877862597,9.801526717557252,2.1374045801526718,-12.109871997070313,-0.7757213378906249,3.5410242553710933,13.19083969465649,-64.7175572519084,-5.022900763358779,1.0
10.140000820159912,-10.165780249023436,1.6041151123046875,2.3151930053710936,-9.893129770992367,9.358778625954198,3.267175572519084,-9.313444458007812,2.6096798095703124,2.952050646972656,-1.5419847328244274,-64.0,-13.435114503816793,1.0
10.15000057220459,-8.724470849609375,1.0486603271484374,1.0103531005859374,-19.61832061068702,0.04580152671755725,6.854961832061068,-9.543287817382812,0.5722141967773438,3.1507693847656246,6.717557251908397,-56.94656488549618,-4.6106870229007635,1.0
10.160000801086426,-9.801861596679688,1.7262193969726563,2.003946789550781,-20.625954198473284,-2.213740458015267,4.763358778625954,-10.788272680664061,-0.41419688720703124,2.0470424194335934,12.412213740458014,-67.43511450381679,-5.4961832061068705,1.0
10.170000314712524,-11.073182678222656,1.8626888916015625,2.528276953125,-21.755725190839694,-0.9465648854961832,4.1679389312977095,-7.730877160644531,1.7980454467773437,1.7094599853515624,-1.633587786259542,-63.17557251908397,-13.297709923664122,1.0
10.18000054359436,-9.356540087890625,1.66636435546875,1.2210428466796874,-17.84732824427481,-0.0916030534351145,9.48091603053435,-10.383652600097655,0.8212111694335937,2.849099975585937,10.946564885496183,-54.045801526717554,-4.458015267175573,1.0
10.190000534057617,-8.750807067871094,-0.29927520751953124,0.4429273071289062,-13.419847328244275,-0.9618320610687023,7.3893129770992365,-9.33978067626953,1.1755530151367186,1.16837041015625,8.106870229007633,-61.587786259541986,-9.404580152671755,1.0
10.200000524520874,-8.219294299316406,-0.6344634399414062,-0.01915361328125,-6.3816793893129775,0.7633587786259542,5.419847328244275,-6.373364819335937,2.518700146484375,1.4006079711914061,-3.6793893129770994,-51.465648854961835,-12.381679389312977,1.0
10.21000051498413,-9.991003527832031,1.177947216796875,1.7884686401367187,-3.1603053435114505,11.786259541984732,1.450381679389313,-8.674192614746094,-0.3280056274414062,3.0645781249999997,7.00763358778626,-39.00763358778626,-0.916030534351145,0.0
10.220000505447388,-9.950302099609374,0.679953271484375,0.8020575561523438,-11.664122137404581,6.778625954198473,-2.3053435114503817,-11.700463513183593,-0.6607996582031249,3.2513258544921873,14.641221374045802,-46.80916030534351,-5.297709923664122,0.0
10.230000495910645,-9.476250170898437,0.27293898925781246,0.10295067138671875,-1.8015267175572518,9.465648854961833,-0.8702290076335878,-7.8338278320312495,3.1100679565429687,1.5083470458984374,4.152671755725191,-53.083969465648856,-14.396946564885496,0.0
10.240000486373901,-8.657433203124999,0.55545478515625,0.34715924072265625,-0.366412213740458,13.709923664122137,-1.282442748091603,-5.190629199218749,4.082113830566406,0.7876923461914062,-11.541984732824428,-41.954198473282446,-9.786259541984732,0.0
10.250000715255737,-9.006986645507812,1.917755529785156,0.5746083984375,-8.80916030534351,12.931297709923664,-4.351145038167939,-10.651803186035156,1.4221557861328125,3.892971899414062,-3.5572519083969465,-28.045801526717558,2.198473282442748,0.0
10.260000705718994,-11.156979736328124,2.29843359375,1.838746875,-8.564885496183207,16.3206106870229,-6.809160305343512,-11.21683477783203,0.21068974609375,3.1747114013671873,1.2213740458015268,-32.18320610687023,0.6870229007633588,0.0
10.27000093460083,-10.371681591796875,1.429338391113281,0.7805097412109374,-9.526717557251908,12.65648854961832,-4.290076335877862,-9.720458740234374,0.8547299926757812,1.2330138549804688,3.4656488549618323,-40.82442748091603,-6.641221374045801,0.0
10.280000686645508,-9.279925634765624,0.7254431030273437,0.277727392578125,-6.5038167938931295,14.198473282442748,-2.5801526717557253,-6.325480786132812,4.5968671875,-0.8690952026367187,-11.938931297709924,-38.152671755725194,-11.740458015267176,0.0
10.290000677108765,-9.220070593261719,1.7812860351562498,1.0749965454101562,-9.786259541984732,16.732824427480917,-5.038167938931298,-5.65031591796875,3.782838623046875,0.4261678955078125,-24.458015267175572,-13.206106870229007,-2.2442748091603053,0.0
10.300000429153442,-9.600748657226562,2.346317626953125,1.3383587280273437,-16.65648854961832,16.442748091603054,-6.6106870229007635,-8.79150849609375,0.9983820922851562,1.3239935180664062,-25.541984732824428,-8.793893129770993,0.22900763358778625,0.0
10.310000658035278,-9.981426721191406,2.4899697265625,1.0965443603515623,-16.702290076335878,15.511450381679388,-6.091603053435114,-9.840168823242188,0.93852705078125,2.43250888671875,-27.17557251908397,-4.778625954198473,-1.6488549618320612,0.0
10.320000648498535,-9.555258825683593,1.4221557861328125,0.833182177734375,-15.251908396946565,15.129770992366412,-2.854961832061069,-9.131485131835937,1.5466542724609373,2.437297290039062,-26.091603053435115,-3.9083969465648853,-3.9083969465648853,0.0
10.330000638961792,-9.325415466308593,1.158793603515625,0.5961562133789062,-13.526717557251908,15.465648854961833,-3.786259541984733,-9.313444458007812,1.2042834350585936,3.5601778686523438,-24.16793893129771,-2.0916030534351147,-4.8396946564885495,0.0
10.340000629425049,-9.181763366699219,1.3551181396484375,0.7134720947265625,-11.206106870229007,16.519083969465647,-5.083969465648855,-10.036493359375,-0.201112939453125,4.589684582519531,-18.717557251908396,-1.9389312977099236,-4.8396946564885495,0.0
10.350000381469727,-9.710881933593749,2.1068974609374997,0.9217676391601562,-12.641221374045802,16.458015267175572,-6.564885496183206,-10.75714805908203,-0.06943184814453125,4.704606262207031,-7.083969465648855,-9.98473282442748,-7.221374045801527,0.0
10.360000371932983,-9.734823950195311,2.0661960327148434,0.8283937744140625,-11.114503816793894,16.106870229007633,-5.358778625954199,-10.532093103027343,-0.04548983154296875,4.759672900390624,0.5648854961832062,-19.19083969465649,-8.992366412213741,0.0
