timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-17.549498168945313,8.118737829589843,5.717353564453124,-210.6412213740458,-15.877862595419847,-35.51145038167939,-9.445125549316407,-0.9911994873046874,1.7764976318359373,3.8625954198473282,-78.13740458015268,-11.114503816793894,0.0
10.010000705718994,-7.64229169921875,-5.444414575195312,-1.7429788085937499,-208.61068702290078,-36.25954198473283,-7.343511450381679,-7.105990527343749,0.7062894897460937,-1.1109095703125,4.99236641221374,-92.61068702290076,-17.14503816793893,1.0
10.02000117301941,-16.05791053466797,2.6336218261718747,5.9017070922851556,-147.08396946564886,-15.007633587786259,4.198473282442748,-5.856217260742187,1.3838485595703125,-1.3407529296874998,4.076335877862595,-102.06106870229007,-21.16030534351145,1.0
10.030000686645508,-9.126696728515624,-3.0334535034179684,1.5562310791015623,-141.06870229007635,-24.778625954198475,9.923664122137405,-6.251260534667968,2.2673089721679687,-1.889025109863281,9.572519083969466,-112.21374045801527,-25.984732824427482,1.0
10.040000915527344,-13.852850805664062,1.2138602416992186,4.671087438964843,-104.1526717557252,-1.984732824427481,10.061068702290076,-9.169792358398437,0.33039982910156246,-0.181959326171875,11.572519083969466,-115.6793893129771,-20.65648854961832,1.0
10.050000429153442,-8.971073620605468,-1.7717092285156248,1.13006318359375,-103.83206106870229,-14.244274809160306,9.145038167938932,-8.633491186523438,0.5722141967773438,-0.00239420166015625,16.015267175572518,-124.79389312977099,-27.603053435114504,1.0
10.060000896453857,-6.497863305664062,-2.6958710693359373,-0.21308394775390624,-64.38167938931298,2.2900763358778624,12.381679389312977,-9.76116016845703,-0.44053310546874996,3.8666356811523435,15.404580152671755,-119.58778625954199,-28.9618320610687,1.0
10.070000410079956,-4.817133740234374,-3.1651345947265623,-0.086191259765625,-38.61068702290076,27.251908396946565,5.786259541984733,-8.616731774902343,0.5482721801757812,4.560954162597656,19.770992366412212,-117.93893129770993,-24.85496183206107,1.0
10.080000400543213,-6.0908490234374995,-1.946485949707031,-0.6631938598632812,-40.10687022900763,37.70992366412214,-12.290076335877863,-8.78432589111328,-1.3623007446289062,5.6383449096679685,32.30534351145038,-114.62595419847328,-20.427480916030536,1.0
10.09014344215393,-7.127538342285156,-0.105344873046875,-1.1420341918945311,-14.732824427480915,55.23664122137404,-16.30534351145038,-8.327033374023436,-1.8435352783203125,5.815515832519531,39.81679389312977,-113.1145038167939,-17.557251908396946,1.0
10.100000381469727,-9.950302099609374,3.6439749267578123,1.0678139404296874,-24.80916030534351,65.8473282442748,-26.427480916030536,-7.244854223632812,0.076614453125,6.5385647338867185,38.88549618320611,-105.41984732824427,-23.52671755725191,1.0
10.110000610351562,-10.189722265624999,3.1004911499023438,1.1348515869140625,-39.41984732824427,63.343511450381676,-23.61832061068702,-5.499481213378906,2.549824768066406,2.5617957763671875,34.732824427480914,-109.06870229007633,-27.770992366412212,1.0
