timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-7.876923461914062,1.8219874633789062,-8.32463917236328,-23.0381679389313,12.900763358778626,62.916030534351144,-6.964732629394531,-4.383783239746093,1.0031704956054688,26.442748091603054,-43.083969465648856,22.80916030534351,0.0
10.010000705718994,-16.29733070068359,-6.299144567871093,11.29344923095703,-57.81679389312977,31.96946564885496,61.02290076335878,-8.683769421386717,1.714248388671875,-1.22583125,18.885496183206108,-42.091603053435115,9.572519083969466,1.0
10.02000093460083,-25.040955163574218,-6.730100866699218,26.664223889160155,-10.717557251908397,15.648854961832061,55.19083969465649,-12.689268798828124,2.5067291381835934,0.7781155395507812,-7.755725190839694,-30.366412213740457,7.816793893129771,1.0
10.030000686645508,-28.17257093505859,2.578555187988281,21.95482922363281,28.595419847328245,-9.374045801526718,42.50381679389313,-18.91658731689453,-1.7477672119140624,3.0406361083984375,-13.526717557251908,-25.96946564885496,8.80916030534351,1.0
10.040000438690186,-22.450428967285156,0.02154781494140625,5.166687182617188,8.610687022900763,-56.458015267175576,6.0458015267175576,-19.455282690429687,-3.9743747558593747,3.766079211425781,-5.32824427480916,-29.114503816793892,0.42748091603053434,1.0
10.050000429153442,-12.921506359863281,-5.475539196777343,-3.5242648437499997,21.938931297709924,-70.79389312977099,-23.557251908396946,-16.067487341308592,-2.8012159423828122,3.2034418212890623,-5.4961832061068705,-31.72519083969466,-6.412213740458015,1.0
10.0600004196167,-2.8371289672851563,-0.70868369140625,-8.973467822265624,48.045801526717554,-50.36641221374046,-26.80916030534351,-18.0810109375,-4.551377355957031,5.482721801757812,11.312977099236642,-36.35114503816794,-7.374045801526718,1.0
10.070000648498535,-0.32561142578124996,5.760449194335937,-7.764395983886718,51.29770992366412,-23.51145038167939,-18.671755725190838,-20.080169323730466,-3.8570588745117185,5.341463903808593,31.389312977099237,-50.19847328244275,-10.15267175572519,1.0
10.080000400543213,0.4381389038085937,8.59278975830078,-8.949525805664061,58.656488549618324,11.374045801526718,7.312977099236641,-18.875885888671874,0.9313444458007812,3.4332851806640625,18.778625954198475,-51.847328244274806,-16.83969465648855,1.0
10.090000629425049,-5.442020373535156,11.298237634277344,-7.809885815429687,46.19847328244275,43.66412213740458,23.328244274809162,-18.47605421142578,2.3678654418945313,2.0781670410156248,23.282442748091604,-45.847328244274806,-14.961832061068701,1.0
10.100000619888306,-12.598289135742187,10.836156713867187,-2.834734765625,13.86259541984733,60.88549618320611,25.557251908396946,-17.11614766845703,1.8435352783203125,2.3247698120117186,24.396946564885496,-44.33587786259542,-11.954198473282442,1.0
10.110000848770142,-17.013196997070313,7.999027746582031,-1.0414777221679687,-32.16793893129771,70.41221374045801,17.587786259541986,-13.936647863769531,2.528276953125,0.354341845703125,19.770992366412212,-43.83206106870229,-14.16793893129771,1.0
10.12000036239624,-15.617377429199218,3.4452561889648434,-0.3399766357421875,-65.32824427480917,72.73282442748092,5.709923664122138,-10.611101757812499,5.164292980957031,0.8595183959960937,6.748091603053435,-29.69465648854962,-15.267175572519085,1.0
10.130000829696655,-13.63737265625,0.07422025146484375,-0.15562310791015624,-78.97709923664122,76.10687022900764,-6.900763358778626,-10.024522351074218,3.9169139160156248,1.0749965454101562,12.091603053435115,-22.3206106870229,-8.595419847328245,1.0
10.140000581741333,-9.749189160156249,-3.6631285400390623,-1.6807295654296874,-67.1145038167939,80.50381679389314,-14.061068702290076,-11.923124267578125,3.114856359863281,2.93050283203125,16.076335877862597,-14.778625954198473,-6.015267175572519,1.0
