timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,6.01968799229472,42.00193525935836,-5.954225130770436,0.3277038469897846,10,0.3,0.0
10.010001182556152,7.411287446321019,43.31853020097559,-6.359629049311693,0.39385565611001766,10,0.3,1.0
10.020000696182251,7.411287446321019,43.31853020097559,-6.359629049311693,0.39385565611001766,10,0.3,1.0
10.030000925064087,8.854674935698934,44.82014891163479,-6.676931086703796,0.4639111277892276,10,0.3,1.0
10.040180921554565,8.854674935698934,44.82014891163479,-6.676931086703796,0.4639111277892276,10,0.3,1.0
10.050000429153442,10.664482952153811,46.349512226505,-6.982750966289262,0.6135008000345983,10,0.3,1.0
10.060000658035278,10.664482952153811,46.349512226505,-6.982750966289262,0.6135008000345983,10,0.3,1.0
10.070000410079956,11.831292184118457,47.27899125150754,-6.957403127572016,0.6919188712057694,10,0.3,1.0
10.080000400543213,11.831292184118457,47.27899125150754,-6.957403127572016,0.6919188712057694,10,0.3,1.0
10.09000039100647,12.491054282798574,47.877529667222525,-6.848548244609468,0.6919188712057694,10,0.3,1.0
10.100000619888306,12.491054282798574,47.877529667222525,-6.848548244609468,0.6919188712057694,10,0.3,1.0
10.110000610351562,13.407594095655591,48.540231707901654,-6.6653597225496934,0.772008346145938,10,0.3,1.0
10.120000839233398,13.407594095655591,48.540231707901654,-6.6653597225496934,0.772008346145938,10,0.3,1.0
10.130000591278076,14.819070120965542,49.43749317954051,-6.416062583699441,0.8532111601576083,10,0.3,1.0
10.140000820159912,14.819070120965542,49.43749317954051,-6.416062583699441,0.8532111601576083,10,0.3,1.0
10.15000033378601,16.373710847042314,50.33889451365584,-5.752042544854484,0.9349692485432867,10,0.3,1.0
10.160000801086426,16.373710847042314,50.33889451365584,-5.752042544854484,0.9349692485432867,10,0.3,1.0
10.170000553131104,17.899295247373395,51.2909750882303,-5.353769689473275,1.0167245466054777,10,0.3,1.0
10.180000305175781,17.899295247373395,51.2909750882303,-5.353769689473275,1.0167245466054777,10,0.3,1.0
10.190000534057617,19.605885785558318,52.28460152412238,-4.465823418327131,1.0979189896466859,10,0.3,1.0
10.200000524520874,19.605885785558318,52.28460152412238,-4.465823418327131,1.0979189896466859,10,0.3,1.0
10.21000051498413,21.320921381439746,53.30854413173742,-3.510843215380997,1.1779945129694167,10,0.3,0.0
