timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,93.63651068460274,42.75793261909671,-0.09186480649666894,0.31998952690187477,0,0.3,0.0
10.010000705718994,94.94726763359257,44.37871584057697,-0.18590215072558366,0.4302740775911896,0,0.3,1.0
10.020000696182251,94.94726763359257,44.37871584057697,-0.18590215072558366,0.4302740775911896,0,0.3,1.0
10.030000686645508,96.31035904211238,46.0771598244607,-0.4493186225895312,0.5481577267470767,0,0.3,1.0
10.040000438690186,96.31035904211238,46.0771598244607,-0.4493186225895312,0.5481577267470767,0,0.3,1.0
10.0500009059906,98.0139748852635,47.71638483911024,-0.7841018755614028,0.6088903120646313,0,0.3,1.0
10.060000658035278,98.0139748852635,47.71638483911024,-0.7841018755614028,0.6088903120646313,0,0.3,1.0
10.070000648498535,99.89433852809123,49.10229394253861,-0.9673476961752208,0.731819201808254,0,0.3,1.0
10.080000400543213,99.89433852809123,49.10229394253861,-0.9673476961752208,0.731819201808254,0,0.3,1.0
10.090000867843628,1.874685739344216,50.66153200754555,-1.1553451935209131,0.79316838528604,0,0.3,1.0
10.100053787231445,1.874685739344216,50.66153200754555,-1.1553451935209131,0.79316838528604,0,0.3,1.0
10.110000610351562,3.8152771037989837,52.32719759945379,-1.528141860347775,0.913518427082853,0,0.3,1.0
10.12000060081482,3.8152771037989837,52.32719759945379,-1.528141860347775,0.913518427082853,0,0.3,1.0
10.130000591278076,3.8152771037989837,52.32719759945379,-1.528141860347775,0.913518427082853,0,0.3,1.0
10.140000581741333,5.73475051962927,53.98205794011274,-1.8675851599217053,0.9716721644535968,0,0.3,1.0
10.150000810623169,6.72896411688708,54.83446306618613,-2.0138909482012317,1.027913632173711,0,0.3,1.0
10.160000562667847,6.72896411688708,54.83446306618613,-2.0138909482012317,1.027913632173711,0,0.3,1.0
10.170000553131104,9.982970281581508,58.436795898428464,-2.306784792829627,1.2252855970650334,0,0.3,1.0
10.18000078201294,9.982970281581508,58.436795898428464,-2.306784792829627,1.2252855970650334,0,0.3,1.0
10.190000534057617,9.982970281581508,58.436795898428464,-2.306784792829627,1.2252855970650334,0,0.3,1.0
