timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,6.828867442204787,92.45707979739625,-4.202182610063122,-0.5515139900278383,-10,0.7,0.0
10.010000944137573,8.479555402959003,92.45707979739625,-4.267173456371922,-0.5515139900278383,-10,0.7,1.0
10.020000696182251,8.479555402959003,92.45707979739625,-4.267173456371922,-0.5515139900278383,-10,0.7,1.0
10.030000686645508,10.529086499354193,92.45707979739625,-4.15330698174473,-0.5515139900278383,-10,0.7,1.0
10.040000677108765,10.529086499354193,92.45707979739625,-4.15330698174473,-0.5515139900278383,-10,0.7,1.0
10.050000667572021,12.273272935230995,92.45707979739625,-3.915192826389618,-0.5515139900278383,-10,0.7,1.0
10.060000658035278,12.273272935230995,92.45707979739625,-3.915192826389618,-0.5515139900278383,-10,0.7,1.0
10.070000648498535,14.179282633600076,92.45707979739625,-3.5770266390450165,-0.5515139900278383,-10,0.7,1.0
10.080000638961792,14.179282633600076,92.45707979739625,-3.5770266390450165,-0.5515139900278383,-10,0.7,1.0
10.090000629425049,16.001448214097653,92.45707979739625,-3.1630040684493523,-0.5515139900278383,-10,0.7,1.0
10.100000381469727,16.001448214097653,92.45707979739625,-3.1630040684493523,-0.5515139900278383,-10,0.7,1.0
10.110000371932983,17.427190786497697,92.45707979739625,-2.9351077796631295,-0.5515139900278383,-10,0.7,1.0
10.120001077651978,17.427190786497697,92.45707979739625,-2.9351077796631295,-0.5515139900278383,-10,0.7,1.0
10.130000591278076,17.427190786497697,92.45707979739625,-2.9351077796631295,-0.5515139900278383,-10,0.7,1.0
10.140000820159912,18.53005051569388,92.45707979739625,-2.697320763341052,-0.5515139900278383,-10,0.7,1.0
10.15000057220459,19.218043318856544,92.45707979739625,-2.452667475575423,-0.5515139900278383,-10,0.7,1.0
10.160000801086426,19.218043318856544,92.45707979739625,-2.452667475575423,-0.5515139900278383,-10,0.7,1.0
10.170000553131104,21.566352893427386,92.45707979739625,-1.954859910082722,-0.5515139900278383,-10,0.7,1.0
10.18000054359436,21.566352893427386,92.45707979739625,-1.954859910082722,-0.5515139900278383,-10,0.7,1.0
10.190000534057617,23.404016103442192,92.45707979739625,-1.4658807319234546,-0.5515139900278383,-10,0.7,1.0
10.200000524520874,23.404016103442192,92.45707979739625,-1.4658807319234546,-0.5515139900278383,-10,0.7,1.0
10.210000276565552,25.24245435587601,92.45707979739625,-1.0099255898360486,-0.5515139900278383,-10,0.7,0.0
10.220000505447388,25.24245435587601,92.45707979739625,-1.0099255898360486,-0.5515139900278383,-10,0.7,0.0
10.230000495910645,26.84516327918579,92.45707979739625,-0.8018931725500528,-0.5515139900278383,-10,0.7,0.0
10.240000247955322,26.84516327918579,92.45707979739625,-0.8018931725500528,-0.5515139900278383,-10,0.7,0.0
10.250000715255737,28.64587687456192,92.45707979739625,-0.440840925954992,-0.5515139900278383,-10,0.7,0.0
10.260000705718994,28.64587687456192,92.45707979739625,-0.440840925954992,-0.5515139900278383,-10,0.7,0.0
10.27000093460083,28.64587687456192,92.45707979739625,-0.440840925954992,-0.5515139900278383,-10,0.7,0.0
10.280000925064087,30.4306370440051,92.45707979739625,-0.17330183727785842,-0.5515139900278383,-10,0.7,0.0
10.290000677108765,31.257977523412706,92.45707979739625,-0.08216086738927592,-0.5515139900278383,-10,0.7,0.0
10.300000667572021,31.257977523412706,92.45707979739625,-0.08216086738927592,-0.5515139900278383,-10,0.7,0.0
10.310000658035278,33.2893786980957,92.45707979739625,-0.0002583569735894784,-0.5515139900278383,-10,0.7,0.0
10.320000648498535,33.2893786980957,92.45707979739625,-0.0002583569735894784,-0.5515139900278383,-10,0.7,0.0
10.330000400543213,34.48581430166669,92.45707979739625,0.0,-0.5515139900278383,-10,0.7,0.0
10.340000629425049,34.48581430166669,92.45707979739625,0.0,-0.5515139900278383,-10,0.7,0.0
10.350000619888306,35.52915018714508,92.45707979739625,0.0053184902157706855,-0.5515139900278383,-10,0.7,0.0
10.360000848770142,35.52915018714508,92.45707979739625,0.0053184902157706855,-0.5515139900278383,-10,0.7,0.0
10.37000036239624,36.5474788159007,92.45707979739625,0.03713707152843332,-0.5515139900278383,-10,0.7,0.0
10.380000829696655,36.5474788159007,92.45707979739625,0.03713707152843332,-0.5515139900278383,-10,0.7,0.0
10.390000581741333,37.67558243085151,92.45707979739625,0.09585300315650958,-0.5515139900278383,-10,0.7,0.0
10.40000057220459,37.67558243085151,92.45707979739625,0.09585300315650958,-0.5515139900278383,-10,0.7,0.0
10.410000562667847,38.93031395817304,92.45707979739625,0.17939411004055042,-0.5515139900278383,-10,0.7,0.0
10.420000791549683,38.93031395817304,92.45707979739625,0.17939411004055042,-0.5515139900278383,-10,0.7,0.0
10.43000054359436,40.13010205286571,92.45707979739625,0.4126631493387295,-0.5515139900278383,-10,0.7,0.0
10.440000534057617,40.13010205286571,92.45707979739625,0.4126631493387295,-0.5515139900278383,-10,0.7,0.0
10.450000286102295,41.27082009855852,92.45707979739625,0.5582467316339697,-0.5515139900278383,-10,0.7,0.0
10.46000051498413,41.27082009855852,92.45707979739625,0.5582467316339697,-0.5515139900278383,-10,0.7,0.0
10.470000267028809,42.680511170988694,92.45707979739625,0.7203667889473783,-0.5515139900278383,-10,0.7,0.0
10.480000495910645,42.680511170988694,92.45707979739625,0.7203667889473783,-0.5515139900278383,-10,0.7,0.0
10.490000486373901,42.680511170988694,92.45707979739625,0.7203667889473783,-0.5515139900278383,-10,0.7,0.0
10.500000476837158,44.297363628090395,92.45707979739625,1.085927628390904,-0.5515139900278383,-10,0.7,0.0
10.510000944137573,45.13010282739501,92.45707979739625,1.2852240604021234,-0.5515139900278383,-10,0.7,0.0
10.520000696182251,45.13010282739501,92.45707979739625,1.2852240604021234,-0.5515139900278383,-10,0.7,0.0
10.530000686645508,47.365125530361865,92.45707979739625,1.7064880737062291,-0.5515139900278383,-10,0.7,0.0
10.540000677108765,47.365125530361865,92.45707979739625,1.7064880737062291,-0.5515139900278383,-10,0.7,0.0
10.550000667572021,48.716695293779075,92.45707979739625,1.9243113048802138,-0.5515139900278383,-10,0.7,0.0
10.560000658035278,48.716695293779075,92.45707979739625,1.9243113048802138,-0.5515139900278383,-10,0.7,0.0
10.570000648498535,50.03007242550394,92.45707979739625,2.3639793409748155,-0.5515139900278383,-10,0.7,0.0
10.580000638961792,50.03007242550394,92.45707979739625,2.3639793409748155,-0.5515139900278383,-10,0.7,0.0
10.590000629425049,51.35154023885649,92.45707979739625,2.581679795776531,-0.5515139900278383,-10,0.7,0.0
10.600001096725464,51.35154023885649,92.45707979739625,2.581679795776531,-0.5515139900278383,-10,0.7,0.0
10.610000371932983,52.85600773180589,92.45707979739625,2.795194975001925,-0.5515139900278383,-10,0.7,0.0
10.620000839233398,52.85600773180589,92.45707979739625,2.795194975001925,-0.5515139900278383,-10,0.7,0.0
10.630000591278076,54.63545760326046,92.45707979739625,3.201380806485949,-0.5515139900278383,-10,0.7,0.0
10.640000820159912,54.63545760326046,92.45707979739625,3.201380806485949,-0.5515139900278383,-10,0.7,0.0
10.65000033378601,54.63545760326046,92.45707979739625,3.201380806485949,-0.5515139900278383,-10,0.7,0.0
10.660001039505005,56.45006432993988,92.45707979739625,3.565959434951297,-0.5515139900278383,-10,0.7,0.0
10.670000791549683,57.40321819949477,92.45707979739625,3.7274656104033426,-0.5515139900278383,-10,0.7,0.0
