timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-15.837643981933592,3.8762124877929685,6.260837341308593,-54.13740458015267,67.3587786259542,43.52671755725191,-10.927136376953124,1.848323681640625,1.4149731811523436,-56.3206106870229,14.412213740458014,13.511450381679388,0.0
10.010000944137573,-18.085799340820312,-0.30885201416015623,4.371812231445312,-94.30534351145039,69.0381679389313,19.87786259541985,-10.304643945312499,1.7238251953125,0.928950244140625,-70.44274809160305,11.938931297709924,16.732824427480917,1.0
10.020000696182251,-13.824120385742187,-4.61602080078125,-0.02633621826171875,-104.30534351145039,58.0763358778626,1.8625954198473282,-13.685256689453125,-1.6807295654296874,2.8467057739257813,-66.9618320610687,10.351145038167939,26.27480916030534,1.0
10.030000925064087,-7.958326318359375,-8.473079675292968,-3.0741549316406247,-76.44274809160305,61.45038167938932,-8.091603053435115,-15.485696337890625,-3.0741549316406247,3.0071172851562498,-58.06106870229008,-10.274809160305344,25.49618320610687,1.0
10.040000915527344,-4.017470385742187,-9.95987890625,-5.116408947753906,-30.27480916030534,73.81679389312977,-10.992366412213741,-17.374721447753906,-1.5251064575195312,3.825934252929687,-43.69465648854962,-25.31297709923664,15.236641221374045,1.0
10.05000114440918,-4.96078583984375,-5.492298608398437,-1.6831237670898436,17.740458015267176,93.70992366412214,-12.045801526717558,-14.099453576660155,-0.8283937744140625,2.3343466186523436,-50.2442748091603,-49.404580152671755,11.221374045801527,1.0
10.060000658035278,-5.523423229980469,-1.158793603515625,-1.3575123413085937,47.02290076335878,99.52671755725191,-5.847328244274809,-15.69878028564453,0.7134720947265625,3.1459809814453124,-37.64885496183206,-55.9236641221374,12.625954198473282,1.0
10.070000886917114,-8.279149340820313,1.917755529785156,0.4333505004882812,52.33587786259542,103.08396946564885,-6.106870229007634,-16.3571857421875,1.695094775390625,4.740519287109374,-35.51145038167939,-61.786259541984734,17.893129770992367,1.0
10.080000638961792,-9.64623848876953,3.430890979003906,0.9935936889648437,31.480916030534353,95.90839694656489,-9.526717557251908,-13.819331982421874,-0.11731588134765625,5.209782812499999,-28.076335877862597,-74.8854961832061,20.396946564885496,1.0
10.09000039100647,-12.464213842773436,2.9951462768554684,1.7932570434570312,6.244274809160306,93.55725190839695,-13.541984732824428,-21.49514250488281,-0.8451531860351562,9.588777648925781,-1.1297709923664123,-73.87786259541984,26.85496183206107,1.0
10.100000381469727,-10.771513269042968,1.0079588989257813,0.97683427734375,-8.351145038167939,84.97709923664122,-14.290076335877863,-11.259930407714844,-0.38786066894531246,5.604826086425781,-11.893129770992367,-97.08396946564885,16.549618320610687,1.0
10.110000610351562,-11.79862578125,1.0175357055664063,1.599326708984375,-13.603053435114504,84.2442748091603,-15.664122137404581,-8.750807067871094,-0.181959326171875,2.559401574707031,-17.068702290076335,-109.23664122137404,6.687022900763359,1.0
10.12000036239624,-7.917624890136718,-0.3806780639648437,-0.2442085693359375,-6.030534351145038,80.90076335877863,-14.15267175572519,-9.095572106933593,-1.7453730102539062,2.607285607910156,-20.580152671755727,-106.68702290076335,5.129770992366412,1.0
10.130000352859497,-9.337386474609374,-0.09816226806640624,1.7262193969726563,9.770992366412214,87.40458015267176,-16.137404580152673,-7.989450939941406,-2.3319524169921872,0.6655880615234374,-3.1755725190839694,-115.93893129770993,-0.732824427480916,1.0
10.140000581741333,-7.728482958984374,1.2330138549804688,0.2920926025390625,14.641221374045802,84.7175572519084,-20.015267175572518,-10.156203442382813,-2.712630480957031,2.8227637573242186,3.786259541984733,-112.54961832061069,-6.229007633587786,1.0
10.15000057220459,-9.926360083007811,1.8411410766601561,0.8643067993164062,9.099236641221374,80.53435114503817,-21.66412213740458,-8.228871105957031,-0.1867477294921875,0.08379705810546874,8.931297709923664,-121.80152671755725,-14.473282442748092,1.0
10.160000324249268,-10.302249743652343,3.7110125732421873,1.9129671264648436,-3.312977099236641,71.74045801526718,-23.221374045801525,-9.131485131835937,-0.5674257934570313,0.7326257080078125,5.709923664122138,-118.29007633587786,-18.106870229007633,1.0
10.170000553131104,-7.709329345703124,0.16998831787109375,1.0534487304687499,-4.641221374045801,60.38167938931298,-14.793893129770993,-8.863334545898438,0.5674257934570313,-0.08140285644531249,8.01526717557252,-117.80152671755725,-18.442748091603054,1.0
10.18000078201294,-9.600748657226562,-0.6105214233398437,1.0917559570312498,13.419847328244275,63.603053435114504,-11.908396946564885,-11.631031665039062,-1.649604943847656,2.0302830078125,18.99236641221374,-112.3969465648855,-16.80916030534351,1.0
10.190000534057617,-10.199299072265624,1.5059528442382812,1.2569558715820313,17.61832061068702,59.89312977099237,-15.374045801526718,-9.399635717773437,1.0606313354492187,-0.5722141967773438,10.351145038167939,-116.16793893129771,-27.984732824427482,1.0
10.200000524520874,-8.779537487792968,0.5506663818359374,0.11731588134765625,18.213740458015266,52.213740458015266,-11.435114503816793,-12.145785021972655,2.2936451904296873,1.5562310791015623,16.0,-106.99236641221374,-28.595419847328245,1.0
10.21000051498413,-8.123526232910155,0.5674257934570313,-0.35194764404296874,37.57251908396947,56.916030534351144,-8.80916030534351,-11.891999645996092,1.4125789794921875,1.5442600708007812,10.473282442748092,-105.41984732824427,-29.557251908396946,0.0
10.220000505447388,-9.629479077148437,3.612850305175781,0.46686932373046874,30.458015267175572,57.969465648854964,-13.297709923664122,-10.158597644042969,4.13718046875,0.16280571289062498,0.0,-102.25954198473282,-38.99236641221374,0.0
10.230000734329224,-10.17056865234375,5.437231970214843,0.7422025146484375,15.83206106870229,54.51908396946565,-14.916030534351146,-11.159373937988281,3.8187516479492185,-0.21068974609375,2.50381679389313,-98.4885496183206,-35.00763358778626,0.0
10.240000486373901,-10.850521923828124,6.533776330566406,1.5155296508789062,1.3129770992366412,53.48091603053435,-14.01526717557252,-10.20169327392578,2.9089550170898435,0.7038952880859375,-4.748091603053435,-87.90839694656489,-29.6793893129771,0.0
10.250000238418579,-11.283872424316405,5.324704492187499,1.9943699829101562,-23.61832061068702,46.18320610687023,-9.557251908396946,-10.484209069824217,2.0183119995117185,0.40940848388671874,0.9465648854961832,-91.77099236641222,-27.709923664122137,0.0
10.260000705718994,-12.76827745361328,5.4707507934570305,1.3144167114257812,-35.23664122137404,37.66412213740458,-8.045801526717558,-10.20169327392578,1.4915876342773438,2.4947581298828125,-2.8244274809160306,-80.8854961832061,-24.946564885496183,0.0
10.270000457763672,-9.909600671386718,1.886630908203125,0.39983167724609375,-35.221374045801525,32.717557251908396,-1.083969465648855,-10.177751257324218,0.29448680419921874,1.455674609375,7.526717557251908,-83.95419847328245,-24.519083969465647,0.0
10.280000686645508,-11.947066284179687,3.4715924072265625,1.5490484741210937,-39.20610687022901,31.450381679389313,-5.938931297709924,-9.97903251953125,0.47644613037109373,3.6559459350585937,7.755725190839694,-76.90076335877863,-25.87786259541985,0.0
10.290000915527344,-10.563217724609375,2.463633508300781,0.14604630126953125,-46.12213740458015,28.229007633587788,-7.0534351145038165,-11.401188305664062,0.6631938598632812,3.83072265625,19.282442748091604,-78.0,-25.00763358778626,0.0
10.300000667572021,-10.613495959472656,2.518700146484375,0.12449848632812499,-45.80152671755725,30.870229007633586,-7.587786259541985,-8.992621435546875,2.9975404785156248,3.545812658691406,3.8473282442748094,-73.96946564885496,-29.541984732824428,0.0
10.310000896453857,-8.892064965820312,0.1149216796875,-0.8020575561523438,-43.83206106870229,30.0,-3.969465648854962,-9.909600671386718,2.4564509033203126,3.4332851806640625,8.290076335877863,-72.58015267175573,-24.18320610687023,0.0
10.320000648498535,-9.119514123535156,-1.1013327636718748,-1.0103531005859374,-25.709923664122137,37.7557251908397,-3.6946564885496183,-6.528987927246093,4.237736938476562,1.5418658691406248,-13.374045801526718,-70.42748091603053,-26.671755725190838,0.0
10.330000638961792,-12.121843005371092,3.5122938354492184,1.180341418457031,-28.68702290076336,47.63358778625954,-11.022900763358779,-9.117119921875,1.668758557128906,4.3813890380859375,-7.358778625954199,-58.213740458015266,-17.923664122137403,0.0
10.340000629425049,-10.498574279785156,2.3415292236328122,0.105344873046875,-43.31297709923664,33.80152671755725,-7.00763358778626,-7.556100439453124,3.699041564941406,1.3263877197265623,-21.099236641221374,-61.64885496183206,-19.51145038167939,0.0
10.350000381469727,-9.203311181640624,0.5243301635742187,-0.44053310546874996,-30.076335877862597,35.908396946564885,1.984732824427481,-6.8785413696289055,3.356670727539062,3.6631285400390623,-33.343511450381676,-47.31297709923664,-12.916030534351146,0.0
