timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-9.909600671386718,2.9089550170898435,1.85790048828125,-65.64885496183206,30.50381679389313,11.633587786259541,-11.860875024414062,-0.5123591552734374,2.7174188842773437,-38.74809160305343,-9.877862595419847,15.16030534351145,0.0
10.010000705718994,-9.390058911132812,1.16837041015625,1.448492004394531,-63.93893129770992,31.633587786259543,12.65648854961832,-10.338162768554687,0.41898529052734373,2.042254016113281,-31.740458015267176,-22.564885496183205,5.450381679389313,1.0
10.020000696182251,-8.398859423828124,0.5219359619140624,0.7445967163085937,-65.63358778625954,31.633587786259543,11.32824427480916,-10.156203442382813,1.5370774658203123,2.2768857788085937,-32.76335877862596,-23.435114503816795,2.4122137404580153,1.0
10.030000448226929,-7.766790185546874,-0.29927520751953124,0.7015010864257812,-57.541984732824424,30.916030534351144,13.419847328244275,-9.550470422363281,1.3263877197265623,2.138022082519531,-30.15267175572519,-24.641221374045802,5.022900763358779,1.0
10.040000677108765,-8.25520732421875,-0.296881005859375,0.9792284790039062,-48.25954198473283,35.25190839694657,12.564885496183207,-8.291120349121094,0.6105214233398437,1.0678139404296874,-34.2442748091603,-31.19083969465649,6.0458015267175576,1.0
10.050000429153442,-10.357316381835936,0.42377369384765623,1.7621324218749999,-41.93893129770992,35.343511450381676,10.961832061068701,-10.038887561035155,1.3215993164062498,1.5322890624999999,-38.152671755725194,-27.893129770992367,10.305343511450381,1.0
10.060000896453857,-9.670180505371093,0.4429273071289062,1.5394716674804687,-30.68702290076336,33.786259541984734,11.145038167938932,-11.920730065917969,-0.622492431640625,3.210624426269531,-22.732824427480917,-21.633587786259543,15.083969465648854,1.0
10.070000648498535,-9.610325463867188,0.1771709228515625,1.1755530151367186,-23.755725190839694,30.83969465648855,9.572519083969466,-11.2240173828125,0.8451531860351562,2.0661960327148434,-7.511450381679389,-31.099236641221374,9.450381679389313,1.0
10.080000638961792,-11.130643518066405,0.5626373901367188,1.458068811035156,-13.282442748091603,26.610687022900763,8.01526717557252,-11.209652172851563,0.1388636962890625,2.243366955566406,1.7099236641221374,-37.57251908396947,7.099236641221374,1.0
10.09000039100647,-9.639055883789062,1.209071838378906,1.2641384765625,-7.175572519083969,20.595419847328245,7.129770992366412,-17.17360850830078,1.5825672973632812,5.710170959472656,25.69465648854962,-33.404580152671755,9.587786259541986,1.0
10.100000858306885,-10.32379755859375,1.905784521484375,1.7214309936523438,-7.8320610687022905,15.541984732824428,5.435114503816794,-10.079588989257813,3.2513258544921873,1.915361328125,4.931297709923665,-42.47328244274809,1.4045801526717556,1.0
10.110000610351562,-9.081206896972656,0.5027823486328125,0.8092401611328125,-1.2213740458015268,11.083969465648854,8.65648854961832,-7.682993127441406,3.5242648437499997,1.254561669921875,-8.473282442748092,-38.38167938931298,2.1068702290076335,1.0
10.12000060081482,-9.888052856445311,1.235408056640625,1.8363526733398436,2.16793893129771,13.251908396946565,6.183206106870229,-10.347739575195313,-0.3687070556640625,1.8626888916015625,4.3816793893129775,-36.19847328244275,11.267175572519085,1.0
10.130000591278076,-9.545682019042967,1.0510545288085937,0.9361328491210937,7.206106870229007,11.86259541984733,4.030534351145038,-10.512939489746094,1.3910311645507811,1.6424223388671875,10.50381679389313,-44.274809160305345,4.885496183206107,1.0
10.140000581741333,-9.560047229003906,2.288856787109375,0.8499415893554687,7.083969465648855,10.67175572519084,3.9389312977099236,-9.303867651367186,3.7325603881835936,1.927332336425781,-6.106870229007634,-37.87786259541985,-0.42748091603053434,1.0
10.15000057220459,-9.476250170898437,2.9831752685546875,0.8451531860351562,1.9694656488549618,10.549618320610687,5.541984732824427,-8.927977990722656,1.0582371337890624,2.482787121582031,-9.404580152671755,-29.46564885496183,8.80916030534351,1.0
10.160000562667847,-9.964667309570311,2.6479870361328124,0.93852705078125,-7.312977099236641,9.053435114503817,5.526717557251908,-9.526528405761718,0.47165772705078124,2.1260510742187497,-7.083969465648855,-28.076335877862597,9.022900763358779,1.0
10.170000553131104,-10.479420666503906,2.602497204589844,0.8451531860351562,-11.648854961832061,8.0,4.8396946564885495,-10.307038146972655,-0.4261678955078125,3.1411925781249996,-2.1068702290076335,-28.33587786259542,6.870229007633588,1.0
10.180000305175781,-10.587159741210938,2.142810485839844,0.8283937744140625,-15.709923664122137,7.374045801526718,5.022900763358779,-9.809044201660155,-0.9840168823242187,3.0023288818359375,6.259541984732825,-33.847328244274806,2.3053435114503817,1.0
10.190000534057617,-9.991003527832031,0.4644751220703125,0.6512228515624999,-12.946564885496183,7.557251908396947,5.7251908396946565,-13.105859887695312,-1.7357962036132812,4.541800549316406,30.641221374045802,-37.908396946564885,-2.4427480916030535,1.0
