timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,-4.0,-3.1,-25.307274153917778,-41.713369122664474,1.0668850289737974,0.3340643977403044,0.0948316752910614,0.12433333694934845,0.0
10.010000705718994,-4.3,-3.6000000000000005,-17.453292519943297,-31.764992386296797,1.0668850289737974,0.3340643977403044,0.0948316752910614,0.12433333694934845,1.0
10.02000093460083,-4.800000000000001,-4.1,-13.788101090755204,-24.78367537831948,1.0668850289737974,0.3340643977403044,0.0948316752910614,0.12433333694934845,1.0
10.030000686645508,-4.800000000000001,-4.3,-13.788101090755204,-14.486232791552935,0.9979511056305601,0.20255968243935918,0.0714300349354744,0.11483944207429886,1.0
10.040000915527344,-5.1000000000000005,-4.2,-10.821041362364843,5.934119456780721,0.9979511056305601,0.20255968243935918,0.0714300349354744,0.11483944207429886,1.0
10.050000429153442,-5.300000000000001,-3.9000000000000004,-10.821041362364843,14.486232791552935,0.9979511056305601,0.20255968243935918,0.0714300349354744,0.11483944207429886,1.0
10.060000658035278,-5.499999999999999,-3.6000000000000005,-11.344640137963141,17.62782544514273,0.9979511056305601,0.20255968243935918,0.0714300349354744,0.11483944207429886,1.0
10.070000410079956,-5.7,-3.1,-11.170107212763709,25.48180707911721,0.8653858684320266,0.1251415839154156,0.04651634022593498,0.14602825045585632,1.0
10.080000877380371,-5.9,-2.4000000000000004,-11.344640137963141,36.477381366681485,0.8653858684320266,0.1251415839154156,0.04651634022593498,0.14602825045585632,1.0
10.090000629425049,-6.2,-1.8000000000000003,-15.009831567151235,34.20845333908886,0.8653858684320266,0.1251415839154156,0.04651634022593498,0.14602825045585632,1.0
10.100000858306885,-6.4,-1.2000000000000002,-13.08996938995747,33.335788713091695,0.8653858684320266,0.1251415839154156,0.04651634022593498,0.14602825045585632,1.0
10.110000610351562,-6.600000000000001,-0.4,-9.250245035569947,38.746309394274114,0.8508920691649869,0.08625578100384579,0.016544660553336143,0.14050820469856262,1.0
10.12000036239624,-6.600000000000001,0.1,-1.0471975511965976,37.000980142279786,0.8508920691649869,0.08625578100384579,0.016544660553336143,0.14050820469856262,1.0
10.130000352859497,-6.600000000000001,0.9000000000000001,0.0,40.14257279586958,0.8770516093054975,0.07070145983921786,3.626139005064033e-06,0.1469999998807907,1.0
10.140000581741333,-6.500000000000001,1.8000000000000003,2.2689280275926285,49.04375198104066,0.8770516093054975,0.07070145983921786,3.626139005064033e-06,0.1469999998807907,1.0
10.150000810623169,-6.500000000000001,2.7,0.3490658503988659,50.09094953223726,0.8770516093054975,0.07070145983921786,3.626139005064033e-06,0.1469999998807907,1.0
10.160000562667847,-6.1000000000000005,3.7000000000000006,13.788101090755204,58.293997016610604,0.8770516093054975,0.07070145983921786,3.626139005064033e-06,0.1469999998807907,1.0
10.170000791549683,-6.1000000000000005,4.9,13.788101090755204,61.4355896702004,0.9350268063736562,0.04242087590353072,0.024421552196145058,0.11100000143051147,1.0
10.18000054359436,-5.800000000000001,6.0,17.802358370342162,62.65732014659643,0.9350268063736562,0.04242087590353072,0.024421552196145058,0.11100000143051147,1.0
10.190000772476196,-5.4,7.200000000000001,18.32595714594046,64.22811647339132,0.9350268063736562,0.04242087590353072,0.024421552196145058,0.11100000143051147,1.0
