timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,16.1,-2.2,-12.217304763960307,-0.0,0.2598278649091256,1.0276457187630317,0.09276870638132095,0.015522186644375324,0.0
10.010000944137573,16.1,-2.2,-1.9198621771937625,-0.17453292519943295,0.2598278649091256,1.0276457187630317,0.09276870638132095,0.015522186644375324,1.0
10.020000696182251,16.1,-2.2,0.5235987755982988,0.5235987755982988,0.4853655217962306,0.8763445947071054,0.11842899024486542,0.025425976142287254,1.0
10.030000925064087,16.1,-2.2,-0.6981317007977318,-0.0,0.4853655217962306,0.8763445947071054,0.11842899024486542,0.025425976142287254,1.0
10.040000677108765,15.8,-2.2,-15.3588974175501,-0.0,0.4853655217962306,0.8763445947071054,0.11842899024486542,0.025425976142287254,1.0
10.050000667572021,15.100000000000001,-2.2,-37.000980142279786,-0.0,0.5617230984225859,0.6575235765047261,0.11993643641471863,0.028784945607185364,1.0
10.060000658035278,11.900000000000002,-2.2,-98.96016858807849,1.2217304763960306,0.5617230984225859,0.6575235765047261,0.11993643641471863,0.028784945607185364,1.0
10.070000648498535,11.900000000000002,-2.1,-98.96016858807849,0.8726646259971648,0.5617230984225859,0.6575235765047261,0.11993643641471863,0.028784945607185364,1.0
10.080000638961792,9.600000000000001,-2.1,-127.58356832078549,3.490658503988659,0.6631796932918635,0.4683971714348183,0.11739659309387207,0.03405660390853882,1.0
10.090000629425049,6.800000000000001,-1.8000000000000003,-145.90952546672594,13.08996938995747,0.6631796932918635,0.4683971714348183,0.11739659309387207,0.03405660390853882,1.0
10.100000619888306,4.2,-1.4000000000000004,-144.6877949903299,23.387411976724017,0.6631796932918635,0.4683971714348183,0.11739659309387207,0.03405660390853882,1.0
10.110000610351562,1.8000000000000003,-0.5,-122.3475805648025,40.14257279586958,0.7671108392555138,0.3075513503005977,0.09901843219995499,0.03566666692495346,1.0
10.120000839233398,0.2,0.2,-98.08750396208131,45.378560551852566,0.7671108392555138,0.3075513503005977,0.09901843219995499,0.03566666692495346,1.0
10.130000352859497,-1.0,1.1,-73.12929565856241,50.440015382636126,0.7671108392555138,0.3075513503005977,0.09901843219995499,0.03566666692495346,1.0
10.140001058578491,-1.9000000000000004,2.1,-58.119464091411174,54.27973973702365,0.8611437808416735,0.17321857660608375,0.08078653365373611,0.049816325306892395,1.0
10.15000057220459,-2.8000000000000007,3.2,-49.04375198104066,58.119464091411174,0.8611437808416735,0.17321857660608375,0.08078653365373611,0.049816325306892395,1.0
10.160000801086426,-3.7000000000000006,4.2,-48.86921905584123,59.34119456780721,0.8611437808416735,0.17321857660608375,0.08078653365373611,0.049816325306892395,1.0
10.170000791549683,-4.600000000000001,5.4,-50.26548245743669,62.13372137099813,0.9212400217050087,0.08873033209821841,0.06664083153009415,0.06987649202346802,1.0
10.180000305175781,-5.499999999999999,6.4,-50.78908123303499,57.77039824101231,0.9212400217050087,0.08873033209821841,0.06664083153009415,0.06987649202346802,1.0
10.190000534057617,-6.4,7.499999999999999,-47.647488579445195,57.07226654021458,0.9212400217050087,0.08873033209821841,0.06664083153009415,0.06987649202346802,1.0
10.200000286102295,-7.1000000000000005,8.4,-40.49163864626845,53.23254218582705,0.9212400217050087,0.08873033209821841,0.06664083153009415,0.06987649202346802,1.0
10.21000051498413,-8.2,9.4,-25.656340004316643,54.10520681182422,0.9212400217050087,0.08873033209821841,0.06664083153009415,0.06987649202346802,0.0
10.220000267028809,-8.2,10.299999999999999,-25.656340004316643,50.26548245743669,0.9901739450482461,0.027573569337294965,0.04152481257915497,0.006948716472834349,0.0
10.230000972747803,-8.6,11.3,-21.118483949131388,51.83627878423159,0.9901739450482461,0.027573569337294965,0.04152481257915497,0.006948716472834349,0.0
10.240000486373901,-8.8,12.200000000000001,-15.3588974175501,48.86921905584123,1.0559263026987187,0.0,0.02482658252120018,0.0,0.0
10.250000715255737,-9.0,13.100000000000001,-11.344640137963141,51.48721293383272,1.0559263026987187,0.0,0.02482658252120018,0.0,0.0
10.260000705718994,-9.100000000000001,13.900000000000002,-1.0471975511965976,44.85496177625427,1.0559263026987187,0.0,0.02482658252120018,0.0,0.0
10.27000093460083,-9.100000000000001,14.700000000000001,-1.0471975511965976,44.680428851054835,1.0799647990440528,0.0,0.010770868510007858,0.0,0.0
10.280000686645508,-9.100000000000001,15.300000000000002,0.0,36.477381366681485,1.0799647990440528,0.0,0.010770868510007858,0.0,0.0
10.290000677108765,-9.100000000000001,16.0,0.0,34.20845333908886,1.0799647990440528,0.0,0.010770868510007858,0.0,0.0
