timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,3.8000000000000007,-0.2,-33.85938748868999,37.69911184307752,0.8088247005606524,0.6971163940146881,0.030958039686083794,0.19254158437252045,0.0
10.010000705718994,2.7,0.4,-55.152404363020814,41.538836197465045,0.9675494778996964,0.41431055465781663,0.024696016684174538,0.1854027360677719,1.0
10.02000093460083,1.4000000000000004,1.3,-71.20943348136865,46.42575810304917,0.9675494778996964,0.41431055465781663,0.024696016684174538,0.1854027360677719,1.0
10.030000686645508,0.0,2.4000000000000004,-76.61995416255107,56.19960191421741,0.9675494778996964,0.41431055465781663,0.024696016684174538,0.1854027360677719,1.0
10.040000915527344,-1.3,3.7000000000000006,-60.03932626860494,61.4355896702004,1.1612714778591533,0.21069035032086922,0.021054793149232864,0.17811410129070282,1.0
10.050000667572021,-1.9000000000000004,4.600000000000001,-40.66617157146788,61.9591884457987,1.1612714778591533,0.21069035032086922,0.021054793149232864,0.17811410129070282,1.0
10.060000896453857,-2.1,6.0,-16.58062789394613,73.47836150896127,1.1612714778591533,0.21069035032086922,0.021054793149232864,0.17811410129070282,1.0
10.070055484771729,-2.1,7.499999999999999,-3.141592653589793,81.68140899333463,1.2422246493750577,0.0562076605721782,0.00818041991442442,0.14244654774665833,1.0
10.080000400543213,-2.1,9.100000000000001,0.8726646259971648,87.09192967451705,1.2422246493750577,0.0562076605721782,0.00818041991442442,0.14244654774665833,1.0
10.090000629425049,-2.1,10.8,0.3490658503988659,86.56833089891875,1.2422246493750577,0.0562076605721782,0.00818041991442442,0.14244654774665833,1.0
10.100000381469727,-2.0,12.300000000000002,2.9670597283903604,84.29940287132612,1.1694021457406634,0.0,0.0012055636616423726,0.0,1.0
10.110000371932983,-2.0,13.700000000000003,0.3490658503988659,80.4596785169386,1.1694021457406634,0.0,0.0012055636616423726,0.0,1.0
10.12000060081482,-2.0,14.999999999999998,0.6981317007977318,70.16223593017205,1.1694021457406634,0.0,0.0012055636616423726,0.0,1.0
10.130000829696655,-2.0,16.0,0.0,54.10520681182422,1.0637034632810327,0.0,0.014954803511500359,0.0,1.0
10.140000581741333,-2.0,16.6,-0.17453292519943295,39.96803987067015,1.0637034632810327,0.0,0.014954803511500359,0.0,1.0
10.150001049041748,-2.0,17.2,-0.6981317007977318,31.066860685499066,1.0637034632810327,0.0,0.014954803511500359,0.0,1.0
10.160000324249268,-2.0,17.400000000000002,0.17453292519943295,12.915436464758038,1.0067887881104622,0.0,0.028415732085704803,0.0,1.0
10.170000791549683,-2.0,17.5,-0.17453292519943295,7.155849933176751,1.0067887881104622,0.0,0.028415732085704803,0.0,1.0
