timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,90.49443080106298,31.871653595232058,0.0,-0.01975968654617354,10,0.3,0.0
10.010000944137573,91.69875708053674,33.10174748422388,0.0,4.9078042182163395e-05,10,0.3,1.0
10.02000093460083,91.69875708053674,33.10174748422388,0.0,4.9078042182163395e-05,10,0.3,1.0
10.030000925064087,92.93367619589378,34.35494964226994,-0.0006726122408235017,0.0035389485480098446,10,0.3,1.0
10.040000915527344,92.93367619589378,34.35494964226994,-0.0006726122408235017,0.0035389485480098446,10,0.3,1.0
10.05000114440918,94.05329982210253,35.565173912272286,-0.17152573524799306,0.012303418275364993,10,0.3,1.0
10.060000896453857,94.05329982210253,35.565173912272286,-0.17152573524799306,0.012303418275364993,10,0.3,1.0
10.070000886917114,95.17615887717578,36.63835312832621,-0.35507894409872076,0.026012721721182432,10,0.3,1.0
10.08000111579895,95.17615887717578,36.63835312832621,-0.35507894409872076,0.026012721721182432,10,0.3,1.0
10.090000867843628,96.3275485028019,37.627399040615664,-0.5913495970480461,0.04433709338239699,10,0.3,1.0
10.100001096725464,96.3275485028019,37.627399040615664,-0.5913495970480461,0.04433709338239699,10,0.3,1.0
10.110000848770142,97.45329129865735,38.61291757597681,-0.8708124534963545,0.06694676775594346,10,0.3,1.0
10.120001077651978,97.45329129865735,38.61291757597681,-0.8708124534963545,0.06694676775594346,10,0.3,1.0
10.130000591278076,98.77011119919132,39.75288667933863,-1.1839422728440225,0.09351197933875675,10,0.3,1.0
10.140000820159912,98.77011119919132,39.75288667933863,-1.1839422728440225,0.09351197933875675,10,0.3,1.0
10.15000057220459,0.3607103397393056,41.15949754734602,-1.5212138144914285,0.1571899521199229,10,0.3,1.0
10.160000562667847,0.3607103397393056,41.15949754734602,-1.5212138144914285,0.1571899521199229,10,0.3,1.0
10.170000791549683,1.9572281157054525,42.73875085068259,-1.8731018378389532,0.19364318231214542,10,0.3,1.0
10.18000078201294,1.9572281157054525,42.73875085068259,-1.8731018378389532,0.19364318231214542,10,0.3,1.0
10.190000534057617,3.474887942396479,44.280761105849564,-2.5826263672358745,0.27412930278454356,10,0.3,1.0
10.200000524520874,3.474887942396479,44.280761105849564,-2.5826263672358745,0.27412930278454356,10,0.3,1.0
10.21000051498413,5.028988776194169,45.79599565051711,-3.236313936237818,0.31750266205858874,10,0.3,0.0
10.220000505447388,5.028988776194169,45.79599565051711,-3.236313936237818,0.31750266205858874,10,0.3,0.0
10.230000734329224,6.64322417660679,47.44088836217324,-3.5184057590916216,0.40886115116704563,10,0.3,0.0
10.24000072479248,6.64322417660679,47.44088836217324,-3.5184057590916216,0.40886115116704563,10,0.3,0.0
10.250000715255737,8.538177954562528,49.530343108519965,-3.9454592785067883,0.5041702310022231,10,0.3,0.0
10.260000705718994,8.538177954562528,49.530343108519965,-3.9454592785067883,0.5041702310022231,10,0.3,0.0
10.270000696182251,10.111242669493636,51.571789035026995,-4.126171025534564,0.6007917775396006,10,0.3,0.0
10.280000686645508,10.111242669493636,51.571789035026995,-4.126171025534564,0.6007917775396006,10,0.3,0.0
10.290000438690186,10.111242669493636,51.571789035026995,-4.126171025534564,0.6007917775396006,10,0.3,0.0
10.300000667572021,10.715473599772583,53.08529183794312,-4.126171025534564,0.6960876667546553,10,0.3,0.0
10.310000658035278,10.861500076989765,53.687871399633615,-4.126171025534564,0.6960876667546553,10,0.3,0.0
10.320000648498535,10.861500076989765,53.687871399633615,-4.126171025534564,0.6960876667546553,10,0.3,0.0
10.330000638961792,11.97120939138219,55.33130147035637,-4.111192757201646,0.7874197746228669,10,0.3,0.0
10.340000629425049,11.97120939138219,55.33130147035637,-4.111192757201646,0.7874197746228669,10,0.3,0.0
10.350000619888306,13.482551202602691,56.69018931093528,-3.93862165423391,0.8307749967942436,10,0.3,0.0
10.360000848770142,13.482551202602691,56.69018931093528,-3.93862165423391,0.8307749967942436,10,0.3,0.0
10.37000036239624,13.482551202602691,56.69018931093528,-3.93862165423391,0.8307749967942436,10,0.3,0.0
10.380000829696655,15.370531151676095,58.39141359931499,-3.609793820670496,0.9112149500962128,10,0.3,0.0
10.390000343322754,16.417214249539164,59.263739907914804,-3.3989342310503763,0.9476401502206746,10,0.3,0.0
10.400001049041748,16.417214249539164,59.263739907914804,-3.3989342310503763,0.9476401502206746,10,0.3,0.0
10.410000562667847,16.417214249539164,59.263739907914804,-3.3989342310503763,0.9476401502206746,10,0.3,0.0
10.420000553131104,19.933035417719534,62.49975995698834,-2.6388956562842134,1.0377794584511888,10,0.3,0.0
10.430000305175781,21.145020324082054,63.686835345119476,-2.074589172725134,1.0603479121368518,10,0.3,0.0
10.440000534057617,21.145020324082054,63.686835345119476,-2.074589172725134,1.0603479121368518,10,0.3,0.0
10.450000762939453,24.048030227235806,66.28363528248357,-1.2389131058938017,1.1010026089774054,10,0.3,0.0
10.46000051498413,24.048030227235806,66.28363528248357,-1.2389131058938017,1.1010026089774054,10,0.3,0.0
10.470000505447388,25.78281722266873,67.31705530349615,-0.9826710210345811,1.1044380681752275,10,0.3,0.0
10.480000257492065,25.78281722266873,67.31705530349615,-0.9826710210345811,1.1044380681752275,10,0.3,0.0
10.49000072479248,27.534429629628022,68.23195183324779,-0.5328232001668928,1.0987367679421316,10,0.3,0.0
10.500000476837158,27.534429629628022,68.23195183324779,-0.5328232001668928,1.0987367679421316,10,0.3,0.0
10.510000705718994,27.534429629628022,68.23195183324779,-0.5328232001668928,1.0987367679421316,10,0.3,0.0
10.52000093460083,29.21226653239118,69.47182645697194,-0.19889211412679306,1.0790710379904016,10,0.3,0.0
10.530000686645508,30.02482695190863,70.28502418912413,-0.08754594780205477,1.0468432070239553,10,0.3,0.0
10.540000677108765,30.02482695190863,70.28502418912413,-0.08754594780205477,1.0468432070239553,10,0.3,0.0
10.550000667572021,32.26304225045274,72.6301628295147,0.0,0.9506010194402297,10,0.3,0.0
10.560000658035278,32.26304225045274,72.6301628295147,0.0,0.9506010194402297,10,0.3,0.0
10.570000648498535,33.76538795187059,74.31116320482803,4.9078042182163395e-05,0.8218097599775845,10,0.3,0.0
10.58000111579895,33.76538795187059,74.31116320482803,4.9078042182163395e-05,0.8218097599775845,10,0.3,0.0
10.590000629425049,35.32343065002857,76.07079223274457,0.012303418275364993,0.6722689834226501,10,0.3,0.0
10.600000858306885,35.32343065002857,76.07079223274457,0.012303418275364993,0.6722689834226501,10,0.3,0.0
10.610000848770142,36.90565238317894,77.73479934879008,0.026012721721182432,0.5934048871063964,10,0.3,0.0
10.620000839233398,36.90565238317894,77.73479934879008,0.026012721721182432,0.5934048871063964,10,0.3,0.0
10.630000591278076,38.39913459028807,79.2332448307987,0.06694676775594346,0.43486400013796,10,0.3,0.0
10.640001058578491,38.39913459028807,79.2332448307987,0.06694676775594346,0.43486400013796,10,0.3,0.0
10.650000810623169,40.162174232200556,80.85532196071354,0.12370296262777164,0.35813709818243467,10,0.3,0.0
10.660000562667847,40.162174232200556,80.85532196071354,0.12370296262777164,0.35813709818243467,10,0.3,0.0
10.670000791549683,42.23369997362914,82.91543427367967,0.19364318231214542,0.2171450990704139,10,0.3,0.0
10.680000305175781,42.23369997362914,82.91543427367967,0.19364318231214542,0.2171450990704139,10,0.3,0.0
10.690000534057617,44.19103460847255,84.88212653876651,0.27412930278454356,0.10260180201262548,10,0.3,0.0
10.700000524520874,44.19103460847255,84.88212653876651,0.27412930278454356,0.10260180201262548,10,0.3,0.0
10.710000276565552,44.19103460847255,84.88212653876651,0.27412930278454356,0.10260180201262548,10,0.3,0.0
10.720000505447388,45.710499077977104,86.49632557604181,0.31750266205858874,0.026306761795698515,10,0.3,0.0
10.730000734329224,46.33931614915892,87.1603788223667,0.3625232000204444,0.006189698873380049,10,0.3,0.0
10.740000486373901,46.33931614915892,87.1603788223667,0.3625232000204444,0.006189698873380049,10,0.3,0.0
10.750000476837158,48.10282365546749,88.97501454392994,0.45618674999532705,0.0,10,0.3,0.0
10.760000467300415,48.10282365546749,88.97501454392994,0.45618674999532705,0.0,10,0.3,0.0
10.770000696182251,49.09815946874779,90.04726051409028,0.5041702310022231,0.0,10,0.3,0.0
10.780000925064087,49.09815946874779,90.12471198001164,0.5041702310022231,0.0,10,0.3,0.0
10.790000438690186,50.0318718008956,90.9761506018266,0.5524818286846694,0.0,10,0.3,0.0
10.8000009059906,50.0318718008956,90.9761506018266,0.5524818286846694,0.0,10,0.3,0.0
10.810000658035278,51.0157230813149,91.74060836844404,0.6007917775396006,0.0,10,0.3,0.0
10.820000648498535,51.0157230813149,91.74060836844404,0.6007917775396006,0.0,10,0.3,0.0
10.830000400543213,52.26025428850923,92.46109131775894,0.6487703120639509,-0.0006726122408235017,10,0.3,0.0
10.840000629425049,52.26025428850923,92.46109131775894,0.6487703120639509,-0.0006726122408235017,10,0.3,0.0
10.850000858306885,53.40422632533034,93.12650192140256,0.6960876667546553,-0.050215211095486996,10,0.3,0.0
10.860000848770142,53.40422632533034,93.12650192140256,0.6960876667546553,-0.050215211095486996,10,0.3,0.0
10.87000060081482,54.28028478870724,93.65229187567503,0.7424140761086494,-0.050215211095486996,10,0.3,0.0
10.880000829696655,54.28028478870724,93.65229187567503,0.7424140761086494,-0.050215211095486996,10,0.3,0.0
10.890000581741333,54.82392666445097,94.02923525427781,0.7424140761086494,-0.17152573524799306,10,0.3,0.0
10.900000810623169,54.82392666445097,94.02923525427781,0.7424140761086494,-0.17152573524799306,10,0.3,0.0
10.910000562667847,55.0951920439434,94.33632222774116,0.7874197746228669,-0.17152573524799306,10,0.3,0.0
