timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,16.4,5.7,-0.3490658503988659,6.457718232379019,0.0335016148161217,0.923089136808496,2.7318570613861084,0.12253597378730774,0.0
10.010000705718994,16.4,5.9,-0.6981317007977318,9.250245035569947,0.03170688545097232,0.8830068476534932,1.9638302326202393,0.1440623253583908,1.0
10.020000696182251,16.3,6.1000000000000005,-1.7453292519943295,11.170107212763709,0.03170688545097232,0.8830068476534932,1.9638302326202393,0.1440623253583908,1.0
10.030000925064087,16.200000000000003,6.300000000000001,-6.632251157578453,12.740903539558605,0.25664629921636084,0.8417280722550576,0.3193916082382202,0.15719757974147797,1.0
10.040000677108765,15.8,6.500000000000001,-18.84955592153876,9.42477796076938,0.25664629921636084,0.8417280722550576,0.3193916082382202,0.15719757974147797,1.0
10.0500009059906,15.399999999999999,6.600000000000001,-25.132741228718345,8.028514559173916,0.25664629921636084,0.8417280722550576,0.3193916082382202,0.15719757974147797,1.0
10.060000658035278,14.900000000000002,6.800000000000001,-24.78367537831948,7.67944870877505,0.4672278780605544,0.6000378510816082,0.013199742883443832,0.2077098786830902,1.0
10.070000886917114,14.5,6.9,-21.29301687433082,7.504915783575617,0.4672278780605544,0.6000378510816082,0.013199742883443832,0.2077098786830902,1.0
10.080000638961792,14.200000000000001,7.1000000000000005,-19.198621771937624,9.599310885968812,0.4672278780605544,0.6000378510816082,0.013199742883443832,0.2077098786830902,1.0
10.090000629425049,13.8,7.300000000000001,-22.689280275926283,13.439035240356338,0.7059268836254214,0.34398979498696386,0.04794915392994881,0.3186521828174591,1.0
10.100000858306885,13.200000000000003,7.699999999999999,-29.321531433504738,17.278759594743864,0.7059268836254214,0.34398979498696386,0.04794915392994881,0.3186521828174591,1.0
10.110000610351562,12.600000000000001,8.0,-32.2885911618951,15.009831567151235,0.7059268836254214,0.34398979498696386,0.04794915392994881,0.3186521828174591,1.0
10.12000060081482,12.0,8.2,-33.335788713091695,10.995574287564276,0.9272768386605112,0.2285288724956873,0.034806448966264725,0.46806806325912476,1.0
10.130000591278076,11.200000000000003,8.2,-34.20845333908886,0.6981317007977318,0.9272768386605112,0.2285288724956873,0.034806448966264725,0.46806806325912476,1.0
10.140000581741333,10.8,8.2,-30.7177948351002,0.3490658503988659,0.9272768386605112,0.2285288724956873,0.034806448966264725,0.46806806325912476,1.0
10.15000057220459,10.4,8.2,-23.03834612632515,-0.3490658503988659,1.1743512479294087,0.18425888148866934,0.015642892569303513,0.570740282535553,1.0
10.160000801086426,10.100000000000001,8.2,-16.755160819145562,-0.0,1.1743512479294087,0.18425888148866934,0.015642892569303513,0.570740282535553,1.0
10.170000553131104,9.900000000000002,8.2,-12.217304763960307,0.17453292519943295,1.234773803222771,0.1513555097942641,0.03124806098639965,0.6445968151092529,1.0
10.18000078201294,9.700000000000001,8.2,-9.773843811168245,0.17453292519943295,1.234773803222771,0.1513555097942641,0.03124806098639965,0.6445968151092529,1.0
10.190000772476196,9.4,8.2,-8.726646259971648,-0.0,1.234773803222771,0.1513555097942641,0.03124806098639965,0.6445968151092529,1.0
10.200001001358032,9.4,8.2,-8.726646259971648,0.6981317007977318,1.2120405645975456,0.06461025714537756,0.01515991985797882,1.3998888731002808,1.0
10.21000075340271,9.200000000000003,8.2,-10.995574287564276,0.6981317007977318,1.2120405645975456,0.06461025714537756,0.01515991985797882,1.3998888731002808,0.0
10.220072269439697,9.0,8.3,-12.566370614359172,2.792526803190927,1.2120405645975456,0.06461025714537756,0.01515991985797882,1.3998888731002808,0.0
10.230000495910645,8.700000000000001,8.5,-12.740903539558605,10.471975511965978,1.0798288346982083,0.017947293651493765,0.010994458571076393,4.924333572387695,0.0
10.240000486373901,8.5,8.700000000000001,-11.693705988362009,13.439035240356338,1.0798288346982083,0.017947293651493765,0.010994458571076393,4.924333572387695,0.0
10.250000715255737,8.3,9.0,-11.170107212763709,17.10422666954443,1.0798288346982083,0.017947293651493765,0.010994458571076393,4.924333572387695,0.0
10.260000944137573,8.100000000000001,9.4,-11.519173063162574,19.896753472735355,0.9697521003023798,0.008973646825746882,0.005756324622780085,9.848999977111816,0.0
10.27000117301941,8.0,9.8,-8.901179185171081,19.54768762233649,0.9697521003023798,0.008973646825746882,0.005756324622780085,9.848999977111816,0.0
10.280000925064087,7.9,10.0,-2.6179938779914944,13.962634015954636,0.9697521003023798,0.008973646825746882,0.005756324622780085,9.848999977111816,0.0
10.290001153945923,8.0,10.100000000000001,0.5235987755982988,5.410520681182422,0.9422329167034227,0.03469810105955461,0.02680952474474907,2.5993447303771973,0.0
10.3000009059906,8.0,10.100000000000001,0.0,0.5235987755982988,0.9422329167034227,0.03469810105955461,0.02680952474474907,2.5993447303771973,0.0
10.310001134872437,8.0,10.100000000000001,0.0,-0.0,0.9422329167034227,0.03469810105955461,0.02680952474474907,2.5993447303771973,0.0
10.320001125335693,8.0,10.100000000000001,0.0,-0.0,0.9332592698776758,0.03469810105955461,0.03305128216743469,2.5993447303771973,0.0
10.33000111579895,8.0,10.100000000000001,0.0,0.3490658503988659,0.9332592698776758,0.03469810105955461,0.03305128216743469,2.5993447303771973,0.0
10.340000867843628,8.0,10.100000000000001,0.0,1.5707963267948966,0.9332592698776758,0.03469810105955461,0.03305128216743469,2.5993447303771973,0.0
10.350000858306885,8.0,10.299999999999999,0.0,9.773843811168245,0.9332592698776758,0.03469810105955461,0.03305128216743469,2.5993447303771973,0.0
10.360000848770142,8.0,10.700000000000001,0.0,18.675022996339326,0.9559925085029013,0.029912156085822945,0.03765832260251045,2.9049999713897705,0.0
10.370001077651978,8.0,11.200000000000003,0.0,27.925268031909273,0.9559925085029013,0.029912156085822945,0.03765832260251045,2.9049999713897705,0.0
10.380000829696655,8.0,11.8,0.8726646259971648,32.46312408709453,0.9930835820493217,0.03409985793783816,0.04449397698044777,2.545140266418457,0.0
10.390000581741333,8.0,12.4,0.17453292519943295,28.099800957108705,0.9930835820493217,0.03409985793783816,0.04449397698044777,2.545140266418457,0.0
10.40000057220459,8.0,12.8,0.3490658503988659,23.736477827122883,0.9930835820493217,0.03409985793783816,0.04449397698044777,2.545140266418457,0.0
10.410000562667847,8.0,13.200000000000003,0.0,24.26007660272118,1.0217992518917118,0.03409985793783816,0.049173302948474884,2.5311052799224854,0.0
10.420000314712524,8.0,13.600000000000001,0.0,21.29301687433082,1.0217992518917118,0.03409985793783816,0.049173302948474884,2.5311052799224854,0.0
10.43000078201294,8.0,13.900000000000002,0.0,15.184364492350667,1.0217992518917118,0.03409985793783816,0.049173302948474884,2.5311052799224854,0.0
10.440001010894775,8.0,14.0,-0.17453292519943295,6.632251157578453,1.0217992518917118,0.03409985793783816,0.049173302948474884,2.5311052799224854,0.0
10.450000762939453,8.0,14.100000000000003,-0.3490658503988659,5.759586531581287,1.0349606005694738,0.03469810105955461,0.05620231479406357,2.502793073654175,0.0
10.460000991821289,8.0,14.100000000000003,0.0,0.3490658503988659,1.0349606005694738,0.03469810105955461,0.05620231479406357,2.502793073654175,0.0
10.470000743865967,8.0,14.100000000000003,-0.17453292519943295,0.3490658503988659,1.0349606005694738,0.03469810105955461,0.05620231479406357,2.502793073654175,0.0
10.480000734329224,8.0,14.100000000000003,0.0,0.17453292519943295,1.0349606005694738,0.03469810105955461,0.05620231479406357,2.502793073654175,0.0
10.490000486373901,8.0,14.100000000000003,-0.5235987755982988,0.5235987755982988,1.048121949247236,0.03110864232925586,0.06031506881117821,2.796692371368408,0.0
10.500000715255737,7.9,14.100000000000003,-0.17453292519943295,1.2217304763960306,1.048121949247236,0.03110864232925586,0.06031506881117821,2.796692371368408,0.0
10.510000705718994,7.9,14.200000000000001,-0.5235987755982988,6.981317007977318,1.048121949247236,0.03110864232925586,0.06031506881117821,2.796692371368408,0.0
10.52000093460083,7.9,14.5,-0.17453292519943295,12.915436464758038,1.0576938391946993,0.03230512857268878,0.06620362401008606,2.740851879119873,0.0
10.530000925064087,7.9,14.900000000000002,0.0,18.32595714594046,1.0576938391946993,0.03230512857268878,0.06620362401008606,2.740851879119873,0.0
10.540000677108765,7.9,15.200000000000003,0.0,21.642082724729686,1.0618815410467144,0.0335016148161217,0.07145070284605026,2.63185715675354,0.0
10.5500009059906,7.9,15.600000000000001,0.0,20.59488517353309,1.0618815410467144,0.0335016148161217,0.07145070284605026,2.63185715675354,0.0
10.560000896453857,7.9,15.899999999999999,0.0,15.184364492350667,1.0618815410467144,0.0335016148161217,0.07145070284605026,2.63185715675354,0.0
10.570001363754272,7.9,16.0,0.0,8.203047484373348,1.0618815410467144,0.0335016148161217,0.07145070284605026,2.63185715675354,0.0
10.580000638961792,7.9,16.0,-0.6981317007977318,-0.3490658503988659,1.0618815410467144,0.0335016148161217,0.07145070284605026,2.63185715675354,0.0
10.590000629425049,7.9,16.0,-0.6981317007977318,-0.0,1.044532490516937,0.03230512857268878,0.08373768627643585,2.72603702545166,0.0
10.600000858306885,7.800000000000001,16.0,-4.537856055185257,-0.0,1.044532490516937,0.03230512857268878,0.08373768627643585,2.72603702545166,0.0
10.610000848770142,7.699999999999999,16.0,-6.632251157578453,-0.17453292519943295,1.044532490516937,0.03230512857268878,0.08373768627643585,2.72603702545166,0.0
