timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-4.876988781738281,0.5674257934570313,5.166687182617188,27.282442748091604,95.72519083969466,-10.335877862595419,-9.734823950195311,-1.7310078002929687,2.0087351928710935,17.450381679389313,17.709923664122137,12.213740458015268,0.0
10.010000705718994,-5.2624552490234375,0.8906430175781249,5.647921716308593,37.9236641221374,103.38931297709924,-11.038167938931299,-9.555258825683593,-1.6424223388671875,2.104503259277344,18.03053435114504,19.81679389312977,11.358778625954198,1.0
10.02000093460083,-7.036558679199218,2.013523596191406,8.054094384765625,43.17557251908397,106.61068702290076,-10.229007633587786,-9.552864624023437,-2.8012159423828122,2.3032219970703123,27.72519083969466,15.740458015267176,8.580152671755725,1.0
10.030000448226929,-8.418013037109375,2.77727392578125,9.473855969238281,59.55725190839695,107.46564885496183,-7.511450381679389,-8.997409838867187,-0.9026140258789062,-0.0383072265625,24.641221374045802,17.984732824427482,10.366412213740459,1.0
10.040000915527344,-9.629479077148437,3.9719805541992184,10.929530578613281,66.42748091603053,99.37404580152672,-3.0229007633587788,-8.109161022949218,0.8020575561523438,1.4245499877929686,12.610687022900763,21.87786259541985,5.633587786259542,1.0
10.0500009059906,-11.310208642578125,5.6766521362304685,12.50012686767578,59.70992366412214,87.17557251908397,-0.732824427480916,-8.801085302734375,0.3399766357421875,1.6112977172851561,7.282442748091603,31.72519083969466,9.374045801526718,1.0
10.060000658035278,-12.51928048095703,6.904877587890625,13.306972827148437,50.778625954198475,68.4885496183206,0.6564885496183206,-9.830592016601562,-0.6153098266601562,2.1116858642578125,4.9465648854961835,32.50381679389313,12.335877862595419,1.0
10.070000648498535,-12.167332836914062,4.848258361816406,8.935160595703124,30.015267175572518,42.99236641221374,5.3893129770992365,-9.497797985839844,0.15562310791015624,1.9991583862304687,5.603053435114504,32.717557251908396,11.48091603053435,1.0
10.080000877380371,-11.71482872314453,4.817133740234374,5.260061047363281,22.33587786259542,36.01526717557252,12.885496183206106,-10.223241088867187,-0.24660277099609373,2.243366955566406,-19.450381679389313,33.11450381679389,11.83206106870229,1.0
10.090000629425049,-13.49611475830078,5.736507177734374,3.284844677734375,-3.9236641221374047,29.0381679389313,20.33587786259542,-10.510545288085936,-1.9009961181640624,3.2058360229492187,-16.549618320610687,30.47328244274809,12.351145038167939,1.0
10.100684642791748,-13.266271398925781,2.47081611328125,4.728548278808593,-5.480916030534351,30.244274809160306,27.84732824427481,-11.633425866699218,-1.7717092285156248,2.5761609863281247,-12.51908396946565,26.33587786259542,10.0,1.0
10.110000610351562,-15.655684655761718,4.151545678710937,8.166621862792969,-18.931297709923665,17.908396946564885,24.427480916030536,-11.841721411132811,-3.383006945800781,4.103661645507812,-26.33587786259542,11.251908396946565,7.740458015267175,1.0
10.12000060081482,-12.646173168945312,0.6057330200195312,6.976703637695312,-20.458015267175572,9.633587786259541,21.068702290076335,-11.920730065917969,-4.587290380859375,4.565742565917969,-3.7557251908396947,-0.0,1.5114503816793894,1.0
10.130001068115234,-11.042058056640624,0.9409212524414062,4.455609289550781,-28.015267175572518,5.358778625954199,10.458015267175572,-10.69968721923828,-3.881000891113281,5.662286926269531,-0.4580152671755725,-22.641221374045802,-0.5038167938931297,1.0
10.140135526657104,-8.789114294433594,0.430956298828125,1.8746598999023436,-40.29007633587786,1.1755725190839694,2.9923664122137406,-11.355698474121093,-3.8187516479492185,4.932055419921875,-8.106870229007633,-47.23664122137404,-1.9236641221374047,1.0
10.15000057220459,-7.474697583007812,-1.0031704956054688,0.9193734375,-32.93129770992366,9.938931297709924,4.0,-9.988609326171874,-2.1835119140624997,4.61602080078125,-8.198473282442748,-57.725190839694655,-18.47328244274809,1.0
10.160000801086426,-7.070077502441406,-0.5865794067382812,-0.6464344482421874,-18.85496183206107,22.458015267175572,6.076335877862595,-10.230423693847655,0.6105214233398437,1.7884686401367187,-37.89312977099237,-60.0763358778626,-22.12213740458015,1.0
10.170000791549683,-5.57370146484375,0.5410895751953124,-1.8938135131835936,-8.595419847328245,34.58015267175573,7.7251908396946565,-11.975796704101562,-1.47482822265625,3.0406361083984375,-30.595419847328245,-74.93129770992367,-25.0381679389313,1.0
10.18000054359436,-6.361393811035156,1.697488977050781,-1.5466542724609373,-7.587786259541985,44.595419847328245,3.236641221374046,-12.097900988769531,1.3910311645507811,1.3407529296874998,-14.732824427480915,-94.36641221374046,-30.702290076335878,1.0
10.190000772476196,-7.213729602050781,2.080561242675781,-1.4053963745117186,-8.885496183206106,52.030534351145036,1.83206106870229,-13.833697192382811,1.6112977172851561,1.0199299072265624,-20.290076335877863,-104.41221374045801,-32.412213740458014,1.0
10.200000524520874,-6.701370446777343,1.35990654296875,-2.1739351074218747,-10.259541984732824,59.69465648854962,3.6793893129770994,-15.188815332031249,2.8754361938476563,0.17238251953125,-20.137404580152673,-113.52671755725191,-33.86259541984733,1.0
10.21000051498413,-8.43956085205078,2.6312276245117188,-1.2976572998046874,-9.038167938931299,71.78625954198473,3.572519083969466,-16.98686077880859,2.7461493041992187,0.07422025146484375,-22.580152671755727,-124.74809160305344,-30.33587786259542,0.0
10.220000267028809,-11.039663854980468,2.7246014892578123,-1.1875240234375,-21.66412213740458,73.87786259541984,5.923664122137405,-16.71392178955078,4.369418029785156,-0.6344634399414062,-26.091603053435115,-127.2824427480916,-24.091603053435115,0.0
10.230000734329224,-9.86411083984375,-0.13168109130859373,-0.5865794067382812,6.351145038167939,87.5114503816794,9.419847328244275,-14.877569116210937,2.6192566162109374,-1.8339584716796873,-29.17557251908397,-142.6259541984733,-16.900763358778626,0.0
10.24000072479248,-12.701239807128905,2.5450363647460934,0.8762778076171874,-3.66412213740458,87.17557251908397,3.0839694656488548,-14.79856046142578,3.162740393066406,-0.9911994873046874,-18.50381679389313,-139.6030534351145,-11.435114503816793,0.0
10.250000476837158,-12.073958972167969,2.2170307373046874,1.1827356201171875,-15.587786259541986,82.58015267175573,3.3587786259541983,-11.738770739746093,4.173093493652344,-1.6160861206054686,-40.16793893129771,-132.27480916030535,-11.19083969465649,0.0
10.260000944137573,-10.129867224121092,-0.27293898925781246,0.03591302490234375,-28.35114503816794,72.91603053435115,3.3587786259541983,-11.269507214355468,3.114856359863281,-1.429338391113281,-46.10687022900763,-126.29007633587786,-9.297709923664122,0.0
10.270000457763672,-10.089165795898436,-0.8667010009765624,0.6488286499023437,-17.709923664122137,75.6793893129771,-0.9618320610687023,-9.995791931152343,3.277662072753906,-1.3359645263671873,-53.12977099236641,-116.77862595419847,-9.83206106870229,0.0
10.280001163482666,-9.660603698730467,-1.5394716674804687,0.13407529296874998,-16.732824427480917,70.38167938931298,-5.7251908396946565,-9.68454571533203,1.3335703247070312,-1.66636435546875,-52.85496183206107,-109.98473282442748,-9.267175572519085,0.0
10.290000677108765,-10.199299072265624,-0.737414111328125,0.0047884033203125,-5.068702290076335,70.50381679389314,-9.374045801526718,-8.564059338378906,2.31758720703125,-1.5059528442382812,-51.11450381679389,-98.56488549618321,-7.450381679389313,0.0
10.30000114440918,-10.292672937011718,-0.13407529296874998,-0.41419688720703124,-4.137404580152672,66.53435114503817,-9.816793893129772,-8.927977990722656,1.0941501586914062,-1.0869675537109373,-45.770992366412216,-91.37404580152672,-3.3587786259541983,0.0
10.3100004196167,-9.473855969238281,0.37828386230468747,0.49799394531249996,10.793893129770993,68.62595419847328,-9.938931297709924,-7.426813549804687,1.9919757812499999,-3.019088293457031,-40.87022900763359,-83.57251908396947,-2.0763358778625953,0.0
10.320000886917114,-10.381258398437499,1.7357962036132812,-0.105344873046875,7.9541984732824424,65.40458015267176,-11.099236641221374,-8.722076647949219,0.10295067138671875,-3.172317199707031,-31.61832061068702,-71.32824427480917,4.229007633587786,0.0
10.330000638961792,-8.951920007324219,0.40222587890625,-0.9911994873046874,13.541984732824428,62.6412213740458,-11.068702290076336,-8.441955053710936,0.8882488159179687,-2.7198130859375,-21.786259541984734,-66.51908396946565,5.923664122137405,0.0
10.34000039100647,-10.062829577636718,1.7741034301757812,0.7254431030273437,22.045801526717558,61.66412213740458,-11.282442748091603,-8.813056311035156,1.8746598999023436,-3.284844677734375,-24.732824427480917,-53.32824427480916,5.541984732824427,0.0
10.350000858306885,-9.313444458007812,1.6472107421875,0.16998831787109375,14.793893129770993,56.229007633587784,-11.358778625954198,-8.729259252929687,0.4381389038085937,-2.7437551025390623,-18.3206106870229,-43.93893129770992,7.786259541984733,0.0
10.360000371932983,-9.057264880371093,0.033518823242187495,0.023942016601562498,22.610687022900763,54.0763358778626,-11.389312977099237,-9.931148486328125,-1.4796166259765624,-3.0214824951171875,-5.511450381679389,-41.45038167938932,9.419847328244275,0.0
10.37000060081482,-9.425971936035156,0.9241618408203125,1.0726023437499999,31.72519083969466,53.6793893129771,-13.755725190839694,-9.184157568359375,0.047884033203124995,-2.461239306640625,9.16030534351145,-35.16030534351145,6.763358778625954,0.0
10.380000829696655,-10.141838232421874,2.549824768066406,1.4125789794921875,25.00763358778626,47.969465648854964,-17.14503816793893,-7.8362220336914055,0.5051765502929687,-2.262520568847656,6.778625954198473,-29.450381679389313,6.396946564885496,0.0
10.390000820159912,-9.294290844726563,1.8171990600585937,0.82360537109375,12.213740458015268,40.13740458015267,-17.328244274809162,-8.36294639892578,1.5179238525390624,-2.0925322509765625,17.358778625954198,-17.83206106870229,11.145038167938932,0.0
10.40000057220459,-10.445901843261717,3.27526787109375,1.0989385620117187,6.412213740458015,36.900763358778626,-18.580152671755727,-7.999027746582031,0.7278373046875,-1.438915197753906,7.816793893129771,-14.320610687022901,14.80916030534351,0.0
10.410000801086426,-10.386046801757812,2.499546533203125,1.024718310546875,5.755725190839694,35.43511450381679,-17.740458015267176,-9.366116894531249,-0.8547299926757812,-0.3447650390625,20.564885496183205,-10.778625954198473,17.099236641221374,0.0
10.420000553131104,-9.967061511230469,1.5538368774414062,0.9002198242187499,10.977099236641221,33.786259541984734,-17.572519083969464,-10.141838232421874,-3.912125512695312,0.36631285400390623,15.725190839694656,-11.511450381679388,14.687022900763358,0.0
10.43000078201294,-9.950302099609374,1.7477672119140624,1.1731588134765625,14.687022900763358,32.87022900763359,-18.366412213740457,-9.579200842285156,-3.651157531738281,1.7262193969726563,33.89312977099237,-13.877862595419847,7.358778625954199,0.0
10.440000295639038,-10.443507641601562,2.3918074584960936,1.1037269653320312,11.908396946564885,31.450381679389313,-19.770992366412212,-8.334215979003906,-2.592920397949219,0.9002198242187499,34.29007633587786,-20.717557251908396,-2.5343511450381677,0.0
