timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-0.15322890625,-4.805162731933594,-1.6639701538085936,65.38931297709924,-27.51145038167939,-17.022900763358777,-11.944672082519531,-3.7325603881835936,1.7884686401367187,54.54961832061068,58.83969465648855,66.91603053435115,0.0
10.010000467300415,-1.7597382202148437,-0.9313444458007812,1.0797849487304687,79.06870229007633,-1.1908396946564885,-24.30534351145038,-10.266336718749999,-3.4644098022460934,2.4684219116210935,62.97709923664122,52.76335877862596,61.908396946564885,1.0
10.020000696182251,-4.2880151733398435,3.5146880371093747,1.6352397338867186,59.12977099236641,-0.4580152671755725,-31.64885496183206,-11.535263598632811,-3.612850305175781,2.980781066894531,68.3969465648855,48.38167938931298,60.38167938931298,1.0
10.030001163482666,-3.1555577880859373,4.149151477050781,1.946485949707031,43.83206106870229,7.145038167938932,-23.81679389312977,-9.883264453125,-1.9680337646484374,1.8171990600585937,60.19847328244275,43.17557251908397,56.25954198473283,1.0
10.040000915527344,-1.3120225097656248,3.4356793823242184,1.1851298217773436,28.900763358778626,11.725190839694656,-17.6793893129771,-11.068394274902342,-1.9009961181640624,3.3303345092773435,58.99236641221374,43.51145038167939,52.79389312977099,1.0
10.0500009059906,-0.5363011718749999,1.7812860351562498,1.7453730102539062,30.458015267175572,31.221374045801525,-13.358778625954198,-10.472238061523436,-1.618480322265625,3.414131567382812,51.083969465648856,42.58015267175573,48.50381679389313,1.0
10.060000896453857,-0.181959326171875,1.5035586425781249,1.5466542724609373,24.65648854961832,41.29770992366412,-16.091603053435115,-13.845668200683592,-5.49708701171875,4.946420629882812,63.9236641221374,37.14503816793893,39.31297709923664,1.0
10.070001125335693,-0.033518823242187495,1.2641384765625,1.419761584472656,30.061068702290076,54.0,-16.03053435114504,-10.563217724609375,-3.6248213134765623,3.593696691894531,68.70229007633588,28.65648854961832,41.725190839694655,1.0
10.080000877380371,-0.8212111694335937,2.8371289672851563,0.09816226806640624,39.29770992366412,72.19847328244275,-13.83206106870229,-12.540828295898438,-2.511517541503906,4.388571643066406,27.862595419847327,26.519083969465647,35.770992366412216,1.0
10.090001106262207,-1.93451494140625,2.8227637573242186,-0.011971008300781249,29.083969465648856,86.74809160305344,-11.48091603053435,-9.60793126220703,-2.9759926635742184,2.5522189697265625,34.62595419847328,22.0,32.12213740458015,1.0
10.100000858306885,-6.265625744628906,2.2002713256835937,8.621520178222656,19.221374045801525,89.2824427480916,-13.893129770992367,-14.336479541015624,-6.617573388671874,5.717353564453124,31.572519083969464,13.282442748091603,34.85496183206107,1.0
