timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,76.17460443910743,16.25075215661887,1.5686276279861833,-7.930846539117544,10,0.7,0.0
10.010000705718994,78.10624194388566,18.079479936963434,1.1988159039781323,-6.7867914529409115,10,0.7,1.0
10.020000696182251,78.10624194388566,18.079479936963434,1.1988159039781323,-6.7867914529409115,10,0.7,1.0
10.030000686645508,80.14373973443763,19.41296708250249,0.8356532290923476,-6.157423197996497,10,0.7,1.0
10.040000677108765,80.14373973443763,19.41296708250249,0.8356532290923476,-6.157423197996497,10,0.7,1.0
10.05000114440918,82.04272970926866,20.743189743115188,0.5066718978309657,-5.504948549893752,10,0.7,1.0
10.060000658035278,82.04272970926866,20.743189743115188,0.5066718978309657,-5.504948549893752,10,0.7,1.0
10.070000886917114,83.9486975780843,22.23809906125511,0.36360307809134434,-4.176042318450486,10,0.7,1.0
10.080000638961792,83.9486975780843,22.23809906125511,0.36360307809134434,-4.176042318450486,10,0.7,1.0
10.090000867843628,86.02666649759895,24.112573338682093,0.061382444189963206,-2.890797247085537,10,0.7,1.0
10.100000858306885,86.02666649759895,24.112573338682093,0.061382444189963206,-2.890797247085537,10,0.7,1.0
10.110000848770142,87.80300073067806,26.081725657984013,0.014442630704553445,-1.7399378242733254,10,0.7,1.0
10.120000839233398,87.80300073067806,26.081725657984013,0.014442630704553445,-1.7399378242733254,10,0.7,1.0
10.130000591278076,89.7386773952539,28.07781755647291,0.0,-0.8141885384882668,10,0.7,1.0
10.140000820159912,89.7386773952539,28.07781755647291,0.0,-0.8141885384882668,10,0.7,1.0
10.150001049041748,91.89366451453212,30.128150466958687,0.0,-0.20427387820479448,10,0.7,1.0
10.160000562667847,91.89366451453212,30.128150466958687,0.0,-0.20427387820479448,10,0.7,1.0
10.170000791549683,94.44685441998442,31.939875538203317,-0.40022671557865036,-0.04610593527440492,10,0.7,1.0
10.180001020431519,94.44685441998442,31.939875538203317,-0.40022671557865036,-0.04610593527440492,10,0.7,1.0
10.190000534057617,96.91777589511354,33.768345598482796,-1.379815726445441,0.00011451543175838126,10,0.7,1.0
10.200001001358032,96.91777589511354,33.768345598482796,-1.379815726445441,0.00011451543175838126,10,0.7,1.0
10.21000075340271,98.8182330942101,35.97787955676605,-2.762531969969386,0.028707975975851646,10,0.7,0.0
10.220000982284546,98.8182330942101,35.97787955676605,-2.762531969969386,0.028707975975851646,10,0.7,0.0
10.230000257492065,0.491034566562845,38.4668602177841,-3.5494989004799997,0.1562091247638681,10,0.7,0.0
10.24000096321106,0.491034566562845,38.4668602177841,-3.5494989004799997,0.1562091247638681,10,0.7,0.0
10.250000715255737,0.491034566562845,38.4668602177841,-3.5494989004799997,0.1562091247638681,10,0.7,0.0
10.260000944137573,2.411100547888319,41.32460587027617,-5.203522572002942,0.36677655494648675,10,0.7,0.0
10.27000093460083,3.887918840753294,43.29541807914726,-6.026128190217039,0.5430434046365394,10,0.7,0.0
10.280000925064087,3.887918840753294,43.29541807914726,-6.026128190217039,0.5430434046365394,10,0.7,0.0
10.290001153945923,6.724665650537292,48.1275801214004,-8.209613437880451,1.0644357499890964,10,0.7,0.0
10.3000009059906,6.724665650537292,48.1275801214004,-8.209613437880451,1.0644357499890964,10,0.7,0.0
10.310001373291016,8.252953166747298,51.05070050621811,-9.206071649849173,1.4018474809257344,10,0.7,0.0
10.320000886917114,8.252953166747298,51.05070050621811,-9.206071649849173,1.4018474809257344,10,0.7,0.0
10.33000111579895,9.997476051129977,53.73390679455955,-9.499864485694122,1.6242045557608622,10,0.7,0.0
10.340000629425049,9.997476051129977,53.73390679455955,-9.499864485694122,1.6242045557608622,10,0.7,0.0
10.350000858306885,9.997476051129977,53.73390679455955,-9.499864485694122,1.6242045557608622,10,0.7,0.0
10.360000848770142,11.936398591928144,56.365976675798976,-9.592783100137174,1.938474992519902,10,0.7,0.0
10.370000839233398,12.60825794925565,57.58564651713265,-9.44269530696154,2.035016613279333,10,0.7,0.0
10.380000829696655,12.60825794925565,57.58564651713265,-9.44269530696154,2.035016613279333,10,0.7,0.0
10.390000820159912,14.041277937186337,59.544685228889335,-8.84638931994923,2.211160350514908,10,0.7,0.0
10.400000810623169,14.041277937186337,59.544685228889335,-8.84638931994923,2.211160350514908,10,0.7,0.0
10.410001039505005,14.041277937186337,59.544685228889335,-8.84638931994923,2.211160350514908,10,0.7,0.0
10.420001029968262,15.49114322314763,61.19197667181482,-8.422852248231157,2.3595883964361977,10,0.7,0.0
10.43000078201294,16.41670395137715,62.212698291658086,-7.930846539117544,2.421485403052773,10,0.7,0.0
10.440001010894775,16.41670395137715,62.212698291658086,-7.930846539117544,2.421485403052773,10,0.7,0.0
10.450000762939453,16.41670395137715,62.212698291658086,-7.930846539117544,2.421485403052773,10,0.7,0.0
10.460001230239868,19.433123892689792,65.63094274120589,-6.157423197996497,2.5486749234403936,10,0.7,0.0
10.470000982284546,20.5328640117841,66.84631494070646,-5.504948549893752,2.5690060876139453,10,0.7,0.0
10.480000972747803,20.5328640117841,66.84631494070646,-5.504948549893752,2.5690060876139453,10,0.7,0.0
