timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-9.686939916992188,6.3973068359375,7.860164050292968,54.35114503816794,48.091603053435115,15.770992366412214,-10.304643945312499,-0.430956298828125,2.1906945190429687,-9.511450381679388,40.93129770992366,19.84732824427481,0.0
10.010000944137573,-9.418789331054686,6.406883642578125,2.501940734863281,29.267175572519083,42.732824427480914,18.595419847328245,-11.054029064941405,-1.8267758666992187,2.310404602050781,-5.709923664122138,40.458015267175576,18.213740458015266,1.0
10.02000117301941,-12.521674682617187,5.118803149414062,2.6384102294921874,-16.35114503816794,36.58015267175573,11.923664122137405,-11.295843432617186,-1.5466542724609373,1.7525556152343749,-6.717557251908397,39.70992366412214,12.961832061068701,1.0
10.030000686645508,-12.536039892578124,1.3215993164062498,4.357447021484375,-34.10687022900763,29.206106870229007,11.419847328244275,-11.6837041015625,-0.8116343627929687,2.1811177124023438,-21.480916030534353,30.748091603053435,11.404580152671755,1.0
10.040000438690186,-11.822567797851562,-0.7278373046875,3.3590649291992185,-33.06870229007634,29.52671755725191,6.854961832061068,-11.949460485839843,-1.1827356201171875,2.942473840332031,-18.03053435114504,23.64885496183206,12.488549618320612,1.0
10.050000667572021,-11.731588134765625,-1.5610194824218748,3.4811692138671875,-20.85496183206107,33.038167938931295,-0.3816793893129771,-12.279860314941406,-1.8291700683593748,3.3303345092773435,-9.374045801526718,13.099236641221374,11.16030534351145,1.0
10.060000658035278,-9.861716638183593,-2.1883003173828124,2.3870190551757813,0.1984732824427481,37.57251908396947,-3.2977099236641223,-11.427524523925781,-0.737414111328125,2.6815058593749996,-22.595419847328245,-5.511450381679389,7.312977099236641,1.0
10.070000410079956,-9.203311181640624,-0.35194764404296874,0.34237083740234375,10.106870229007633,45.49618320610687,-7.541984732824427,-12.310984936523436,-0.08379705810546874,2.703053674316406,-16.778625954198475,-18.290076335877863,3.404580152671756,1.0
10.080000400543213,-9.358934289550781,2.4971523315429685,-0.33518823242187495,6.305343511450381,48.30534351145038,-11.32824427480916,-11.235988391113281,1.5251064575195312,-0.5482721801757812,-15.587786259541986,-27.068702290076335,2.763358778625954,1.0
10.090001106262207,-9.545682019042967,5.154716174316406,-0.9121908325195311,2.4732824427480917,54.916030534351144,-7.709923664122138,-12.694057202148437,3.593696691894531,2.1021090576171875,-30.12213740458015,-31.328244274809162,0.44274809160305345,1.0
10.100000619888306,-9.519345800781249,5.6958057495117185,-1.8626888916015625,-14.0,59.20610687022901,-2.2442748091603053,-15.188815332031249,0.19871873779296872,3.497928625488281,-29.099236641221374,-40.25954198473283,4.732824427480916,1.0
10.110000848770142,-9.835380419921874,3.782838623046875,-1.6807295654296874,-24.03053435114504,64.82442748091603,1.0076335877862594,-15.112200878906249,-1.218648645019531,0.7972691528320313,-11.49618320610687,-52.87022900763359,2.3053435114503817,1.0
10.120000839233398,-9.536105212402344,1.9393033447265624,-1.7884686401367187,-27.72519083969466,70.93129770992367,2.7480916030534353,-13.94861887207031,0.3854664672851562,-0.5291185668945312,-6.534351145038168,-63.37404580152672,-2.8396946564885495,1.0
10.130001068115234,-9.356540087890625,0.5458779785156249,-1.2952630981445312,-26.68702290076336,78.42748091603053,2.4885496183206106,-12.442666027832031,1.5203180541992187,-1.6472107421875,-5.526717557251908,-61.87786259541985,-4.152671755725191,1.0
10.140000581741333,-9.603142858886718,-0.8643067993164062,-0.39983167724609375,-25.17557251908397,82.01526717557252,0.8702290076335878,-11.346121667480467,1.4628572143554686,-2.360682836914062,-5.145038167938932,-62.3206106870229,-2.6717557251908395,1.0
10.150231122970581,-10.026916552734374,-2.020706201171875,0.36152445068359373,-9.725190839694656,87.74045801526718,-2.1526717557251906,-11.841721411132811,0.8738836059570312,-2.999934680175781,1.5419847328244274,-57.06870229007634,1.6946564885496183,1.0
10.160000562667847,-10.790666882324219,-1.2665326782226562,1.149216796875,0.4122137404580153,88.99236641221374,-7.435114503816794,-9.679757312011718,2.6599580444335937,-2.863465185546875,-15.221374045801527,-54.091603053435115,-0.0,1.0
