timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-12.066776367187499,5.516240625,-4.647145422363281,32.412213740458014,10.274809160305344,19.083969465648856,-20.580557470703123,0.07900865478515624,3.21780703125,4.0458015267175576,-65.78625954198473,-11.358778625954198,0.0
10.010000705718994,-10.156203442382813,1.7621324218749999,-1.66636435546875,4.290076335877862,22.229007633587788,8.916030534351146,-20.975600744628906,0.296881005859375,-0.20350714111328125,-28.15267175572519,-83.81679389312977,-8.366412213740459,1.0
10.020000696182251,-7.754819177246094,-1.0510545288085937,-3.612850305175781,-8.412213740458014,26.03053435114504,-4.33587786259542,-21.037849987792967,-0.3687070556640625,-1.2234370483398436,0.7786259541984732,-91.17557251908397,-5.3893129770992365,1.0
10.030000686645508,-6.543353137207031,-0.296881005859375,-3.897760302734375,10.366412213740459,44.93129770992366,-14.335877862595419,-18.392257153320312,2.3630770385742186,-1.7262193969726563,4.885496183206107,-90.82442748091603,-11.251908396946565,1.0
10.040000677108765,-7.067683300781249,1.455674609375,-4.031835595703125,18.244274809160306,57.89312977099237,-19.34351145038168,-17.578228588867187,1.180341418457031,-0.41419688720703124,-10.061068702290076,-86.70229007633588,-10.916030534351146,1.0
10.0500009059906,-8.63827958984375,0.7709329345703124,-2.7820623291015623,28.916030534351144,72.03053435114504,-19.633587786259543,-15.260641381835937,1.2880804931640624,-2.2170307373046874,-0.3511450381679389,-87.64885496183206,-13.969465648854962,1.0
10.060000658035278,-10.481814868164061,2.29843359375,-1.89620771484375,34.778625954198475,82.8854961832061,-23.587786259541986,-15.2079689453125,1.3479355346679687,-1.70467158203125,5.0534351145038165,-76.4885496183206,-11.038167938931299,1.0
10.070000886917114,-12.00931552734375,3.2537200561523436,-1.8243816650390623,23.328244274809162,88.12213740458016,-26.946564885496183,-12.638990563964843,2.626439221191406,-1.4221557861328125,10.229007633587786,-74.8854961832061,-8.67175572519084,1.0
10.080000877380371,-13.125013500976562,6.2009822998046875,-1.4030021728515625,5.435114503816794,89.87786259541984,-31.72519083969466,-11.688492504882811,3.3327287109375,-0.3950432739257812,10.244274809160306,-60.80916030534351,-3.099236641221374,1.0
10.090000867843628,-13.09388887939453,5.813121630859374,-1.0941501586914062,-29.19083969465649,82.8854961832061,-31.862595419847327,-10.670956799316405,3.0597897216796874,-1.2761094848632812,9.49618320610687,-58.732824427480914,-0.2595419847328244,1.0
10.100000858306885,-12.562376110839843,3.31357509765625,0.08140285644531249,-36.0,81.58778625954199,-30.38167938931298,-9.390058911132812,3.057395520019531,-0.9816226806640624,-5.740458015267175,-49.29770992366412,2.1526717557251906,1.0
10.110000610351562,-11.815385192871092,2.93050283203125,0.28012159423828126,-43.465648854961835,80.99236641221374,-30.18320610687023,-8.688557824707031,0.842758984375,-1.1444283935546875,2.854961832061069,-41.49618320610687,11.099236641221374,1.0
10.12000060081482,-11.597512841796874,2.454056701660156,0.9648632690429687,-46.36641221374046,78.41221374045801,-32.0763358778626,-9.375693701171874,1.47482822265625,0.3950432739257812,13.099236641221374,-39.404580152671755,15.893129770992367,1.0
10.130000352859497,-10.709264025878905,1.0773907470703123,0.6631938598632812,-41.954198473282446,74.06106870229007,-29.770992366412212,-5.9400143188476555,1.9009961181640624,-0.9217676391601562,4.488549618320611,-36.900763358778626,14.13740458015267,1.0
10.140000581741333,-9.641450085449218,-0.181959326171875,1.0965443603515623,-35.083969465648856,70.90076335877863,-28.213740458015266,-7.632714892578124,-1.7357962036132812,0.09576806640624999,9.755725190839694,-29.87786259541985,21.786259541984734,1.0
10.150000810623169,-8.145074047851562,-2.454056701660156,0.7948749511718749,-15.312977099236642,73.52671755725191,-28.106870229007633,-7.6087728759765625,-2.080561242675781,-0.5243301635742187,30.396946564885496,-38.717557251908396,21.740458015267176,1.0
10.160000562667847,-7.860164050292968,-2.2457611572265623,1.7022773803710936,10.091603053435115,72.18320610687023,-29.587786259541986,-6.5026517089843745,-1.4939818359375,0.8786720092773437,31.84732824427481,-37.89312977099237,19.206106870229007,1.0
10.170000553131104,-7.503428002929687,-1.9201497314453124,3.0837317382812497,23.282442748091604,70.85496183206106,-29.709923664122137,-6.782773303222656,-0.8571241943359375,1.0414777221679687,40.18320610687023,-46.85496183206107,18.458015267175572,1.0
10.18000078201294,-8.805873706054687,1.254561669921875,3.9647979492187497,27.954198473282442,66.35114503816794,-32.79389312977099,-6.744466076660156,-0.5913678100585937,1.7118541870117185,37.786259541984734,-47.14503816793893,19.984732824427482,1.0
10.190000534057617,-8.420407238769531,1.7764976318359373,2.81558115234375,7.038167938931298,52.961832061068705,-30.82442748091603,-5.748478186035156,0.8834604125976562,1.6615759521484375,37.221374045801525,-54.29007633587786,17.358778625954198,1.0
10.200000762939453,-9.670180505371093,2.6527754394531247,2.96881005859375,2.1068702290076335,50.3206106870229,-29.297709923664122,-5.753266589355468,0.16759411621093748,1.9991583862304687,37.69465648854962,-53.93893129770992,19.099236641221374,1.0
10.21000075340271,-8.37012900390625,1.93451494140625,3.009511486816406,0.732824427480916,50.67175572519084,-26.396946564885496,-4.819527941894531,0.8882488159179687,2.195482922363281,20.9618320610687,-55.89312977099237,17.587786259541986,0.0
10.220000743865967,-9.490615380859374,3.497928625488281,3.0454245117187497,-11.114503816793894,45.51145038167939,-25.129770992366414,-6.481103894042969,0.16041151123046873,2.578555187988281,26.366412213740457,-52.87022900763359,18.244274809160306,0.0
10.230000495910645,-9.306261853027344,3.440467785644531,2.8754361938476563,-15.740458015267176,44.213740458015266,-21.87786259541985,-5.825092639160156,0.0383072265625,1.6065093139648436,8.0,-50.87022900763359,19.358778625954198,0.0
10.240000486373901,-9.138667736816405,3.794809631347656,2.8012159423828122,-28.229007633587788,40.0763358778626,-16.610687022900763,-5.899312890625,1.7118541870117185,2.020706201171875,16.33587786259542,-47.908396946564885,18.213740458015266,0.0
10.250000476837158,-9.821015209960937,3.881000891113281,2.3415292236328122,-40.82442748091603,35.02290076335878,-14.473282442748092,-5.449202978515625,0.7422025146484375,2.8131869506835936,-12.473282442748092,-42.091603053435115,19.206106870229007,0.0
10.260000705718994,-9.504980590820312,3.564966271972656,1.944091748046875,-54.0763358778626,32.18320610687023,-10.83969465648855,-7.611167077636718,-0.7900865478515624,3.1076737548828124,-11.664122137404581,-40.13740458015267,21.114503816793892,0.0
10.270000457763672,-9.018957653808593,2.729389892578125,1.4437036010742186,-59.63358778625954,30.900763358778626,-10.549618320610687,-6.050147595214844,0.4860229370117187,2.6288334228515624,-13.32824427480916,-40.87022900763359,17.17557251908397,0.0
10.280000686645508,-10.060435375976562,3.1507693847656246,1.9129671264648436,-66.13740458015268,28.977099236641223,-9.603053435114504,-4.529829541015625,2.480392919921875,0.8667010009765624,-28.259541984732824,-24.671755725190838,11.938931297709924,0.0
10.290000915527344,-8.88009395751953,1.7118541870117185,2.4899697265625,-65.96946564885496,28.458015267175572,-7.297709923664122,-6.093243225097656,1.2401964599609374,2.003946789550781,-46.412213740458014,-16.717557251908396,15.603053435114504,0.0
10.300000667572021,-9.852139831542969,3.009511486816406,3.342305517578125,-62.56488549618321,26.763358778625953,-9.251908396946565,-8.327033374023436,-1.5203180541992187,3.2441432495117186,-43.80152671755725,-12.488549618320612,18.229007633587788,0.0
10.310000896453857,-9.105148913574219,1.944091748046875,2.6695348510742187,-54.76335877862596,22.198473282442748,-8.15267175572519,-8.911218579101561,-1.1037269653320312,3.423708374023437,-37.06870229007634,-10.717557251908397,16.12213740458015,0.0
10.320000648498535,-9.464279162597656,2.6767174560546874,1.9752163696289062,-52.01526717557252,19.404580152671755,-7.603053435114504,-8.935160595703124,-1.2593500732421874,3.318363500976562,-37.45038167938932,-6.549618320610687,7.969465648854962,0.0
10.33000111579895,-8.710105639648438,1.956062756347656,1.5634136840820312,-45.465648854961835,20.427480916030536,-8.0,-9.172186560058593,-1.6208745239257811,3.239354846191406,-29.66412213740458,-4.0458015267175576,1.5419847328244274,0.0
10.340000629425049,-8.518569506835936,1.7429788085937499,0.9624690673828125,-39.954198473282446,19.068702290076335,-8.320610687022901,-9.229647399902344,-1.2138602416992186,3.3710359375,-26.259541984732824,-2.6564885496183206,-3.786259541984733,0.0
10.350000619888306,-8.298302954101562,0.6081272216796875,1.2569558715820313,-19.908396946564885,21.770992366412212,-6.091603053435114,-9.414000927734374,-1.8052280517578123,4.000710974121094,-21.572519083969464,-0.4122137404580153,-6.595419847328245,0.0
10.360000610351562,-8.183381274414062,2.27927998046875,2.8107927490234372,-14.992366412213741,23.328244274809162,-5.038167938931298,-8.418013037109375,-1.3862427612304686,3.957615344238281,-18.27480916030534,1.8778625954198473,-10.244274809160306,0.0
10.37000060081482,-9.421183532714844,3.303998291015625,2.806004345703125,-17.69465648854962,17.358778625954198,-3.1755725190839694,-9.636661682128906,-1.4173673828125,4.199429711914062,-9.221374045801527,3.2061068702290076,-10.290076335877863,0.0
10.380000591278076,-9.279925634765624,2.5450363647460934,2.978386865234375,-12.061068702290076,11.786259541984732,-0.7175572519083969,-8.458714465332031,-0.38786066894531246,3.2800562744140622,-6.763358778625954,4.854961832061068,-13.34351145038168,0.0
10.390000820159912,-9.255983618164063,1.0390835205078124,3.296815686035156,-4.458015267175573,7.755725190839694,0.3511450381679389,-9.196128576660156,-1.4006079711914061,4.261678955078125,1.0229007633587786,5.862595419847328,-14.16793893129771,0.0
10.40000057220459,-8.959102612304687,0.8858546142578124,2.6336218261718747,2.198473282442748,6.427480916030534,-0.5954198473282443,-7.740453967285156,0.28490999755859375,3.6846763549804686,4.549618320610687,5.938931297709924,-16.9618320610687,0.0
10.410000562667847,-8.432378247070313,0.622492431640625,1.1180921752929687,9.755725190839694,6.67175572519084,-1.099236641221374,-6.890512377929687,0.9265560424804687,3.0885201416015624,2.122137404580153,9.465648854961833,-18.702290076335878,0.0
10.420000553131104,-8.767566479492187,1.8148048583984373,-0.07900865478515624,3.114503816793893,9.267175572519085,-3.053435114503817,-4.932055419921875,1.3646949462890625,1.1109095703125,0.3053435114503817,13.709923664122137,-19.389312977099237,0.0
10.43000054359436,-8.985438830566405,2.463633508300781,-0.6679822631835937,-0.0916030534351145,13.541984732824428,-3.5114503816793894,-7.3861121215820305,-0.2657563842773437,4.3239281982421875,-7.129770992366412,25.893129770992367,-16.16793893129771,0.0
10.440000772476196,-9.526528405761718,3.3399113159179685,-0.16519991455078123,-12.13740458015267,15.251908396946565,-2.213740458015267,-7.072471704101562,-0.21308394775390624,4.204218115234375,-2.7022900763358777,28.15267175572519,-13.84732824427481,0.0
