timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-3.0023288818359375,5.142745166015625,4.817133740234374,-30.519083969465647,34.25954198473283,10.748091603053435,-12.947842578125,-5.461173986816406,5.456385583496093,69.32824427480917,-36.80916030534351,3.145038167938931,0.0
10.010000705718994,-2.2601263671875,3.5913024902343746,4.841075756835937,-44.88549618320611,39.02290076335878,14.320610687022901,-10.97502041015625,-3.9552211425781247,3.2058360229492187,66.4885496183206,-46.717557251908396,5.938931297709924,1.0
10.02000093460083,-3.4739866088867184,4.2497079467773435,5.276820458984375,-50.900763358778626,45.6793893129771,14.67175572519084,-11.125855114746093,-2.04943662109375,3.8953661010742184,66.47328244274809,-58.83969465648855,-3.0229007633587788,1.0
10.030000686645508,-5.6766521362304685,2.748543505859375,9.124302526855468,-59.3587786259542,46.99236641221374,17.69465648854962,-9.643844287109374,1.0319009155273438,1.6543933471679686,51.786259541984734,-63.31297709923664,-8.427480916030534,1.0
10.040001153945923,-8.279149340820313,2.7365724975585937,15.87834541015625,-36.35114503816794,43.603053435114504,28.396946564885496,-11.02529864501953,4.199429711914062,0.5003881469726562,26.763358778625953,-51.267175572519086,-8.67175572519084,1.0
10.05000114440918,-7.168239770507812,1.8626888916015625,13.934253662109374,-24.702290076335878,39.55725190839695,36.2442748091603,-12.665326782226561,2.978386865234375,0.16759411621093748,-19.31297709923664,-51.14503816793893,-0.7022900763358778,1.0
10.060001134872437,-6.047753393554687,0.7900865478515624,5.911283898925781,-44.56488549618321,34.778625954198475,25.46564885496183,-13.575123413085937,4.6447512207031245,1.7573440185546874,-30.83969465648855,-35.93893129770992,7.6183206106870225,1.0
10.070000886917114,-10.304643945312499,1.2234370483398436,4.778826513671874,-64.41221374045801,31.96946564885496,18.0,-12.188880651855468,6.155492468261718,0.10295067138671875,-69.49618320610686,-24.015267175572518,17.022900763358777,1.0
10.080024242401123,-8.315062365722655,-1.484405029296875,-1.6424223388671875,-55.49618320610687,39.70992366412214,29.770992366412212,-14.286201306152343,2.722207287597656,2.5617957763671875,-111.20610687022901,-15.450381679389313,33.61832061068702,1.0
10.090000867843628,-7.920019091796875,-3.4620156005859375,-1.37906015625,-17.541984732824428,66.74809160305344,32.16793893129771,-14.216769458007812,-0.5099649536132812,3.9432501342773434,-98.06106870229007,-9.603053435114504,39.282442748091604,1.0
