timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,30.200000000000003,-8.2,-22.863813201125716,0.6981317007977318,0.0,0.9284733249039442,0.0,0.092608243227005,0.0
10.010000705718994,29.600000000000005,-8.2,-28.099800957108705,-0.8726646259971648,0.0,0.9284733249039442,0.0,0.092608243227005,1.0
10.02000117301941,29.0,-8.2,-34.20845333908886,-0.17453292519943295,0.0,0.9284733249039442,0.0,0.092608243227005,1.0
10.030121564865112,28.3,-8.3,-37.000980142279786,-1.0471975511965976,0.0,1.0271834399871598,0.0,0.0862044245004654,1.0
10.040000915527344,26.799999999999997,-8.3,-37.873644768276954,-0.3490658503988659,0.0,1.0271834399871598,0.0,0.0862044245004654,1.0
10.0500009059906,26.799999999999997,-8.3,-37.873644768276954,-2.2689280275926285,0.0,1.0271834399871598,0.0,0.0862044245004654,1.0
10.060009241104126,25.8,-8.5,-27.925268031909273,-7.3303828583761845,0.0,1.0271834399871598,0.0,0.0862044245004654,1.0
10.070000886917114,25.8,-8.6,-27.925268031909273,-10.297442586766545,0.056234853441347134,1.0618815410467144,0.037936169654130936,0.10342253744602203,1.0
10.080000638961792,25.300000000000004,-8.899999999999999,-24.434609527920614,-15.184364492350667,0.056234853441347134,1.0618815410467144,0.037936169654130936,0.10342253744602203,1.0
10.090000629425049,25.0,-9.4,-18.151424220741028,-22.165681500327985,0.056234853441347134,1.0618815410467144,0.037936169654130936,0.10342253744602203,1.0
10.100000858306885,24.700000000000003,-9.900000000000002,-15.533430342749533,-26.703537555513243,0.39005451535913116,0.9924853389276053,0.12940490245819092,0.09719771146774292,1.0
10.110000610351562,24.400000000000002,-10.299999999999999,-18.675022996339326,-23.212879051524585,0.5126943553110053,0.9577872378680506,0.10143174231052399,0.0974946916103363,1.0
10.120000839233398,23.700000000000003,-10.5,-34.55751918948773,-13.264502315156905,0.5126943553110053,0.9577872378680506,0.10143174231052399,0.0974946916103363,1.0
10.130001068115234,22.700000000000003,-10.4,-52.708943410228756,0.8726646259971648,0.5126943553110053,0.9577872378680506,0.10143174231052399,0.0974946916103363,1.0
10.140000581741333,21.500000000000004,-10.299999999999999,-68.41690667817772,7.853981633974483,0.6784077000264643,0.7424197140501254,0.1565026491880417,0.07997501641511917,1.0
10.150001049041748,19.900000000000002,-9.900000000000002,-79.23794804054256,17.10422666954443,0.6784077000264643,0.7424197140501254,0.1565026491880417,0.07997501641511917,1.0
10.160000562667847,18.400000000000006,-9.4,-80.63421144213802,29.146998508305302,0.6784077000264643,0.7424197140501254,0.1565026491880417,0.07997501641511917,1.0
10.1700439453125,17.1,-8.700000000000001,-75.92182246175334,37.52457891787809,1.046925463003803,0.4516735568959264,0.18528571724891663,0.11443046480417252,1.0
10.18000054359436,15.700000000000001,-7.800000000000001,-76.2708883121522,48.69468613064179,1.046925463003803,0.4516735568959264,0.18528571724891663,0.11443046480417252,1.0
10.190054178237915,14.200000000000001,-6.699999999999999,-77.14355293814937,57.07226654021458,1.046925463003803,0.4516735568959264,0.18528571724891663,0.11443046480417252,1.0
10.200000762939453,12.8,-5.499999999999999,-79.58701389094142,63.87905062299246,1.294598115394417,0.13699767487306908,0.1875249594449997,0.25319212675094604,1.0
10.21004056930542,11.3,-4.3,-80.80874436733745,66.32251157578452,1.294598115394417,0.13699767487306908,0.1875249594449997,0.25319212675094604,0.0
10.220044136047363,9.8,-3.0,-81.68140899333463,68.76597252857658,1.294598115394417,0.13699767487306908,0.1875249594449997,0.25319212675094604,0.0
10.230034828186035,8.4,-1.7000000000000002,-79.41248096574199,70.16223593017205,1.294598115394417,0.13699767487306908,0.1875249594449997,0.25319212675094604,0.0
10.240000486373901,7.0,-0.5,-76.61995416255107,67.89330790257942,1.2275948857621737,0.0,0.12347563356161118,0.0,0.0
10.250024557113647,5.7,0.6000000000000001,-72.60569688296411,63.18091892219473,1.2275948857621737,0.0,0.12347563356161118,0.0,0.0
10.260000944137573,4.4,1.6,-67.19517620178169,57.77039824101231,1.2275948857621737,0.0,0.12347563356161118,0.0,0.0
10.270000696182251,3.4000000000000004,2.5,-60.73745796940267,49.39281783143953,1.1402513899915705,0.0,0.11372822523117065,0.0,0.0
10.280001163482666,1.6,3.2,-47.82202150464463,41.88790204786391,1.1402513899915705,0.0,0.11372822523117065,0.0,0.0
