timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-9.198522778320312,1.879448303222656,0.062249243164062495,-6.458015267175573,62.61068702290076,-24.38167938931298,-10.378864196777343,-2.978386865234375,-0.411802685546875,56.94656488549618,-38.88549618320611,-28.732824427480917,0.0
10.010000944137573,-6.928819604492187,2.051830822753906,-1.0175357055664063,-1.5114503816793894,61.43511450381679,-21.64885496183206,-9.074024291992187,-2.3870190551757813,0.4429273071289062,59.9236641221374,-43.7557251908397,-34.3206106870229,1.0
10.02000093460083,-8.951920007324219,4.039018200683594,0.8595183959960937,-8.763358778625955,66.67175572519083,-17.72519083969466,-9.849745629882811,-3.687070556640625,1.209071838378906,75.90839694656489,-44.13740458015267,-36.94656488549618,1.0
10.030001163482666,-9.976638317871092,3.2225954345703123,1.3670891479492187,-19.480916030534353,63.64885496183206,-17.46564885496183,-8.590395556640624,-1.5490484741210937,1.7334020019531249,75.86259541984732,-48.42748091603053,-40.88549618320611,1.0
10.040000438690186,-12.526463085937499,4.6447512207031245,3.3638533325195312,-33.64885496183206,62.6412213740458,-13.526717557251908,-10.651803186035156,-0.9816226806640624,2.4660277099609376,82.04580152671755,-49.98473282442748,-39.786259541984734,1.0
10.050000667572021,-11.722011328125,2.9975404785156248,3.3494881225585935,-45.06870229007634,52.97709923664122,-10.610687022900763,-9.617508068847656,-0.4285620971679687,1.8914193115234375,77.17557251908397,-57.17557251908397,-40.0763358778626,1.0
10.0600004196167,-10.500968481445312,0.7398083129882812,3.0980969482421874,-46.595419847328245,47.954198473282446,-6.793893129770993,-9.10993731689453,2.118868469238281,1.5179238525390624,69.69465648854961,-62.87022900763359,-41.603053435114504,1.0
10.070000410079956,-9.414000927734374,-1.458068811035156,2.4133552734375,-36.18320610687023,47.847328244274806,-4.99236641221374,-9.574412438964844,1.6352397338867186,1.5490484741210937,60.82442748091603,-64.03053435114504,-38.93129770992366,1.0
10.080000400543213,-11.372457885742186,0.40940848388671874,4.517858532714843,-23.72519083969466,55.81679389312977,-11.618320610687023,-9.402029919433593,1.4101847778320311,1.8722656982421875,44.99236641221374,-58.44274809160305,-34.213740458015266,1.0
10.090000629425049,-9.555258825683593,0.17238251953125,3.066972326660156,-39.083969465648856,42.67175572519084,-11.801526717557252,-7.843404638671874,3.0597897216796874,0.33758243408203126,44.595419847328245,-63.05343511450382,-33.12977099236641,1.0
10.100000619888306,-11.367669482421874,1.946485949707031,2.530671154785156,-34.717557251908396,40.595419847328245,-9.435114503816793,-8.935160595703124,0.32561142578124996,2.39420166015625,31.282442748091604,-53.48091603053435,-26.33587786259542,1.0
10.110000371932983,-10.333374365234375,0.9217676391601562,3.2154128295898436,-33.404580152671755,42.58015267175573,-7.206106870229007,-7.426813549804687,1.5059528442382812,0.6967126831054687,28.50381679389313,-54.25954198473283,-26.610687022900763,1.0
10.12000060081482,-10.031704956054687,1.5298948608398437,3.0454245117187497,-30.610687022900763,39.603053435114504,-7.099236641221374,-9.004592443847656,0.19153613281249998,2.080561242675781,26.27480916030534,-41.38931297709924,-22.0,1.0
10.130000591278076,-8.99501563720703,0.7445967163085937,2.5665841796874997,-30.900763358778626,35.48091603053435,-7.343511450381679,-8.520963708496094,1.0295067138671874,0.9169792358398436,31.709923664122137,-42.48854961832061,-23.129770992366414,1.0
10.140000820159912,-10.77630167236328,2.7078420776367187,2.990357873535156,-24.85496183206107,34.10687022900763,-8.045801526717558,-8.394071020507813,0.5793968017578125,1.369483349609375,26.80916030534351,-31.389312977099237,-22.412213740458014,1.0
10.15000033378601,-9.801861596679688,1.6400281372070311,3.2441432495117186,-22.35114503816794,34.0763358778626,-4.778625954198473,-8.317456567382813,-1.0893617553710937,0.9935936889648437,35.06870229007634,-27.31297709923664,-19.51145038167939,1.0
10.160000801086426,-10.453084448242187,1.9201497314453124,3.071760729980469,-19.129770992366414,27.84732824427481,-3.6793893129770994,-7.896077075195312,0.430956298828125,-0.23223756103515625,41.41984732824427,-30.244274809160306,-21.267175572519083,1.0
10.170000553131104,-9.696516723632811,1.936909143066406,2.422932080078125,-3.786259541984733,29.34351145038168,-2.4885496183206106,-7.244854223632812,1.687912170410156,-0.033518823242187495,31.0381679389313,-17.938931297709924,-21.87786259541985,1.0
10.18000054359436,-9.775525378417969,2.4109610717773435,3.4763808105468748,-11.740458015267176,26.625954198473284,-0.6717557251908397,-7.793126403808594,-0.34237083740234375,1.5658078857421873,26.717557251908396,-5.557251908396947,-16.9618320610687,1.0
10.190000534057617,-9.87608184814453,2.205059729003906,2.8850130004882812,-9.725190839694656,23.0381679389313,-3.5572519083969465,-8.611943371582031,-0.8810662109374999,0.70868369140625,29.938931297709924,-6.106870229007634,-14.213740458015268,1.0
10.200000524520874,-10.05564697265625,1.8602946899414061,2.4157494750976563,-6.809160305343512,20.259541984732824,-2.9770992366412212,-8.456320263671875,-1.01514150390625,1.2785036865234374,35.32824427480916,-6.763358778625954,-16.885496183206108,1.0
10.210000276565552,-9.952696301269532,1.4006079711914061,2.300827795410156,0.8244274809160306,20.045801526717558,-2.33587786259542,-10.081983190917969,-1.1420341918945311,2.0159177978515626,38.717557251908396,-1.9083969465648856,-15.755725190839694,0.0
10.220000505447388,-9.97903251953125,0.6440402465820312,2.5354595581054684,1.0076335877862594,18.671755725190838,-3.053435114503817,-7.953537915039062,-0.28969840087890625,1.8195932617187498,37.80152671755725,-2.0,-19.328244274809162,0.0
10.230066537857056,-9.349357482910156,0.584185205078125,2.1811177124023438,9.007633587786259,19.114503816793892,-3.3435114503816794,-7.287949853515625,0.9097966308593749,1.4413093994140624,32.19847328244275,4.0458015267175576,-19.72519083969466,0.0
10.240000247955322,-9.404424121093749,1.0821791503906248,1.9895815795898437,5.847328244274809,17.17557251908397,-3.9083969465648853,-7.666233715820312,0.6655880615234374,2.042254016113281,30.045801526717558,9.877862595419847,-16.3206106870229,0.0
10.250000238418579,-9.643844287109374,1.4867992309570313,1.5011644409179687,10.16793893129771,17.984732824427482,-5.145038167938932,-8.643067993164061,0.19153613281249998,2.128445275878906,31.435114503816795,10.549618320610687,-12.992366412213741,0.0
10.260000705718994,-9.80665,1.1228805786132812,1.1755530151367186,11.664122137404581,16.946564885496183,-4.961832061068702,-8.43956085205078,0.1867477294921875,2.4516625,29.450381679389313,10.320610687022901,-12.763358778625955,0.0
10.27000117301941,-9.445125549316407,0.411802685546875,0.8882488159179687,16.732824427480917,19.404580152671755,-4.809160305343512,-8.781931689453124,0.19632453613281248,2.839523168945312,29.450381679389313,13.038167938931299,-11.801526717557252,0.0
10.280000925064087,-9.289502441406249,0.9337386474609375,1.0773907470703123,13.450381679389313,18.80916030534351,-7.0534351145038165,-7.570465649414062,0.5578489868164063,2.3511060302734372,24.946564885496183,12.473282442748092,-12.687022900763358,0.0
10.290000915527344,-9.777919580078125,1.9632453613281249,1.1827356201171875,6.106870229007634,15.786259541984732,-8.076335877862595,-6.866570361328125,1.2138602416992186,2.4899697265625,14.946564885496183,18.30534351145038,-11.725190839694656,0.0
10.300000667572021,-10.290278735351562,1.8171990600585937,1.6136919189453125,1.6488549618320612,16.458015267175572,-6.870229007633588,-8.085219006347655,0.5291185668945312,3.5434184570312497,9.16030534351145,24.229007633587788,-7.4961832061068705,0.0
10.310000658035278,-9.380482104492186,1.1923124267578125,1.4772224243164063,0.5038167938931297,16.229007633587788,-5.435114503816794,-7.637503295898437,0.09816226806640624,3.0310593017578125,1.3740458015267176,24.82442748091603,-5.129770992366412,0.0
10.320000648498535,-9.009380847167968,0.6967126831054687,1.465251416015625,1.3587786259541985,16.549618320610687,-4.412213740458015,-7.398083129882812,1.1372457885742187,2.971204260253906,-7.435114503816794,27.938931297709924,-4.748091603053435,0.0
10.330000638961792,-9.483432775878907,1.5634136840820312,2.3965958618164063,8.580152671755725,22.931297709923665,-6.916030534351145,-7.493851196289062,-0.0718260498046875,2.806004345703125,-21.786259541984734,36.412213740458014,-3.2061068702290076,0.0
10.340000629425049,-11.269507214355468,2.7054478759765623,3.9504327392578125,0.7938931297709924,25.068702290076335,-9.267175572519085,-8.698134631347656,-1.6543933471679686,2.612074011230469,-13.786259541984732,32.70229007633588,-1.0687022900763359,0.0
10.350000619888306,-10.797849487304687,2.6144682128906247,3.2632968627929686,1.083969465648855,20.763358778625953,-10.549618320610687,-10.180145458984374,-1.9105729248046874,3.67749375,-8.82442748091603,30.793893129770993,-0.9770992366412213,0.0
10.360000610351562,-10.151415039062499,1.924938134765625,2.6599580444335937,-4.916030534351145,13.251908396946565,-7.00763358778626,-7.8529814453124995,-0.19153613281249998,1.9536685546875,-14.793893129770993,27.66412213740458,-5.755725190839694,0.0
10.37000060081482,-9.009380847167968,0.7972691528320313,2.0063409912109376,3.0229007633587788,12.50381679389313,-2.885496183206107,-9.17458076171875,-1.675941162109375,3.6272155151367187,-19.541984732824428,36.01526717557252,-2.9618320610687023,0.0
10.380000829696655,-10.769119067382812,3.19865341796875,4.50109912109375,-4.793893129770993,11.84732824427481,-4.564885496183206,-9.227253198242186,-2.1787235107421874,3.574543078613281,-5.3893129770992365,26.366412213740457,-1.9694656488549618,0.0
10.390000581741333,-9.006986645507812,0.8044517578125,2.6384102294921874,4.2748091603053435,3.6030534351145036,-6.320610687022901,-9.399635717773437,-1.4915876342773438,3.4931402221679684,-2.1374045801526718,22.076335877862597,-3.0381679389312977,0.0
10.400000810623169,-8.839392529296875,1.0845733520507812,3.83072265625,10.183206106870228,2.9618320610687023,-3.7251908396946565,-8.930372192382812,-0.8020575561523438,3.124433166503906,-4.259541984732825,22.458015267175572,-4.488549618320611,0.0
10.410000562667847,-9.344569079589844,1.675941162109375,4.352658618164062,11.98473282442748,-1.5267175572519085,-5.862595419847328,-7.0461354858398435,0.1867477294921875,2.114080065917969,-10.50381679389313,24.198473282442748,-4.961832061068702,0.0
10.420000791549683,-9.605537060546874,2.250549560546875,4.939238024902344,13.877862595419847,-4.427480916030534,-5.770992366412214,-7.44357296142578,-0.8188169677734375,2.8658593872070313,-10.366412213740459,25.51145038167939,-1.2061068702290076,0.0
10.43000054359436,-9.162609753417968,1.656787548828125,5.023035083007812,17.282442748091604,-9.557251908396946,-4.625954198473282,-8.781931689453124,-1.7357962036132812,3.066972326660156,-2.931297709923664,22.85496183206107,1.1145038167938932,0.0
10.440000534057617,-11.384428894042967,3.785232824707031,7.005434057617187,18.35114503816794,-14.564885496183207,-4.809160305343512,-7.043741284179687,-0.8379705810546875,2.47081611328125,1.9083969465648856,14.16793893129771,-1.5877862595419847,0.0
10.450000524520874,-11.628637463378906,4.094084838867187,7.697358337402343,-2.9923664122137406,-30.458015267175572,-2.015267175572519,-6.361393811035156,-0.02633621826171875,2.233790148925781,1.7251908396946565,12.82442748091603,-3.3740458015267176,0.0
10.46000051498413,-10.714052429199219,2.157175695800781,7.072471704101562,-0.5801526717557252,-44.396946564885496,7.145038167938932,-7.050923889160156,0.33518823242187495,3.394977954101562,-7.511450381679389,19.374045801526716,-0.5954198473282443,0.0
10.470000505447388,-12.251129895019531,3.1076737548828124,10.220846887207031,-3.6030534351145036,-52.67175572519084,8.534351145038167,-5.346252307128906,1.5586252807617187,2.3151930053710936,-20.68702290076336,19.87786259541985,0.3816793893129771,0.0
10.480000257492065,-12.682086193847656,3.1675287963867187,11.731588134765625,-17.34351145038168,-75.38931297709924,7.114503816793893,-6.0525417968749995,1.0606313354492187,2.5641899780273434,-33.66412213740458,28.65648854961832,4.778625954198473,0.0
10.490000486373901,-11.389217297363281,0.7637503295898437,11.326968054199218,-12.183206106870228,-96.54961832061069,11.511450381679388,-6.619967590332031,-1.2282254516601563,1.8746598999023436,-34.213740458015266,27.374045801526716,11.786259541984732,0.0
10.500000476837158,-12.94065997314453,0.7110778930664062,13.239935180664062,3.7557251908396947,-111.86259541984732,10.366412213740459,-8.118737829589843,-1.005564697265625,-0.0718260498046875,-25.84732824427481,23.61832061068702,11.358778625954198,0.0
10.510000944137573,-12.172121240234373,-0.7589619262695312,13.309367028808593,8.977099236641221,-138.4885496183206,6.229007633587786,-6.4643444824218745,-0.44532150878906246,-1.9847931762695312,-28.213740458015266,25.083969465648856,1.0229007633587786,0.0
10.520000696182251,-13.218387365722656,-0.47644613037109373,14.097059374999999,19.251908396946565,-159.3587786259542,2.0610687022900764,-8.547299926757812,-2.4684219116210935,-1.5634136840820312,-35.282442748091604,37.87786259541985,-8.442748091603054,0.0
