timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,-2.0,0.8,-10.821041362364843,18.500490071139893,0.938949875181808,0.0,0.11776767671108246,0.0,0.0
10.010000705718994,-2.1,1.2000000000000002,-0.8726646259971648,21.467549799530254,0.938949875181808,0.0,0.11776767671108246,0.0,1.0
10.02000093460083,-2.1,1.6,-0.8726646259971648,21.991148575128552,0.9803016070585017,0.0,0.1283188909292221,0.0,1.0
10.030000686645508,-2.0,1.9000000000000004,2.2689280275926285,17.10422666954443,0.9803016070585017,0.0,0.1283188909292221,0.0,1.0
10.040000677108765,-2.0,2.1,0.0,9.773843811168245,0.9803016070585017,0.0,0.1283188909292221,0.0,1.0
10.0500009059906,-2.0,2.2,0.0,8.028514559173916,1.0121689967616418,0.0,0.1348770558834076,0.0,1.0
10.060000658035278,-2.0,2.4000000000000004,-0.17453292519943295,11.344640137963141,1.0121689967616418,0.0,0.1348770558834076,0.0,1.0
10.070000648498535,-2.0,2.8000000000000007,0.0,18.675022996339326,1.0121689967616418,0.0,0.1348770558834076,0.0,1.0
10.080000638961792,-2.0,3.3000000000000007,0.0,27.22713633111154,1.0121689967616418,0.0,0.1348770558834076,0.0,1.0
10.090000629425049,-1.9000000000000004,3.8000000000000007,3.839724354387525,27.75073510670984,1.0425188917170134,0.0,0.1411106288433075,0.0,1.0
10.100000619888306,-1.8000000000000003,4.2,6.1086523819801535,19.02408884673819,1.0425188917170134,0.0,0.1411106288433075,0.0,1.0
10.110000610351562,-1.6,4.5,9.42477796076938,18.32595714594046,1.0425188917170134,0.0,0.1411106288433075,0.0,1.0
10.12000036239624,-1.5,4.9,9.250245035569947,23.03834612632515,1.0428982654039556,0.0,0.15069516003131866,0.0,1.0
10.130000352859497,-1.1,5.4,17.10422666954443,28.274333882308138,1.0428982654039556,0.0,0.15069516003131866,0.0,1.0
10.140000581741333,-0.6000000000000001,5.9,25.830872929516076,23.911010752322316,1.0428982654039556,0.0,0.15069516003131866,0.0,1.0
10.150000810623169,0.0,6.2,31.590459461097364,17.976891295541595,1.0292408126740384,0.0,0.158001109957695,0.0,1.0
10.160000562667847,0.4,6.600000000000001,29.845130209103036,21.991148575128552,1.0292408126740384,0.0,0.158001109957695,0.0,1.0
10.170000553131104,1.1,7.200000000000001,17.10422666954443,31.2413936106985,1.0292408126740384,0.0,0.158001109957695,0.0,1.0
10.180000305175781,1.1,7.800000000000001,17.10422666954443,31.590459461097364,1.0197564705004847,0.0,0.16370238363742828,0.0,1.0
10.190000534057617,1.3,8.2,9.599310885968812,24.958208303518912,1.0197564705004847,0.0,0.16370238363742828,0.0,1.0
10.200000524520874,1.3,8.6,1.3962634015954636,24.958208303518912,1.0197564705004847,0.0,0.16370238363742828,0.0,1.0
10.21000051498413,1.2000000000000002,9.100000000000001,-2.0943951023931953,26.00540585471551,1.0254470758046168,0.0,0.1700950711965561,0.0,0.0
