timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-3.7205893798828122,0.18914193115234373,-3.778050219726562,-44.99236641221374,47.80152671755725,23.51145038167939,-11.214440576171874,-1.005564697265625,0.3806780639648437,-31.297709923664122,19.251908396946565,11.587786259541986,0.0
10.010000705718994,-7.56567724609375,-1.0965443603515623,-0.7445967163085937,-69.61832061068702,46.29007633587786,23.923664122137403,-11.044452258300781,-2.221819140625,1.0917559570312498,-33.16030534351145,21.541984732824428,13.801526717557252,1.0
10.020000696182251,-12.799402075195312,-6.49307490234375,7.163451367187499,-29.61832061068702,61.49618320610687,23.52671755725191,-12.782642663574219,-2.8467057739257813,1.16837041015625,-26.778625954198475,15.908396946564885,14.290076335877863,1.0
10.030000448226929,-16.95094775390625,-6.117185241699218,14.911087939453123,-0.8091603053435115,64.7175572519084,10.290076335877863,-15.571887597656248,-3.909731311035156,3.7421371948242186,-18.778625954198475,13.755725190839694,12.67175572519084,1.0
10.040000677108765,-19.531897143554687,-7.639897497558593,12.287042919921875,61.343511450381676,75.0381679389313,0.549618320610687,-12.861651318359375,-1.3263877197265623,1.8267758666992187,-22.671755725190838,-3.7099236641221376,4.625954198473282,1.0
10.0500009059906,-21.018696374511716,-0.07900865478515624,9.215282189941405,44.229007633587784,53.267175572519086,-19.419847328244273,-13.469778540039062,-0.34237083740234375,2.212242333984375,-22.519083969465647,-18.702290076335878,-3.969465648854962,1.0
10.060000658035278,-21.53584393310547,5.027823486328125,5.176263989257812,23.770992366412212,35.603053435114504,-24.442748091603054,-13.828908789062499,-0.4836287353515625,2.806004345703125,-38.06106870229008,-33.69465648854962,-5.633587786259542,1.0
10.070000410079956,-12.035651745605469,0.7517793212890624,-3.871424084472656,1.618320610687023,12.778625954198473,-17.603053435114504,-15.270218188476562,-1.905784521484375,4.460397692871093,-41.282442748091604,-50.091603053435115,-3.801526717557252,1.0
10.080000877380371,-7.857769848632812,0.8451531860351562,-4.886565588378906,-0.3511450381679389,26.732824427480917,-19.770992366412212,-13.510479968261718,-2.703053674316406,4.551377355957031,-59.52671755725191,-66.56488549618321,-3.0839694656488548,1.0
10.09000039100647,-3.095702746582031,-0.6248866333007812,-7.812280017089844,-10.977099236641221,30.076335877862597,-22.519083969465647,-13.235146777343749,-2.4157494750976563,4.374206433105469,-44.732824427480914,-81.09923664122137,-3.480916030534351,1.0
