timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-12.476184851074217,4.402936853027343,-1.2378022583007813,-75.48091603053435,36.10687022900763,-58.74809160305343,-16.208745239257812,-3.6918589599609373,2.272097375488281,36.61068702290076,-76.30534351145039,2.33587786259542,0.0
10.010000705718994,-8.073247998046874,-3.6655227416992187,-3.536235852050781,-59.41984732824427,42.717557251908396,-52.732824427480914,-18.294094885253905,-2.2361843505859373,4.024652990722656,42.961832061068705,-86.25954198473282,-4.67175572519084,1.0
10.02000093460083,-8.949525805664061,-4.855440966796874,-2.4396914916992185,-24.717557251908396,63.43511450381679,-56.58015267175573,-16.10818876953125,-6.155492468261718,5.5832782714843745,67.98473282442748,-108.27480916030534,-14.564885496183207,1.0
10.030000686645508,-10.364498986816406,-2.262520568847656,-1.3383587280273437,23.69465648854962,89.63358778625954,-61.3587786259542,-12.734758630371093,-4.3813890380859375,3.651157531738281,70.33587786259542,-134.5648854961832,-30.931297709923665,1.0
10.040000677108765,-11.049240661621093,0.7613561279296874,-1.0462661254882812,39.49618320610687,96.6412213740458,-61.23664122137404,-10.067617980957031,-2.8012159423828122,1.446097802734375,92.94656488549619,-154.82442748091603,-45.41984732824427,1.0
10.050163745880127,-11.042058056640624,5.556942053222656,0.7302315063476562,34.54961832061068,100.41221374045801,-61.66412213740458,-9.947907897949218,0.9935936889648437,-1.6208745239257811,86.90076335877863,-159.54198473282443,-54.916030534351144,1.0
10.060000658035278,-11.367669482421874,6.816292126464844,1.4221557861328125,12.564885496183207,96.1526717557252,-61.221374045801525,-12.227187878417968,3.7924154296875,-1.618480322265625,77.83206106870229,-150.9618320610687,-55.969465648854964,1.0
10.070000886917114,-11.027692846679686,5.468356591796875,0.603338818359375,-12.366412213740459,86.0,-59.9236641221374,-12.303802331542968,7.144297753906249,-4.6998178588867185,64.91603053435115,-141.66412213740458,-48.229007633587784,1.0
10.080000638961792,-11.796231579589843,6.823474731445312,2.916137622070312,-23.00763358778626,85.86259541984732,-59.7557251908397,-13.512874169921874,5.5090580200195305,-4.039018200683594,40.93129770992366,-124.90076335877863,-30.9618320610687,1.0
10.090000867843628,-9.928754284667969,2.901772412109375,-0.02633621826171875,-56.30534351145038,68.61068702290076,-53.06870229007634,-12.38520518798828,5.078101721191406,-4.2688615600585935,20.0,-121.6793893129771,-19.908396946564885,1.0
10.100000619888306,-17.851167578125,11.573570825195311,4.398148449707031,-77.90839694656489,78.65648854961832,-54.18320610687023,-12.490550061035156,4.525041137695312,-2.5163059448242184,2.427480916030534,-106.04580152671755,-9.083969465648854,1.0
10.110000610351562,-8.705317236328124,-0.6368576416015624,0.105344873046875,-98.0,55.587786259541986,-38.152671755725194,-9.777919580078125,4.735730883789063,-4.838681555175781,7.755725190839694,-114.91603053435115,-7.893129770992366,1.0
10.12000060081482,-14.693215588378905,4.165910888671875,6.3901242309570305,-83.49618320610686,67.3587786259542,-37.847328244274806,-9.988609326171874,3.277662072753906,-3.69664736328125,-4.213740458015267,-104.82442748091603,-5.1603053435114505,1.0
10.130000591278076,-8.2360537109375,0.2705447875976562,1.6735469604492186,-103.5114503816794,45.86259541984733,-31.908396946564885,-9.145850341796875,2.942473840332031,-3.0645781249999997,-14.091603053435115,-101.29770992366412,-9.49618320610687,1.0
10.140000343322754,-12.088324182128906,0.6272808349609375,4.584896179199219,-80.1526717557252,57.49618320610687,-28.99236641221374,-7.967903124999999,2.0638018310546875,-3.0310593017578125,-28.35114503816794,-100.97709923664122,-12.213740458015268,1.0
10.15000033378601,-8.382100012207031,-2.0254946044921875,2.0350714111328125,-70.21374045801527,49.06870229007634,-26.763358778625953,-8.75320126953125,0.36631285400390623,-1.8938135131835936,-28.290076335877863,-99.32824427480917,-11.679389312977099,1.0
10.160000324249268,-15.2845833984375,6.069301208496094,5.57370146484375,-62.18320610687023,58.99236641221374,-34.25954198473283,-9.382876306152344,-2.4756045166015626,0.40940848388671874,-28.35114503816794,-92.45801526717557,-10.67175572519084,1.0
10.170000553131104,-11.9518546875,4.786009118652344,3.6727053466796873,-107.5114503816794,23.984732824427482,-29.52671755725191,-7.809885815429687,-2.109291662597656,0.24181436767578124,-19.587786259541986,-99.00763358778626,-15.282442748091603,1.0
10.18000078201294,-17.887080603027343,8.786720092773438,6.679822631835937,-114.6412213740458,19.358778625954198,-17.419847328244273,-9.119514123535156,-2.8945898071289062,0.699106884765625,-8.213740458015268,-99.1145038167939,-14.778625954198473,1.0
10.190000534057617,-11.803414184570311,3.3590649291992185,2.9735984619140625,-144.29007633587787,-6.152671755725191,-2.885496183206107,-10.905588562011719,-2.7748797241210936,1.3910311645507811,9.435114503816793,-106.9618320610687,-15.938931297709924,1.0
10.200000762939453,-14.372392565917968,4.321533996582031,5.157110375976562,-126.44274809160305,-0.9465648854961832,7.969465648854962,-11.020510241699219,-2.370259643554687,3.749319799804687,17.328244274809162,-105.08396946564885,-16.33587786259542,1.0
10.21000051498413,-9.72285294189453,-0.8834604125976562,2.224213342285156,-125.87786259541984,-18.625954198473284,14.854961832061068,-10.618284362792968,-1.62805712890625,2.999934680175781,31.893129770992367,-117.93893129770993,-16.763358778625953,0.0
10.220000743865967,-8.097190014648437,-2.4684219116210935,1.7525556152343749,-81.38931297709924,-11.206106870229007,17.129770992366414,-10.87925234375,-1.668758557128906,3.5290532470703124,30.244274809160306,-119.0381679389313,-13.938931297709924,0.0
10.230000495910645,-4.723759875488281,-5.693411547851563,0.565031591796875,-45.48091603053435,-0.44274809160305345,9.86259541984733,-10.457872851562499,-1.369483349609375,3.4739866088867184,26.396946564885496,-119.14503816793894,-12.320610687022901,0.0
10.240000486373901,-4.280832568359375,0.6488286499023437,1.2713210815429687,-31.6793893129771,8.183206106870228,-10.854961832061068,-7.606378674316406,-2.2744915771484373,3.5122938354492184,14.290076335877863,-113.31297709923665,-12.442748091603054,0.0
10.250000238418579,-6.847416748046874,0.296881005859375,0.7661445312499999,-22.12213740458015,22.671755725190838,-17.236641221374047,-4.199429711914062,-1.0342951171875,2.808398547363281,1.4351145038167938,-105.61832061068702,-15.877862595419847,0.0
10.260000467300415,-8.798691101074219,1.7405846069335937,1.5394716674804687,-11.908396946564885,46.35114503816794,-16.85496183206107,-4.256890551757812,-1.2737152832031249,2.971204260253906,-9.007633587786259,-96.50381679389314,-16.396946564885496,0.0
10.270000696182251,-7.845798840332031,1.0319009155273438,1.2785036865234374,-17.450381679389313,58.916030534351144,-19.954198473282442,-3.9887399658203124,-0.6607996582031249,3.584119885253906,-21.19083969465649,-81.29770992366412,-20.30534351145038,0.0
10.280000686645508,-8.130708837890625,0.45968671875,0.9002198242187499,-14.50381679389313,69.96946564885496,-18.68702290076336,-7.467514978027343,-2.5953145996093747,4.182670300292968,-17.633587786259543,-73.20610687022901,-19.61832061068702,0.0
10.290000677108765,-8.817844714355468,-0.612915625,1.235408056640625,-9.19083969465649,79.90839694656489,-21.419847328244273,-8.188169677734374,-3.1411925781249996,3.5625720703124997,-11.083969465648854,-78.16793893129771,-22.366412213740457,0.0
10.300000667572021,-10.072406384277343,-0.229843359375,1.7788918334960937,-4.9465648854961835,85.31297709923665,-25.755725190839694,-10.36210478515625,-3.3327287109375,4.75009609375,2.885496183206107,-78.91603053435115,-24.65648854961832,0.0
10.310000896453857,-10.314220751953124,0.00239420166015625,1.426944189453125,-3.450381679389313,82.7175572519084,-27.72519083969466,-10.409988818359375,-2.446874096679687,4.503493322753906,9.86259541984733,-83.00763358778626,-26.748091603053435,0.0
10.320000648498535,-10.972626208496093,1.1755530151367186,1.6831237670898436,-2.946564885496183,81.16030534351145,-27.52671755725191,-5.846640454101562,0.6392518432617187,2.4349030883789062,1.3129770992366412,-84.76335877862596,-31.87786259541985,0.0
10.330000638961792,-11.482591162109374,2.6288334228515624,1.7238251953125,-11.48091603053435,74.9618320610687,-25.770992366412212,-5.853823059082031,0.40940848388671874,2.5617957763671875,-9.282442748091603,-71.5114503816794,-27.251908396946565,0.0
10.340000629425049,-10.465055456542968,1.9776105712890624,1.3527239379882812,-22.48854961832061,68.01526717557252,-20.85496183206107,-7.156268762207031,-0.5578489868164063,3.028665100097656,-14.763358778625955,-61.954198473282446,-19.022900763358777,0.0
10.350000619888306,-9.983820922851562,1.2832920898437499,0.8164227661132812,-26.885496183206108,63.38931297709924,-18.412213740458014,-5.719747766113281,0.5770026000976562,1.7405846069335937,-11.679389312977099,-66.45801526717557,-18.16793893129771,0.0
10.360000610351562,-10.89840595703125,2.327164013671875,1.1180921752929687,-21.51145038167939,64.54961832061069,-18.732824427480917,-5.7700260009765625,-0.316034619140625,2.2026655273437497,-16.68702290076336,-53.61832061068702,-16.763358778625953,0.0
10.37000036239624,-9.753977563476562,0.7805097412109374,0.7254431030273437,-27.236641221374047,62.38167938931298,-18.061068702290076,-7.3669585083007805,-1.139639990234375,2.4660277099609376,-10.854961832061068,-46.29007633587786,-13.572519083969466,0.0
10.380000352859497,-10.761936462402343,0.74699091796875,0.5219359619140624,-19.099236641221374,65.55725190839695,-17.923664122137403,-4.163516687011718,0.5698199951171875,0.7350199096679687,-14.412213740458014,-43.6793893129771,-15.770992366412214,0.0
10.390000581741333,-10.196904870605469,0.8738836059570312,0.6464344482421874,-20.671755725190838,64.83969465648855,-17.938931297709924,-6.924031201171875,-0.6464344482421874,2.1643583007812497,-17.328244274809162,-25.022900763358777,-12.946564885496183,0.0
10.40000057220459,-11.477802758789062,0.8954314208984374,1.6711527587890624,-20.53435114503817,68.97709923664122,-18.366412213740457,-6.883329772949218,-2.0063409912109376,1.5705962890624998,-10.488549618320612,-25.083969465648856,-10.854961832061068,0.0
10.410000562667847,-10.46984385986328,-0.13646949462890623,1.6519991455078125,-16.442748091603054,65.00763358778626,-20.045801526717558,-8.061276989746093,-2.9831752685546875,1.9536685546875,1.5877862595419847,-23.236641221374047,-11.938931297709924,0.0
10.420000314712524,-11.384428894042967,0.6823474731445313,2.612074011230469,-8.717557251908397,64.67175572519083,-22.458015267175572,-5.6574985229492185,-1.0869675537109373,0.6727706665039062,1.2213740458015268,-19.923664122137403,-16.793893129770993,0.0
10.43000054359436,-11.417947717285156,1.4317325927734375,2.5522189697265625,-8.061068702290076,56.48854961832061,-21.954198473282442,-7.098807922363281,-1.7788918334960937,1.5179238525390624,7.297709923664122,-13.572519083969466,-15.312977099236642,0.0
10.440000772476196,-11.769895361328125,0.40462008056640625,3.81156904296875,0.2900763358778626,52.732824427480914,-20.82442748091603,-5.868188269042968,-1.0893617553710937,0.6416460449218749,5.175572519083969,-9.19083969465649,-16.045801526717558,0.0
10.450000524520874,-11.640608471679688,1.4030021728515625,4.043806604003906,6.595419847328245,46.51908396946565,-18.702290076335878,-7.022193469238281,-1.6112977172851561,1.218648645019531,10.549618320610687,-1.3129770992366412,-14.687022900763358,0.0
10.46000075340271,-11.21683477783203,1.707065783691406,3.342305517578125,13.633587786259541,36.93129770992366,-16.564885496183205,-6.509834313964843,-1.3766659545898436,0.9409212524414062,12.580152671755725,3.5572519083969465,-14.83969465648855,0.0
10.470000505447388,-10.82179150390625,1.8722656982421875,2.913743420410156,10.305343511450381,25.770992366412212,-15.068702290076336,-7.129932543945312,-1.5538368774414062,1.1061211669921875,17.81679389312977,10.244274809160306,-13.419847328244275,0.0
