timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000238418579,10.9,-4.9,-21.991148575128552,-12.39183768915974,0.574371762030407,0.7393993158502399,0.10016776621341705,0.09228373318910599,0.0
10.010000705718994,10.299999999999999,-5.300000000000001,-12.740903539558605,-16.929693744344995,0.574371762030407,0.7393993158502399,0.10016776621341705,0.09228373318910599,1.0
10.020000457763672,10.299999999999999,-5.7,-12.740903539558605,-20.769418098732523,0.574371762030407,0.7393993158502399,0.10016776621341705,0.09228373318910599,1.0
10.030000686645508,10.200000000000001,-6.0,-6.457718232379019,-19.373154697137057,0.574371762030407,0.7393993158502399,0.10016776621341705,0.09228373318910599,1.0
10.040000677108765,10.100000000000001,-6.1000000000000005,-4.363323129985824,-5.585053606381854,0.6233109676459436,0.5618524303613162,0.10187035799026489,0.08143754303455353,1.0
10.050000667572021,10.0,-6.1000000000000005,-8.901179185171081,1.2217304763960306,0.6233109676459436,0.5618524303613162,0.10187035799026489,0.08143754303455353,1.0
10.060000896453857,9.700000000000001,-6.1000000000000005,-15.184364492350667,-1.2217304763960306,0.6233109676459436,0.5618524303613162,0.10187035799026489,0.08143754303455353,1.0
10.070078372955322,9.4,-6.1000000000000005,-19.198621771937624,0.17453292519943295,0.650625873105778,0.44272909266148275,0.10318659245967865,0.08214481174945831,1.0
10.08004093170166,8.899999999999999,-6.1000000000000005,-23.212879051524585,-0.3490658503988659,0.650625873105778,0.44272909266148275,0.10318659245967865,0.08214481174945831,1.0
10.090000629425049,8.4,-6.1000000000000005,-25.132741228718345,-0.17453292519943295,0.650625873105778,0.44272909266148275,0.10318659245967865,0.08214481174945831,1.0
10.100000381469727,8.0,-6.1000000000000005,-24.958208303518912,-0.3490658503988659,0.7117050367034633,0.37595932375966534,0.10119190067052841,0.07608374953269958,1.0
10.11012601852417,7.600000000000001,-6.1000000000000005,-22.863813201125716,-0.17453292519943295,0.7117050367034633,0.37595932375966534,0.10119190067052841,0.07608374953269958,1.0
10.12000060081482,7.200000000000001,-6.1000000000000005,-20.07128639793479,-0.0,0.7117050367034633,0.37595932375966534,0.10119190067052841,0.07608374953269958,1.0
10.130000591278076,6.9,-6.1000000000000005,-15.009831567151235,-0.0,0.7117050367034633,0.37595932375966534,0.10119190067052841,0.07608374953269958,1.0
10.140000581741333,6.699999999999999,-6.1000000000000005,-13.264502315156905,-0.0,0.77657793717057,0.2830127704588399,0.09077528119087219,0.07720375061035156,1.0
10.15000057220459,6.500000000000001,-6.1000000000000005,-13.61356816555577,-0.0,0.77657793717057,0.2830127704588399,0.09077528119087219,0.07720375061035156,1.0
10.160000562667847,6.2,-6.1000000000000005,-14.660765716752369,0.17453292519943295,0.8186884164211481,0.21131114362677456,0.08338183909654617,0.09905385971069336,1.0
10.170000553131104,5.9,-6.1000000000000005,-14.835298641951802,0.17453292519943295,0.8186884164211481,0.21131114362677456,0.08338183909654617,0.09905385971069336,1.0
10.18000054359436,5.600000000000001,-6.1000000000000005,-15.882496193148398,0.5235987755982988,0.8186884164211481,0.21131114362677456,0.08338183909654617,0.09905385971069336,1.0
10.190016031265259,5.300000000000001,-6.1000000000000005,-16.231562043547264,0.17453292519943295,0.860419521984784,0.1802025012975187,0.0750211626291275,0.08731579035520554,1.0
10.200000762939453,4.600000000000001,-6.1000000000000005,-21.29301687433082,0.17453292519943295,0.860419521984784,0.1802025012975187,0.0750211626291275,0.08731579035520554,1.0
10.21000051498413,4.600000000000001,-6.1000000000000005,-21.29301687433082,0.17453292519943295,0.860419521984784,0.1802025012975187,0.0750211626291275,0.08731579035520554,0.0
10.220000505447388,4.2,-6.1000000000000005,-22.863813201125716,0.5235987755982988,0.9082206065394942,0.1506113537160314,0.06772514432668686,0.09706044942140579,0.0
10.230011940002441,3.8000000000000007,-6.1000000000000005,-21.81661564992912,1.0471975511965976,0.9082206065394942,0.1506113537160314,0.06772514432668686,0.09706044942140579,0.0
10.24000072479248,3.4000000000000004,-6.0,-19.896753472735355,4.537856055185257,0.9082206065394942,0.1506113537160314,0.06772514432668686,0.09706044942140579,0.0
10.250000476837158,3.1,-6.0,-17.62782544514273,0.5235987755982988,0.9480548436684194,0.1164677218912384,0.05697839334607124,0.08639413863420486,0.0
10.260000467300415,2.8000000000000007,-5.9,-16.05702911834783,1.0471975511965976,0.9480548436684194,0.1164677218912384,0.05697839334607124,0.08639413863420486,0.0
10.270000457763672,2.6,-5.9,-13.962634015954636,-0.0,0.9480548436684194,0.1164677218912384,0.05697839334607124,0.08639413863420486,0.0
10.280000448226929,2.2,-5.800000000000001,-11.344640137963141,6.1086523819801535,0.9882684544842867,0.08004784794479251,0.049195777624845505,0.10037440806627274,0.0
10.290000677108765,2.2,-5.800000000000001,-11.344640137963141,6.1086523819801535,0.9882684544842867,0.08004784794479251,0.049195777624845505,0.10037440806627274,0.0
10.3000009059906,2.0,-5.600000000000001,-11.519173063162574,11.519173063162574,0.9882684544842867,0.08004784794479251,0.049195777624845505,0.10037440806627274,0.0
10.310001134872437,1.8000000000000003,-5.4,-9.948376736367678,9.250245035569947,1.0117896230746997,0.05045670036330523,0.042683541774749756,0.08298496156930923,0.0
10.320000648498535,1.7000000000000002,-5.2,-5.934119456780721,11.344640137963141,1.0117896230746997,0.05045670036330523,0.042683541774749756,0.08298496156930923,0.0
10.330000877380371,1.7000000000000002,-4.9,-1.0471975511965976,16.58062789394613,1.0117896230746997,0.05045670036330523,0.042683541774749756,0.08298496156930923,0.0
10.340000629425049,1.7000000000000002,-4.4,-0.17453292519943295,23.736477827122883,1.0117896230746997,0.05045670036330523,0.042683541774749756,0.08298496156930923,0.0
10.350000619888306,1.7000000000000002,-4.0,0.0,23.911010752322316,1.0353107916651128,0.0,0.038812387734651566,0.0,0.0
10.360000371932983,1.7000000000000002,-3.7000000000000006,1.7453292519943295,16.58062789394613,1.0353107916651128,0.0,0.038812387734651566,0.0,0.0
10.370000839233398,1.7000000000000002,-3.6000000000000005,0.0,6.806784082777885,1.0353107916651128,0.0,0.038812387734651566,0.0,0.0
10.380000591278076,1.7000000000000002,-3.5,0.3490658503988659,4.886921905584122,1.0402426495953605,0.0,0.036164116114377975,0.0,0.0
10.390000581741333,1.7000000000000002,-3.5,0.0,2.443460952792061,1.0402426495953605,0.0,0.036164116114377975,0.0,0.0
10.40000033378601,1.7000000000000002,-3.3000000000000007,0.5235987755982988,7.67944870877505,1.0402426495953605,0.0,0.036164116114377975,0.0,0.0
10.410000324249268,1.7000000000000002,-2.6,0.0,21.81661564992912,1.0315170547956911,0.0,0.03428062051534653,0.0,0.0
10.420000314712524,1.7000000000000002,-2.6,0.0,21.81661564992912,1.0315170547956911,0.0,0.03428062051534653,0.0,0.0
10.430000305175781,1.7000000000000002,-2.1,0.0,27.401669256310974,1.0315170547956911,0.0,0.03428062051534653,0.0,0.0
10.440000772476196,1.8000000000000003,-1.7000000000000002,0.8726646259971648,22.165681500327985,1.0341726706042862,0.0,0.03073587827384472,0.0,0.0
10.450000762939453,1.8000000000000003,-1.5,0.0,13.788101090755204,1.0341726706042862,0.0,0.03073587827384472,0.0,0.0
10.46000075340271,1.8000000000000003,-1.3,0.0,10.821041362364843,1.0341726706042862,0.0,0.03073587827384472,0.0,0.0
10.470000505447388,1.7000000000000002,-1.0,-0.6981317007977318,14.660765716752369,1.0428982654039556,0.0,0.02507784776389599,0.0,0.0
10.480000734329224,1.7000000000000002,-0.6000000000000001,-0.17453292519943295,21.118483949131388,1.0428982654039556,0.0,0.02507784776389599,0.0,0.0
10.490000486373901,1.7000000000000002,-0.2,-0.3490658503988659,23.387411976724017,1.0428982654039556,0.0,0.02507784776389599,0.0,0.0
10.500000715255737,1.7000000000000002,-0.0,-0.17453292519943295,16.929693744344995,1.0531413549513935,0.0,0.017628243193030357,0.0,0.0
10.510000705718994,1.7000000000000002,0.1,-0.17453292519943295,8.552113334772216,1.0531413549513935,0.0,0.017628243193030357,0.0,0.0
10.520000696182251,1.7000000000000002,0.2,-0.17453292519943295,2.792526803190927,1.0531413549513935,0.0,0.017628243193030357,0.0,0.0
10.530000925064087,1.7000000000000002,0.2,-0.8726646259971648,0.6981317007977318,1.0702131708637899,0.0,0.01053917221724987,0.0,0.0
10.540000438690186,1.7000000000000002,0.2,-0.5235987755982988,-0.0,1.0702131708637899,0.0,0.01053917221724987,0.0,0.0
10.550000667572021,1.7000000000000002,0.2,-0.6981317007977318,1.3962634015954636,1.0702131708637899,0.0,0.01053917221724987,0.0,0.0
10.560000658035278,1.4000000000000004,0.30000000000000004,-8.377580409572781,5.934119456780721,1.0702131708637899,0.0,0.01053917221724987,0.0,0.0
10.570000886917114,1.4000000000000004,0.5,-8.377580409572781,10.821041362364843,1.0770418972287485,0.0,0.004554069600999355,0.0,0.0
10.580000638961792,1.2000000000000002,0.8,-12.566370614359172,15.009831567151235,1.0770418972287485,0.0,0.004554069600999355,0.0,0.0
10.590000867843628,0.9000000000000001,1.1,-14.835298641951802,18.500490071139893,1.0770418972287485,0.0,0.004554069600999355,0.0,0.0
10.600000381469727,0.7000000000000002,1.4000000000000004,-13.962634015954636,13.788101090755204,1.0762831498548642,0.0,0.0015837138053029776,0.0,0.0
10.610000610351562,0.30000000000000004,1.4000000000000004,-8.726646259971648,3.839724354387525,1.0762831498548642,0.0,0.0015837138053029776,0.0,0.0
10.620000839233398,0.30000000000000004,1.4000000000000004,-8.726646259971648,-2.0943951023931953,1.0762831498548642,0.0,0.0015837138053029776,0.0,0.0
10.630000591278076,0.2,1.4000000000000004,-5.759586531581287,0.8726646259971648,1.0762831498548642,0.0,0.0015837138053029776,0.0,0.0
10.640000820159912,0.0,1.4000000000000004,-8.726646259971648,0.5235987755982988,1.077800644602633,0.0,0.001988383010029793,0.0,0.0
10.65000057220459,0.0,1.4000000000000004,-8.726646259971648,0.5235987755982988,1.077800644602633,0.0,0.001988383010029793,0.0,0.0
10.660000562667847,-0.1,1.4000000000000004,-7.504915783575617,0.3490658503988659,1.0789387656634593,0.0,0.003205343149602413,0.0,0.0
10.670000553131104,-0.2,1.5,-5.585053606381854,2.6179938779914944,1.0789387656634593,0.0,0.003205343149602413,0.0,0.0
10.680001020431519,-0.30000000000000004,1.6,-3.490658503988659,8.377580409572781,1.0789387656634593,0.0,0.003205343149602413,0.0,0.0
