timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,9.700000000000001,-7.0,-31.93952531149623,54.97787143782138,0.9013918801745356,0.09711966385718902,0.022784512490034103,0.16087499260902405,0.0
10.010000705718994,9.200000000000003,-6.0,-24.26007660272118,51.48721293383272,0.9013918801745356,0.09711966385718902,0.022784512490034103,0.16087499260902405,1.0
10.02000093460083,9.0,-5.1000000000000005,-14.660765716752369,52.35987755982988,0.9013918801745356,0.09711966385718902,0.022784512490034103,0.16087499260902405,1.0
10.030000686645508,8.8,-4.3,-10.64650843716541,45.90215932745087,0.8903900432532135,0.032626137077024435,0.008145293220877647,0.15411627292633057,1.0
10.040000438690186,8.8,-3.2,-1.9198621771937625,45.0294947014537,0.8903900432532135,0.032626137077024435,0.008145293220877647,0.15411627292633057,1.0
10.0500009059906,8.8,-2.8000000000000007,0.17453292519943295,34.55751918948773,0.8903900432532135,0.032626137077024435,0.008145293220877647,0.15411627292633057,1.0
10.0600004196167,8.8,-2.2,0.17453292519943295,29.670597283903604,0.8941837801226349,0.0,0.006714893039315939,0.0,1.0
10.070000886917114,8.8,-1.7000000000000002,0.0,31.41592653589793,0.8941837801226349,0.0,0.006714893039315939,0.0,1.0
10.080000638961792,8.8,-1.3,0.0,21.991148575128552,0.8941837801226349,0.0,0.006714893039315939,0.0,1.0
10.090000867843628,8.8,-1.1,-0.17453292519943295,10.471975511965978,0.915428706591395,0.0,0.00943099707365036,0.0,1.0
10.100000381469727,8.8,-1.0,1.5707963267948966,7.504915783575617,0.915428706591395,0.0,0.00943099707365036,0.0,1.0
10.110000610351562,8.8,-0.7000000000000002,0.0,13.788101090755204,0.915428706591395,0.0,0.00943099707365036,0.0,1.0
10.120022058486938,8.8,-0.2,0.0,27.925268031909273,0.9526073279117251,0.0,0.012217840179800987,0.0,1.0
10.130000352859497,8.8,0.5,0.0,39.269908169872416,0.9526073279117251,0.0,0.012217840179800987,0.0,1.0
10.140000343322754,8.899999999999999,1.2000000000000002,6.632251157578453,40.31710572106901,0.9526073279117251,0.0,0.012217840179800987,0.0,1.0
10.150000810623169,9.200000000000003,2.1,11.519173063162574,49.741883681838395,0.9730935070066009,0.0,0.017888886854052544,0.0,1.0
10.160000562667847,9.600000000000001,3.0,23.56194490192345,50.09094953223726,0.9730935070066009,0.0,0.017888886854052544,0.0,1.0
10.170000553131104,10.299999999999999,4.0,36.12831551628262,54.10520681182422,0.9730935070066009,0.0,0.017888886854052544,0.0,1.0
10.18000078201294,12.100000000000001,5.0,50.440015382636126,53.93067388662478,0.9730935070066009,0.0,0.017888886854052544,0.0,1.0
10.190000534057617,12.100000000000001,6.0,50.440015382636126,58.46852994181004,0.9928209387275925,0.0,0.028166983276605606,0.0,1.0
