timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,12.977843167096642,46.66573007710505,-3.6482478609539624,1.3909886126123248,-10,0.7,0.0
10.010000944137573,14.510615002099424,48.69423371814781,-3.333138459110129,1.7931082613656537,-10,0.7,1.0
10.02000093460083,14.510615002099424,48.69423371814781,-3.333138459110129,1.7931082613656537,-10,0.7,1.0
10.030001163482666,16.230337237511918,51.04002724552712,-2.9473447001459867,2.405656173337222,-10,0.7,1.0
10.040000438690186,16.230337237511918,51.04002724552712,-2.9473447001459867,2.405656173337222,-10,0.7,1.0
10.050000667572021,17.955237297617483,53.374650548605416,-2.734986794686098,2.79774001925576,-10,0.7,1.0
10.0600004196167,17.955237297617483,53.374650548605416,-2.734986794686098,2.79774001925576,-10,0.7,1.0
10.070000410079956,19.558451263142558,55.485403638919436,-2.2854401476952804,3.1587770784921134,-10,0.7,1.0
10.080000400543213,19.558451263142558,55.485403638919436,-2.2854401476952804,3.1587770784921134,-10,0.7,1.0
10.090000629425049,21.23889990023476,57.44681010767943,-1.8215740071225364,3.4733202278758424,-10,0.7,1.0
10.100000619888306,21.23889990023476,57.44681010767943,-1.8215740071225364,3.4733202278758424,-10,0.7,1.0
10.110000371932983,22.97532156528996,59.46160208655884,-1.59131673468524,3.725922344236511,-10,0.7,1.0
10.12000060081482,22.97532156528996,59.46160208655884,-1.59131673468524,3.725922344236511,-10,0.7,1.0
10.130000591278076,24.63243044474215,61.41499585087513,-1.148245001393394,3.9011363044036758,-10,0.7,1.0
10.140000820159912,24.63243044474215,61.41499585087513,-1.148245001393394,3.9011363044036758,-10,0.7,1.0
10.15000033378601,26.188420480632992,63.157566656819576,-0.7472186380580036,3.983514985206906,-10,0.7,1.0
10.160000801086426,26.188420480632992,63.157566656819576,-0.7472186380580036,3.983514985206906,-10,0.7,1.0
10.170000553131104,27.55492919247079,64.91144258141624,-0.5695180780662774,3.9827064228804523,-10,0.7,1.0
10.18000054359436,27.55492919247079,64.91144258141624,-0.5695180780662774,3.9827064228804523,-10,0.7,1.0
10.190000534057617,28.90585789565806,66.59989379717504,-0.4107835900944244,3.841108157158632,-10,0.7,1.0
10.200000524520874,28.90585789565806,66.59989379717504,-0.4107835900944244,3.841108157158632,-10,0.7,1.0
10.210000276565552,30.29241270489707,68.30999279050498,-0.16148580291800443,3.53543463780173,-10,0.7,0.0
10.220000505447388,30.29241270489707,68.30999279050498,-0.16148580291800443,3.53543463780173,-10,0.7,0.0
10.230066537857056,31.75315355703625,70.08506364316321,-0.07655899006727984,3.1059447909869218,-10,0.7,0.0
10.240000247955322,31.75315355703625,70.08506364316321,-0.07655899006727984,3.1059447909869218,-10,0.7,0.0
10.250000238418579,33.22784606738541,71.7741180154048,-0.00024074172539019576,2.85734965921317,-10,0.7,0.0
10.260000705718994,33.22784606738541,71.7741180154048,-0.00024074172539019576,2.85734965921317,-10,0.7,0.0
10.27000117301941,34.66132015788604,73.23135359042709,0.0,2.3176208077937077,-10,0.7,0.0
10.280000925064087,34.66132015788604,73.23135359042709,0.0,2.3176208077937077,-10,0.7,0.0
10.290000915527344,36.09686290487685,74.59726531502861,0.0346049984696765,2.036551819692291,-10,0.7,0.0
10.300000667572021,36.09686290487685,74.59726531502861,0.0346049984696765,2.036551819692291,-10,0.7,0.0
10.310000658035278,37.57356158505098,75.93183796317537,0.08931757112311119,1.754722944359281,-10,0.7,0.0
10.320000648498535,37.57356158505098,75.93183796317537,0.08931757112311119,1.754722944359281,-10,0.7,0.0
10.330000638961792,39.06982955730112,77.24352306038091,0.26620947504466763,1.2089149950870652,-10,0.7,0.0
10.340000629425049,39.06982955730112,77.24352306038091,0.26620947504466763,1.2089149950870652,-10,0.7,0.0
10.350000619888306,40.682093476672485,78.6968805194313,0.3845270255201798,0.9550006526921548,-10,0.7,0.0
10.360000610351562,40.682093476672485,78.6968805194313,0.3845270255201798,0.9550006526921548,-10,0.7,0.0
10.37000060081482,42.26456664611911,80.2100291672965,0.671250871519148,0.5103130612454637,-10,0.7,0.0
10.380000829696655,42.26456664611911,80.2100291672965,0.671250871519148,0.5103130612454637,-10,0.7,0.0
10.390000581741333,42.26456664611911,80.2100291672965,0.671250871519148,0.5103130612454637,-10,0.7,0.0
10.400000810623169,43.82011520284386,81.61164249553742,0.835795386249994,0.3296045437379763,-10,0.7,0.0
10.410000562667847,44.5854296232037,82.29406712879525,1.0118871082733425,0.183362699403924,-10,0.7,0.0
10.420000791549683,44.5854296232037,82.29406712879525,1.0118871082733425,0.183362699403924,-10,0.7,0.0
10.43000054359436,46.764982296176925,84.45269217665788,1.3909886126123248,0.014408493344713922,-10,0.7,0.0
10.440000534057617,46.764982296176925,84.45269217665788,1.3909886126123248,0.014408493344713922,-10,0.7,0.0
10.450000524520874,46.764982296176925,84.45269217665788,1.3909886126123248,0.014408493344713922,-10,0.7,0.0
10.46000051498413,48.23661534660255,86.08240435686872,1.7931082613656537,0.0,-10,0.7,0.0
10.470000505447388,49.00390086776232,86.88872018946314,1.9979726639069388,0.0,-10,0.7,0.0
10.480000257492065,49.00390086776232,86.88872018946314,1.9979726639069388,0.0,-10,0.7,0.0
10.490000486373901,51.417313811988265,89.21613060420232,2.405656173337222,-0.04652457305744256,-10,0.7,0.0
10.500000476837158,51.417313811988265,89.21613060420232,2.405656173337222,-0.04652457305744256,-10,0.7,0.0
10.510000944137573,53.316482615580185,90.86057965473097,2.79774001925576,-0.15202674024991789,-10,0.7,0.0
10.520000696182251,53.316482615580185,90.86057965473097,2.79774001925576,-0.15202674024991789,-10,0.7,0.0
10.530000925064087,55.47764379229605,92.66979833177358,3.1587770784921134,-0.5139107634350312,-10,0.7,0.0
10.540000438690186,55.47764379229605,92.66979833177358,3.1587770784921134,-0.5139107634350312,-10,0.7,0.0
10.550000667572021,58.18271854445138,95.0495257268665,3.6083293603822124,-1.322760732498688,-10,0.7,0.0
10.560000896453857,58.18271854445138,95.0495257268665,3.6083293603822124,-1.322760732498688,-10,0.7,0.0
10.570000648498535,58.18271854445138,95.0495257268665,3.6083293603822124,-1.322760732498688,-10,0.7,0.0
10.580000400543213,61.37079743409706,98.06259904471013,3.9011363044036758,-2.2729589623624533,-10,0.7,0.0
10.59000039100647,62.53304716571084,99.34298179198706,3.954895499923936,-2.586514562983693,-10,0.7,0.0
10.600000858306885,62.53304716571084,99.34298179198706,3.954895499923936,-2.586514562983693,-10,0.7,0.0
10.610000610351562,65.71488652963117,3.0162290913347323,3.9349328796100007,-3.4138863349805737,-10,0.7,0.0
10.62000060081482,65.71488652963117,3.0162290913347323,3.9349328796100007,-3.4138863349805737,-10,0.7,0.0
10.630000591278076,65.71488652963117,3.0162290913347323,3.9349328796100007,-3.4138863349805737,-10,0.7,0.0
10.640000820159912,67.91521227547896,5.37329208949189,3.706264621298493,-3.7969381329465106,-10,0.7,0.0
10.65000057220459,68.9860625745745,6.504984177764839,3.53543463780173,-3.9156701593770005,-10,0.7,0.0
10.660000801086426,68.9860625745745,6.504984177764839,3.53543463780173,-3.9156701593770005,-10,0.7,0.0
10.670000314712524,72.14177365921987,9.51426363934083,2.5928975428913827,-3.9390595385230496,-10,0.7,0.0
10.68000078201294,72.14177365921987,9.51426363934083,2.5928975428913827,-3.9390595385230496,-10,0.7,0.0
10.690000534057617,72.14177365921987,9.51426363934083,2.5928975428913827,-3.9390595385230496,-10,0.7,0.0
10.700000524520874,74.14526993431316,11.110807085159104,2.036551819692291,-3.7722503200134656,-10,0.7,0.0
10.71000051498413,75.29867524491333,11.918309158625426,1.754722944359281,-3.7722503200134656,-10,0.7,0.0
10.720000505447388,75.29867524491333,11.918309158625426,1.754722944359281,-3.7722503200134656,-10,0.7,0.0
10.730000495910645,75.29867524491333,11.918309158625426,1.754722944359281,-3.7722503200134656,-10,0.7,0.0
10.740000486373901,78.5652598500087,14.051748238843622,0.9550006526921548,-3.333138459110129,-10,0.7,0.0
10.750000476837158,79.53927753879923,14.772505543462328,0.7204558861542383,-3.333138459110129,-10,0.7,0.0
10.760000705718994,79.53927753879923,14.772505543462328,0.7204558861542383,-3.333138459110129,-10,0.7,0.0
10.77000093460083,82.3548244928847,16.87859580327728,0.183362699403924,-2.9473447001459867,-10,0.7,0.0
