timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,14.100000000000003,-6.800000000000001,-138.40460968315034,6.1086523819801535,0.8111009426823051,0.27618404409388125,0.16432085633277893,0.15053845942020416,0.0
10.010000944137573,11.5,-6.500000000000001,-142.94246573833559,17.62782544514273,0.8111009426823051,0.27618404409388125,0.16432085633277893,0.15053845942020416,1.0
10.02016305923462,9.0,-4.5,-140.3244718603441,60.388392119003804,0.8111009426823051,0.27618404409388125,0.16432085633277893,0.15053845942020416,1.0
10.030000448226929,9.0,-4.5,-140.3244718603441,60.388392119003804,1.0349314179781706,0.08156534269256109,0.14267155528068542,0.16341860592365265,1.0
10.040000438690186,6.1000000000000005,-2.9000000000000004,-139.45180723434694,78.19075048934596,1.0349314179781706,0.08156534269256109,0.14267155528068542,0.16341860592365265,1.0
10.050000429153442,4.0,-1.4000000000000004,-120.95131716320704,83.60127117052839,1.0349314179781706,0.08156534269256109,0.14267155528068542,0.16341860592365265,1.0
10.060000896453857,2.6,-0.0,-83.77580409572782,81.85594191853406,1.141535424008913,0.0,0.1199730858206749,0.0,1.0
10.070000648498535,1.8000000000000003,1.3,-49.741883681838395,72.78022980816354,1.141535424008913,0.0,0.1199730858206749,0.0,1.0
10.080000400543213,1.5,2.4000000000000004,-23.387411976724017,63.52998477259359,1.141535424008913,0.0,0.1199730858206749,0.0,1.0
10.090000629425049,1.1,3.2,-19.198621771937624,46.42575810304917,1.141535424008913,0.0,0.1199730858206749,0.0,1.0
10.100000381469727,0.6000000000000001,3.9000000000000004,-30.01966313430247,38.04817769347638,1.141535424008913,0.0,0.1199730858206749,0.0,1.0
10.110000610351562,-0.2,4.4,-46.774823953448035,31.93952531149623,1.0796975130373436,0.0,0.08612298220396042,0.0,1.0
10.120000839233398,-1.3,4.800000000000001,-55.850536063818545,21.467549799530254,1.0796975130373436,0.0,0.08612298220396042,0.0,1.0
10.130000829696655,-2.4000000000000004,5.2,-61.9591884457987,22.51474735072685,1.0796975130373436,0.0,0.08612298220396042,0.0,1.0
10.140000820159912,-3.6000000000000005,5.9,-62.482787221397,35.25565089028546,1.0057196440836254,0.0,0.06882723420858383,0.0,1.0
10.15000057220459,-4.600000000000001,6.600000000000001,-57.59586531581287,39.96803987067015,1.0057196440836254,0.0,0.06882723420858383,0.0,1.0
10.160000801086426,-5.499999999999999,7.400000000000001,-51.83627878423159,42.06243497306334,0.954883570033378,0.0,0.048941995948553085,0.0,1.0
10.170000553131104,-6.4,8.3,-47.1238898038469,51.13814708343386,0.954883570033378,0.0,0.048941995948553085,0.0,1.0
10.180000305175781,-6.9,9.4,-29.845130209103036,55.676003138619116,0.954883570033378,0.0,0.048941995948553085,0.0,1.0
10.190000534057617,-7.200000000000001,10.5,-19.722220547535922,64.22811647339132,0.9142905855305685,0.0,0.03282572701573372,0.0,1.0
10.200000524520874,-7.1000000000000005,11.900000000000002,3.141592653589793,71.5584993317675,0.9142905855305685,0.0,0.03282572701573372,0.0,1.0
10.210000276565552,-7.0,13.200000000000003,5.410520681182422,75.2236907609556,0.9142905855305685,0.0,0.03282572701573372,0.0,0.0
