timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000238418579,8.4,-9.900000000000002,-20.245819323134224,1.2217304763960306,0.9457786015467665,0.03528175288561945,0.23372523486614227,0.3556666672229767,0.0
10.010000467300415,8.4,-9.8,-20.245819323134224,4.1887902047863905,0.9457786015467665,0.03528175288561945,0.23372523486614227,0.3556666672229767,1.0
10.020000696182251,7.300000000000001,-9.600000000000001,-31.590459461097364,10.64650843716541,0.9457786015467665,0.03528175288561945,0.23372523486614227,0.3556666672229767,1.0
10.030000686645508,7.300000000000001,-9.4,-31.590459461097364,12.915436464758038,0.9787841123107331,0.0,0.25179070234298706,0.0,1.0
10.040000677108765,6.600000000000001,-9.100000000000001,-31.2413936106985,13.264502315156905,0.9787841123107331,0.0,0.25179070234298706,0.0,1.0
10.050000667572021,6.1000000000000005,-8.899999999999999,-30.7177948351002,12.042771838760874,0.9787841123107331,0.0,0.25179070234298706,0.0,1.0
10.060000658035278,5.600000000000001,-8.700000000000001,-28.44886680750757,11.693705988362009,1.007616512518336,0.0,0.2670120596885681,0.0,1.0
10.070001125335693,5.1000000000000005,-8.4,-26.52900463031381,10.821041362364843,1.007616512518336,0.0,0.2670120596885681,0.0,1.0
10.080000638961792,4.5,-8.2,-31.066860685499066,11.344640137963141,1.007616512518336,0.0,0.2670120596885681,0.0,1.0
10.090000867843628,3.8000000000000007,-7.9,-38.04817769347638,16.406094968746697,1.0281026916132119,0.0,0.28383395075798035,0.0,1.0
10.100000381469727,3.0,-7.300000000000001,-42.06243497306334,30.01966313430247,1.0281026916132119,0.0,0.28383395075798035,0.0,1.0
10.110000610351562,2.2,-6.600000000000001,-42.93509959906051,38.746309394274114,1.0281026916132119,0.0,0.28383395075798035,0.0,1.0
10.120000839233398,1.6,-6.0,-36.82644721708035,36.12831551628262,1.0311376811087491,0.0,0.2997432053089142,0.0,1.0
10.130000591278076,1.1,-5.300000000000001,-29.146998508305302,36.477381366681485,1.0311376811087491,0.0,0.2997432053089142,0.0,1.0
10.140000581741333,0.8,-4.600000000000001,-19.198621771937624,39.79350694547071,1.0311376811087491,0.0,0.2997432053089142,0.0,1.0
10.15000057220459,0.5,-3.9000000000000004,-2.792526803190927,36.12831551628262,1.0311376811087491,0.0,0.2997432053089142,0.0,1.0
10.160000562667847,0.5,-3.2,-2.792526803190927,44.15683007545654,1.0394839022214764,0.0,0.31177371740341187,0.0,1.0
10.170000553131104,0.8,-2.2,14.660765716752369,49.741883681838395,1.0394839022214764,0.0,0.31177371740341187,0.0,1.0
10.180026769638062,0.8,-1.2000000000000002,14.660765716752369,55.850536063818545,1.0425188917170134,0.0,0.325390100479126,0.0,1.0
10.190000534057617,2.4000000000000004,-0.1,49.741883681838395,56.19960191421741,1.0425188917170134,0.0,0.325390100479126,0.0,1.0
10.200000762939453,2.4000000000000004,0.9000000000000001,49.741883681838395,60.03932626860494,1.0425188917170134,0.0,0.325390100479126,0.0,1.0
10.210000276565552,3.6000000000000005,1.9000000000000004,64.40264939859075,58.643062867009476,1.0527619812644513,0.0,0.33519819378852844,0.0,0.0
10.220000743865967,4.9,3.1,68.24237375297828,61.4355896702004,1.0527619812644513,0.0,0.33519819378852844,0.0,0.0
10.230000495910645,6.0,4.2,63.0063859969953,60.73745796940267,1.0527619812644513,0.0,0.33519819378852844,0.0,0.0
10.24000096321106,6.800000000000001,5.300000000000001,44.33136300065597,57.59586531581287,1.0603494550032941,0.0,0.35061001777648926,0.0,0.0
10.250000476837158,7.0,6.2,18.84955592153876,53.05800926062762,1.0603494550032941,0.0,0.35061001777648926,0.0,0.0
10.260000705718994,6.9,7.0,-3.839724354387525,43.63323129985824,1.0603494550032941,0.0,0.35061001777648926,0.0,0.0
10.27000093460083,6.500000000000001,7.499999999999999,-18.151424220741028,31.764992386296797,1.069833797176848,0.0,0.36701416969299316,0.0,0.0
10.280000686645508,6.1000000000000005,8.0,-23.387411976724017,27.22713633111154,1.069833797176848,0.0,0.36701416969299316,0.0,0.0
10.290000677108765,5.600000000000001,8.4,-24.958208303518912,20.943951023931955,1.069833797176848,0.0,0.36701416969299316,0.0,0.0
10.3000009059906,5.2,8.5,-23.387411976724017,10.821041362364843,1.069833797176848,0.0,0.36701416969299316,0.0,0.0
10.310000896453857,4.5,8.5,-16.58062789394613,2.443460952792061,1.069833797176848,0.0,0.3928297758102417,0.0,0.0
10.320000648498535,4.5,8.5,-16.58062789394613,0.3490658503988659,1.069833797176848,0.0,0.3928297758102417,0.0,0.0
10.330000877380371,4.3,8.5,-14.137166941154069,0.5235987755982988,1.069833797176848,0.0,0.3928297758102417,0.0,0.0
10.340000629425049,4.0,8.6,-13.61356816555577,2.792526803190927,1.0527619812644513,0.0,0.4107297360897064,0.0,0.0
10.350093126296997,3.8000000000000007,8.8,-15.3588974175501,8.377580409572781,1.0527619812644513,0.0,0.4107297360897064,0.0,0.0
10.360000610351562,3.2,8.899999999999999,-14.311699866353502,5.585053606381854,1.0527619812644513,0.0,0.4107297360897064,0.0,0.0
10.37000060081482,3.2,8.899999999999999,-14.311699866353502,0.8726646259971648,1.0269645705523855,0.0,0.4285641014575958,0.0,0.0
10.380000591278076,3.1,8.8,-6.283185307179586,-2.9670597283903604,1.0269645705523855,0.0,0.4285641014575958,0.0,0.0
10.390000343322754,3.1,8.899999999999999,-1.0471975511965976,1.2217304763960306,1.0269645705523855,0.0,0.4285641014575958,0.0,0.0
10.400000810623169,3.1,8.8,1.9198621771937625,-2.0943951023931953,0.9791634859976752,0.0,0.4463808536529541,0.0,0.0
10.410000562667847,3.2,8.8,2.2689280275926285,1.3962634015954636,0.9791634859976752,0.0,0.4463808536529541,0.0,0.0
10.420000553131104,3.4000000000000004,8.8,11.170107212763709,-1.0471975511965976,0.9791634859976752,0.0,0.4463808536529541,0.0,0.0
10.43000054359436,3.7000000000000006,8.8,17.278759594743864,1.2217304763960306,0.8983568906789985,0.0,0.46399998664855957,0.0,0.0
10.440000772476196,4.5,8.8,24.434609527920614,-0.0,0.8983568906789985,0.0,0.46399998664855957,0.0,0.0
10.450000524520874,4.5,8.8,24.434609527920614,0.17453292519943295,0.8983568906789985,0.0,0.46399998664855957,0.0,0.0
10.46000051498413,5.2,8.8,34.90658503988659,-0.0,0.813377184803958,0.03831674238115661,0.48191043734550476,0.4137524664402008,0.0
10.470000505447388,6.0,8.8,42.236967898262776,-0.0,0.813377184803958,0.03831674238115661,0.48191043734550476,0.4137524664402008,0.0
10.480000734329224,6.9,8.8,52.01081170943102,-1.3962634015954636,0.813377184803958,0.03831674238115661,0.48191043734550476,0.4137524664402008,0.0
10.490000486373901,9.5,8.8,71.90756518216638,-1.0471975511965976,0.6923569786694139,0.3327107234482608,0.4979862868785858,0.31340137124061584,0.0
10.500000238418579,9.5,8.5,71.90756518216638,-16.231562043547264,0.6923569786694139,0.3327107234482608,0.4979862868785858,0.31340137124061584,0.0
10.510000705718994,10.9,7.800000000000001,80.28514559173917,-36.82644721708035,0.6923569786694139,0.3327107234482608,0.4979862868785858,0.31340137124061584,0.0
10.520000457763672,12.5,6.800000000000001,87.96459430051421,-49.04375198104066,0.6923569786694139,0.3327107234482608,0.4979862868785858,0.31340137124061584,0.0
10.530000448226929,14.300000000000002,5.7,92.32791743050004,-57.42133239061344,0.3076720601100793,0.9897859492320553,0.5042897462844849,0.3156002163887024,0.0
10.540000438690186,16.0,4.800000000000001,92.85151620609834,-51.13814708343386,0.3076720601100793,0.9897859492320553,0.5042897462844849,0.3156002163887024,0.0
10.550000429153442,17.5,3.8000000000000007,88.66272600131194,-55.676003138619116,0.3076720601100793,0.9897859492320553,0.5042897462844849,0.3156002163887024,0.0
10.560000658035278,19.0,2.6,81.33234314293576,-65.27531402458793,0.08649720062280897,1.1612628557299047,0.4644385874271393,0.36342012882232666,0.0
10.570000886917114,20.3,1.4000000000000004,73.47836150896127,-66.14797865058509,0.046283589806941645,1.2158926666495735,0.37752458453178406,0.3428533673286438,0.0
10.580000638961792,21.500000000000004,-0.0,65.79891280018623,-74.00196028455957,0.046283589806941645,1.2158926666495735,0.37752458453178406,0.3428533673286438,0.0
10.590000867843628,22.6,-1.3,59.69026041820607,-77.49261878854823,0.046283589806941645,1.2158926666495735,0.37752458453178406,0.3428533673286438,0.0
10.600000858306885,23.6,-2.8000000000000007,56.548667764616276,-81.33234314293576,0.0,1.1904746296244497,0.0,0.37580686807632446,0.0
10.610000371932983,24.600000000000005,-4.2,55.152404363020814,-80.80874436733745,0.0,1.1904746296244497,0.0,0.37580686807632446,0.0
10.62000060081482,25.5,-5.800000000000001,45.90215932745087,-81.33234314293576,0.0,1.1904746296244497,0.0,0.37580686807632446,0.0
10.630000352859497,26.700000000000003,-7.200000000000001,35.25565089028546,-77.8416846389471,0.0,1.1904746296244497,0.0,0.37580686807632446,0.0
10.640000343322754,26.700000000000003,-8.3,35.25565089028546,-64.22811647339132,0.0,1.0451745075256085,0.0,0.3848983645439148,0.0
10.65000033378601,27.100000000000005,-9.3,19.373154697137057,-56.548667764616276,0.0,1.0451745075256085,0.0,0.3848983645439148,0.0
10.660000562667847,27.0,-10.200000000000001,0.5235987755982988,-49.21828490624009,0.0,1.0451745075256085,0.0,0.3848983645439148,0.0
10.670000314712524,27.100000000000005,-11.100000000000001,1.7453292519943295,-48.345620280242926,0.0,0.9484342173553615,0.0,0.37731999158859253,0.0
10.68000054359436,26.900000000000002,-11.900000000000002,-8.203047484373348,-44.15683007545654,0.0,0.9484342173553615,0.0,0.37731999158859253,0.0
10.690000534057617,26.6,-12.700000000000001,-13.264502315156905,-45.553093477052,0.0,0.9484342173553615,0.0,0.37731999158859253,0.0
10.700000286102295,26.400000000000006,-13.399999999999999,-13.264502315156905,-37.35004599267865,0.0,0.857763906176189,0.0,0.3982436954975128,0.0
10.71000051498413,26.200000000000003,-13.700000000000003,-9.075712110370514,-22.863813201125716,0.0,0.857763906176189,0.0,0.3982436954975128,0.0
