timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-10.070012182617187,0.08140285644531249,1.9488801513671874,-2.7786259541984735,37.55725190839695,-18.519083969465647,-7.912836486816405,0.316034619140625,-1.3742717529296875,-18.18320610687023,-4.091603053435114,20.82442748091603,0.0
10.010000705718994,-9.442731347656249,0.2705447875976562,0.8667010009765624,1.5419847328244274,33.00763358778626,-17.00763358778626,-8.0062103515625,-0.040701428222656245,-1.4867992309570313,-15.755725190839694,0.7786259541984732,18.30534351145038,1.0
10.020000457763672,-8.95670841064453,0.29927520751953124,0.5770026000976562,4.870229007633588,30.015267175572518,-14.305343511450381,-8.820238916015624,-1.6735469604492186,-0.9696516723632812,-7.1603053435114505,7.236641221374046,17.49618320610687,1.0
10.030000686645508,-8.858546142578124,0.5722141967773438,0.5291185668945312,17.236641221374047,31.83206106870229,-12.82442748091603,-9.397241516113281,-0.8259995727539062,-1.6735469604492186,0.183206106870229,10.122137404580153,14.0,1.0
10.040000438690186,-9.284714038085937,1.9416975463867185,1.2138602416992186,22.564885496183205,33.64885496183206,-13.022900763358779,-9.09796630859375,-1.3623007446289062,-1.7717092285156248,6.717557251908397,10.977099236641221,11.16030534351145,1.0
10.0500009059906,-9.641450085449218,1.946485949707031,1.1324573852539062,24.549618320610687,33.55725190839695,-12.122137404580153,-10.175357055664062,-2.212242333984375,0.031124621582031248,18.50381679389313,16.15267175572519,12.0,1.0
10.060000896453857,-9.986215124511718,2.5617957763671875,1.1635820068359375,22.30534351145038,32.18320610687023,-11.954198473282442,-8.374917407226562,-1.697488977050781,0.05985504150390625,20.30534351145038,15.114503816793894,9.34351145038168,1.0
10.070000648498535,-9.545682019042967,1.4053963745117186,0.8834604125976562,19.786259541984734,29.64885496183206,-10.992366412213741,-10.658985791015624,-1.5682020874023437,-0.7541735229492187,26.03053435114504,15.251908396946565,7.633587786259542,1.0
10.080000638961792,-11.111489904785156,2.2577321655273437,2.5163059448242184,27.572519083969464,37.9236641221374,-14.549618320610687,-9.495403784179686,-0.49320554199218747,0.21068974609375,20.48854961832061,17.297709923664122,5.740458015267175,1.0
10.09000039100647,-11.8369330078125,3.3542765258789062,2.4396914916992185,9.816793893129772,30.427480916030536,-15.32824427480916,-9.880870251464843,-1.5849614990234373,1.3455413330078123,22.290076335877863,22.83969465648855,6.244274809160306,1.0
10.100000619888306,-12.811373083496093,4.141968872070312,1.924938134765625,1.4961832061068703,26.916030534351144,-13.648854961832061,-9.782707983398437,-1.4317325927734375,0.9528922607421875,28.396946564885496,15.633587786259541,2.732824427480916,1.0
10.110000610351562,-13.007697619628905,4.924872814941406,2.2481553588867187,-10.732824427480915,21.297709923664122,-11.297709923664122,-10.390835205078124,-1.2665326782226562,1.1923124267578125,28.85496183206107,13.17557251908397,-1.0534351145038168,1.0
10.12000060081482,-11.413159313964844,2.1404162841796874,1.5035586425781249,-16.27480916030534,17.206106870229007,-5.908396946564886,-10.350133776855468,-0.8834604125976562,1.3192051147460937,27.740458015267176,10.091603053435115,-4.519083969465649,1.0
10.130000591278076,-10.046070166015625,1.0295067138671874,1.6328455322265625,-11.709923664122137,17.61832061068702,-4.458015267175573,-10.43153663330078,-0.7206546997070312,1.3575123413085937,26.641221374045802,6.641221374045801,-6.687022900763359,1.0
