timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-10.773907470703124,7.48906279296875,0.4429273071289062,0.6412213740458015,-97.20610687022901,23.206106870229007,-13.172897534179686,-1.3239935180664062,-2.5713725830078125,-27.14503816793893,-72.68702290076335,28.65648854961832,0.0
10.010000467300415,-7.0844427124023435,2.6695348510742187,-7.728482958984374,-20.85496183206107,-93.17557251908397,17.358778625954198,-17.91341682128906,-2.6431986328124997,-2.090138049316406,-25.69465648854962,-72.06106870229007,18.748091603053435,1.0
10.020000696182251,-4.666299035644531,-1.7669208251953124,-10.967837805175781,-25.328244274809162,-67.74045801526718,16.091603053435115,-20.472818395996093,0.7302315063476562,-4.1754876953124995,-32.42748091603053,-77.58778625954199,6.33587786259542,1.0
10.030000686645508,-4.510675927734375,-1.1851298217773436,-10.848127722167968,-19.923664122137403,-34.030534351145036,4.0,-20.070592517089842,2.5067291381835934,-3.919308117675781,-48.732824427480914,-68.67175572519083,2.9160305343511452,1.0
10.040000915527344,-7.163451367187499,4.469974499511719,-11.386823095703125,-12.076335877862595,4.870229007633588,-4.580152671755725,-17.764976318359373,2.2002713256835937,-2.8131869506835936,-59.29770992366412,-67.7557251908397,2.8396946564885495,1.0
10.0500009059906,-10.213664282226562,5.248090039062499,-11.195286962890624,-17.435114503816795,31.923664122137403,1.6030534351145038,-14.45379542236328,2.104503259277344,-3.7158009765625,-52.80916030534351,-63.86259541984733,-1.0381679389312977,1.0
10.060000658035278,-9.030928662109375,0.6177040283203125,-10.649408984374999,-22.3206106870229,62.42748091603053,8.595419847328245,-13.029245434570312,-0.9528922607421875,-0.2537853759765625,-58.61068702290076,-49.38931297709924,0.21374045801526717,1.0
10.070000648498535,-12.73715283203125,0.612915625,-6.6319385986328125,-22.65648854961832,89.69465648854961,2.213740458015267,-12.797007873535156,-3.0358477050781247,2.612074011230469,-44.85496183206107,-42.35114503816794,-1.83206106870229,1.0
10.08000111579895,-15.404293481445311,3.2609026611328122,-3.469198205566406,-34.10687022900763,97.74045801526718,-6.396946564885496,-12.629413757324219,-0.8882488159179687,0.612915625,-16.625954198473284,-36.01526717557252,-7.465648854961832,1.0
10.090000867843628,-13.493720556640625,1.7717092285156248,-1.2689268798828124,-47.55725190839695,92.29007633587786,-10.473282442748092,-11.781866369628906,0.18435352783203124,-0.6200982299804687,-10.854961832061068,-32.10687022900763,-17.404580152671755,1.0
10.100255012512207,-10.081983190917969,-2.269703173828125,-1.209071838378906,-48.54961832061068,86.21374045801527,-12.82442748091603,-14.451401220703124,-3.153163586425781,0.40222587890625,18.290076335877863,-21.541984732824428,-20.595419847328245,1.0
10.110000610351562,-10.249577307128906,-2.863465185546875,-0.9504980590820312,-29.69465648854962,87.87786259541984,-16.47328244274809,-13.227964172363281,-1.120486376953125,1.1755530151367186,40.13740458015267,-41.05343511450382,-32.25954198473283,1.0
10.120000839233398,-9.121908325195312,-1.254561669921875,-1.369483349609375,-15.587786259541986,85.08396946564885,-15.83206106870229,-13.103465686035156,-2.8514941772460936,4.881777185058594,35.43511450381679,-43.19083969465649,-38.13740458015267,1.0
10.130000591278076,-10.070012182617187,-1.235408056640625,-0.7637503295898437,-9.49618320610687,84.2442748091603,-13.893129770992367,-11.88721124267578,0.01915361328125,1.2306196533203124,66.74809160305344,-52.458015267175576,-40.33587786259542,1.0
10.140000820159912,-9.028534460449219,-1.5083470458984374,-3.347093920898437,-2.1374045801526718,81.06870229007633,-14.16793893129771,-12.361263171386717,-1.9895815795898437,4.438849877929687,70.19847328244275,-54.030534351145036,-36.33587786259542,1.0
10.15000033378601,-9.13627353515625,-0.33518823242187495,-1.838746875,2.3053435114503817,87.46564885496183,-14.763358778625955,-7.939172705078125,1.3144167114257812,2.8467057739257813,60.0763358778626,-65.69465648854961,-44.42748091603053,1.0
10.160000324249268,-7.043741284179687,-0.07422025146484375,-3.2609026611328122,-0.6564885496183206,86.42748091603053,-13.801526717557252,-2.269703173828125,11.475408557128906,-6.442796667480469,43.969465648854964,-80.73282442748092,-49.93893129770992,1.0
10.170000791549683,-9.574412438964844,3.84987626953125,-0.9409212524414062,-13.48091603053435,93.72519083969466,-13.221374045801527,-3.0645781249999997,6.7277066650390625,1.3527239379882812,-34.76335877862596,-27.16030534351145,-27.893129770992367,1.0
10.18000054359436,-8.667010009765624,1.7525556152343749,-1.2138602416992186,-23.0381679389313,91.6030534351145,-4.778625954198473,-4.695029455566406,4.053383410644531,1.9728221679687499,-59.038167938931295,-19.251908396946565,-13.145038167938932,1.0
10.190000772476196,-9.643844287109374,0.37828386230468747,0.13168109130859373,-23.419847328244273,93.6793893129771,-4.885496183206107,-6.667851623535156,-0.16998831787109375,3.303998291015625,-56.595419847328245,-10.931297709923664,-8.0,1.0
10.200000286102295,-10.429142431640624,-0.6655880615234374,0.7637503295898437,-22.885496183206108,90.77862595419847,-6.793893129770993,-6.600813977050781,0.16759411621093748,2.4899697265625,-46.80916030534351,-13.694656488549619,-14.778625954198473,1.0
10.21000051498413,-9.478644372558593,-1.8171990600585937,1.2234370483398436,-15.694656488549619,86.45801526717557,-8.702290076335878,-6.79953271484375,-0.5530605834960938,1.465251416015625,-43.06870229007634,-12.045801526717558,-16.564885496183205,0.0
10.220000505447388,-9.418789331054686,-1.7621324218749999,2.2194249389648437,-8.0,83.49618320610686,-11.022900763358779,-7.548917834472656,0.7948749511718749,0.6416460449218749,-25.770992366412212,-6.427480916030534,-16.50381679389313,0.0
10.230000734329224,-10.012551342773437,-1.429338391113281,3.77326181640625,-2.0610687022900764,77.12977099236642,-13.572519083969466,-7.287949853515625,1.1611878051757811,1.0079588989257813,-32.152671755725194,-7.633587786259542,-14.793893129770993,0.0
10.240000486373901,-11.034875451660156,-0.07900865478515624,4.6447512207031245,2.732824427480916,70.10687022900764,-16.15267175572519,-6.5960255737304685,2.4516625,0.97683427734375,-28.763358778625953,-6.977099236641221,-15.48091603053435,0.0
10.250000953674316,-10.632649572753905,0.44053310546874996,4.204218115234375,6.5038167938931295,60.213740458015266,-16.244274809160306,-7.812280017089844,0.4477157104492187,2.5665841796874997,-29.083969465648856,-6.534351145038168,-14.122137404580153,0.0
10.260000705718994,-11.54244620361328,2.3511060302734372,5.566518859863281,4.137404580152672,50.13740458015267,-18.9618320610687,-7.6087728759765625,0.8307879760742187,1.7621324218749999,-26.732824427480917,-6.320610687022901,-17.69465648854962,0.0
10.27000117301941,-10.273519323730468,2.1595698974609374,4.525041137695312,5.374045801526718,37.7557251908397,-16.412213740458014,-7.843404638671874,-0.19153613281249998,1.8219874633789062,-31.251908396946565,1.984732824427481,-18.290076335877863,0.0
10.280000925064087,-12.921506359863281,5.576095666503906,6.246472131347656,-5.450381679389313,30.595419847328245,-17.00763358778626,-7.714117749023437,-0.9193734375,1.9225439331054686,-26.061068702290076,2.5801526717557253,-19.435114503816795,0.0
10.290000677108765,-8.717288244628906,2.1835119140624997,3.418919970703125,-6.6106870229007635,17.633587786259543,-8.641221374045802,-8.518569506835936,-2.0254946044921875,1.9416975463867185,-15.007633587786259,1.7099236641221374,-18.244274809160306,0.0
10.300000667572021,-12.81376728515625,8.453926062011718,7.156268762207031,-29.236641221374047,14.931297709923664,-13.17557251908397,-9.14824454345703,-2.1068974609374997,2.7629087158203123,0.22900763358778625,2.6106870229007635,-19.068702290076335,0.0
10.310000896453857,-10.218452685546874,4.072537023925781,3.294421484375,-49.23664122137404,-6.641221374045801,-3.648854961832061,-9.272743029785156,-1.5777788940429687,2.9664158569335934,12.198473282442748,-0.10687022900763359,-18.9618320610687,0.0
