timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-10.83376251220703,-0.0143652099609375,0.33758243408203126,82.80916030534351,138.5648854961832,-51.57251908396947,-11.235988391113281,-0.8092401611328125,-2.626439221191406,1.7099236641221374,-61.64885496183206,4.67175572519084,0.0
10.010000705718994,-12.964601989746093,3.7325603881835936,0.9193734375,79.95419847328245,145.17557251908397,-61.17557251908397,-10.211270080566406,2.50912333984375,-2.940079638671875,26.16793893129771,-75.41984732824427,-0.6870229007633588,1.0
10.020000696182251,-5.916072302246094,1.707065783691406,-3.1507693847656246,78.93129770992367,145.1908396946565,-59.282442748091604,-10.17056865234375,1.3287819213867187,-5.2648494506835934,9.17557251908397,-63.603053435114504,-3.4656488549618323,1.0
10.030000925064087,-10.989385620117186,6.253654736328125,0.11731588134765625,71.02290076335878,159.48091603053436,-63.954198473282446,-8.568847741699217,3.404554760742187,-8.2743609375,7.694656488549619,-56.79389312977099,-5.267175572519084,1.0
10.040000438690186,-3.289633081054687,-3.5577836669921874,-5.559336254882812,80.45801526717557,160.01526717557252,-53.49618320610687,-8.164227661132813,3.383006945800781,-9.014169250488282,-14.763358778625955,-34.595419847328245,-0.7786259541984732,1.0
10.0500009059906,-11.362881079101562,0.2537853759765625,-0.928950244140625,121.05343511450381,196.41221374045801,-58.13740458015267,-8.152256652832031,1.7980454467773437,-7.105990527343749,-20.38167938931298,-17.96946564885496,-0.9770992366412213,1.0
10.060000658035278,-11.113884106445312,2.379836450195312,0.181959326171875,106.3969465648855,195.3740458015267,-68.44274809160305,-10.256759912109374,-3.1364041748046874,-4.685452648925781,-2.931297709923664,-7.038167938931298,-1.1755725190839694,1.0
10.070000886917114,-14.365209960937499,7.742848168945312,3.900154504394531,82.03053435114504,186.04580152671755,-74.56488549618321,-8.453926062011718,-1.0582371337890624,-4.254496350097656,14.259541984732824,-11.404580152671755,-9.068702290076336,1.0
10.080000638961792,-11.135431921386719,5.5545478515625,2.798821740722656,29.267175572519083,161.08396946564886,-79.25190839694656,-8.501810095214843,-0.16998831787109375,-2.480392919921875,25.770992366412212,-14.045801526717558,-12.625954198473282,1.0
10.090000629425049,-11.310208642578125,6.138733056640625,3.1004911499023438,1.251908396946565,144.44274809160305,-80.03053435114504,-7.45075556640625,2.4851813232421875,-1.8770541015625,18.82442748091603,-17.17557251908397,-12.82442748091603,1.0
10.100000381469727,-10.026916552734374,3.0909143432617188,2.205059729003906,-34.36641221374046,123.38931297709924,-75.61832061068702,-7.867346655273437,2.1260510742187497,-0.05746083984375,10.610687022900763,-19.251908396946565,-9.145038167938932,1.0
10.110000610351562,-10.220846887207031,2.8131869506835936,1.7453730102539062,-33.74045801526717,118.41221374045801,-70.41221374045801,-8.810662109374999,-0.0718260498046875,1.5346832641601562,22.946564885496183,-29.435114503816795,-6.3816793893129775,1.0
10.12000060081482,-7.110778930664062,-1.1420341918945311,-0.5003881469726562,-18.671755725190838,118.77862595419847,-62.87022900763359,-8.884882360839843,-1.0007762939453124,1.5155296508789062,42.56488549618321,-39.17557251908397,-9.297709923664122,1.0
10.130000591278076,-7.6997525390625,0.181959326171875,0.6967126831054687,-10.16793893129771,122.74809160305344,-61.83206106870229,-7.307103466796875,1.4245499877929686,0.6775590698242188,42.38167938931298,-51.25190839694657,-16.15267175572519,1.0
10.140000581741333,-7.951143713378905,0.9528922607421875,1.3239935180664062,-2.2900763358778624,132.01526717557252,-64.77862595419847,-7.644685900878906,0.16041151123046873,1.0534487304687499,45.41984732824427,-54.82442748091603,-15.022900763358779,1.0
10.15000057220459,-9.066841687011719,-0.33758243408203126,1.1156979736328125,-10.488549618320612,124.62595419847328,-67.29770992366412,-6.950367419433594,2.1715409057617188,0.469263525390625,37.69465648854962,-63.02290076335878,-17.374045801526716,1.0
10.160000562667847,-9.49300958251953,2.7365724975585937,1.9536685546875,-14.80916030534351,123.32824427480917,-70.09160305343511,-7.232883215332031,0.8906430175781249,1.5370774658203123,32.62595419847328,-59.083969465648856,-12.0,1.0
10.170000314712524,-8.073247998046874,-0.6631938598632812,0.26815058593749996,-8.396946564885496,120.18320610687023,-66.99236641221374,-5.705382556152343,3.1866824096679687,0.7757213378906249,24.244274809160306,-68.18320610687023,-13.908396946564885,1.0
10.18000078201294,-9.337386474609374,0.7805097412109374,0.51714755859375,-15.267175572519085,113.3587786259542,-63.87786259541985,-6.327874987792969,2.1547814941406247,2.27927998046875,9.114503816793894,-59.29770992366412,-9.694656488549619,1.0
10.190000534057617,-9.655815295410155,1.6735469604492186,0.9193734375,-8.061068702290076,114.51908396946565,-58.19847328244275,-7.752424975585937,1.0893617553710937,1.2401964599609374,14.702290076335878,-64.03053435114504,-7.526717557251908,1.0
10.200000762939453,-10.826579907226561,6.021417175292968,1.3551181396484375,-15.648854961832061,116.58015267175573,-60.229007633587784,-6.394912634277343,2.868253588867187,-0.38786066894531246,-0.030534351145038167,-67.20610687022901,-8.793893129770993,1.0
10.21000051498413,-8.346186987304687,1.177947216796875,-0.16759411621093748,-55.20610687022901,95.93893129770993,-52.656488549618324,-8.05648858642578,2.212242333984375,-0.8571241943359375,-6.687022900763359,-64.9618320610687,-5.435114503816794,0.0
10.220000505447388,-13.718775512695311,9.890447058105469,4.235342736816406,-66.06106870229007,100.35114503816794,-56.94656488549618,-7.505822204589843,2.1978771240234374,-0.5027823486328125,-12.748091603053435,-70.35114503816794,-3.801526717557252,0.0
10.230000495910645,-5.820304235839844,-0.9959878906249999,0.00239420166015625,-99.48091603053435,73.8473282442748,-45.48091603053435,-7.517793212890624,2.4253262817382812,-0.6775590698242188,-26.106870229007633,-68.93129770992367,-3.1755725190839694,0.0
10.240000247955322,-17.851167578125,10.955866796875,3.0119056884765625,-128.2290076335878,64.73282442748092,-49.29770992366412,-9.600748657226562,0.047884033203124995,-0.5051765502929687,-21.480916030534353,-67.95419847328245,0.2748091603053435,0.0
10.250000476837158,-8.695740429687499,-4.129997863769531,-1.5969325073242187,-122.35114503816794,50.87022900763359,-30.16793893129771,-8.415618835449218,1.1516109985351561,-1.6927005737304686,-20.53435114503817,-77.90839694656489,-3.7709923664122136,0.0
10.260000705718994,-17.99721387939453,9.342174877929686,4.829104748535156,-102.70229007633588,57.25190839694657,-29.450381679389313,-8.865728747558594,-1.16837041015625,-0.21787235107421873,-14.351145038167939,-72.59541984732824,-0.9007633587786259,0.0
10.270000696182251,-9.967061511230469,-0.5506663818359374,1.446097802734375,-119.06870229007633,38.12213740458015,-14.213740458015268,-8.13310303955078,0.8475473876953125,-0.833182177734375,-1.7557251908396947,-83.43511450381679,-5.114503816793893,0.0
10.280000686645508,-15.713145495605469,8.262389929199218,7.223306408691406,-111.06870229007633,40.62595419847328,-14.946564885496183,-8.384494213867187,-0.5291185668945312,-0.43574470214843747,-0.015267175572519083,-78.3969465648855,-4.122137404580153,0.0
10.290000438690186,-11.089942089843749,-0.9816226806640624,2.0302830078125,-123.57251908396947,14.961832061068701,0.13740458015267176,-8.719682446289061,1.2761094848632812,-1.0079588989257813,6.320610687022901,-80.80916030534351,-6.732824427480916,0.0
10.30000114440918,-16.163255407714843,4.034229797363281,4.604049792480469,-112.56488549618321,11.664122137404581,-2.6717557251908395,-8.147468249511718,1.3575123413085937,-0.9600748657226562,-2.1068702290076335,-71.8473282442748,-6.2748091603053435,0.0
10.310018539428711,-11.049240661621093,-2.4492682983398435,1.4508862060546874,-103.49618320610686,-2.1068702290076335,6.717557251908397,-9.246406811523437,0.5027823486328125,-1.139639990234375,4.137404580152672,-68.42748091603053,-5.557251908396947,0.0
10.320000648498535,-13.812149377441406,-1.1037269653320312,3.0238766967773434,-70.1526717557252,4.809160305343512,3.83206106870229,-9.0788126953125,0.93852705078125,-1.8004396484374998,6.717557251908397,-69.6030534351145,-7.511450381679389,0.0
10.33000111579895,-10.232817895507813,-3.749319799804687,0.49799394531249996,-50.61068702290076,-0.6412213740458015,5.251908396946565,-8.980650427246093,1.697488977050781,-1.1156979736328125,3.2519083969465647,-59.9236641221374,-9.587786259541986,0.0
10.340000867843628,-9.160215551757812,-5.628768103027343,-0.8092401611328125,-7.770992366412214,9.954198473282442,3.114503816793893,-10.441113439941406,-0.679953271484375,-0.3447650390625,12.061068702290076,-56.732824427480914,-7.648854961832061,0.0
10.350000619888306,-10.175357055664062,-3.153163586425781,-0.18914193115234373,5.038167938931298,13.648854961832061,-9.221374045801527,-10.462661254882812,0.12210428466796874,-1.599326708984375,31.81679389312977,-67.45038167938931,-13.954198473282442,0.0
10.360000848770142,-9.938331091308592,-1.3048399047851562,0.02154781494140625,12.549618320610687,14.931297709923664,-16.03053435114504,-6.873752966308594,4.4196962646484375,-2.2002713256835937,21.0381679389313,-59.725190839694655,-21.51145038167939,0.0
10.37000060081482,-10.606313354492187,0.7110778930664062,0.29927520751953124,9.98473282442748,16.412213740458014,-17.450381679389313,-7.821856823730468,3.708618371582031,-0.13168109130859373,-4.717557251908397,-42.12213740458015,-17.358778625954198,0.0
10.380000591278076,-10.242394702148436,0.5051765502929687,-0.5698199951171875,13.221374045801527,15.694656488549619,-13.786259541984732,-8.966285217285156,4.876988781738281,-0.7876923461914062,-9.618320610687023,-40.83969465648855,-13.893129770992367,0.0
10.390000820159912,-10.026916552734374,0.11252747802734374,-1.8004396484374998,26.045801526717558,19.0381679389313,-12.580152671755725,-11.238382592773437,1.024718310546875,0.6200982299804687,-10.351145038167939,-35.908396946564885,-9.877862595419847,0.0
10.400001049041748,-10.160991845703125,1.0630255371093749,-2.114080065917969,43.16030534351145,27.587786259541986,-15.786259541984732,-9.334992272949219,2.9496564453125,-0.47884033203125,-9.389312977099237,-37.038167938931295,-14.778625954198473,0.0
10.410000562667847,-10.297461340332031,1.649604943847656,-3.2513258544921873,38.18320610687023,27.450381679389313,-18.35114503816794,-10.165780249023436,1.917755529785156,0.7565677246093749,-13.145038167938932,-30.702290076335878,-14.702290076335878,0.0
10.420000791549683,-11.109095703125,3.9911341674804683,-1.4245499877929686,29.404580152671755,34.2442748091603,-20.99236641221374,-9.270348828125,2.4779987182617185,0.3447650390625,-14.01526717557252,-27.72519083969466,-15.053435114503817,0.0
10.43000054359436,-9.80665,3.4907460205078125,-2.4133552734375,12.320610687022901,28.213740458015266,-16.091603053435115,-10.292672937011718,0.7493851196289062,1.0869675537109373,-14.641221374045802,-25.862595419847327,-13.694656488549619,0.0
