timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-12.100295190429687,0.3112462158203125,4.575319372558593,-25.64885496183206,10.091603053435115,3.8473282442748094,-8.700528833007812,0.5506663818359374,3.83072265625,37.49618320610687,-62.97709923664122,-17.572519083969464,0.0
10.010000705718994,-10.845733520507812,-0.47884033203125,3.134009973144531,-18.946564885496183,5.068702290076335,0.7938931297709924,-7.316680273437499,1.7525556152343749,2.4899697265625,22.30534351145038,-65.7557251908397,-20.30534351145038,1.0
10.020000696182251,-10.63025537109375,1.5394716674804687,2.1212626708984375,-18.03053435114504,0.183206106870229,-2.763358778625954,-8.437166650390624,0.9050082275390624,2.8419173706054686,11.664122137404581,-58.900763358778626,-19.16030534351145,1.0
10.030000686645508,-8.686163623046875,2.1164742675781247,0.2537853759765625,-13.374045801526718,-2.9923664122137406,-5.526717557251908,-8.628702783203124,1.9201497314453124,1.695094775390625,1.4351145038167938,-57.64885496183206,-20.519083969465647,1.0
10.040000677108765,-11.61906065673828,8.157045056152343,2.2002713256835937,-25.46564885496183,-3.0076335877862594,-6.3816793893129775,-10.249577307128906,0.47884033203125,3.0909143432617188,-8.061068702290076,-45.954198473282446,-15.404580152671755,1.0
10.050000429153442,-7.46272657470703,4.936843823242187,-0.5770026000976562,-44.396946564885496,-16.412213740458014,4.656488549618321,-10.333374365234375,-0.19393033447265623,2.8371289672851563,0.5648854961832062,-52.47328244274809,-13.068702290076336,1.0
10.060000658035278,-7.417236743164062,2.6862942626953124,-0.33758243408203126,-31.633587786259543,-11.49618320610687,18.16793893129771,-8.98304462890625,0.38307226562499996,2.906560815429687,-2.4427480916030535,-54.42748091603053,-18.3206106870229,1.0
10.070000648498535,-6.5409589355468745,1.3551181396484375,-0.34715924072265625,-32.51908396946565,-6.259541984732825,23.374045801526716,-7.625532287597656,0.41898529052734373,3.1507693847656246,-10.748091603053435,-51.038167938931295,-20.229007633587788,1.0
10.080000638961792,-9.93354268798828,3.181894006347656,1.9871873779296874,-45.32824427480916,3.633587786259542,18.045801526717558,-9.64623848876953,-0.8164227661132812,3.9935283691406247,-8.778625954198473,-43.541984732824424,-18.38167938931298,1.0
10.090000629425049,-9.457096557617186,1.2210428466796874,1.2234370483398436,-58.732824427480914,-3.2977099236641223,15.694656488549619,-8.681375219726561,-0.7948749511718749,2.583343591308594,0.732824427480916,-50.44274809160305,-21.923664122137403,1.0
10.100000619888306,-11.513715783691406,1.2569558715820313,2.43250888671875,-52.88549618320611,6.442748091603053,13.374045801526718,-6.919242797851562,-0.277727392578125,2.300827795410156,-6.549618320610687,-48.99236641221374,-26.564885496183205,1.0
10.110000610351562,-10.654197387695312,-0.8906430175781249,1.879448303222656,-58.916030534351144,4.3816793893129775,10.488549618320612,-8.449137658691406,-0.63206923828125,3.1651345947265623,-5.221374045801527,-41.343511450381676,-24.442748091603054,1.0
10.120001077651978,-10.457872851562499,-2.583343591308594,1.6998831787109374,-54.58015267175573,4.244274809160306,4.290076335877862,-9.739612353515625,-0.29448680419921874,3.7708676147460936,-2.717557251908397,-39.06870229007634,-24.061068702290076,1.0
10.130000591278076,-10.386046801757812,-3.066972326660156,2.3965958618164063,-42.70229007633588,4.641221374045801,-4.305343511450381,-9.323021264648437,0.201112939453125,3.4907460205078125,-2.122137404580153,-41.587786259541986,-25.114503816793892,1.0
10.140000820159912,-10.522516296386717,-2.50912333984375,2.834734765625,-31.541984732824428,0.1984732824427481,-10.122137404580153,-8.21690009765625,1.0749965454101562,3.5577836669921874,-5.603053435114504,-41.282442748091604,-26.9618320610687,1.0
10.15000057220459,-9.536105212402344,-1.2785036865234374,2.559401574707031,-10.106870229007633,-2.0,-11.786259541984732,-7.824251025390624,1.3814543579101561,4.209006518554688,-14.946564885496183,-34.38167938931298,-25.938931297709924,1.0
10.160000801086426,-8.755595471191405,0.143652099609375,1.7094599853515624,-1.450381679389313,-5.648854961832061,-11.770992366412214,-7.6614453125,-0.296881005859375,4.290409374999999,-18.18320610687023,-33.099236641221374,-22.33587786259542,1.0
10.170000314712524,-7.697358337402343,0.023942016601562498,0.55545478515625,8.702290076335878,-7.984732824427481,-12.564885496183207,-8.075642199707032,-1.3407529296874998,3.976768957519531,-14.351145038167939,-33.02290076335878,-21.862595419847327,1.0
10.18000054359436,-7.053318090820312,0.0047884033203125,0.086191259765625,15.267175572519085,-7.526717557251908,-12.778625954198473,-6.3709706176757805,-0.354341845703125,2.9855694702148434,-9.954198473282442,-36.916030534351144,-25.61832061068702,1.0
10.190000534057617,-7.216123803710937,1.4820108276367188,0.5386953735351562,14.854961832061068,-6.5038167938931295,-14.427480916030534,-6.294356164550781,0.229843359375,3.787627026367187,-11.633587786259541,-27.52671755725191,-21.740458015267176,1.0
10.200000524520874,-8.602366564941406,3.8762124877929685,1.7022773803710936,-1.465648854961832,-11.511450381679388,-13.755725190839694,-5.183446594238281,1.180341418457031,2.729389892578125,-12.793893129770993,-28.137404580152673,-20.748091603053435,1.0
10.21000051498413,-7.098807922363281,1.9201497314453124,0.1149216796875,-4.1679389312977095,-15.633587786259541,-5.358778625954199,-6.452373474121093,-0.38786066894531246,3.2609026611328122,-12.061068702290076,-22.3206106870229,-15.770992366412214,0.0
10.220000505447388,-7.438784558105469,0.7278373046875,1.1707646118164061,0.9465648854961832,-8.885496183206106,-0.4580152671755725,-5.3007624755859375,-0.6871358764648438,2.2960393920898436,-3.7099236641221376,-27.923664122137403,-16.33587786259542,0.0
10.230000495910645,-8.851363537597656,0.9433154541015625,1.9321207397460936,11.206106870229007,-2.854961832061069,-1.816793893129771,-6.375759020996093,-1.1707646118164061,3.725377783203125,2.7480916030534353,-21.709923664122137,-13.557251908396946,0.0
10.240000247955322,-11.947066284179687,2.8419173706054686,3.4548329956054684,-2.183206106870229,-3.648854961832061,-7.419847328244275,-4.99909306640625,0.277727392578125,2.8993782104492185,4.106870229007634,-23.862595419847327,-15.511450381679388,0.0
10.250000238418579,-9.172186560058593,-0.8116343627929687,2.7341782958984373,11.84732824427481,-2.564885496183206,-6.824427480916031,-5.051765502929687,0.7805097412109374,3.277662072753906,-3.49618320610687,-15.786259541984732,-13.007633587786259,0.0
10.260000944137573,-10.670956799316405,1.8363526733398436,4.666299035644531,1.2061068702290076,-4.824427480916031,-12.580152671755725,-6.4643444824218745,0.6703764648437499,3.0310593017578125,0.0,-17.282442748091604,-10.335877862595419,0.0
10.270000696182251,-8.525752111816406,-1.8842367065429686,4.455609289550781,18.198473282442748,-11.618320610687023,-12.763358778625955,-7.541735229492187,-0.3280056274414062,4.378994836425781,-2.8702290076335877,-11.297709923664122,-7.740458015267175,0.0
