timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,16.1,2.1,-66.84611035138282,-0.6981317007977318,0.0,1.0580826972238149,0.0,0.03931238502264023,0.0
10.010000705718994,14.999999999999998,2.0,-59.34119456780721,-4.886921905584122,0.0,1.0580826972238149,0.0,0.03931238502264023,1.0
10.020000696182251,14.100000000000003,1.7000000000000002,-48.52015320544236,-15.184364492350667,0.0,1.0580826972238149,0.0,0.03931238502264023,1.0
10.030000448226929,13.5,1.3,-35.604716740684324,-21.81661564992912,0.0,1.0409729439427242,0.0,0.022059394046664238,1.0
10.040000677108765,12.9,0.7000000000000002,-27.401669256310974,-27.22713633111154,0.0,1.0409729439427242,0.0,0.022059394046664238,1.0
10.050000667572021,12.600000000000001,0.2,-22.340214425527417,-31.764992386296797,0.06805015509524719,0.9379255662270641,0.2352857142686844,0.002432834357023239,1.0
10.0600004196167,12.100000000000001,-0.30000000000000004,-27.22713633111154,-26.878070480712676,0.06805015509524719,0.9379255662270641,0.2352857142686844,0.002432834357023239,1.0
10.070000886917114,11.5,-0.5,-34.20845333908886,-14.137166941154069,0.06805015509524719,0.9379255662270641,0.2352857142686844,0.002432834357023239,1.0
10.080000638961792,10.700000000000001,-0.4,-41.01523742186674,-0.5235987755982988,0.37524799809664877,0.7609951629794215,0.188481867313385,0.01810270920395851,1.0
10.090000629425049,10.0,-0.30000000000000004,-40.66617157146788,6.981317007977318,0.37524799809664877,0.7609951629794215,0.188481867313385,0.01810270920395851,1.0
10.100000619888306,9.3,-0.0,-34.20845333908886,19.373154697137057,0.37524799809664877,0.7609951629794215,0.188481867313385,0.01810270920395851,1.0
10.110000610351562,8.899999999999999,0.5,-23.56194490192345,27.75073510670984,0.6773906867195463,0.4207443875031855,0.21391388773918152,0.03521442040801048,1.0
10.12000036239624,8.700000000000001,1.1,-14.486232791552935,34.20845333908886,0.6773906867195463,0.4207443875031855,0.21391388773918152,0.03521442040801048,1.0
10.130000591278076,8.6,2.0,-8.552113334772216,45.378560551852566,0.6773906867195463,0.4207443875031855,0.21391388773918152,0.03521442040801048,1.0
10.140000581741333,8.4,3.0,-10.297442586766545,52.35987755982988,0.6773906867195463,0.4207443875031855,0.21391388773918152,0.03521442040801048,1.0
10.150000810623169,8.100000000000001,3.9000000000000004,-14.137166941154069,52.01081170943102,1.0911356296986492,0.10032537151185014,0.21701140701770782,0.03503100946545601,1.0
10.160000562667847,7.9,4.7,-13.61356816555577,39.79350694547071,1.0911356296986492,0.10032537151185014,0.21701140701770782,0.03503100946545601,1.0
10.170000553131104,7.499999999999999,5.2,-18.84955592153876,34.55751918948773,1.0911356296986492,0.10032537151185014,0.21701140701770782,0.03503100946545601,1.0
10.180001020431519,7.1000000000000005,5.9,-23.212879051524585,37.52457891787809,1.2715657552083333,0.0,0.2203761488199234,0.0,1.0
10.190000534057617,6.699999999999999,6.500000000000001,-22.340214425527417,28.44886680750757,1.2715657552083333,0.0,0.2203761488199234,0.0,1.0
10.200001001358032,6.4,7.0,-16.755160819145562,29.146998508305302,1.2715657552083333,0.0,0.2203761488199234,0.0,1.0
10.21000051498413,6.2,7.600000000000001,-12.217304763960307,34.73205211468716,1.1941830074143094,0.0,0.214301198720932,0.0,0.0
10.220000743865967,6.0,8.3,-7.3303828583761845,36.82644721708035,1.1941830074143094,0.0,0.214301198720932,0.0,0.0
10.230000495910645,5.800000000000001,8.899999999999999,-10.471975511965978,35.25565089028546,1.1941830074143094,0.0,0.214301198720932,0.0,0.0
10.240000486373901,5.600000000000001,9.700000000000001,-9.773843811168245,40.66617157146788,1.1941830074143094,0.0,0.214301198720932,0.0,0.0
10.250000715255737,5.4,10.4,-10.821041362364843,38.746309394274114,1.0573049811655835,0.0,0.20374806225299835,0.0,0.0
10.260000705718994,5.300000000000001,11.200000000000003,-9.599310885968812,43.45869837465881,1.0573049811655835,0.0,0.20374806225299835,0.0,0.0
10.270000696182251,5.1000000000000005,12.0,-8.726646259971648,46.0766922526503,1.0573049811655835,0.0,0.20374806225299835,0.0,0.0
10.280000686645508,5.1000000000000005,12.9,-1.3962634015954636,45.90215932745087,0.9888659680412206,0.0,0.19344356656074524,0.0,0.0
10.290000438690186,5.1000000000000005,13.700000000000003,-0.17453292519943295,46.25122517784973,0.9888659680412206,0.0,0.19344356656074524,0.0,0.0
10.300000667572021,5.1000000000000005,14.300000000000002,0.0,35.95378259108319,0.9713673567310142,0.0,0.17642994225025177,0.0,0.0
10.310001134872437,5.2,14.900000000000002,2.792526803190927,33.510321638291124,0.9713673567310142,0.0,0.17642994225025177,0.0,0.0
