timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-16.06269893798828,0.7517793212890624,9.79946739501953,57.31297709923664,29.87786259541985,17.83206106870229,-10.960655200195312,-2.43250888671875,3.7421371948242186,9.84732824427481,29.068702290076335,26.900763358778626,0.0
10.010000944137573,-15.67962667236328,1.2928688964843749,10.019733947753906,67.54198473282443,15.48091603053435,14.51908396946565,-10.82179150390625,-1.4820108276367188,5.1140147460937495,9.206106870229007,22.259541984732824,28.213740458015266,1.0
10.02000117301941,-16.0507279296875,4.302380383300781,9.449913952636718,35.31297709923664,-2.122137404580153,10.396946564885496,-12.310984936523436,-2.588131994628906,6.433219860839843,14.244274809160306,8.748091603053435,29.801526717557252,1.0
10.030000925064087,-15.126566088867186,3.2920272827148436,5.190629199218749,10.564885496183207,-24.931297709923665,12.778625954198473,-12.627019555664061,-0.737414111328125,5.801150622558594,22.519083969465647,-13.374045801526718,28.80916030534351,1.0
10.040000677108765,-12.861651318359375,2.636016027832031,0.7230489013671875,4.091603053435114,-27.16030534351145,16.50381679389313,-12.904746948242186,0.239420166015625,6.062118603515625,8.381679389312977,-32.58015267175573,25.954198473282442,1.0
10.050000667572021,-8.535328918457031,-1.5753846923828123,-2.808398547363281,-5.022900763358779,-24.12213740458015,15.98473282442748,-12.665326782226561,0.9552864624023437,6.256048937988281,-5.4961832061068705,-49.29770992366412,25.282442748091604,1.0
10.060000896453857,-5.267243652343749,-4.987122058105468,-4.491522314453125,-5.068702290076335,-16.610687022900763,11.83206106870229,-11.118672509765624,5.556942053222656,-0.6775590698242188,-23.17557251908397,-65.52671755725191,21.16030534351145,1.0
10.070000886917114,-5.846640454101562,-1.9297265380859374,-2.935291235351562,-0.9618320610687023,0.6717557251908397,2.8396946564885495,-10.117896215820313,2.2673089721679687,2.935291235351562,-52.396946564885496,-71.61832061068702,29.908396946564885,1.0
10.080000877380371,-6.198588098144531,-0.4261678955078125,-2.5354595581054684,-13.16030534351145,3.816793893129771,-2.015267175572519,-9.86411083984375,1.0271125122070313,-0.14125789794921875,-51.55725190839695,-77.7557251908397,31.66412213740458,1.0
10.090000629425049,-7.831433630371094,0.8906430175781249,-2.039859814453125,-8.977099236641221,16.458015267175572,-0.9465648854961832,-8.164227661132813,0.36391865234375,-1.6711527587890624,-60.85496183206107,-81.52671755725191,30.625954198473284,1.0
10.100000858306885,-8.530540515136718,2.9376854370117185,-1.9752163696289062,-15.816793893129772,25.84732824427481,1.1603053435114503,-8.501810095214843,-2.6599580444335937,-6.904877587890625,-67.58778625954199,-79.25190839694656,25.587786259541986,1.0
10.110000848770142,-9.93354268798828,3.23696064453125,-1.936909143066406,-29.358778625954198,30.580152671755727,3.099236641221374,-9.581595043945311,-0.7493851196289062,-9.042899670410156,-26.458015267175572,-66.68702290076335,22.47328244274809,1.0
10.120000839233398,-8.719682446289061,1.7884686401367187,-2.0638018310546875,-36.67175572519084,35.02290076335878,7.633587786259542,-9.18655177001953,-1.5969325073242187,-5.487510205078125,-28.229007633587788,-58.2442748091603,17.770992366412212,1.0
10.130001068115234,-9.392453112792968,0.5147533569335937,-1.8435352783203125,-41.87786259541985,39.64885496183206,7.648854961832061,-10.230423693847655,0.33758243408203126,-5.561730456542969,-16.48854961832061,-52.33587786259542,12.793893129770993,1.0
10.140000820159912,-9.366116894531249,-0.023942016601562498,-1.369483349609375,-38.76335877862596,42.229007633587784,5.343511450381679,-11.690886706542969,1.13006318359375,-4.668693237304687,-23.00763358778626,-36.83969465648855,12.641221374045802,1.0
10.150000810623169,-10.75714805908203,-0.10773907470703124,-0.4860229370117187,-31.328244274809162,45.69465648854962,3.404580152671756,-11.3389390625,1.218648645019531,-2.868253588867187,-23.114503816793892,-31.206106870229007,13.923664122137405,1.0
10.160000562667847,-10.314220751953124,0.5027823486328125,-1.1611878051757811,-21.786259541984734,44.44274809160305,1.8015267175572518,-12.325350146484375,-0.6368576416015624,-2.1212626708984375,-19.572519083969464,-29.0381679389313,17.603053435114504,1.0
10.170000791549683,-11.207257971191405,1.599326708984375,-0.2657563842773437,-21.022900763358777,44.2442748091603,-1.282442748091603,-11.56159981689453,-2.080561242675781,0.296881005859375,-3.0381679389312977,-30.916030534351144,12.13740458015267,1.0
10.18000078201294,-8.84178673095703,1.6160861206054686,-1.1635820068359375,-23.46564885496183,40.82442748091603,-1.6030534351145038,-9.119514123535156,1.455674609375,-1.0175357055664063,2.0916030534351147,-35.06870229007634,5.572519083969466,1.0
10.190000534057617,-9.22485899658203,1.5658078857421873,-0.12449848632812499,-28.977099236641223,44.80916030534351,-1.2366412213740459,-8.772354882812499,1.9871873779296874,0.18914193115234373,-14.381679389312977,-27.893129770992367,4.916030534351145,1.0
10.200000762939453,-9.081206896972656,1.5586252807617187,-0.09576806640624999,-27.374045801526716,43.221374045801525,1.7404580152671756,-9.105148913574219,2.0278888061523435,0.040701428222656245,-25.374045801526716,-20.03053435114504,9.34351145038168,1.0
10.21000051498413,-10.172962854003906,1.1252747802734375,-0.5746083984375,-21.46564885496183,42.045801526717554,3.786259541984733,-10.670956799316405,-0.565031591796875,0.63206923828125,-20.061068702290076,-16.30534351145038,9.465648854961833,0.0
10.220000267028809,-8.920795385742187,1.62805712890625,-0.7326257080078125,-16.931297709923665,41.49618320610687,4.885496183206107,-9.60793126220703,0.5889736083984375,0.7158662963867187,-20.458015267175572,-18.916030534351144,4.488549618320611,0.0
10.230000257492065,-9.595960253906249,2.9496564453125,-0.6081272216796875,-22.15267175572519,39.725190839694655,6.33587786259542,-9.648632690429688,-0.18914193115234373,0.8116343627929687,-15.98473282442748,-15.17557251908397,1.9541984732824427,0.0
10.240000247955322,-9.191340173339842,2.212242333984375,-0.38307226562499996,-25.450381679389313,38.19847328244275,9.16030534351145,-9.291896643066405,0.5746083984375,0.33039982910156246,-13.587786259541986,-17.633587786259543,-0.8549618320610687,0.0
10.250000238418579,-9.299079248046874,1.8650830932617186,-0.3758896606445312,-27.49618320610687,37.93893129770992,10.946564885496183,-9.509768994140625,-0.0526724365234375,1.0821791503906248,-12.427480916030534,-16.045801526717558,-2.381679389312977,0.0
10.260001182556152,-10.180145458984374,1.024718310546875,-0.2753331909179687,-31.358778625954198,35.7557251908397,10.992366412213741,-8.889670764160156,0.6751648681640625,0.5219359619140624,-14.0,-17.068702290076335,-5.465648854961832,0.0
